3.003960076233148e-02	1.392355008543586e-03	2.088803673684631e-04
3.079588243584661e-02	1.772716494320713e-03	2.169418477081991e-04
3.157120437471745e-02	1.138316376469186e-03	1.444236408911940e-04
3.236604593963398e-02	1.299627315732920e-03	1.350139680306564e-04
3.318089855974563e-02	1.027616459436486e-03	1.113132413350492e-04
3.401626603649874e-02	1.024094455735523e-03	1.027876274121717e-04
3.487266485512346e-02	7.607333087791495e-04	7.959621723654963e-05
3.575062450396261e-02	7.815961452189183e-04	7.556862307392213e-05
3.665068780184011e-02	7.663380218790749e-04	6.888763143304788e-05
3.757341123367126e-02	6.996499015612160e-04	6.134439215138580e-05
3.851936529452234e-02	5.161277460455987e-04	5.015696651237847e-05
3.948913484233242e-02	7.020447590253353e-04	5.290428005456712e-05
4.048331945951525e-02	5.552201739351921e-04	4.511149515464824e-05
4.150253382366492e-02	5.390990307617136e-04	4.208874518954583e-05
4.254740808759449e-02	4.970378537935183e-04	3.864927413159935e-05
4.361858826894252e-02	5.833163518493495e-04	3.946590736756851e-05
4.471673664958840e-02	4.458212489965762e-04	3.256423870793193e-05
4.584253218512337e-02	4.280687398359416e-04	3.072225064441011e-05
4.699667092463054e-02	4.353093517350634e-04	2.940306763828276e-05
4.817986644103329e-02	3.453920138352919e-04	2.523253686845591e-05
4.939285027227818e-02	3.068776102762844e-04	2.253316768427393e-05
5.063637237362521e-02	3.117631018982129e-04	2.225134268342486e-05
5.191120158132497e-02	2.988261332957056e-04	2.216136779004860e-05
5.321812608796939e-02	2.910666966597960e-04	1.987733393978764e-05
5.455795392981000e-02	2.800729207416119e-04	1.916574923942999e-05
5.593151348634504e-02	2.791861097015747e-04	1.822855976643042e-05
5.733965399248415e-02	2.253179118922514e-04	1.570834149624088e-05
5.878324606360755e-02	2.360974644278741e-04	1.544942761284046e-05
6.026318223384398e-02	2.187028738549236e-04	1.442372475128715e-05
6.178037750790065e-02	1.607978608092953e-04	1.164752499167428e-05
6.333576992678594e-02	1.652565296451020e-04	1.150123839090376e-05
6.493032114777497e-02	1.641272184144548e-04	1.108008218355828e-05
6.656501703897635e-02	1.438379322427276e-04	9.989060622801509e-06
6.824086828886802e-02	1.345881477669953e-04	9.268083301213692e-06
6.995891103117857e-02	1.224685647031858e-04	8.554657034087984e-06
7.172020748550098e-02	1.111208226228601e-04	7.744881376161478e-06
7.352584661403433e-02	9.377754516847588e-05	6.806494079662686e-06
7.537694479485990e-02	9.471552385778903e-05	6.497632711291672e-06
7.727464651216759e-02	7.582286862294120e-05	5.705849402796373e-06
7.922012506385975e-02	7.066643447099060e-05	5.306288851667669e-06
8.121458328696973e-02	6.036571458972922e-05	4.675907198861774e-06
8.325925430134362e-02	5.788169419464359e-05	4.410152143734220e-06
8.535540227204502e-02	5.175696478139129e-05	4.075127242954919e-06
8.750432319095434e-02	4.666641646082605e-05	3.671463505074214e-06
8.970734567804571e-02	3.881707013082257e-05	3.343460967077798e-06
9.196583180283688e-02	4.365652934122319e-05	3.318159334378262e-06
9.428117792652024e-02	2.944091106552388e-05	2.770264726007888e-06
9.665481556529529e-02	3.237152547569170e-05	2.787464373466810e-06
9.908821227543663e-02	2.730329286482751e-05	2.532517985032977e-06
1.015828725606445e-01	2.570434646238843e-05	2.488364490760067e-06
1.041403388022390e-01	2.136011102574407e-05	2.715058595771509e-06
1.067621922127726e-01	2.023724924940395e-05	3.556222090182391e-06
1.094500538136521e-01	1.200909839382032e-05	1.755439885973222e-06
1.122055854373714e-01	1.488820444210237e-05	1.793961343542825e-06
1.150304907549790e-01	1.127781747613470e-05	1.637072181361580e-06
1.179265163294111e-01	1.042406148767553e-05	1.605400005456878e-06
1.208954526953448e-01	9.576447538317736e-06	1.574292015077396e-06
1.239391354662375e-01	9.297408367074725e-06	1.676314525938852e-06
1.270594464692373e-01	4.244088146990279e-06	1.370812624750777e-06
1.302583149086660e-01	4.814533467867324e-06	1.310848285028999e-06
1.335377185587942e-01	3.822142797101566e-06	1.233840231912922e-06
1.368996849866463e-01	3.831169486148738e-06	1.177844321413232e-06
1.403462928055898e-01	3.888295600554301e-07	9.857256264293091e-07
1.438796729604869e-01	1.270814534778880e-06	9.882155261226204e-07
1.475020100451999e-01	1.854496867559517e-06	9.932873051608576e-07
1.512155436532668e-01	2.758824277499694e-06	9.850570771567362e-07
1.550225697625817e-01	1.791238643731697e-07	9.322552027872065e-07
1.589254421549363e-01	1.566805692670993e-06	9.317990994652950e-07
1.629265738712999e-01	2.297465249347711e-06	9.960583980129047e-07
1.670284387037375e-01	7.787106711311203e-07	9.142719882285379e-07
1.712335727248888e-01	-3.240435850207250e-08	8.342421219444324e-07
1.755445758559537e-01	9.258502159833301e-07	8.696607059059268e-07
1.799641134741540e-01	7.913082404063652e-07	8.619241918427073e-07
1.844949180606640e-01	9.660772097630521e-07	8.385876702180291e-07
1.891397908900299e-01	-2.247598566204382e-07	7.768525882715792e-07
1.939016037621231e-01	1.058749578264921e-06	8.681151215400496e-07
1.987833007776963e-01	-1.758029312221044e-06	7.360447943002111e-07
2.037879001586419e-01	-1.906009825781176e-06	7.696488888086665e-07
2.089184961140773e-01	-1.269858763691992e-06	8.797680117102857e-07
2.141782607534111e-01	-1.542245998434385e-06	9.930031283769057e-07
2.195704460475733e-01	-1.702045653601438e-06	8.253336496718904e-07
2.250983858396211e-01	-7.337038110725774e-08	8.936898863222698e-07
2.307654979059643e-01	4.260646449058741e-07	1.052680798479084e-06
2.365752860694847e-01	1.383508698547121e-06	1.158425708192804e-06
2.425313423658555e-01	-5.392622408156051e-07	1.021420166318769e-06
2.486373492644000e-01	3.247239576043754e-07	1.132383511052205e-06
2.548970819448635e-01	3.329326189075890e-06	1.385344995153094e-06
2.613144106315055e-01	9.763679388332899e-07	1.201943072978791e-06
2.678933029859549e-01	5.307276193046756e-07	1.143529850740226e-06
2.746378265603083e-01	8.156521588866856e-08	1.333840400318148e-06
2.815521513119887e-01	2.189259527418128e-07	1.183771259104269e-06
2.886405521819172e-01	-4.765516272333698e-07	1.232713084087729e-06
2.959074117375942e-01	1.144502045283599e-06	1.429766021943266e-06
3.033572228827229e-01	-1.474408162698456e-07	1.245964944269266e-06
3.109945916350512e-01	3.423842683717265e-07	1.337001138954781e-06
3.188242399741476e-01	-3.791618333054823e-07	1.344309519329894e-06
3.268510087608750e-01	5.969802573562319e-07	1.668327666647273e-06
3.335170083185374e-01	-2.334647915249102e-06	1.353070952338243e-06
