6.532015878499265e-03	4.309191406743352e-01	4.881249433258918e-02
6.696661870732718e-03	5.950811815370384e-01	4.330849385538015e-02
6.865457929846407e-03	4.949597581140603e-01	3.455449274134685e-02
7.038508662426115e-03	4.688890270765738e-01	2.930160362268275e-02
7.215921311771227e-03	4.978425600535656e-01	2.770572055001425e-02
7.397805824355733e-03	4.573215524244897e-01	2.382994659322859e-02
7.584274917964443e-03	4.861131969331101e-01	2.250251020001090e-02
7.775444151546655e-03	5.223228229346680e-01	2.177906432495308e-02
7.971431996830539e-03	5.141240893944954e-01	2.007213257405097e-02
8.172359911742651e-03	5.512049944734339e-01	1.944354513092100e-02
8.378352415678036e-03	5.520976353733620e-01	1.832532569641022e-02
8.589537166667615e-03	5.668034007187821e-01	1.725190598507540e-02
8.806045040490639e-03	5.867418571148818e-01	1.664524131453420e-02
9.028010211781245e-03	5.991380219777489e-01	1.596080455532433e-02
9.255570237179402e-03	6.086169054759980e-01	1.523386723501572e-02
9.488866140577746e-03	6.195340058581580e-01	1.461777228357798e-02
9.728042500517150e-03	5.832032850584656e-01	1.328160377413512e-02
9.973247539785185e-03	5.424875198309423e-01	1.226148194418008e-02
1.022463321727301e-02	4.490617641747789e-01	1.048338900044013e-02
1.048235532214759e-02	3.718067668577448e-01	9.025709675412380e-03
1.074657357039764e-02	3.234605573009650e-01	7.917279666762790e-03
1.101745170381309e-02	2.870504221210499e-01	8.493907015420113e-03
1.129515759145940e-02	2.624331360486162e-01	8.657688329327340e-03
1.157986333370973e-02	2.085700814488969e-01	6.751307588425199e-03
1.187174536889921e-02	1.614607190036518e-01	5.530298763966371e-03
1.217098458266769e-02	1.437833423838386e-01	4.952550890332894e-03
1.247776642005841e-02	1.173310688147454e-01	4.178244459287306e-03
1.279228100044240e-02	9.082811362335355e-02	3.436851284535636e-03
1.311472323533955e-02	7.817006664963828e-02	3.048580523140929e-03
1.344529294920952e-02	6.352498763077519e-02	2.577275155724507e-03
1.378419500328729e-02	5.596930989723082e-02	2.312543063449453e-03
1.413163942254015e-02	4.471617687534692e-02	1.970192202569396e-03
1.448784152582470e-02	3.651692379398860e-02	1.705403758136411e-03
1.485302205932464e-02	3.384588021319589e-02	1.558228130309186e-03
1.522740733335198e-02	2.875137099204912e-02	1.370656972619294e-03
1.561122936259645e-02	2.229432294536944e-02	1.140124354758970e-03
1.600472600991005e-02	2.057889436813918e-02	1.053785439343788e-03
1.640814113371585e-02	1.814963862962056e-02	9.452182691731792e-04
1.682172473913229e-02	1.591647558493705e-02	8.502987894008974e-04
1.724573313290685e-02	1.454238496528291e-02	7.740807892420268e-04
1.768042908225490e-02	1.273588392487185e-02	6.884959185865782e-04
1.812608197770222e-02	1.288149575699115e-02	6.665476137382063e-04
1.858296800003218e-02	1.087133186786716e-02	5.855082151326685e-04
1.905137029144099e-02	9.526529991358017e-03	5.258658323466002e-04
1.953157913100706e-02	8.285712803602123e-03	4.715570140014654e-04
2.002389211458322e-02	7.504387402991651e-03	4.347553181158915e-04
2.052861433922340e-02	7.765009627809687e-03	4.264976812811975e-04
2.104605859225787e-02	6.521893687197512e-03	3.767035944638315e-04
2.157654554513432e-02	6.047655372500123e-03	3.498454201252772e-04
2.212040395214498e-02	5.120969999451505e-03	3.137344939294562e-04
2.267797085416274e-02	4.760636514686433e-03	2.917924730586437e-04
2.324959178751277e-02	4.471662872344299e-03	2.813857741278264e-04
2.383562099810882e-02	4.336014209980594e-03	2.709481316122949e-04
2.443642166098715e-02	3.347930437583405e-03	2.350577437084516e-04
2.505236610537399e-02	3.123124473494482e-03	2.232770437494910e-04
2.568383604542605e-02	2.788397011688997e-03	2.106040536123364e-04
2.633122281678706e-02	2.918940008578022e-03	2.158619392623155e-04
2.699492761910700e-02	2.755239014199632e-03	2.110030596055412e-04
2.767536176467421e-02	2.722204770093306e-03	2.061808542198646e-04
2.837294693331458e-02	2.345669592335909e-03	1.870346441147429e-04
2.908811543371571e-02	2.037664749640600e-03	1.733373511458376e-04
2.982131047133795e-02	1.880932790894838e-03	1.636372824186730e-04
3.057298642307849e-02	1.917608729306345e-03	1.416940643217074e-04
3.134360911885861e-02	1.717549512918865e-03	1.311042891619307e-04
3.213365613030856e-02	1.582742500103312e-03	1.185440904997296e-04
3.294361706672912e-02	1.459961375579348e-03	1.090656618583373e-04
3.377399387851309e-02	1.243883195619056e-03	9.737093139624621e-05
3.462530116821489e-02	1.084157391927906e-03	8.779073113584471e-05
3.549806650946091e-02	1.133773220324998e-03	8.622004044399755e-05
3.639283077389839e-02	9.385316052660901e-04	7.501645837633839e-05
3.731014846638528e-02	9.004231538288972e-04	7.170969889120534e-05
3.825058806862898e-02	9.452420429881924e-04	7.150480979920326e-05
3.921473239148685e-02	7.640856158273305e-04	6.214684850908957e-05
