6.531919117736974e-03	7.545000063382372e-01	1.141134479424792e-01
6.696366713445120e-03	7.077836033257405e-01	5.550950910460712e-02
6.864954441822814e-03	7.045453101789695e-01	4.982127509630518e-02
7.037786534850146e-03	6.150271044941684e-01	3.974274821436873e-02
7.214969848651533e-03	5.945046675745497e-01	3.631502443569998e-02
7.396613929561183e-03	6.973557382509976e-01	3.588284954189396e-02
7.582831081851815e-03	6.271687328938186e-01	3.042677699588990e-02
7.773736437168517e-03	6.837111962295637e-01	3.003545694456886e-02
7.969448025710674e-03	7.040929875878014e-01	2.821086354751361e-02
8.170086849205966e-03	6.929214989172028e-01	2.605843320998642e-02
8.375776955721575e-03	6.703935872896286e-01	2.407073494847568e-02
8.586645516358821e-03	6.811336154972206e-01	2.272098988874481e-02
8.802822903878670e-03	7.089176172289572e-01	2.190031469742998e-02
9.024442773306718e-03	7.147215534537250e-01	2.090915815903313e-02
9.251642144567487e-03	7.288558551876408e-01	1.998012084223378e-02
9.484561487199120e-03	7.539320089669383e-01	1.942691248832614e-02
9.723344807200844e-03	7.050084482111603e-01	1.755764277735206e-02
9.968139736066932e-03	7.282276869969240e-01	1.715298119031364e-02
1.021909762206215e-02	7.428712635283746e-01	1.646057570379464e-02
1.047637362379519e-02	6.746540222233199e-01	1.490732655130824e-02
1.074012680614786e-02	6.439252037554370e-01	1.375245350610817e-02
1.101052023861944e-02	6.018613553999322e-01	1.591179038841652e-02
1.128772109614692e-02	6.321337707330190e-01	1.815808543688121e-02
1.157190076246351e-02	5.469853752617543e-01	1.491082457966659e-02
1.186323493605930e-02	5.024893365268241e-01	1.366966675142486e-02
1.216190373880953e-02	4.514388969465316e-01	1.232125979169068e-02
1.246809182733779e-02	4.078569763454241e-01	1.079255612286127e-02
1.278198850718285e-02	3.561094032049851e-01	9.494333481152443e-03
1.310378784983969e-02	2.894184941304771e-01	7.950423687276425e-03
1.343368881274725e-02	2.526832954530896e-01	6.920963739312522e-03
1.377189536229697e-02	1.938528122122553e-01	5.641758318240177e-03
1.411861659993816e-02	1.567718635126031e-01	4.763833783528961e-03
1.447406689145821e-02	1.197687003505918e-01	3.920889346101493e-03
1.483846599951756e-02	9.398425382286088e-02	3.269116197073075e-03
1.521203921952141e-02	7.283140552545718e-02	2.742912420002509e-03
1.559501751891208e-02	4.970323080707992e-02	2.093663541698592e-03
1.598763767996821e-02	3.493230514234660e-02	1.677437635534174e-03
1.639014244619909e-02	2.626652996526961e-02	1.384164989974740e-03
1.680278067242460e-02	1.904156353110452e-02	1.123405046440355e-03
1.722580747863356e-02	1.386757272386081e-02	9.239803573699210e-04
1.765948440771564e-02	1.231432194232510e-02	8.196733256690548e-04
1.810407958716429e-02	1.008529768288502e-02	7.107920411448585e-04
1.855986789485074e-02	1.045722052170903e-02	6.984897854857503e-04
1.902713112897150e-02	8.367472327783190e-03	5.947859166185513e-04
1.950615818227449e-02	7.188371047237284e-03	5.320998772820793e-04
1.999724522067143e-02	6.018845756821462e-03	4.721809103487537e-04
2.050069586634706e-02	6.231898671290515e-03	4.626179401834041e-04
2.101682138547821e-02	4.981789521156382e-03	3.983147333289526e-04
2.154594088067901e-02	3.965539752635016e-03	3.454971994228774e-04
2.208838148829098e-02	3.859942310971106e-03	3.289910028745589e-04
2.264447858064020e-02	2.880190096087381e-03	2.764084409771948e-04
2.321457597338639e-02	2.633487254082066e-03	2.600830796358203e-04
2.379902613809237e-02	1.941657886203422e-03	2.214335603839056e-04
2.439819042014498e-02	1.814430797807782e-03	2.108264595848264e-04
2.501243926216255e-02	1.377285555769478e-03	1.872894607056276e-04
2.564215243302676e-02	1.116701481353064e-03	1.689148354746357e-04
2.628771926268064e-02	1.466387879764864e-03	1.881518928090233e-04
2.694953888283789e-02	1.235103543205610e-03	1.750595341902812e-04
2.762802047375221e-02	7.317557628560014e-04	1.396419386565116e-04
2.832358351719940e-02	8.114634482444315e-04	1.419205641998075e-04
2.903665805582841e-02	8.052627624111598e-04	1.406913547724886e-04
2.976768495904195e-02	8.265208362429803e-04	1.380709175848293e-04
3.051711619557079e-02	5.469041422709435e-04	9.670893353613342e-05
3.128541511291048e-02	6.146204527261093e-04	1.015294386122246e-04
3.207305672379311e-02	4.631300505558355e-04	8.142870485557735e-05
3.288052799987133e-02	4.444548268753819e-04	7.790249219323260e-05
3.370832817279609e-02	3.004770050966410e-04	6.178519909606793e-05
3.455696904287441e-02	3.155981918907669e-04	6.332409602923691e-05
3.542697529549781e-02	2.151702587356299e-04	5.158714302738713e-05
3.631888482553727e-02	1.469625621536619e-04	3.801613027397232e-05
3.723324906990499e-02	2.269958700294272e-04	4.850290264561201e-05
3.817063334848891e-02	1.765793575600286e-04	4.197760029597195e-05
3.913161721367048e-02	1.659572361358158e-04	3.935015735192332e-05
4.011679480864185e-02	1.019051272405106e-04	2.912792191749043e-05
4.112677523474421e-02	1.820958029114475e-04	3.952888107683632e-05
4.216218292805413e-02	1.034581301453108e-04	2.650761182424132e-05
4.322365804545081e-02	6.163448043239276e-05	2.154210092330370e-05
4.431185686040308e-02	5.617871796353510e-05	1.934145112639249e-05
4.542745216872059e-02	1.136333431718852e-04	2.756165024075616e-05
4.657113370452030e-02	3.896178315338183e-05	2.025231996970149e-05
4.774360856666530e-02	8.642283350911047e-05	2.266101604361090e-05
4.894560165593967e-02	5.481154887670363e-05	1.629869064722666e-05
5.017785612322961e-02	5.809389834115532e-05	1.690250084295934e-05
5.144113382898804e-02	2.934944018384706e-05	1.138531796986862e-05
5.273621581426664e-02	5.630309017677155e-05	1.660313868654465e-05
5.406390278360662e-02	1.929129168414667e-05	1.011479842941547e-05
5.542501560008670e-02	1.958892253962085e-05	7.928215049666039e-06
5.682039579283449e-02	2.580057774589179e-05	9.601503495635819e-06
5.825090607731488e-02	3.704232626362980e-05	1.063918544964294e-05
5.971743088871737e-02	2.168395286556598e-05	8.032883178377953e-06
6.122087692877172e-02	1.088153693216117e-05	6.348776272532236e-06
6.276217372633047e-02	5.351996054738264e-06	3.873600522984698e-06
6.434227421206457e-02	1.328969408936311e-05	5.649093366588385e-06
6.596215530762750e-02	2.011619849470702e-05	6.614977245891555e-06
6.762281852965232e-02	-6.699951400374882e-06	3.502218382798819e-06
6.932529060895486e-02	-7.063603671152091e-06	4.237492826280910e-06
7.107062412532590e-02	1.365016418938066e-05	5.123303027606365e-06
7.285989815830510e-02	9.956621496440308e-06	4.077682859018730e-06
7.469421895433859e-02	8.181628386266763e-06	3.881409372147334e-06
7.657472061073302e-02	7.142266522641038e-06	3.265601436158605e-06
7.850256577682883e-02	7.283746803612129e-06	3.095419027959323e-06
8.047894637282628e-02	5.887896891989077e-06	2.966872071722602e-06
8.250508432670856e-02	6.854533945182991e-06	2.874944596472180e-06
8.458223232971777e-02	1.155666027159766e-06	1.935599675527820e-06
8.671167461085075e-02	5.900026943016368e-06	2.568262348964090e-06
8.889472773085354e-02	7.261699208301648e-06	2.730710547649218e-06
9.113274139620550e-02	1.468152311614345e-06	1.692799807839794e-06
9.342709929359638e-02	4.417793327129362e-07	1.231045049114477e-06
9.577921994541197e-02	3.021330387493464e-06	1.830588910278059e-06
9.819055758675765e-02	3.474827439532130e-06	1.771550786024004e-06
1.006626030645619e-01	2.092430375071738e-06	1.536306443207416e-06
1.031968847593153e-01	2.338241067894718e-06	1.497292335036263e-06
1.057949695300158e-01	2.078715908806861e-06	1.387121521743584e-06
1.084584636829035e-01	3.995493940324735e-06	1.696690685005632e-06
1.111890139645843e-01	2.509136437680044e-06	1.367496078865133e-06
1.139883085801566e-01	1.481749188946948e-06	1.222896808210162e-06
1.168580782369707e-01	4.924670911167583e-06	1.788340134374876e-06
1.198000972146646e-01	1.277702354918006e-07	1.068686738459473e-06
1.228161844621410e-01	3.626092822949503e-06	1.547897179670202e-06
1.259082047221599e-01	2.005984819712777e-06	1.407736508801030e-06
1.290780696842450e-01	2.524420851266523e-06	1.450911019376094e-06
1.323277391666156e-01	-3.632514872666688e-07	9.719646210918002e-07
1.356592223278743e-01	2.151543283549066e-06	1.404429190060402e-06
1.390745789092008e-01	1.919461536290606e-06	1.248848711375894e-06
1.425759205078188e-01	2.345697618760489e-06	1.254845376265917e-06
1.461654118825237e-01	1.018269801104503e-06	1.056963782361703e-06
1.498452722920781e-01	9.233311133259515e-07	1.014437114397249e-06
1.536177768673034e-01	5.953932429215986e-08	9.800645170316823e-07
1.574852580177147e-01	2.032914466669924e-06	1.082701905235760e-06
1.614501068735687e-01	1.345177514518457e-06	1.069585082356410e-06
1.655147747642176e-01	-2.026241512864938e-06	7.056822361823762e-07
1.696817747336816e-01	1.034278737703918e-06	1.006733091058875e-06
1.739536830943768e-01	1.019941036707310e-06	9.708381353306946e-07
1.783331410199608e-01	-1.165703732369035e-06	6.448577594478580e-07
1.828228561782793e-01	3.157888039438595e-07	7.445891017830618e-07
1.874256044054237e-01	1.160171878785561e-06	9.450275484007638e-07
1.921442314219346e-01	-6.870879222613638e-07	7.304468195863973e-07
1.969816545922132e-01	4.790756703775362e-07	8.879843302769874e-07
2.019408647282268e-01	1.633744696393374e-06	1.081038777434296e-06
2.070249279386246e-01	-4.055767976664109e-07	8.517154422135167e-07
2.122369875244074e-01	-2.247314727665170e-07	7.811733998415869e-07
2.175802659223219e-01	1.494838530036351e-06	1.137681518323398e-06
2.230580666971823e-01	2.064269861824989e-06	1.239321277879433e-06
2.286737765843506e-01	2.518835466260572e-06	1.432353725559521e-06
2.344308675836382e-01	2.510878083972385e-06	1.527432635044267e-06
2.403328991059238e-01	-4.052885427078624e-07	1.345622251840878e-06
2.463835201738146e-01	1.287076468478243e-06	1.522747503993300e-06
2.525864716777105e-01	6.294620968388421e-07	1.490908572616168e-06
2.589455886886686e-01	-1.200982790227890e-07	1.166753552561755e-06
2.654648028294945e-01	-9.947112392688256e-07	7.178701074297886e-07
2.721481447055299e-01	3.008758191026896e-06	1.944515312221647e-06
2.789997463966363e-01	-2.496460265707347e-07	1.695368395550225e-06
2.860238440119180e-01	1.029040066514379e-06	1.635595581036187e-06
2.932247803087621e-01	1.918605983891262e-06	1.931908726494761e-06
3.006070073778155e-01	1.912810521227301e-06	1.824691437054892e-06
3.081750893955594e-01	-2.331952976693037e-06	4.034377186295430e-07
3.159337054461820e-01	-2.630129090021457e-07	9.240647346422526e-07
