6.531919543127354e-03	5.185621273460997e-01	3.626785998758257e-02
6.696368011035575e-03	5.651263263113415e-01	3.330867232423428e-02
6.864956655260848e-03	5.331149845614979e-01	2.645652728530662e-02
7.037789709428179e-03	5.096239785023770e-01	2.281709824484407e-02
7.214974031362062e-03	5.494468079205388e-01	2.223429400140878e-02
7.396619169153672e-03	5.652782615702385e-01	2.028030975176303e-02
7.582837428891379e-03	5.746964560101330e-01	1.866094822103096e-02
7.773743944096441e-03	5.843069338976062e-01	1.741770750572921e-02
7.969456746906838e-03	5.959588799385735e-01	1.635490295735260e-02
8.170096841053218e-03	6.163193712415541e-01	1.560504410190199e-02
8.375788276672114e-03	6.112631229366923e-01	1.456047377846539e-02
8.586658227002653e-03	6.434523243612982e-01	1.396206576551852e-02
8.802837067014211e-03	6.234658778954827e-01	1.297030338137113e-02
9.024458454013583e-03	6.849425937494688e-01	1.298970324759641e-02
9.251659410281544e-03	6.712638079778754e-01	1.205571601323753e-02
9.484580407789885e-03	6.892624037068301e-01	1.166580937989369e-02
9.723365455051289e-03	6.655317107877632e-01	1.072375322365417e-02
9.968162186155746e-03	6.305237296487505e-01	9.949673329612309e-03
1.021912195204857e-02	5.816158971556666e-01	8.992759973990568e-03
1.047639991410641e-02	5.205921898618909e-01	8.039123812379154e-03
1.074015514006925e-02	4.902055992995397e-01	7.321263388971189e-03
1.101055070238742e-02	4.422871822451014e-01	9.589186782390910e-03
1.128775377904480e-02	4.491317479522087e-01	1.112999952251990e-02
1.157193575692024e-02	3.903926220119148e-01	9.061342478656384e-03
1.186327233775123e-02	3.611698195291855e-01	8.241634532680514e-03
1.216194364676541e-02	3.369912398683914e-01	7.554267876158810e-03
1.246813434404689e-02	3.089259607154690e-01	6.668870254439250e-03
1.278203373870641e-02	2.790498807697769e-01	5.948228418072124e-03
1.310383590592586e-02	2.485671865826195e-01	5.257750313673436e-03
1.343373980694949e-02	2.165287461354179e-01	4.491157912006091e-03
1.377194941209610e-02	1.934636059742685e-01	3.989147599346388e-03
1.411867382686811e-02	1.603948319882169e-01	3.348315561454362e-03
1.447412742123567e-02	1.403975906533470e-01	2.920806437085437e-03
1.483852996217556e-02	1.148091997536434e-01	2.435413977515513e-03
1.521210674954696e-02	1.020616560503480e-01	2.171146561178833e-03
1.559508875538802e-02	8.221852529942980e-02	1.778028637957301e-03
1.598771276671936e-02	6.769826811377774e-02	1.525083673992357e-03
1.639022153194290e-02	5.748678655225767e-02	1.313633669963927e-03
1.680286391092631e-02	4.563918528985621e-02	1.097351075576435e-03
1.722589502886613e-02	3.669068971531441e-02	9.274355578348543e-04
1.765957643402449e-02	2.818748543540652e-02	7.568717871520535e-04
1.810417625943707e-02	2.145776807698908e-02	6.251801733390188e-04
1.855996938869221e-02	1.809650298225337e-02	5.480864205281983e-04
1.902723762588372e-02	1.327239700338240e-02	4.448920463713597e-04
1.950626986984245e-02	1.084907368526511e-02	3.867468437865853e-04
1.999736229275433e-02	9.285107206716482e-03	3.444327054137569e-04
2.050081852327528e-02	7.045566612780527e-03	2.885700799038712e-04
2.101694983425633e-02	6.336601557839220e-03	2.634758308829127e-04
2.154607533519486e-02	4.505230028577509e-03	2.144293352413898e-04
2.208852216953101e-02	4.092580794009646e-03	1.991299793803402e-04
2.264462571691135e-02	4.098391824932830e-03	1.916523301518669e-04
2.321472980054466e-02	2.965343032698374e-03	1.608750672711659e-04
2.379918689977817e-02	2.589999352934750e-03	1.486677848517776e-04
2.439835836802563e-02	2.463643037137163e-03	1.432536018481445e-04
2.501261465618201e-02	2.241435115830698e-03	1.351028996203851e-04
2.564233554166286e-02	1.994060259919165e-03	1.277898244805836e-04
2.628791036321003e-02	1.869297214277318e-03	1.215709393123091e-04
2.694973826160890e-02	1.712203995391373e-03	1.177088649615629e-04
2.762822842646590e-02	1.357759495249606e-03	1.053713632837905e-04
2.832380034919894e-02	1.189595472225991e-03	9.665681212961409e-05
2.903688408239722e-02	8.081491614742784e-04	8.104098351670408e-05
2.976792050571063e-02	7.000492843018392e-04	7.448601438619293e-05
3.051736159843328e-02	5.064802741137245e-04	6.269293022747579e-05
