3.003960076233148e-02	2.077506093959747e-03	3.494063937611646e-04
3.079588243584661e-02	2.038717637690330e-03	3.208630698950883e-04
3.157120437471745e-02	1.269222200457951e-03	2.077859637578712e-04
3.236604593963398e-02	1.255879622734094e-03	2.000135463973441e-04
3.318089855974563e-02	1.136971810023751e-03	1.628992927588385e-04
3.401626603649874e-02	9.581498190962032e-04	1.400159929042347e-04
3.487266485512346e-02	8.088189248084198e-04	1.151227410416786e-04
3.575062450396261e-02	8.234647678515977e-04	1.068807190247091e-04
3.665068780184011e-02	7.673978851766600e-04	9.582143278043694e-05
3.757341123367126e-02	7.332404259766284e-04	8.818732332685973e-05
3.851936529452234e-02	5.708965512056972e-04	7.304323738351538e-05
3.948913484233242e-02	6.096376936895236e-04	7.023236850190831e-05
4.048331945951525e-02	6.153404627655545e-04	6.667589951129665e-05
4.150253382366492e-02	4.667683777649108e-04	5.503964829031456e-05
4.254740808759449e-02	5.890870862625006e-04	5.860474076645119e-05
4.361858826894252e-02	5.730266786698619e-04	5.502880920364851e-05
4.471673664958840e-02	4.410853544691687e-04	4.619656933908990e-05
4.584253218512337e-02	3.876622117351552e-04	4.093743810788147e-05
4.699667092463054e-02	4.586272305344278e-04	4.214347076832308e-05
4.817986644103329e-02	4.064337790044066e-04	3.782844288003770e-05
4.939285027227818e-02	3.450468311027857e-04	3.302380275184709e-05
5.063637237362521e-02	3.510928537855435e-04	3.297686994454773e-05
5.191120158132497e-02	3.131169060596090e-04	3.106767870019884e-05
5.321812608796939e-02	2.527559241669034e-04	2.550293198224448e-05
5.455795392981000e-02	2.506701614409934e-04	2.509360383311607e-05
5.593151348634504e-02	2.797022276283530e-04	2.570939094768216e-05
5.733965399248415e-02	2.459848311993556e-04	2.255094509725501e-05
5.878324606360755e-02	2.129278682512246e-04	2.061875366586489e-05
6.026318223384398e-02	2.084049717996926e-04	1.972163429187704e-05
6.178037750790065e-02	1.902259250338727e-04	1.786208268231749e-05
6.333576992678594e-02	1.613539745187302e-04	1.609559523080165e-05
6.493032114777497e-02	1.673355996085166e-04	1.550201185863527e-05
6.656501703897635e-02	1.606609496218831e-04	1.464712169125602e-05
6.824086828886802e-02	1.395062090367335e-04	1.306060808213945e-05
6.995891103117857e-02	1.185278061019137e-04	1.175755900714151e-05
7.172020748550098e-02	1.157570266122117e-04	1.080087785275863e-05
7.352584661403433e-02	1.056785008903472e-04	1.014036632439596e-05
7.537694479485990e-02	8.916986059758495e-05	8.984441684080058e-06
7.727464651216759e-02	8.695016843939919e-05	8.568314885390103e-06
7.922012506385975e-02	8.278346515500265e-05	7.988306057397813e-06
8.121458328696973e-02	7.713863120260904e-05	7.299451787612722e-06
8.325925430134362e-02	6.520389153372078e-05	6.460731966757236e-06
8.535540227204502e-02	5.837188207494946e-05	6.007964668289440e-06
8.750432319095434e-02	4.804592739549061e-05	5.222734931461847e-06
8.970734567804571e-02	4.196420365706190e-05	4.756001146480608e-06
9.196583180283688e-02	4.659975606527633e-05	4.880160840305313e-06
9.428117792652024e-02	4.650919364992726e-05	4.717962493978814e-06
9.665481556529529e-02	3.567125069541429e-05	4.061796332555840e-06
9.908821227543663e-02	3.310630656977439e-05	3.782658979660073e-06
1.015828725606445e-01	2.511771165741504e-05	3.489867486588400e-06
1.041403388022390e-01	2.831592006786380e-05	4.161682183149248e-06
1.067621922127726e-01	2.426592010934762e-05	5.285650542327804e-06
1.094500538136521e-01	2.330540405278231e-05	2.987847199817644e-06
1.122055854373714e-01	8.934351216498534e-06	2.277422619158050e-06
1.150304907549790e-01	1.701990216212133e-05	2.593883029792488e-06
1.179265163294111e-01	1.587033726774703e-05	2.602793360873678e-06
1.208954526953448e-01	9.634400978095071e-06	2.332782363912255e-06
1.239391354662375e-01	1.050972893456154e-05	2.355834001248965e-06
1.270594464692373e-01	7.901343850781745e-06	2.080194178686259e-06
1.302583149086660e-01	5.951708689940909e-06	1.887328938450256e-06
1.335377185587942e-01	4.795155022032868e-06	1.771307944579604e-06
1.368996849866463e-01	3.669825932824130e-06	1.601576006188902e-06
1.403462928055898e-01	3.478710196340356e-06	1.522170009123711e-06
1.438796729604869e-01	5.007910465501411e-06	1.698035426506506e-06
1.475020100451999e-01	4.044339862065980e-07	1.301283646193210e-06
