6.612736931760612e-03	9.930429101793981e-01	5.015918493837111e-02
6.944914546053744e-03	7.887167593015258e-01	2.513974136068945e-02
7.293778438445662e-03	7.690058088405545e-01	2.016741011331313e-02
7.660166810744103e-03	7.508405566269970e-01	1.657362787859971e-02
8.044959970148213e-03	7.701627388323303e-01	1.453064894752753e-02
8.449082444328668e-03	7.865766821723489e-01	1.303733488408165e-02
8.873505202754629e-03	8.369916563052328e-01	1.200800635299016e-02
9.319247989604602e-03	8.841695217188789e-01	1.109614344213953e-02
9.787381773866410e-03	8.991132606365357e-01	1.008441142136896e-02
1.027903132251304e-02	8.328286091583902e-01	8.760064040040316e-03
1.079537790293684e-02	7.192862043472654e-01	8.286274969792793e-03
1.133766212113507e-02	6.438033030767841e-01	1.093698050061066e-02
1.190718690246604e-02	5.597954156794498e-01	8.882688107448524e-03
1.250532062213762e-02	4.719171166749758e-01	7.082522514083853e-03
1.313350039294946e-02	3.777639140835262e-01	5.509114753642724e-03
1.379323551818849e-02	2.899001845376215e-01	4.113950501890859e-03
1.448611111797365e-02	2.163530821057681e-01	3.075317391134276e-03
1.521379193776282e-02	1.495847645978678e-01	2.191579258763555e-03
1.597802634817246e-02	9.358536579015790e-02	1.476412927639349e-03
1.678065054572021e-02	5.439070483114505e-02	9.776559814004711e-04
1.762359296458337e-02	2.944256757450412e-02	6.312955010292431e-04
1.850887890997329e-02	1.373782233712810e-02	3.887161273750896e-04
1.943863542425798e-02	5.652666831820158e-03	2.271984602087631e-04
2.041509639752473e-02	3.157635339905404e-03	1.587246001181344e-04
2.144060793486158e-02	3.113763040302190e-03	1.465847447468035e-04
2.251763399325349e-02	3.798856398332171e-03	1.518265408890534e-04
2.364876230163659e-02	4.662346908064366e-03	1.628399358964995e-04
2.483671057833470e-02	5.148193197488482e-03	1.657509178526348e-04
2.608433306081619e-02	4.420906578593680e-03	1.517928533512630e-04
2.739462736346017e-02	3.566742700354165e-03	1.364375010532797e-04
2.877074167980886e-02	2.344208735565714e-03	1.065282896344429e-04
3.021598234661071e-02	1.377580630675053e-03	7.967267975729703e-05
3.173382178782800e-02	7.980247044701214e-04	5.343684537768943e-05
3.332790685769596e-02	3.605278418815236e-04	3.432567989108841e-05
3.500206760287861e-02	2.104055559836798e-04	2.517796215007846e-05
3.676032646477400e-02	2.873219106764584e-04	2.676195043615901e-05
3.860690794407899e-02	3.820488749396851e-04	2.922729594522823e-05
4.054624875083392e-02	3.964515669851194e-04	2.894330388002317e-05
4.258300846433455e-02	3.164366943108114e-04	2.480843209360427e-05
4.472208072852347e-02	2.188717051616312e-04	1.947564290350331e-05
4.696860500975938e-02	8.094422958054831e-05	1.145241348860761e-05
4.932797894521464e-02	1.904154586792078e-05	7.368718887959344e-06
5.180587131156961e-02	2.626307257397884e-05	7.320616787664268e-06
5.440823564516369e-02	6.314422607140155e-05	8.722567522991725e-06
5.714132454632719e-02	5.401075554746805e-05	7.677425780482441e-06
6.001170470226284e-02	3.952006706639702e-05	6.198656974911765e-06
6.302627266457161e-02	2.167021598618658e-05	4.615499692570291e-06
6.619227141933104e-02	1.602208677638495e-05	3.790261104938754e-06
6.951730778953830e-02	1.248954981156342e-05	3.273606536089747e-06
7.300937071173018e-02	6.806713321794074e-06	2.576883869102112e-06
7.667685043069253e-02	4.416082482126158e-06	2.271116439658916e-06
8.052855865837749e-02	3.360893565211341e-06	1.832580654564189e-06
8.457374974546378e-02	3.128843619863861e-06	1.692134267044554e-06
8.882214291642765e-02	4.870765272138725e-06	1.597775785091688e-06
9.328394562154856e-02	4.679703542595723e-06	1.395620179441455e-06
9.796987806195580e-02	1.582632715797271e-06	1.142695889596661e-06
1.028911989466420e-01	1.499695498906785e-06	1.557342953470005e-06
1.080597325433287e-01	2.259228748963409e-06	1.797018512113753e-06
1.134878970881777e-01	1.076904089606148e-06	9.497084851462590e-07
1.191887346226082e-01	8.549549804227783e-07	9.457074531958414e-07
1.251759423289056e-01	1.482559207659838e-06	9.979970292373470e-07
1.314639054399135e-01	-3.484372762443482e-08	8.274226399851066e-07
1.380677318018767e-01	-9.875287116895783e-08	7.898984258137579e-07
1.450032881734804e-01	4.270957467448813e-08	7.010894257257805e-07
1.522872383482989e-01	2.254348484031991e-06	7.870889777272253e-07
1.599370831922489e-01	1.006516679027204e-06	7.370275822992909e-07
1.679712026922452e-01	8.624348937738432e-07	7.019022589411778e-07
1.764089001170847e-01	2.585101989963434e-07	6.493153837720924e-07
1.852704483966662e-01	-8.777182093001404e-07	6.269426746300625e-07
1.945771388309760e-01	-6.915242306287513e-07	6.251525603108350e-07
2.043513322458724e-01	-5.695306567317872e-08	7.046281197522233e-07
2.146165127185793e-01	-1.025802862946481e-07	7.929938867615825e-07
2.253973440019717e-01	2.728195879244269e-07	7.997756253955020e-07
2.367197287832227e-01	-3.450762152417383e-07	8.042536640179654e-07
2.486108709191904e-01	7.410283263986587e-08	9.091802399353371e-07
2.610993407980741e-01	-9.480625254153513e-07	8.757852019718825e-07
2.742151439843837e-01	-2.684150873178885e-07	9.804860206430556e-07
2.879897933121512e-01	4.752285604083347e-08	1.091698624097599e-06
3.024563845996005e-01	-1.632416524172790e-06	8.600604909810992e-07
3.176496761671922e-01	6.551203692124053e-07	1.146166086720088e-06
3.307760895020828e-01	-1.131561325846527e-06	9.449386344312268e-07
