6.531919117736974e-03	9.011946080385073e-01	7.187864946459713e-02
6.696366713445120e-03	8.118542258665534e-01	4.483526392061342e-02
6.864954441822814e-03	7.821438650643795e-01	3.927881538229825e-02
7.037786534850146e-03	7.426401331835151e-01	3.296119415179732e-02
7.214969848651533e-03	7.738425471910971e-01	3.141957624078054e-02
7.396613929561183e-03	7.456273339151740e-01	2.750811236614043e-02
7.582831081851815e-03	7.263770981632256e-01	2.460970328418846e-02
7.773736437168517e-03	7.884450414390540e-01	2.432270750921687e-02
7.969448025710674e-03	8.450528583049955e-01	2.338496606651426e-02
8.170086849205966e-03	7.939244859634735e-01	2.102087950555766e-02
8.375776955721575e-03	7.957257400900056e-01	1.982664745908988e-02
8.586645516358821e-03	7.981182384085607e-01	1.848092845427730e-02
8.802822903878670e-03	8.249607613484965e-01	1.783142442333522e-02
9.024442773306718e-03	8.228294109961016e-01	1.691676462352264e-02
9.251642144567487e-03	8.251535953367068e-01	1.585144671084516e-02
9.484561487199120e-03	8.509410252462368e-01	1.542220469288353e-02
9.723344807200844e-03	8.339211357011056e-01	1.432334818589167e-02
9.968139736066932e-03	8.241343319264020e-01	1.363676233416134e-02
1.021909762206215e-02	7.378501187957128e-01	1.212236613678457e-02
1.047637362379519e-02	7.058445292144839e-01	1.127556451087535e-02
1.074012680614786e-02	6.602321866943481e-01	1.024672504994627e-02
1.101052023861944e-02	6.104289075578306e-01	1.341991254971389e-02
1.128772109614692e-02	6.270896849628443e-01	1.569004585127160e-02
1.157190076246351e-02	5.287180410391150e-01	1.248090585985744e-02
1.186323493605930e-02	5.051814492949814e-01	1.166207514153674e-02
1.216190373880953e-02	4.630566717606674e-01	1.057323047122302e-02
1.246809182733779e-02	4.149585250873287e-01	9.180060095923037e-03
1.278198850718285e-02	3.740902074727026e-01	8.172893071119517e-03
1.310378784983969e-02	3.342737684835158e-01	7.255020237498434e-03
1.343368881274725e-02	2.885752324009958e-01	6.168947782968115e-03
1.377189536229697e-02	2.538448933953669e-01	5.407309575946020e-03
1.411861659993816e-02	2.160013976502235e-01	4.619322787653109e-03
1.447406689145821e-02	1.847958514118415e-01	3.999215724180175e-03
1.483846599951756e-02	1.478010440548399e-01	3.284282631255421e-03
1.521203921952141e-02	1.185547586198233e-01	2.757698901553216e-03
1.559501751891208e-02	9.290666858090045e-02	2.225181569162155e-03
1.598763767996821e-02	7.358728438722563e-02	1.868376423049154e-03
1.639014244619909e-02	5.671350337623193e-02	1.533943591115546e-03
1.680278067242460e-02	4.342372750977411e-02	1.262354386213321e-03
1.722580747863356e-02	3.359142601890968e-02	1.050588484109833e-03
1.765948440771564e-02	2.223145099220002e-02	7.985835901025143e-04
1.810407958716429e-02	1.553203409046495e-02	6.337873540681218e-04
1.855986789485074e-02	9.548471251544524e-03	4.714191295867087e-04
1.902713112897150e-02	6.240695738823996e-03	3.657775720902729e-04
1.950615818227449e-02	4.215211195848154e-03	2.917834152359120e-04
1.999724522067143e-02	2.549603600578690e-03	2.191452399076430e-04
2.050069586634706e-02	2.338784304396541e-03	2.044067119954408e-04
2.101682138547821e-02	2.267310915123955e-03	1.913309248149200e-04
2.154594088067901e-02	2.395664298311258e-03	1.912568260557492e-04
2.208838148829098e-02	2.388511608801860e-03	1.864481722254725e-04
2.264447858064020e-02	2.706853301015269e-03	1.912435918472451e-04
2.321457597338639e-02	3.170671657214486e-03	2.038081683782602e-04
2.379902613809237e-02	3.536848581669282e-03	2.112634611567764e-04
2.439819042014498e-02	3.519864499567824e-03	2.076517841022057e-04
2.501243926216255e-02	3.754785987421926e-03	2.118408892840901e-04
2.564215243302676e-02	3.249437216228571e-03	1.974383581149944e-04
2.628771926268064e-02	3.445574122409549e-03	1.993619276491349e-04
2.694953888283789e-02	2.654538107911550e-03	1.783536185428150e-04
2.762802047375221e-02	2.410542828204605e-03	1.686068511703753e-04
2.832358351719940e-02	1.879023499483475e-03	1.451620549908776e-04
2.903665805582841e-02	1.542691902405896e-03	1.316500847357773e-04
2.976768495904195e-02	1.195597795437396e-03	1.142502320057270e-04
3.051711619557079e-02	7.983328591802752e-04	8.629391894803234e-05
3.128541511291048e-02	6.583551013877063e-04	7.540950408526722e-05
3.207305672379311e-02	4.467203879691438e-04	5.925733618989320e-05
3.288052799987133e-02	2.626874270101533e-04	4.888628093312478e-05
3.370832817279609e-02	1.796902715283439e-04	4.049861772425544e-05
3.455696904287441e-02	1.794295427217527e-04	3.727927914196083e-05
3.542697529549781e-02	1.477953393298908e-04	3.525992926017067e-05
3.631888482553727e-02	1.671454698163950e-04	3.479288490504387e-05
3.723324906990499e-02	2.510355281329650e-04	3.860086922907875e-05
3.817063334848891e-02	2.453385861944458e-04	3.732046433642087e-05
3.913161721367048e-02	1.884024024429003e-04	3.341602679552419e-05
4.011679480864185e-02	2.052146486461629e-04	3.315293627738789e-05
4.112677523474421e-02	2.190146801171679e-04	3.225632679905696e-05
4.216218292805413e-02	1.941453487969510e-04	3.045921797757617e-05
4.322365804545081e-02	2.016696041983706e-04	2.948976539287159e-05
4.431185686040308e-02	1.686387577464409e-04	2.615219519692338e-05
4.542745216872059e-02	1.117717607301802e-04	2.224241154287363e-05
4.657113370452030e-02	1.076616090234758e-04	2.047352982012506e-05
4.774360856666530e-02	6.400761440127363e-05	1.529909568838462e-05
4.894560165593967e-02	4.447092317021975e-05	1.238473546528272e-05
5.017785612322961e-02	5.100878359777505e-05	1.284727469078841e-05
5.144113382898804e-02	2.985248054399225e-05	1.020280567234003e-05
5.273621581426664e-02	3.880419647420151e-05	1.098085965866244e-05
5.406390278360662e-02	4.663737322751280e-05	1.094406904264931e-05
5.542501560008670e-02	5.951398415936267e-05	1.202043201033546e-05
5.682039579283449e-02	5.335440044821456e-05	1.093741304302246e-05
5.825090607731488e-02	4.863868441994938e-05	1.017802319691471e-05
5.971743088871737e-02	3.907091877642369e-05	8.741723026164396e-06
6.122087692877172e-02	3.759848367728930e-05	8.270117751589684e-06
6.276217372633047e-02	2.590047366620069e-05	6.514081163840802e-06
6.434227421206457e-02	1.707828252133943e-05	5.606374663124650e-06
6.596215530762750e-02	2.235585417070036e-05	5.968565892311315e-06
6.762281852965232e-02	2.335261781193367e-07	3.164977040035970e-06
6.932529060895486e-02	1.114783569776912e-05	4.305107753126993e-06
7.107062412532590e-02	2.016296412700013e-05	4.831734313717436e-06
7.285989815830510e-02	4.508835413839833e-06	3.220586404826970e-06
7.469421895433859e-02	7.479787334883903e-06	3.166533298054825e-06
7.657472061073302e-02	5.415492693876947e-06	2.774545110532338e-06
7.850256577682883e-02	6.922061245062036e-06	2.761680765956158e-06
8.047894637282628e-02	4.421384291586497e-06	2.487254923000728e-06
8.250508432670856e-02	3.986349995145482e-06	2.267282288743797e-06
8.458223232971777e-02	4.725287175524568e-06	2.156056627211492e-06
8.671167461085075e-02	2.004167323965249e-06	1.805409326019143e-06
8.889472773085354e-02	-2.370300946153481e-07	1.523670690733000e-06
9.113274139620550e-02	2.715138775473175e-06	1.668821006630994e-06
9.342709929359638e-02	3.288314092803809e-06	1.681872711502997e-06
9.577921994541197e-02	2.114030838132248e-06	1.555665772933919e-06
9.819055758675765e-02	2.502509575657320e-06	1.428019079036332e-06
1.006626030645619e-01	-3.360380468212422e-07	1.215598270625487e-06
1.031968847593153e-01	1.871794131625520e-06	1.312281089683715e-06
1.057949695300158e-01	-5.562708764585613e-07	1.098370292189826e-06
1.084584636829035e-01	2.356172732627691e-06	1.535464329177891e-06
1.111890139645843e-01	3.218627025847230e-08	1.513243396235962e-06
1.139883085801566e-01	2.047658379743465e-06	1.451418598548908e-06
1.168580782369707e-01	2.480117782685118e-06	1.393382599736124e-06
1.198000972146646e-01	2.165973003996732e-06	1.367692895870123e-06
1.228161844621410e-01	-1.236659028560067e-06	1.167025317603392e-06
1.259082047221599e-01	2.724455947058206e-06	1.377089202806488e-06
1.290780696842450e-01	1.416391304837160e-06	1.177837258465667e-06
1.323277391666156e-01	4.174796558509853e-07	1.056411859046794e-06
1.356592223278743e-01	1.684109130722644e-06	1.182891323752727e-06
1.390745789092008e-01	2.090496141480894e-06	1.160512033994964e-06
1.425759205078188e-01	8.866623725978937e-07	1.026315309343514e-06
1.461654118825237e-01	-1.823837119726544e-08	9.657055442500737e-07
1.498452722920781e-01	2.364038715348273e-06	1.053109420842245e-06
1.536177768673034e-01	4.016181267402930e-07	1.012153664855173e-06
1.574852580177147e-01	9.235266699949033e-07	9.961363542724639e-07
1.614501068735687e-01	-1.817938788803000e-06	8.063006512933479e-07
1.655147747642176e-01	-1.036125609311912e-06	8.461888546878831e-07
1.696817747336816e-01	2.746244628692895e-06	1.043642486462479e-06
1.739536830943768e-01	1.904924411913971e-06	9.700732379251402e-07
1.783331410199608e-01	-1.098398297815500e-07	7.594269035141805e-07
1.828228561782793e-01	1.904858187623676e-06	9.167148282165578e-07
1.874256044054237e-01	-1.763930470719494e-07	7.610719592084008e-07
1.921442314219346e-01	1.869875425242101e-09	6.882536602321688e-07
1.969816545922132e-01	1.509562846889374e-06	8.591937299601719e-07
2.019408647282268e-01	-8.403331176098845e-07	7.178263775114217e-07
2.070249279386246e-01	6.674348614515909e-07	9.507146800187039e-07
2.122369875244074e-01	-6.280765609784246e-08	9.075794381329951e-07
2.175802659223219e-01	-1.616585788053182e-06	8.077900381245695e-07
2.230580666971823e-01	9.157391616656785e-07	1.019418108873313e-06
2.286737765843506e-01	-7.066986005091306e-08	9.652286658263014e-07
2.344308675836382e-01	1.015849596481801e-06	1.089533044870286e-06
2.403328991059238e-01	1.254887904541074e-06	1.221823228655563e-06
2.463835201738146e-01	6.534366056772178e-07	1.072506170780926e-06
2.525864716777105e-01	6.332318178574679e-07	1.204332559764685e-06
2.589455886886686e-01	-2.549249773088994e-07	1.106537884138039e-06
2.654648028294945e-01	-2.206947139231871e-06	1.110461686666860e-06
2.721481447055299e-01	-2.469063379254136e-06	6.912200509539877e-07
2.789997463966363e-01	1.736810742985288e-06	1.505956218090457e-06
2.860238440119180e-01	-1.259509780167385e-06	1.231932819560520e-06
2.932247803087621e-01	-1.502222911201188e-06	9.107902548415488e-07
3.006070073778155e-01	2.693879992407119e-06	1.650066924179096e-06
3.081750893955594e-01	1.890680860316507e-06	1.466327804350275e-06
3.159337054461820e-01	1.279812089212377e-06	1.778951032377231e-06
3.238876524144951e-01	3.897294520371105e-07	1.365450821849122e-06
3.320168982168070e-01	2.347670755815631e-06	1.738794854270417e-06
