6.531822356974684e-03	9.482438533892600e-01	1.017553924398467e-01
6.696071561963170e-03	9.033862197425672e-01	6.479801420039492e-02
6.864450977460295e-03	8.511292679928787e-01	5.394596587843870e-02
7.037064461739512e-03	8.571709563033830e-01	4.745624360285850e-02
7.214018484694414e-03	9.290877705619436e-01	4.603092239777504e-02
7.395422193510540e-03	8.649055275376152e-01	3.995506327488806e-02
7.581387479988555e-03	8.419926649163295e-01	3.589471172429705e-02
7.772029049560347e-03	8.500927614759648e-01	3.365124453086521e-02
7.967464492040593e-03	9.009839284478506e-01	3.225511432275813e-02
8.167814354157445e-03	8.414097855020040e-01	2.895317277858842e-02
8.373202213907090e-03	8.999706427636910e-01	2.820958320024303e-02
8.583754756777997e-03	8.450350018647103e-01	2.550706386213013e-02
8.799601853891935e-03	8.381638104591785e-01	2.399721174845698e-02
9.020876642109902e-03	8.764728715050488e-01	2.333998353702612e-02
9.247715606152399e-03	8.106844138462265e-01	2.109190308152929e-02
9.480258662784707e-03	8.695291370220878e-01	2.097545445186239e-02
9.718649247119092e-03	8.088253678113739e-01	1.884728340938420e-02
9.963034401087149e-03	7.804613708416497e-01	1.774206256783863e-02
1.021356486413688e-02	6.695549937409302e-01	1.547211610873810e-02
1.047039516621047e-02	6.130056926496102e-01	1.410199371288660e-02
1.073368372306000e-02	5.398897976707071e-01	1.244226642778340e-02
1.100359293396007e-02	4.887256413957913e-01	1.358675142383615e-02
1.128028928187743e-02	4.598773851966070e-01	1.446847292123317e-02
1.156394343615951e-02	3.839264858747984e-01	1.153963240053559e-02
1.185473035780518e-02	3.663004656661289e-01	1.096261763364116e-02
1.215282940738255e-02	3.283814002010959e-01	9.782805630340364e-03
1.245842445566060e-02	3.013514713032068e-01	8.755074755984707e-03
1.277170399702264e-02	2.776724750181762e-01	7.995187256391832e-03
1.309286126573177e-02	2.366899599604490e-01	7.014889778160904e-03
1.342209435511986e-02	2.037991252671079e-01	6.017592691231519e-03
1.375960633977370e-02	1.905519327243132e-01	5.592345207250581e-03
1.410560540079365e-02	1.673046347741843e-01	4.936258939914871e-03
1.446030495420201e-02	1.553347388908359e-01	4.566517392940116e-03
1.482392378258037e-02	1.374744353297514e-01	4.057397087478049e-03
1.519668617001714e-02	1.147565854614152e-01	3.529177863779090e-03
1.557882204044839e-02	9.452081408396901e-02	2.980155428579940e-03
1.597056709947751e-02	8.314715176590939e-02	2.674017496642193e-03
1.637216297976097e-02	6.970554977337509e-02	2.314979879314244e-03
1.678385739005004e-02	6.304012588058831e-02	2.120316839251946e-03
1.720590426798024e-02	5.253302528866853e-02	1.831259255456998e-03
1.763856393670287e-02	3.985049740246786e-02	1.499616630641986e-03
1.808210326545520e-02	3.281885366302919e-02	1.300715128809460e-03
1.853679583416833e-02	2.895212762300157e-02	1.174487726329220e-03
1.900292210221433e-02	2.224358660928667e-02	9.760263091654638e-04
1.948076958139661e-02	1.920887467658326e-02	8.763446395946063e-04
1.997063301329042e-02	1.338208055158551e-02	7.048678158112978e-04
2.047281455104262e-02	1.031608915623350e-02	5.944876441253283e-04
2.098762394574313e-02	9.088277070897816e-03	5.386293294062939e-04
2.151537873748279e-02	6.942485559976854e-03	4.523000130326620e-04
2.205640445121553e-02	4.877836038321985e-03	3.700213235120125e-04
2.261103479754580e-02	3.172557023796319e-03	2.913456804270571e-04
2.317961187856489e-02	2.775375865839108e-03	2.668259620584934e-04
