6.531919117736974e-03	7.522614987415819e-01	6.919411396221102e-02
6.696366713445120e-03	7.916906143782181e-01	4.558299469247606e-02
6.864954441822814e-03	7.261713177385472e-01	3.679368513962566e-02
7.037786534850146e-03	7.461211631819643e-01	3.323948782857646e-02
7.214969848651533e-03	7.581825579105537e-01	3.051285279797232e-02
7.396613929561183e-03	7.132048049918560e-01	2.699508457724792e-02
7.582831081851815e-03	7.344547976306750e-01	2.486348960199926e-02
7.773736437168517e-03	7.756467333844372e-01	2.381478270820089e-02
7.969448025710674e-03	8.065463657168808e-01	2.273862219004763e-02
8.170086849205966e-03	7.389059832069846e-01	2.006125078714925e-02
8.375776955721575e-03	7.816904176760192e-01	1.959633658990348e-02
8.586645516358821e-03	7.793741597058945e-01	1.822067816354360e-02
8.802822903878670e-03	8.051753860907473e-01	1.759002454391575e-02
9.024442773306718e-03	7.495848266738434e-01	1.596023885137042e-02
9.251642144567487e-03	8.160270448275594e-01	1.581926821940641e-02
9.484561487199120e-03	7.993339035711576e-01	1.488054173802245e-02
9.723344807200844e-03	7.699022180309860e-01	1.365263469130387e-02
9.968139736066932e-03	7.866628127964218e-01	1.326659689469865e-02
1.021909762206215e-02	7.940073658962417e-01	1.268123658340802e-02
1.047637362379519e-02	7.271676404893989e-01	1.149666306221437e-02
1.074012680614786e-02	6.971123700467261e-01	1.059242931757298e-02
1.101052023861944e-02	6.800184278060321e-01	1.483708901545373e-02
1.128772109614692e-02	6.721913729715644e-01	1.657947068660065e-02
1.157190076246351e-02	5.929540661142066e-01	1.372555105257071e-02
1.186323493605930e-02	5.530713402851075e-01	1.261062544753141e-02
1.216190373880953e-02	4.926770531754096e-01	1.108897404680048e-02
1.246809182733779e-02	4.320865762669330e-01	9.500875818341107e-03
1.278198850718285e-02	3.683607829588383e-01	8.112760176182727e-03
1.310378784983969e-02	3.034176507767184e-01	6.723307591095727e-03
1.343368881274725e-02	2.440147158215990e-01	5.438672600431838e-03
1.377189536229697e-02	1.810583804055794e-01	4.259915151292430e-03
1.411861659993816e-02	1.313753058431514e-01	3.297385067804744e-03
1.447406689145821e-02	8.947951789647213e-02	2.487930141131919e-03
1.483846599951756e-02	6.072505325622989e-02	1.892452537451281e-03
1.521203921952141e-02	4.094190382210940e-02	1.457081087463599e-03
1.559501751891208e-02	3.029920597687137e-02	1.162135568606030e-03
1.598763767996821e-02	2.031259958809888e-02	9.055821528142854e-04
1.639014244619909e-02	1.972796743856648e-02	8.550659998260210e-04
1.680278067242460e-02	1.715563872570246e-02	7.640482161055405e-04
1.722580747863356e-02	1.478748658258052e-02	6.781338729403775e-04
1.765948440771564e-02	1.256735067355479e-02	5.890325514613702e-04
1.810407958716429e-02	1.325804348844553e-02	5.851329699077348e-04
1.855986789485074e-02	1.212242565105050e-02	5.353454258305247e-04
1.902713112897150e-02	1.179125109289945e-02	5.038548725823985e-04
1.950615818227449e-02	9.600269230212117e-03	4.387953192142897e-04
1.999724522067143e-02	8.957104761120646e-03	4.085821874810210e-04
2.050069586634706e-02	7.208726809481344e-03	3.544418230823664e-04
2.101682138547821e-02	6.420197865858090e-03	3.237002182510595e-04
2.154594088067901e-02	4.666261059215655e-03	2.654821604412005e-04
2.208838148829098e-02	3.624559743658254e-03	2.271035924056736e-04
2.264447858064020e-02	2.672400824020059e-03	1.895919342603970e-04
2.321457597338639e-02	2.468403408484664e-03	1.801189615054023e-04
2.379902613809237e-02	1.687663857286049e-03	1.481633306585303e-04
2.439819042014498e-02	1.503110862128643e-03	1.371561452626030e-04
2.501243926216255e-02	1.143448609144928e-03	1.189910124433557e-04
2.564215243302676e-02	1.313787497313735e-03	1.271703991713103e-04
2.628771926268064e-02	1.264028774264071e-03	1.228013340331852e-04
2.694953888283789e-02	1.240763998955957e-03	1.262170144746467e-04
2.762802047375221e-02	1.085901087991757e-03	1.163194854461382e-04
2.832358351719940e-02	1.051661705097000e-03	1.109738328470906e-04
2.903665805582841e-02	8.862873218998084e-04	1.023391954535568e-04
2.976768495904195e-02	7.167076446349145e-04	9.158951450646669e-05
3.051711619557079e-02	4.641578969770168e-04	6.848124838684989e-05
3.128541511291048e-02	5.412041803804739e-04	7.032090749446254e-05
3.207305672379311e-02	4.802712698501270e-04	6.176368454088399e-05
3.288052799987133e-02	2.846838556719057e-04	4.918957400353319e-05
3.370832817279609e-02	3.255449856441889e-04	4.919149440223675e-05
3.455696904287441e-02	3.344992571523825e-04	4.841147857960252e-05
