6.531919544562967e-03	7.517366684451529e-01	1.187236178283870e-01
6.696368015414695e-03	8.044177406679691e-01	6.196387854102325e-02
6.864956662730782e-03	7.334463369477215e-01	5.034207192017593e-02
7.037789720141779e-03	6.980446328571495e-01	4.271465395574765e-02
7.214974045477919e-03	7.277162502497349e-01	4.022725956791390e-02
7.396619186836307e-03	7.496292043574942e-01	3.704899718546898e-02
7.582837450311439e-03	7.071284167544679e-01	3.263398443390467e-02
7.773743969430908e-03	7.660605453169366e-01	3.177836464626042e-02
7.969456776339234e-03	7.689944919312698e-01	2.965270679517696e-02
8.170096874773825e-03	7.285288535813743e-01	2.683537510535285e-02
8.375788314878195e-03	7.421845413429569e-01	2.556689165346214e-02
8.586658269898694e-03	7.488645083360495e-01	2.386901022111505e-02
8.802837114812140e-03	7.610539757446092e-01	2.284079889211570e-02
9.024458506933033e-03	7.636747385834411e-01	2.169181150522460e-02
9.251659468550099e-03	7.541331132386299e-01	2.034736305010896e-02
9.484580471643345e-03	7.811443761683742e-01	1.977257312898690e-02
9.723365524733935e-03	7.331401047282738e-01	1.794805159900013e-02
9.968162261920613e-03	7.620762707926396e-01	1.755389020940909e-02
1.021912203415774e-02	7.484904205318533e-01	1.648616503310803e-02
1.047640000283133e-02	7.213532088482887e-01	1.546694419278011e-02
1.074015523569097e-02	7.046706067122739e-01	1.440460580835059e-02
1.101055080519698e-02	6.738561485237013e-01	1.719332742130182e-02
1.128775388934352e-02	6.754187815536605e-01	1.903628080801369e-02
1.157193587502005e-02	6.036277266962918e-01	1.598810282779328e-02
1.186327246397502e-02	5.708440132152041e-01	1.495498907190725e-02
1.216194378144739e-02	5.281388024116329e-01	1.363075374538734e-02
1.246813448753294e-02	4.639115118118427e-01	1.183083473129044e-02
1.278203389135446e-02	4.195285477570907e-01	1.062704573558623e-02
1.310383606810630e-02	3.480108479254259e-01	9.004807534616617e-03
1.343373997904555e-02	2.890735692653563e-01	7.554317399084822e-03
1.377194959450424e-02	2.302209600016339e-01	6.289590822565637e-03
1.411867401999850e-02	1.853979233938687e-01	5.296403508714525e-03
1.447412762551258e-02	1.364829404381884e-01	4.238145900131733e-03
1.483853017803783e-02	9.247945779934803e-02	3.241673390769265e-03
1.521210697744846e-02	6.882241657084064e-02	2.655267955039668e-03
1.559508899579812e-02	4.357266185659324e-02	1.952766035043999e-03
1.598771302012346e-02	3.296019496335197e-02	1.637525068912671e-03
1.639022179884288e-02	2.359535325162990e-02	1.311522155623054e-03
1.680286419184112e-02	2.168077433862937e-02	1.202875772715724e-03
1.722589532433227e-02	1.574759044283112e-02	9.769167069189210e-04
1.765957674459660e-02	1.445744294597256e-02	8.871006666396514e-04
1.810417658568848e-02	1.213010641921900e-02	7.831505648707292e-04
1.855996973121556e-02	1.249552120633097e-02	7.608000553708486e-04
1.902723798529155e-02	1.132729256799508e-02	6.946064435017252e-04
1.950627024676783e-02	9.957643992491700e-03	6.333852846681025e-04
1.999736268785150e-02	9.002045332302464e-03	5.763196888708544e-04
2.050081893722033e-02	8.246801740539987e-03	5.362853162314589e-04
2.101695026774786e-02	5.554866075607673e-03	4.242084559477514e-04
2.154607578895469e-02	5.400123849369920e-03	4.026833619862382e-04
2.208852264430495e-02	3.742898210838613e-03	3.271348002701471e-04
2.264462621346990e-02	3.419999693615087e-03	3.010875199248670e-04
2.321473031968379e-02	3.273324774170403e-03	2.926052523291421e-04
2.379918744232012e-02	2.586571017052007e-03	2.560793572835262e-04
2.439835893481973e-02	1.298221811758677e-03	1.807495216320654e-04
2.501261524810554e-02	1.503825412440025e-03	1.929734131173864e-04
2.564233615962188e-02	1.276369690132463e-03	1.784355008771333e-04
2.628791100814031e-02	1.567299228213273e-03	1.933020775718036e-04
2.694973893447682e-02	1.112398030612972e-03	1.659969619261950e-04
2.762822912826939e-02	9.048635804024550e-04	1.518033180376863e-04
2.832380108096850e-02	9.961847866672262e-04	1.537558883222432e-04
2.903688484519687e-02	1.221581720596838e-03	1.665233834072194e-04
2.976792130063898e-02	5.645165032358336e-04	1.169711384886750e-04
3.051736242662460e-02	5.207395072395312e-04	1.131897503256074e-04
3.128567158157488e-02	7.210973158708402e-04	1.230155274021927e-04
3.207332378948395e-02	5.187846605619030e-04	1.071561379762023e-04
3.288080603361283e-02	4.078431676941300e-04	9.867413240179746e-05
3.370861755757761e-02	4.247770045111941e-04	9.773777990499240e-05
3.455727017401768e-02	2.424728514305293e-04	8.361284996204280e-05
3.542728858103519e-02	3.055401188026196e-04	8.258366975042712e-05
3.631921068660118e-02	2.659613249042572e-04	8.137077709681543e-05
3.723358794112888e-02	1.438584592825757e-04	7.354311858034420e-05
3.817098567842016e-02	1.555251231295122e-04	6.709706453169203e-05
3.913198346519549e-02	1.563805273729950e-04	7.321244476150881e-05
4.011717545942375e-02	2.334175750587228e-04	7.815687178311346e-05
4.112717077767351e-02	2.515246554949780e-05	4.924969750664242e-05
4.216259387171269e-02	5.577072889221005e-05	5.284729744524125e-05
4.322408491458951e-02	1.121573526658730e-04	5.992312417652865e-05
4.431230019643360e-02	9.488761233221729e-05	6.172840716455712e-05
4.542791253022174e-02	5.795279363683787e-05	6.045506346648239e-05
4.657161166775926e-02	9.790162529810475e-05	6.548242912926861e-05
4.774410472613418e-02	-2.345883705024161e-05	5.054778301348687e-05
4.894611662490794e-02	6.838852647992480e-05	6.732114923802797e-05
5.017839053431278e-02	-4.448680877827449e-05	5.272140743457386e-05
5.144168833473306e-02	1.394824025832396e-04	8.717893058199135e-05
5.273679108775451e-02	-8.250754181823272e-05	5.028099984556712e-05
5.406449951907270e-02	-2.902815393542011e-05	5.541014992513260e-05
5.542563451355929e-02	3.975859949874659e-06	8.709594380400597e-05
5.682103762279209e-02	-4.014963856584661e-05	6.683736824456495e-05
5.825157158536280e-02	-4.971699645019971e-05	5.633821098847599e-05
5.971812086028409e-02	1.584306648965143e-04	1.240315606317862e-04
6.122159217382574e-02	2.651096212893497e-04	1.278362647949752e-04
6.276291508011812e-02	1.388090171745580e-05	6.420332427295053e-05
6.434304253586941e-02	-5.115028584036349e-05	7.193369953861997e-05
6.596295148955195e-02	-4.201810919731877e-05	7.151928000490894e-05
6.762364348542210e-02	0.000000000000000e+00	0.000000000000000e+00
6.932614528274701e-02	-7.007657882043104e-05	8.555135956292941e-06
7.107150949062097e-02	7.202093691602335e-05	8.569271935111591e-05
7.250423457987221e-02	9.589627435932958e-05	1.370473566256981e-04
