3.003950468527150e-02	5.595202935673629e-04	2.297823448876983e-04
3.079558936758688e-02	5.441005837443100e-04	2.038833036444024e-04
3.157070445845332e-02	4.106738908609262e-04	1.479410631196980e-04
3.236532894714024e-02	3.373542040149440e-04	1.246872229835947e-04
3.317995387892314e-02	2.655051368435849e-04	1.064374863060975e-04
3.401508265852930e-02	2.152094676245117e-04	9.108664394881594e-05
3.487123136122131e-02	2.019312015623178e-04	7.474221108871181e-05
3.574892905171027e-02	9.593953643943598e-05	5.549490448843502e-05
3.664871811109613e-02	1.445911569108393e-04	5.658476523733162e-05
3.757115457203684e-02	1.801083250230598e-04	5.627583412811928e-05
3.851680846235378e-02	7.188384317383100e-05	3.811694319731888e-05
3.948626415728539e-02	1.721647640436582e-04	4.568528652395014e-05
4.048012074060715e-02	3.758217536843776e-05	2.821435768338324e-05
4.149899237484074e-02	1.088068036357546e-04	3.548698059253568e-05
4.254350868078117e-02	1.118954421110011e-04	3.415526104820403e-05
4.361431512657658e-02	4.235456731476803e-05	2.599940535400896e-05
4.471207342660104e-02	8.568560322139339e-05	2.754080837125483e-05
4.583746195036684e-02	5.752177362384377e-05	2.181230592079681e-05
4.699117614172896e-02	8.381739704213420e-05	2.438024632834251e-05
4.817392894864077e-02	9.935029565209958e-05	2.536574872431351e-05
4.938645126372659e-02	1.295221060615726e-04	2.576584871114790e-05
5.062949237594329e-02	3.768204753708059e-05	1.658647587661382e-05
5.190382043361007e-02	6.755663135904559e-05	1.879443288211108e-05
5.321022291909253e-02	4.248915759910173e-05	1.559900541068220e-05
5.454950713543442e-02	7.311989590804936e-05	1.826033365923047e-05
5.592250070523778e-02	6.858140619703578e-05	1.691867872020352e-05
5.733005208209961e-02	5.135991896263600e-05	1.376684356717242e-05
5.877303107492141e-02	4.624655466343134e-05	1.347083519866488e-05
6.025232938541524e-02	3.987537462327545e-05	1.170771354949306e-05
6.176886115913885e-02	1.321348289466207e-05	9.328756183325446e-06
6.332356355039993e-02	3.357616213203382e-05	1.020331289200104e-05
6.491739730137908e-02	1.927534939178145e-05	8.135490187512914e-06
6.655134733582888e-02	2.262959712810976e-05	8.634428644532374e-06
6.822642336771639e-02	2.268301043971501e-05	8.086166277990048e-06
6.994366052518479e-02	1.539775473989086e-05	6.742301188686227e-06
7.170411999022011e-02	1.025176663531299e-05	5.854205861276062e-06
7.350888965441804e-02	4.927345699300417e-06	5.331675855843816e-06
7.535908479125621e-02	1.500534178083869e-05	6.080562093578193e-06
7.725584874528742e-02	6.176586678670956e-06	4.883197378264184e-06
7.920035363867953e-02	1.331461468963156e-05	5.162350785799024e-06
8.119380109553881e-02	2.758870393251329e-06	4.244349624612840e-06
8.323742298446422e-02	-4.881765995669880e-07	3.450532881938724e-06
8.533248217979165e-02	4.506640648994151e-06	3.594216078952576e-06
8.748027334199829e-02	9.827742503268243e-06	3.683668012978017e-06
8.968212371774956e-02	1.785729370036968e-05	4.187479417451441e-06
9.193939396008313e-02	-1.710107920785713e-07	2.716548624830475e-06
9.425347896923647e-02	7.060907952617222e-06	3.076556633656991e-06
9.662580875463786e-02	8.488556446874407e-06	3.304034241403321e-06
9.905784931859354e-02	1.787594803529490e-06	2.370925704477498e-06
1.015511035622168e-01	3.534215078552695e-06	2.779917207063903e-06
1.041071122141591e-01	1.410256177374972e-05	4.328536140516888e-06
1.067274547827171e-01	2.157563280000320e-05	6.317672813229524e-06
1.094137505319038e-01	2.457304809893658e-06	2.224700218419902e-06
1.121676594820873e-01	9.593382300344866e-07	1.951012099127351e-06
1.149908834358150e-01	-8.927539564366704e-07	1.932510843703683e-06
1.178851670294577e-01	3.821673501394211e-07	1.941151035348111e-06
1.208522988113230e-01	-2.022633485469370e-06	1.874735004135711e-06
1.238941123469052e-01	1.901561036897621e-07	2.403658351704857e-06
1.270124873519526e-01	-2.939237960552515e-07	1.844036973325688e-06
1.302093508540553e-01	4.526757908495827e-07	2.024400291065991e-06
1.334866783834686e-01	2.209472567084056e-07	1.753704204987488e-06
1.368464951939098e-01	-1.101779556587052e-06	1.639614358651129e-06
1.402908775140813e-01	1.826904806864347e-06	1.779140968652968e-06
1.438219538306954e-01	6.278568407058997e-07	1.780054316199888e-06
1.474419062037908e-01	3.453944442384554e-06	1.898863065046004e-06
1.511529716151565e-01	3.716041666762609e-06	1.910723834847303e-06
1.549574433506943e-01	2.504479897099942e-06	1.774569333227991e-06
1.588576724175756e-01	8.102480140729717e-07	1.607699795225432e-06
1.628560689970669e-01	-1.216774378153869e-06	1.407812123154202e-06
1.669551039339230e-01	-3.384249692377079e-06	1.282222544165031e-06
1.711573102632671e-01	-1.267040421657814e-06	1.294516817411851e-06
1.754652847759031e-01	1.580598153657480e-07	1.500028399822315e-06
1.798816896230247e-01	2.131347361610315e-06	1.568671506506168e-06
1.844092539613163e-01	9.541019168405693e-07	1.542831977014934e-06
1.890507756394590e-01	2.245035281691356e-06	1.645293610581885e-06
1.938091229270866e-01	2.715668677203416e-07	1.503153965532671e-06
1.986872362872578e-01	7.098045110883340e-07	1.437307962649963e-06
