6.532111736829316e-03	5.314419425885110e-01	4.137584880317342e-02
6.696954280981934e-03	6.097856919654082e-01	3.444621407448811e-02
6.865956745457025e-03	5.097161226757920e-01	2.674478002146554e-02
7.039224108839934e-03	5.534153161106078e-01	2.371750453034442e-02
7.216863998926208e-03	5.479819859244227e-01	2.193184313096654e-02
7.398986759576332e-03	5.689538296499627e-01	2.021586542962477e-02
7.585705519257581e-03	5.585437291436887e-01	1.822893527020665e-02
7.777136261315577e-03	5.956772542029368e-01	1.768966776018658e-02
7.973397896019200e-03	6.074784057539238e-01	1.662650131848626e-02
8.174612334423606e-03	6.412888553043611e-01	1.593002409342689e-02
8.380904564097229e-03	6.452638699072298e-01	1.512273903952713e-02
8.592402726759809e-03	6.453738817775987e-01	1.402219417812407e-02
8.809238197879675e-03	6.305160514569736e-01	1.309550753708211e-02
9.031545668279711e-03	6.152312074855067e-01	1.221273448731271e-02
9.259463227802727e-03	6.259657576125759e-01	1.161552413401943e-02
9.493132451088168e-03	6.170383952049373e-01	1.092834054882049e-02
9.732698485513468e-03	5.533883448169787e-01	9.645819862035871e-03
9.978310141354666e-03	5.233134995621358e-01	8.938949839865002e-03
1.023011998422230e-02	4.442609272288124e-01	7.700642132524169e-03
1.048828442982994e-02	3.769137859507582e-01	6.695071231877700e-03
1.075296384115438e-02	3.147700973258441e-01	5.713238354811317e-03
1.102432262804761e-02	2.553990583550298e-01	6.403255579143481e-03
1.130252934936263e-02	2.254317673866252e-01	6.354290749868524e-03
1.158775681765651e-02	1.711922265116053e-01	4.774090143156347e-03
1.188018220653566e-02	1.429940807563880e-01	4.053486214397452e-03
1.217998716071003e-02	1.190804762651117e-01	3.456349347695484e-03
1.248735790882468e-02	9.673490001325745e-02	2.876943715059476e-03
1.280248537913861e-02	8.526510643748220e-02	2.551566201246734e-03
1.312556531812298e-02	6.838937602515974e-02	2.142545336167068e-03
1.345679841205211e-02	5.403321290897777e-02	1.756396759366991e-03
1.379639041166299e-02	4.544590018245407e-02	1.531068751655219e-03
1.414455225996065e-02	4.030098332561721e-02	1.372828610207940e-03
1.450150022324876e-02	3.297141903131572e-02	1.173986536492612e-03
1.486745602546693e-02	2.904851162797840e-02	1.051173857757383e-03
1.524264698591807e-02	2.510023450314790e-02	9.325950426438890e-04
1.562730616047141e-02	2.212702202779900e-02	8.221595747100621e-04
1.602167248632890e-02	2.011863744693626e-02	7.558380089187154e-04
1.642599093044487e-02	1.629906101254024e-02	6.454668700016926e-04
1.684051264169115e-02	1.451946528163967e-02	5.817719004964198e-04
1.726549510686223e-02	1.321736415460375e-02	5.322086579128902e-04
1.770120231061733e-02	1.156570257929118e-02	4.708881450143736e-04
1.814790489945864e-02	1.076407112638603e-02	4.365789886409835e-04
1.860588034984777e-02	9.150813135210491e-03	3.833371412918523e-04
1.907541314056467e-02	8.079047519891825e-03	3.449475863933558e-04
1.955679492941620e-02	7.482291367763916e-03	3.195276017118537e-04
2.005032473440402e-02	7.627835658405228e-03	3.122141251608489e-04
2.055630911946441e-02	6.332970264394559e-03	2.743874222958336e-04
2.107506238489538e-02	5.884452602248352e-03	2.538245340777886e-04
2.160690676258932e-02	5.262146172382988e-03	2.323200984268077e-04
2.215217261619251e-02	4.959465527742114e-03	2.193265413376157e-04
2.271119864631575e-02	4.099473284051726e-03	1.926456913313410e-04
2.328433210092371e-02	4.194383911114865e-03	1.932667473377596e-04
2.387192899103353e-02	3.561941716755921e-03	1.748791489193828e-04
2.447435431185677e-02	3.502050185689884e-03	1.713499957353161e-04
2.509198226952201e-02	3.215364373968086e-03	1.624481500741018e-04
2.572519651351902e-02	2.745800379234620e-03	1.495483818817219e-04
2.637439037500874e-02	2.363759930943695e-03	1.379420469375696e-04
2.703996711114723e-02	2.523220737714063e-03	1.433737547010399e-04
2.772234015557531e-02	2.621488852902201e-03	1.430310759656759e-04
2.842193337522950e-02	1.937584386601141e-03	1.219748105910130e-04
2.913918133363372e-02	1.862372837995289e-03	1.173588953578863e-04
