6.531727345691001e-03	8.877655759534501e-01	8.312359028293460e-02
6.695781752603446e-03	9.593521044508156e-01	6.685230036814398e-02
6.863956638985253e-03	9.256395540869572e-01	5.787304693818066e-02
7.036355497033780e-03	9.841499790897009e-01	5.291973347724628e-02
7.213084418312546e-03	1.001047459345491e+00	4.877676241759254e-02
7.394252159038330e-03	9.293318543413631e-01	4.180802142461549e-02
7.579970207008038e-03	9.220538441977426e-01	3.794127145682059e-02
7.770352850206557e-03	9.233324588359691e-01	3.569861256934809e-02
7.965517247137795e-03	9.283463342745980e-01	3.306526189225781e-02
8.165583498922192e-03	8.998910178928456e-01	3.032631582990173e-02
8.370674723205070e-03	8.855936274347096e-01	2.810612360703091e-02
8.580917129921317e-03	8.955532257561458e-01	2.646371153939991e-02
8.796440098963000e-03	8.688927894907857e-01	2.462503972745034e-02
9.017376259797734e-03	9.114723518745274e-01	2.395820104800383e-02
9.243861573086782e-03	8.954963719273248e-01	2.239505509344729e-02
9.476035414353125e-03	8.970588920619709e-01	2.132877217465134e-02
9.714040659750973e-03	8.192914161434498e-01	1.902922916509897e-02
9.958023773989527e-03	7.913529589770774e-01	1.798527411070639e-02
1.020813490046507e-02	7.034859884818320e-01	1.599042196328380e-02
1.046452795365686e-02	6.490406127184181e-01	1.462455581103469e-02
1.072736071384370e-02	5.742954988162020e-01	1.293852997617660e-02
1.099679492419948e-02	4.966919123697544e-01	1.369486128689262e-02
1.127299639032735e-02	5.186895314997287e-01	1.555108986858498e-02
1.155613508229392e-02	4.213604827170301e-01	1.227764073084936e-02
1.184638523922623e-02	4.081951633908330e-01	1.175240777592358e-02
1.214392547653569e-02	3.841332456716467e-01	1.096415211549058e-02
1.244893889583530e-02	3.594721752624790e-01	9.910331143958090e-03
1.276161319761748e-02	3.099994405914701e-01	8.620096584267656e-03
1.308214079676203e-02	2.897840115326110e-01	8.055504063835378e-03
1.341071894094525e-02	2.499954154177200e-01	6.866044638869178e-03
1.374754983202304e-02	2.191865496986408e-01	6.171460651103470e-03
1.409284075046281e-02	1.984132585414825e-01	5.497026607960143e-03
1.444680418290062e-02	1.754682667248277e-01	4.958539569805716e-03
1.480965795290214e-02	1.512851898628696e-01	4.323956197211265e-03
1.518162535500785e-02	1.324832982289941e-01	3.868418156400612e-03
1.556293529214504e-02	1.059761267189021e-01	3.190708828849636e-03
1.595382241649109e-02	9.197024499557664e-02	2.852529970656314e-03
1.635452727387473e-02	7.609251219186221e-02	2.446786094088324e-03
1.676529645180420e-02	6.392877369105471e-02	2.154783854291212e-03
1.718638273121335e-02	5.508977493105568e-02	1.886670455974563e-03
1.761804524201909e-02	4.430625265211200e-02	1.593451232294399e-03
1.806054962258586e-02	3.757487317353080e-02	1.407002091403800e-03
1.851416818319537e-02	2.720422581565260e-02	1.141547544651429e-03
1.897918007362204e-02	2.311479335837138e-02	1.002341630123253e-03
1.945587145491747e-02	1.691041683707658e-02	8.274956939349293e-04
1.994453567550942e-02	1.199153150351187e-02	6.690547343911556e-04
2.044547345172391e-02	9.114980659246085e-03	5.628204002438525e-04
2.095899305284128e-02	7.320541654742757e-03	4.870485434825307e-04
2.148541049080036e-02	4.348740807614381e-03	3.619840268765065e-04
2.202504971466723e-02	3.448652853120874e-03	3.146490052418780e-04
2.257824280998841e-02	2.240224673610254e-03	2.487841368554958e-04
2.314533020315117e-02	1.686558715860178e-03	2.101010046793494e-04
2.372666087087655e-02	7.981580535913728e-04	1.522957687731120e-04
2.432259255497420e-02	9.444809458157655e-04	1.575450743171472e-04
2.493349198249114e-02	1.235191140574031e-03	1.743565676262216e-04
2.555973509138977e-02	1.195626045713382e-03	1.704262716362354e-04
2.620170726189432e-02	9.096054305342108e-04	1.524650643961961e-04
2.685980355364773e-02	1.315618882946368e-03	1.797729913875624e-04
2.753442894882522e-02	1.476720315479682e-03	1.921852403834334e-04
2.822599860135402e-02	1.538380483929715e-03	1.909916425148058e-04
2.893493809239255e-02	1.352861293929031e-03	1.752588993351727e-04
2.966168369222645e-02	1.897008156453004e-03	1.991340766856239e-04
3.040668262874253e-02	1.551434663834929e-03	1.769456558748398e-04
3.117039336264573e-02	1.452946827271010e-03	1.729076486111022e-04
3.195328586958877e-02	1.277593564484921e-03	1.597574884647130e-04
3.275584192938777e-02	1.455913173419923e-03	1.658612219897876e-04
3.357855542250204e-02	1.241822245573515e-03	1.560122602297259e-04
3.442193263396041e-02	9.397649601574986e-04	1.339147247070439e-04
3.528649256492107e-02	5.873284694752979e-04	1.077782469685802e-04
3.617276725205685e-02	5.337217917964995e-04	1.029092610411746e-04
3.708130209496222e-02	4.387927630457447e-04	9.428892812469429e-05
3.801265619178370e-02	3.197837436167566e-04	8.559554203275278e-05
3.896740268328013e-02	1.585880389428179e-04	7.136266471780756e-05
3.994612910552450e-02	7.275680601966714e-05	5.744460812251402e-05
4.094943775146453e-02	-8.881602652846663e-06	5.159348429390397e-05
4.197794604156431e-02	8.115128834007755e-05	5.840200741368538e-05
4.303228690375516e-02	3.811521245431243e-05	5.424688303542395e-05
4.411310916292968e-02	1.150128204330696e-04	6.621286866494782e-05
4.522107794021837e-02	1.637384608646279e-04	7.811028338417191e-05
4.635687506229483e-02	6.317662426588963e-05	6.445070809825200e-05
4.752119948096122e-02	-5.352656083825368e-05	5.111444969920781e-05
4.871476770327229e-02	1.889332805826461e-04	9.519967482508850e-05
4.993831423246263e-02	1.110176478822536e-04	8.395866640779990e-05
5.119259201994845e-02	-4.264173346913655e-05	4.825298265999998e-05
5.247837292868216e-02	3.794597464397632e-05	7.274793179135844e-05
5.379644820814474e-02	-1.001285613374320e-04	4.356205051825436e-05
5.514762898126832e-02	2.172813322061237e-04	1.086566445186643e-04
5.653274674358857e-02	3.633292775377848e-05	9.492754723604368e-05
5.795265387493404e-02	6.077440976643186e-06	8.818602444698458e-05
5.940822416396739e-02	-1.403467444486867e-06	7.193740665309165e-05
6.090035334590130e-02	1.641256166105341e-05	9.590943632278082e-05
6.242995965371989e-02	-2.622285413367831e-05	5.890109949658380e-05
6.399798438324500e-02	-1.550439355769726e-05	7.216105189414701e-05
6.560539247239486e-02	7.272588202588774e-05	8.959449963619420e-05
6.725317309499192e-02	1.315865968710309e-05	7.444906563278128e-05
6.894234026948481e-02	3.140838609287860e-05	7.442440710577749e-05
7.067393348295961e-02	7.457071632028614e-07	8.069490327908632e-05
7.230194844878692e-02	1.174426590355073e-04	1.175428071876829e-04
