6.531919544562967e-03	7.544991729444892e-01	1.141129348628146e-01
6.696368015414695e-03	7.077970985192534e-01	5.550997463817068e-02
6.864956662730782e-03	7.045407490234005e-01	4.982113758990754e-02
7.037789720141779e-03	6.150085255913238e-01	3.974126205482946e-02
7.214974045477919e-03	5.945197895660859e-01	3.631534906657223e-02
7.396619186836307e-03	6.973333503038522e-01	3.588213463735006e-02
7.582837450311439e-03	6.271911565399229e-01	3.042713894643958e-02
7.773743969430908e-03	6.837014278610697e-01	3.003512427903912e-02
7.969456776339234e-03	7.040870216772680e-01	2.821054732712629e-02
8.170096874773825e-03	6.929242349829741e-01	2.605843138813801e-02
8.375788314878195e-03	6.704248220864198e-01	2.407145062646448e-02
8.586658269898694e-03	6.811210756243475e-01	2.272020457691968e-02
8.802837114812140e-03	7.089026555204037e-01	2.190004860369971e-02
9.024458506933033e-03	7.147498812622337e-01	2.090958022031411e-02
9.251659468550099e-03	7.288390447263164e-01	1.997957900071427e-02
9.484580471643345e-03	7.539215447303164e-01	1.942653742759514e-02
9.723365524733935e-03	7.049956607160884e-01	1.755746737208996e-02
9.968162261920613e-03	7.282557131736902e-01	1.715319876799427e-02
1.021912203415774e-02	7.428547548563366e-01	1.646029837893034e-02
1.047640000283133e-02	6.746390467163500e-01	1.490701811814707e-02
1.074015523569097e-02	6.439314870454879e-01	1.375236584018702e-02
1.101055080519698e-02	6.018464928593641e-01	1.591180996102147e-02
1.128775388934352e-02	6.321555492469795e-01	1.815825761090131e-02
1.157193587502005e-02	5.469624455657958e-01	1.491045436414943e-02
1.186327246397502e-02	5.025112811194296e-01	1.367008640723342e-02
1.216194378144739e-02	4.514129576526046e-01	1.232049917669481e-02
1.246813448753294e-02	4.078611555768628e-01	1.079253940881327e-02
1.278203389135446e-02	3.560949973613582e-01	9.494049460469233e-03
1.310383606810630e-02	2.894040976018775e-01	7.949974169174003e-03
1.343373997904555e-02	2.526852466988815e-01	6.920962974955650e-03
1.377194959450424e-02	1.938300297973272e-01	5.641290498729846e-03
1.411867401999850e-02	1.567734652155146e-01	4.763828230501851e-03
1.447412762551258e-02	1.197635508695159e-01	3.920752405660127e-03
1.483853017803783e-02	9.398120851455204e-02	3.269021318277410e-03
1.521210697744846e-02	7.282917702599824e-02	2.742851681625997e-03
1.559508899579812e-02	4.969936228960498e-02	2.093568724514167e-03
1.598771302012346e-02	3.492790711444913e-02	1.677291280505707e-03
1.639022179884288e-02	2.626570277627737e-02	1.384149241989314e-03
1.680286419184112e-02	1.904022314597418e-02	1.123341612317582e-03
1.722589532433227e-02	1.386651131539186e-02	9.239421182030247e-04
1.765957674459660e-02	1.231404953677647e-02	8.196556430095473e-04
1.810417658568848e-02	1.008581596163810e-02	7.108008574688544e-04
