6.531919117736974e-03	4.928841868702084e-01	4.571692457715235e-02
6.696366713445120e-03	5.391717238255905e-01	3.157750730522347e-02
6.864954441822814e-03	5.136473333659847e-01	2.673645498416864e-02
7.037786534850146e-03	5.046518894412889e-01	2.313690042151618e-02
7.214969848651533e-03	4.968752212701740e-01	2.092656647655648e-02
7.396613929561183e-03	5.211595588570828e-01	1.949442315985369e-02
7.582831081851815e-03	5.432085525536353e-01	1.839619199970430e-02
7.773736437168517e-03	5.677976113992161e-01	1.741351408474232e-02
7.969448025710674e-03	5.989542692203594e-01	1.658065232346510e-02
8.170086849205966e-03	6.128888504356109e-01	1.569715149462110e-02
8.375776955721575e-03	6.256987416068952e-01	1.502800621085896e-02
8.586645516358821e-03	6.133569967379763e-01	1.377522553247072e-02
8.802822903878670e-03	6.465085673134863e-01	1.343232704838348e-02
9.024442773306718e-03	6.356097424205354e-01	1.261857108596713e-02
9.251642144567487e-03	6.692245227618115e-01	1.216397456509612e-02
9.484561487199120e-03	6.701893210988389e-01	1.163987590057291e-02
9.723344807200844e-03	6.694269802499339e-01	1.091810979673150e-02
9.968139736066932e-03	6.516692459328316e-01	1.030443855428240e-02
1.021909762206215e-02	5.702353713709590e-01	9.028975894835853e-03
1.047637362379519e-02	5.004237719008100e-01	7.979068664061723e-03
1.074012680614786e-02	4.522937208748833e-01	7.095058643759118e-03
1.101052023861944e-02	4.041022184593960e-01	8.996252223636455e-03
1.128772109614692e-02	3.792391379299788e-01	9.709593225618530e-03
1.157190076246351e-02	3.150207198309147e-01	7.620984820851359e-03
1.186323493605930e-02	2.948776031770896e-01	7.054963410853009e-03
1.216190373880953e-02	2.713671520054652e-01	6.423908319807620e-03
1.246809182733779e-02	2.415156162136092e-01	5.552935071570950e-03
1.278198850718285e-02	2.077910765205464e-01	4.794461539636274e-03
1.310378784983969e-02	1.820064186491636e-01	4.209091440534070e-03
1.343368881274725e-02	1.593099265758488e-01	3.616546097155617e-03
1.377189536229697e-02	1.378549983710594e-01	3.149557264958169e-03
1.411861659993816e-02	1.157389514335745e-01	2.686976526929665e-03
1.447406689145821e-02	1.055813222689331e-01	2.429733823234057e-03
1.483846599951756e-02	8.623161705515865e-02	2.043552423395569e-03
1.521203921952141e-02	7.299792953388673e-02	1.780972868592330e-03
1.559501751891208e-02	5.895205968837732e-02	1.460553543125346e-03
1.598763767996821e-02	5.135795338352685e-02	1.296990741350631e-03
1.639014244619909e-02	4.109254940416793e-02	1.092210687689180e-03
1.680278067242460e-02	3.425986200757761e-02	9.418068034454148e-04
1.722580747863356e-02	2.883678575584907e-02	8.199331266813484e-04
1.765948440771564e-02	2.270076659428053e-02	6.800743408458386e-04
1.810407958716429e-02	1.822093003459975e-02	5.816522753281148e-04
1.855986789485074e-02	1.534126396368295e-02	5.091678847108086e-04
1.902713112897150e-02	1.198862021800040e-02	4.272240263767722e-04
1.950615818227449e-02	9.982392527643880e-03	3.763426068280876e-04
1.999724522067143e-02	9.170514730478639e-03	3.476688042033387e-04
2.050069586634706e-02	6.764692611463079e-03	2.867296291955196e-04
2.101682138547821e-02	5.894063648671467e-03	2.573392588840407e-04
2.154594088067901e-02	4.769774892061640e-03	2.239125995532366e-04
2.208838148829098e-02	4.579897329398981e-03	2.124907906959761e-04
2.264447858064020e-02	3.910783753140848e-03	1.900548003231301e-04
2.321457597338639e-02	3.493659630729966e-03	1.770976494108837e-04
2.379902613809237e-02	3.069525960497407e-03	1.632628299972450e-04
2.439819042014498e-02	2.839962839752771e-03	1.554188832876257e-04
2.501243926216255e-02	2.528785307609889e-03	1.443410865102349e-04
2.564215243302676e-02	2.407445445663310e-03	1.406015678357768e-04
2.628771926268064e-02	1.907267406630363e-03	1.253888333143154e-04
2.694953888283789e-02	1.683032136977114e-03	1.185530318432883e-04
2.762802047375221e-02	1.744084305241286e-03	1.189780370649094e-04
2.832358351719940e-02	1.260244254861702e-03	1.003244041256810e-04
2.903665805582841e-02	1.282575445147738e-03	9.882754543215102e-05
2.976768495904195e-02	7.820332101912747e-04	7.720054174183082e-05
3.051711619557079e-02	7.781140671394010e-04	6.652286720632219e-05
3.128541511291048e-02	7.299273589326650e-04	6.406845432311660e-05
3.207305672379311e-02	5.339944962565113e-04	5.141109851744551e-05
3.288052799987133e-02	5.263101523113103e-04	4.888115520402989e-05
3.370832817279609e-02	4.160339391490795e-04	4.243983645600114e-05
3.455696904287441e-02	2.616569155055102e-04	3.297788179261622e-05
3.542697529549781e-02	2.517183643198485e-04	3.123275416794562e-05
3.631888482553727e-02	2.813912326504088e-04	3.178545343332962e-05
