6.532015638109654e-03	3.092692205526774e-01	4.323867066103025e-02
6.696661137445381e-03	3.602869332815476e-01	3.273975229245758e-02
6.865456678966150e-03	2.641971965331988e-01	2.404554670436515e-02
7.038506868325970e-03	2.798718485971550e-01	2.197650690375615e-02
7.215918947861170e-03	2.942456617247565e-01	2.051101372249281e-02
7.397802863050412e-03	3.083767636459425e-01	1.905281687818042e-02
7.584271330649902e-03	3.071563875126508e-01	1.732798834858136e-02
7.775439908545999e-03	3.285522313125046e-01	1.669106821549197e-02
7.971427067368538e-03	3.565306039588971e-01	1.636188739681968e-02
8.172354263909214e-03	3.289312393138364e-01	1.464248396965927e-02
8.378346016390564e-03	3.522846679204289e-01	1.428209044059646e-02
8.589529981632163e-03	3.620978945578011e-01	1.343233337793052e-02
8.806037034161862e-03	3.650291004227771e-01	1.277172447368192e-02
9.028001347321110e-03	3.786715621789426e-01	1.236720540737185e-02
9.255560476414602e-03	3.710438636222723e-01	1.157191296786100e-02
9.488855443955786e-03	3.997779735645424e-01	1.148687939857970e-02
9.728030827061078e-03	3.719075140284794e-01	1.039766185603285e-02
9.973234847046913e-03	3.856393053353308e-01	1.014686823662456e-02
1.022461946128518e-02	3.579398959893524e-01	9.277841752778255e-03
1.048234045737396e-02	3.277241945573580e-01	8.454090390941860e-03
1.074655754968191e-02	2.873141776104828e-01	7.446281137692330e-03
1.101743447832619e-02	2.715099509144421e-01	8.258669509418396e-03
1.129513911064510e-02	2.735341468151006e-01	8.841811523543040e-03
1.157984354522862e-02	2.300491220613806e-01	7.262869813002623e-03
1.187172421857090e-02	2.244801661943892e-01	6.891757341963343e-03
1.217096201441125e-02	1.916721495970958e-01	5.954862324052252e-03
1.247774237583103e-02	1.754669550953048e-01	5.399671430602789e-03
1.279225542017607e-02	1.646148832701457e-01	4.991577960430526e-03
1.311469605687586e-02	1.486991296381862e-01	4.551676111126667e-03
1.344526410823244e-02	1.224329527537922e-01	3.789462160892871e-03
1.378416443325390e-02	1.060065921452461e-01	3.371986049080145e-03
1.413160705460924e-02	9.300136082948772e-02	3.000560043436747e-03
1.448780728878317e-02	8.308581566247417e-02	2.684699329919555e-03
