6.532015878499265e-03	2.763355535099837e-01	3.062607124528674e-02
6.696661870732718e-03	2.705701636077368e-01	2.849591669984582e-02
6.865457929846407e-03	2.657283880387535e-01	2.415051017146292e-02
7.038508662426115e-03	2.639580511148217e-01	2.120539959067484e-02
7.215921311771227e-03	2.983503564338090e-01	2.063152898198171e-02
7.397805824355733e-03	2.859976101445879e-01	1.836556507276698e-02
7.584274917964443e-03	3.371006224878559e-01	1.830845818167474e-02
7.775444151546655e-03	3.100591241031467e-01	1.633993779531094e-02
7.971431996830539e-03	3.409424725761362e-01	1.586160790203810e-02
8.172359911742651e-03	3.551727521571007e-01	1.509373026991362e-02
8.378352415678036e-03	3.621525820636673e-01	1.438492114491678e-02
8.589537166667615e-03	3.745658631323462e-01	1.364693653108098e-02
8.806045040490639e-03	3.981248750131786e-01	1.343732329730587e-02
9.028010211781245e-03	3.831465953005447e-01	1.242717986042897e-02
9.255570237179402e-03	3.820877526779582e-01	1.174586686718342e-02
9.488866140577746e-03	3.939254804080238e-01	1.137012665579284e-02
9.728042500517150e-03	3.872302339133316e-01	1.060018225017074e-02
9.973247539785185e-03	3.928105787041653e-01	1.024381977098549e-02
1.022463321727301e-02	3.531945420327096e-01	9.180256306167570e-03
1.048235532214759e-02	3.206619916891834e-01	8.323529092631066e-03
1.074657357039764e-02	2.778522601884996e-01	7.287541827278799e-03
1.101745170381309e-02	2.678478229747002e-01	8.169280882973837e-03
1.129515759145940e-02	2.611206201846947e-01	8.524665468391259e-03
1.157986333370973e-02	2.154259612433093e-01	6.892506980431808e-03
1.187174536889921e-02	2.062712620886408e-01	6.439541571903909e-03
1.217098458266769e-02	1.829503128444473e-01	5.789364979787211e-03
1.247776642005841e-02	1.690059685814372e-01	5.249505874804148e-03
1.279228100044240e-02	1.420714147112075e-01	4.543345304865869e-03
1.311472323533955e-02	1.300519370385184e-01	4.124564093900593e-03
1.344529294920952e-02	1.120117295397922e-01	3.586707303973575e-03
1.378419500328729e-02	9.145694197057939e-02	3.065236693449993e-03
1.413163942254015e-02	8.102398603835112e-02	2.756355779885124e-03
1.448784152582470e-02	6.850161839164365e-02	2.412470403285460e-03
1.485302205932464e-02	6.252807994970468e-02	2.188893294942384e-03
1.522740733335198e-02	4.900764106644946e-02	1.847983799180200e-03
1.561122936259645e-02	4.422022267508680e-02	1.645414979380230e-03
1.600472600991005e-02	3.673142038897307e-02	1.427784719941810e-03
1.640814113371585e-02	2.981763308002701e-02	1.231264619058143e-03
1.682172473913229e-02	2.383457831245984e-02	1.051687789029996e-03
1.724573313290685e-02	1.894007112718609e-02	8.911429290892335e-04
1.768042908225490e-02	1.765971590169099e-02	8.147542769716580e-04
1.812608197770222e-02	1.291641924790323e-02	6.684256599433557e-04
1.858296800003218e-02	1.137918236772503e-02	5.955704190291581e-04
