3.003969673731614e-02	1.404658654146811e-03	3.127419109795870e-04
3.079617519398394e-02	1.079884059990282e-03	2.063620997178595e-04
3.157170376491909e-02	4.491559431867151e-04	1.149601363092389e-04
3.236676218202988e-02	3.165503840238581e-04	9.548225025340465e-05
3.318184225813398e-02	1.959839954184239e-04	7.333138316926015e-05
3.401744819118741e-02	1.025636597156349e-04	5.262319661318651e-05
3.487409687617495e-02	1.377268992200428e-04	4.812706747532767e-05
3.575231822485454e-02	2.246862552251860e-04	5.427499034912714e-05
3.665265549355395e-02	1.801222313019248e-04	4.504403409907017e-05
3.757566561922199e-02	2.419918715014245e-04	4.731646759750753e-05
3.852191956394253e-02	1.946060021258007e-04	4.098878747332702e-05
3.949200266812423e-02	1.979155838001533e-04	3.752133856018649e-05
4.048651501258448e-02	2.224207284241155e-04	3.602705902892115e-05
4.150607178975166e-02	2.180247705975425e-04	3.435949999607156e-05
4.255130368421516e-02	1.966624469333714e-04	3.068694001076514e-05
4.362285726285869e-02	2.215106212736737e-04	3.013262144399270e-05
4.472139537481819e-02	1.591214769872562e-04	2.425095982796610e-05
4.584759756151160e-02	1.378640972874555e-04	2.206580532924577e-05
4.700216047699452e-02	7.472492813759216e-05	1.573327721392939e-05
4.818579831890123e-02	7.080867918388939e-05	1.510361737004558e-05
4.939924327023813e-02	3.113358798882395e-05	1.081963378205416e-05
5.064324595230267e-02	4.827701034504433e-05	1.156812152923113e-05
5.191857588900790e-02	4.111444506500156e-05	1.103656227102679e-05
5.322602198289997e-02	3.742762116997651e-05	9.975870496857055e-06
5.456639300316306e-02	4.254444689199916e-05	9.352947764973536e-06
5.594051808591345e-02	5.950121930495094e-05	1.073699770298281e-05
5.734924724709238e-02	4.928123376214225e-05	9.365311995950455e-06
5.879345190827487e-02	4.449206243977042e-05	8.675536651803652e-06
6.027402543571979e-02	4.057236801519060e-05	7.826236190613723e-06
6.179188369299468e-02	2.805324261672937e-05	6.702680236943151e-06
6.334796560751699e-02	2.615271057740898e-05	5.898680369153863e-06
6.494323375136245e-02	1.148878775921529e-05	4.829618408550327e-06
6.657867493669965e-02	1.798042717026724e-05	4.868481103376294e-06
6.825530082621925e-02	7.084043634367451e-06	3.636601558977624e-06
6.997414855893533e-02	1.293448736809948e-05	4.292156107667223e-06
7.173628139174620e-02	1.481787770249782e-05	3.968270113746665e-06
7.354278935715128e-02	2.675053992198857e-06	2.771694098043740e-06
7.539478993753107e-02	7.417909329302239e-06	2.940592131040685e-06
7.729342875640724e-02	4.753549168789142e-06	2.585258417441109e-06
7.923988028711045e-02	6.977245681770249e-06	2.653446742774198e-06
8.123534857929433e-02	4.111584619484597e-06	2.339796004277054e-06
8.328106800374499e-02	5.410331446789109e-06	2.163925668956253e-06
8.537830401594673e-02	1.912455516838817e-06	1.903503157452652e-06
8.752835393887640e-02	2.627290195286771e-06	1.767557470412637e-06
8.973254776551054e-02	7.329440766122724e-07	1.542167534722918e-06
9.199224898154176e-02	2.754290880520747e-06	1.663518985743370e-06
9.430885540881337e-02	2.690536434984175e-06	1.544817755163795e-06
9.668380006999369e-02	2.596394545149771e-06	1.462182773104850e-06
9.911855207502546e-02	1.335643009723564e-06	1.313146087190848e-06
1.016146175298980e-01	-8.640350260502542e-07	1.177018162552573e-06
1.041735404683049e-01	1.686777880406003e-06	1.255357949930198e-06
1.067969038067633e-01	-1.142093300616003e-07	1.208129919046298e-06
1.094863303237853e-01	2.122843283105069e-06	1.497520085373656e-06
1.122434836637081e-01	1.420076253295864e-06	1.535857735305382e-06
1.150700693658021e-01	2.345029358062420e-06	1.349056879569526e-06
1.179678359192961e-01	2.057601300061542e-06	1.346809924990234e-06
1.209385758449696e-01	2.964226435927449e-07	1.196933346065432e-06
1.239841268039830e-01	1.011435726466164e-06	1.284503520875119e-06
1.271063727346309e-01	1.177150415004511e-06	1.246959548514756e-06
1.303072450177219e-01	2.335932370272380e-06	1.163368079914539e-06
1.335887236713058e-01	7.771854155569311e-07	1.052937236494851e-06
1.369528385754871e-01	1.283826107368818e-06	1.119638329565183e-06
1.404016707280820e-01	2.373771754386272e-06	1.139581756688623e-06
1.439373535318975e-01	-4.563277073359217e-07	9.086764924693160e-07
1.475620741144257e-01	2.130814121053422e-06	1.077090112377479e-06
1.512780746807734e-01	2.280571143756023e-08	8.875516350355710e-07
1.550876539006604e-01	1.642816385835777e-06	1.035706665434338e-06
1.589931683303471e-01	-1.663365406806404e-06	8.247360999717404e-07
1.629970338703695e-01	-3.679848867940089e-07	8.516548830954228e-07
1.671017272599840e-01	1.028038261060763e-06	9.392433789204841e-07
1.713097876092460e-01	2.024167447062279e-06	9.550000101192464e-07
1.756238179696706e-01	7.299802256538279e-07	8.214391745497708e-07
1.800464869444465e-01	6.598729278635472e-07	8.070617528412945e-07
1.845805303391989e-01	1.351626432722527e-06	8.483866420734079e-07
1.892287528543239e-01	-4.804526075453709e-07	7.103610979811727e-07
1.939940298199395e-01	9.383577358115628e-07	7.557728242770206e-07
1.988793089745274e-01	6.443784339534504e-07	7.849938198571770e-07
2.038876122883660e-01	-4.067197029603298e-07	7.784601232160165e-07
2.090220378328819e-01	3.373218315650283e-07	9.288931051269181e-07
2.142857616970764e-01	-4.383853028623632e-07	8.887173245506211e-07
2.196820399522133e-01	-2.159656161168031e-06	6.626201839332614e-07
2.252142106659823e-01	1.348925216496359e-06	1.049843307435033e-06
2.308856959673842e-01	3.366120229049163e-07	1.027405507595322e-06
2.367000041636154e-01	1.978754511370975e-06	1.176216237679876e-06
2.426607319102614e-01	1.236678522208662e-06	1.216594555373183e-06
2.487715664361412e-01	6.909994066199505e-07	1.044812242119098e-06
2.550362878241793e-01	4.963133208944331e-07	1.180900720992402e-06
2.614587713497156e-01	-2.023995194889351e-06	9.233959259140289e-07
2.680429898777007e-01	-2.562302817320342e-06	9.164176010135318e-07
2.747930163202587e-01	-8.593347393263862e-08	1.204464241195828e-06
2.817130261561372e-01	7.920801996400694e-07	1.399826267336138e-06
2.888073000136052e-01	-1.813315691093700e-06	8.915924006334436e-07
2.960802263183934e-01	-6.055574076894804e-07	1.109268985532504e-06
3.035363040083175e-01	2.981184549576637e-06	1.627864805344788e-06
3.111801453162631e-01	2.169484630621583e-06	1.694945950378656e-06
3.190164786232531e-01	-6.027044938283064e-07	1.400002064816038e-06
3.270501513833621e-01	2.162050843153048e-06	1.571041485283810e-06
3.336183334169667e-01	2.242114924561402e-06	2.180062450215631e-06
