6.532015878499265e-03	5.399408051106082e-01	8.167962475581772e-02
6.696661870732718e-03	5.218246559793128e-01	4.183861708480172e-02
6.865457929846407e-03	5.194760519589794e-01	3.488374014580476e-02
7.038508662426115e-03	4.922177996119022e-01	3.008364042260176e-02
7.215921311771227e-03	4.761399032483887e-01	2.680337597323016e-02
7.397805824355733e-03	5.168275802640520e-01	2.549218286817972e-02
7.584274917964443e-03	5.577755308370829e-01	2.428120674703901e-02
7.775444151546655e-03	5.577762180972187e-01	2.249039359891275e-02
7.971431996830539e-03	5.715497904612430e-01	2.128333383883403e-02
8.172359911742651e-03	5.790768252401114e-01	2.006408297873183e-02
8.378352415678036e-03	5.754219977730198e-01	1.871727052993612e-02
8.589537166667615e-03	5.951034418710889e-01	1.783454591137747e-02
8.806045040490639e-03	5.942311186360975e-01	1.679955373953914e-02
9.028010211781245e-03	5.982497764033816e-01	1.597444693813623e-02
9.255570237179402e-03	6.302747392692968e-01	1.552891238347059e-02
9.488866140577746e-03	6.235042501931778e-01	1.467052643905902e-02
9.728042500517150e-03	6.113431184723895e-01	1.367664260755992e-02
9.973247539785185e-03	5.745262180504254e-01	1.266096679697418e-02
1.022463321727301e-02	4.655528382722110e-01	1.071154193491799e-02
1.048235532214759e-02	3.939106065984015e-01	9.336274019736565e-03
1.074657357039764e-02	3.275500410517765e-01	7.973734164651044e-03
1.101745170381309e-02	2.927310458950186e-01	8.695398867685281e-03
1.129515759145940e-02	2.670017451524243e-01	8.649370063275137e-03
1.157986333370973e-02	2.042120375237159e-01	6.654188276694009e-03
1.187174536889921e-02	1.782144262120702e-01	5.917527221793195e-03
1.217098458266769e-02	1.368633650533783e-01	4.817902866797606e-03
1.247776642005841e-02	1.144559584154384e-01	4.106944502113703e-03
1.279228100044240e-02	9.186327283772856e-02	3.480453960816814e-03
1.311472323533955e-02	7.641056177027457e-02	3.013279649934311e-03
1.344529294920952e-02	6.022439191370235e-02	2.484575646525680e-03
1.378419500328729e-02	5.129341629678246e-02	2.205203119374293e-03
1.413163942254015e-02	4.204252301024387e-02	1.912990565281693e-03
1.448784152582470e-02	3.420345133285388e-02	1.634710300283244e-03
1.485302205932464e-02	3.136478632678047e-02	1.499260193139007e-03
1.522740733335198e-02	2.648528327052396e-02	1.324573354154659e-03
1.561122936259645e-02	2.393378278061301e-02	1.184848922982603e-03
1.600472600991005e-02	1.989700368069689e-02	1.034705401292307e-03
1.640814113371585e-02	1.749971607755352e-02	9.335535486379339e-04
1.682172473913229e-02	1.604641598902151e-02	8.533924995157025e-04
1.724573313290685e-02	1.457169341517176e-02	7.789403591836429e-04
1.768042908225490e-02	1.041482668545310e-02	6.209737685093489e-04
1.812608197770222e-02	1.050490535814599e-02	6.006483233828413e-04
1.858296800003218e-02	9.339301723858025e-03	5.436648678087024e-04
1.905137029144099e-02	8.472373077151122e-03	4.945736962199345e-04
1.953157913100706e-02	8.959799916465333e-03	4.928642840227476e-04
2.002389211458322e-02	6.925179288233455e-03	4.175239148867450e-04
2.052861433922340e-02	7.273672763867194e-03	4.134350432065342e-04
2.104605859225787e-02	6.304867143204701e-03	3.698605207731076e-04
2.157654554513432e-02	5.177653989379548e-03	3.247574088386025e-04
2.212040395214498e-02	4.694183853894843e-03	2.999841515775583e-04
2.267797085416274e-02	3.782991119662629e-03	2.611802722050488e-04
2.324959178751277e-02	3.977025728876281e-03	2.649792867341981e-04
2.383562099810882e-02	3.932161238701372e-03	2.580804842090093e-04
2.443642166098715e-02	3.219097991581597e-03	2.309615413932032e-04
2.505236610537399e-02	2.708472864532099e-03	2.085627326286229e-04
2.568383604542605e-02	2.923372296251732e-03	2.158754440007863e-04
2.633122281678706e-02	2.894569105998117e-03	2.130618647573469e-04
2.699492761910700e-02	2.324420401327068e-03	1.937462770835856e-04
2.767536176467421e-02	2.511640780110637e-03	1.986425650130163e-04
2.837294693331458e-02	2.109598649164495e-03	1.767782718425555e-04
2.908811543371571e-02	2.052340054578385e-03	1.727714559812472e-04
2.982131047133795e-02	1.540742971283831e-03	1.490770322031902e-04
3.057298642307849e-02	1.682332937212028e-03	1.375653643832003e-04
3.134360911885861e-02	1.434826252898722e-03	1.223042352160115e-04
3.213365613030856e-02	1.393094129093228e-03	1.134125999567557e-04
3.294361706672912e-02	1.278875355085964e-03	1.066408955029958e-04
