6.531919117736974e-03	2.282450873398113e-01	2.327867964521353e-02
6.696366713445120e-03	2.368479740138355e-01	2.233833153212848e-02
6.864954441822814e-03	2.341322503004353e-01	1.915227948381896e-02
7.037786534850146e-03	2.362480286688705e-01	1.633279405397367e-02
7.214969848651533e-03	2.188144218643344e-01	1.456302469081370e-02
7.396613929561183e-03	2.298435388511645e-01	1.343969449075658e-02
7.582831081851815e-03	2.582002113248869e-01	1.265662184418773e-02
7.773736437168517e-03	2.622684919511327e-01	1.201750236034412e-02
7.969448025710674e-03	2.964109972543470e-01	1.166902729159680e-02
8.170086849205966e-03	2.865496207265628e-01	1.080974171162487e-02
8.375776955721575e-03	2.837524644136987e-01	1.000712030678431e-02
8.586645516358821e-03	3.140261400430532e-01	9.765896895946825e-03
8.802822903878670e-03	3.239036414754632e-01	9.325164861292926e-03
9.024442773306718e-03	3.312579077997383e-01	8.940708224993179e-03
9.251642144567487e-03	3.160269492147635e-01	8.195603981280206e-03
9.484561487199120e-03	3.281312016188178e-01	7.950788777971746e-03
9.723344807200844e-03	3.208117498024030e-01	7.337818716030097e-03
9.968139736066932e-03	3.298696354839361e-01	7.130675973095715e-03
1.021909762206215e-02	3.352906911203432e-01	6.803080758862956e-03
1.047637362379519e-02	3.229993971255297e-01	6.343950898038397e-03
1.074012680614786e-02	3.094756707897391e-01	5.852098235774325e-03
1.101052023861944e-02	2.982263209291824e-01	7.222707028656538e-03
1.128772109614692e-02	3.090144811400817e-01	8.275739165320822e-03
1.157190076246351e-02	2.816074198914038e-01	7.045862904369387e-03
1.186323493605930e-02	2.596445571425452e-01	6.407351092265890e-03
1.216190373880953e-02	2.557925056366525e-01	6.196020270194128e-03
1.246809182733779e-02	2.332507102887915e-01	5.476358775427730e-03
1.278198850718285e-02	2.267633405492494e-01	5.155927761271420e-03
1.310378784983969e-02	2.031525998801768e-01	4.608517958117018e-03
1.343368881274725e-02	1.854075688982404e-01	4.067852236094439e-03
1.377189536229697e-02	1.704807786463330e-01	3.681447273854831e-03
1.411861659993816e-02	1.532433242145518e-01	3.286935935680620e-03
1.447406689145821e-02	1.401368001821108e-01	2.977862528629684e-03
1.483846599951756e-02	1.266930655329798e-01	2.657473404431171e-03
1.521203921952141e-02	1.128532331800972e-01	2.369331269225078e-03
1.559501751891208e-02	9.727443549147101e-02	2.022869118014629e-03
1.598763767996821e-02	9.170521257307147e-02	1.889574725602923e-03
1.639014244619909e-02	8.171242053780352e-02	1.673376016175974e-03
1.680278067242460e-02	7.299578531985917e-02	1.494599389700618e-03
1.722580747863356e-02	6.566064790734571e-02	1.341912913259497e-03
1.765948440771564e-02	5.907358175347514e-02	1.188835941088549e-03
1.810407958716429e-02	5.336915093871537e-02	1.077154195468026e-03
1.855986789485074e-02	4.808832393637550e-02	9.713458330474369e-04
1.902713112897150e-02	4.285765560227540e-02	8.682990229936297e-04
1.950615818227449e-02	3.921809909869449e-02	7.969473091737685e-04
1.999724522067143e-02	3.538466785457973e-02	7.242952362656035e-04
2.050069586634706e-02	3.211291593091161e-02	6.613542018937442e-04
2.101682138547821e-02	2.952677132371924e-02	6.077530825409298e-04
2.154594088067901e-02	2.597882768940768e-02	5.476523234331050e-04
2.208838148829098e-02	2.427115692709514e-02	5.124332338479814e-04
2.264447858064020e-02	2.145049484851520e-02	4.631225212062313e-04
2.321457597338639e-02	1.962720365711782e-02	4.356528746815875e-04
2.379902613809237e-02	1.823376678941996e-02	4.114387097191921e-04
2.439819042014498e-02	1.589599608023707e-02	3.762957250959823e-04
2.501243926216255e-02	1.534833582315928e-02	3.659500788125468e-04
2.564215243302676e-02	1.336752879467396e-02	3.377183910242746e-04
2.628771926268064e-02	1.250038766827739e-02	3.226719587453591e-04
