6.532015640970869e-03	5.293787602621879e-01	1.152914651549727e-01
6.696661146173266e-03	3.734170490796990e-01	3.299673003764047e-02
6.865456693854638e-03	4.204995545152502e-01	3.078666945570716e-02
7.038506889680081e-03	4.275916463908827e-01	2.744130183102419e-02
7.215918975997390e-03	4.109468089691969e-01	2.456965838121024e-02
7.397802898297071e-03	3.847137540983764e-01	2.162759335565423e-02
7.584271373347575e-03	4.187981408900753e-01	2.055566102497120e-02
7.775439959047913e-03	4.402474752207955e-01	1.957942085993545e-02
7.971427126040990e-03	4.823978446429452e-01	1.919192420208764e-02
8.172354331132010e-03	4.763897373549255e-01	1.777411132822136e-02
8.378346092557469e-03	4.893994473707954e-01	1.699561666288370e-02
8.589530067151355e-03	4.640867443663602e-01	1.537444160426008e-02
8.806037129456417e-03	4.726189488652322e-01	1.471565927015809e-02
9.028001452829486e-03	4.970130149953269e-01	1.435347772562759e-02
9.255560592591153e-03	4.444496885551472e-01	1.273159201888694e-02
9.488855571271281e-03	4.836461944681883e-01	1.271777636461034e-02
9.728030966003241e-03	4.578793226701294e-01	1.159690324998995e-02
9.973234998120976e-03	4.202769024460317e-01	1.063512250840329e-02
1.022461962501446e-02	3.706450510281041e-01	9.440339967753975e-03
1.048234063430044e-02	3.384380419735526e-01	8.567094750560235e-03
1.074655774036688e-02	2.884450568787135e-01	7.439757969618758e-03
1.101743468335081e-02	2.796067612368290e-01	8.343906641447324e-03
1.129513933061113e-02	2.425451113818554e-01	8.080075426243324e-03
1.157984378075901e-02	2.174405868078198e-01	6.964022098476082e-03
1.187172447031053e-02	1.880713465762323e-01	6.125685315800818e-03
1.217096228302762e-02	1.828577707617734e-01	5.837059820908415e-03
1.247774266201498e-02	1.423895478672838e-01	4.681916616885192e-03
1.279225572464255e-02	1.298734337129585e-01	4.287726243813856e-03
1.311469638036471e-02	1.071553525887626e-01	3.685213664008956e-03
1.344526445150917e-02	9.920240466535696e-02	3.348615022860754e-03
1.378416479711054e-02	8.367317416647597e-02	2.907639228214969e-03
1.413160743986515e-02	7.122891080989671e-02	2.557039134994458e-03
1.448780769628595e-02	6.448970327778966e-02	2.325108876081063e-03
1.485298631013808e-02	5.519064387409710e-02	2.033874618440470e-03
1.522736958923775e-02	4.975190369351483e-02	1.856520483626688e-03
1.561118954569930e-02	4.591273674528260e-02	1.679617916518070e-03
1.600468403971739e-02	4.219678812822217e-02	1.546720285925165e-03
1.640809692697317e-02	3.838646499574672e-02	1.408978226999588e-03
1.682167820975618e-02	3.272839587227932e-02	1.243838922247526e-03
1.724568419189523e-02	2.646932005935427e-02	1.059344144602984e-03
1.768037763759456e-02	2.586230095790539e-02	9.942559438242203e-04
1.812602793427362e-02	2.393965756953753e-02	9.183869728494012e-04
1.858291125951129e-02	2.253400305048952e-02	8.555180616649402e-04
1.905131075219817e-02	2.005848869430447e-02	7.691548877735270e-04
1.953151668800290e-02	1.858988071052732e-02	7.137526356908953e-04
2.002382665926122e-02	1.738886850934055e-02	6.659936671376658e-04
2.052854575939939e-02	1.541824294590058e-02	6.052904325787816e-04
2.104598677200610e-02	1.484249751668641e-02	5.706308031135645e-04
2.157647036467014e-02	1.266450462204053e-02	5.085211533112435e-04
2.212032528770392e-02	1.230186920108438e-02	4.870479866663673e-04
2.267788857787603e-02	1.221009630627103e-02	4.691910468511648e-04
2.324950576727900e-02	9.908510997792335e-03	4.176492047216916e-04
2.383553109746189e-02	9.329005819933015e-03	3.976790315656137e-04
2.443632773896009e-02	8.955407496781092e-03	3.834997896163241e-04
2.505226801635882e-02	7.507129644590905e-03	3.464879103562489e-04
2.568373363902934e-02	7.169194238906181e-03	3.364435465295121e-04
2.633111593768122e-02	6.159661120293651e-03	3.096415659011822e-04
2.699481610687709e-02	6.328352092364365e-03	3.153447492546166e-04
2.767524545366016e-02	6.336274391405538e-03	3.117232668201107e-04
2.837282565244868e-02	5.377888436340796e-03	2.809486862071000e-04
2.908798900635526e-02	4.989201572201884e-03	2.666481041745487e-04
2.982117871509290e-02	4.229462637100776e-03	2.398040301411083e-04
3.057284914963394e-02	4.053387806764772e-03	2.305422135202356e-04
3.134346613379198e-02	3.613388338675365e-03	2.147527702394319e-04
3.213350723290138e-02	3.465912156112524e-03	2.058104013316240e-04
3.294346204977312e-02	3.042219948198503e-03	1.901095153909024e-04
3.377383252811060e-02	2.899686243691610e-03	1.856038282400847e-04
3.462513326357324e-02	2.567246198334209e-03	1.725542755462621e-04
3.549789182268073e-02	2.333630704365758e-03	1.616921588459648e-04
3.639264906975564e-02	2.029894652227342e-03	1.500513496006782e-04
3.730995950210679e-02	2.045195015512695e-03	1.504378019514651e-04
3.825039159366135e-02	1.693880197718907e-03	1.369843698472818e-04
3.921452814725843e-02	1.622120401395834e-03	1.336485933982837e-04
4.020296665582258e-02	1.305545926097749e-03	1.206373164010252e-04
4.121631967264101e-02	1.240440066810906e-03	1.180187908233232e-04
4.225521519097399e-02	1.091234402195965e-03	1.120476810250651e-04
4.332029703323360e-02	1.071610276320124e-03	1.127931385590407e-04
4.441222524997231e-02	8.459201766462538e-04	1.027795162406888e-04
4.553167652892813e-02	7.958027820015103e-04	1.052208163768468e-04
4.667934461438043e-02	8.343189530954560e-04	1.138143776797632e-04
4.785594073707574e-02	5.889610827135836e-04	1.001255019521100e-04
4.906219405499043e-02	5.556261799249861e-04	1.019568993279266e-04
5.029885210520314e-02	4.952416314322600e-04	1.019013943584635e-04
5.156668126715704e-02	5.157455683052607e-04	1.101347441796802e-04
5.286646723759909e-02	4.081725055934166e-04	1.015326787837956e-04
5.419901551749065e-02	4.732975968267662e-04	1.152366345676999e-04
5.556515191119094e-02	3.472156382772307e-04	1.026735776841262e-04
5.696572303822305e-02	2.415186957290330e-04	8.872945834404198e-05
5.840159685793944e-02	2.184513658222870e-04	8.935136179687778e-05
5.987366320741208e-02	2.404074410800629e-04	9.537214619060272e-05
6.138283435288064e-02	2.353125395049681e-04	9.952035465202281e-05
6.293004555510044e-02	2.081593280321217e-04	9.529180989368486e-05
6.451625564894053e-02	1.912699165727369e-04	9.359884195139064e-05
6.614244763759107e-02	2.638650135606936e-04	1.163024121987812e-04
6.780962930174822e-02	9.915568998539638e-05	7.320364695840030e-05
6.951883382415414e-02	5.463352780896628e-05	5.467368877473658e-05
7.127112042987913e-02	1.818020283903627e-04	1.051047297449183e-04
7.260579852766104e-02	0.000000000000000e+00	0.000000000000000e+00
