6.532112639261555e-03	5.470484294845571e-01	4.154236699796769e-02
6.696957033825959e-03	6.224215930849980e-01	3.457014229373874e-02
6.865961441531591e-03	5.241472058934112e-01	2.688418087910333e-02
7.039230844470083e-03	5.632627594641617e-01	2.379767500767540e-02
7.216872874061130e-03	5.595173060571529e-01	2.203055345673259e-02
7.398997877910937e-03	5.790122217518744e-01	2.030185282214236e-02
7.585718988357897e-03	5.691293842516096e-01	1.830186387883983e-02
7.777152192748098e-03	6.055831455554381e-01	1.776268917962463e-02
7.973416405484289e-03	6.167781221278010e-01	1.668114187171901e-02
8.174633541893090e-03	6.497789342679264e-01	1.598046224947920e-02
8.380928593956304e-03	6.540634134776290e-01	1.517322002186300e-02
8.592429707953384e-03	6.531843142160055e-01	1.406208366147060e-02
8.809268264063296e-03	6.368261541338058e-01	1.312636870686765e-02
9.031578957975198e-03	6.216247497036380e-01	1.224235598157191e-02
9.259499884558660e-03	6.324582964299422e-01	1.164180978770614e-02
9.493172623645383e-03	6.225879520171801e-01	1.094898026913376e-02
9.732742327975698e-03	5.587402920254213e-01	9.663759079708440e-03
9.978357813364491e-03	5.272184090587672e-01	8.950604183709056e-03
1.023017165114256e-02	4.472895239987189e-01	7.709283714836338e-03
1.048834026293079e-02	3.792608333095659e-01	6.700879575056014e-03
1.075302401780611e-02	3.167878969662114e-01	5.717508254857550e-03
1.102438733191947e-02	2.567096988426876e-01	6.417592590045227e-03
1.130259877062779e-02	2.265328679522871e-01	6.371146459490416e-03
1.158783115320335e-02	1.721121450352642e-01	4.786428523362080e-03
1.188026166018559e-02	1.438339835016753e-01	4.063149340543808e-03
1.218007194344203e-02	1.195967547342024e-01	3.461447627577937e-03
1.248744823900673e-02	9.739188590098710e-02	2.882849560740807e-03
1.280258148276631e-02	8.570437633011224e-02	2.555656569235712e-03
1.312566742906540e-02	6.865587908051096e-02	2.144341183339065e-03
1.345690677230529e-02	5.419525515406655e-02	1.757329019553335e-03
1.379650527161119e-02	4.574735396289942e-02	1.533075615358976e-03
1.414467387864557e-02	4.057083852062540e-02	1.374211723423481e-03
1.450162886864707e-02	3.316793707601638e-02	1.174789164967466e-03
1.486759197477625e-02	2.926025157251171e-02	1.052085006160518e-03
1.524279052585170e-02	2.523704644777482e-02	9.331025049314129e-04
1.562745758756209e-02	2.231649747076909e-02	8.227700359714954e-04
1.602183210724181e-02	2.028061459012220e-02	7.564195190591447e-04
1.642615906230017e-02	1.642875179443402e-02	6.457879084664413e-04
1.684068961239638e-02	1.467521898240073e-02	5.822270575040123e-04
1.726568125545481e-02	1.334417996869122e-02	5.323754284653538e-04
1.770139798761747e-02	1.170801557816991e-02	4.711720767051708e-04
1.814811046723298e-02	1.088732094039198e-02	4.368091154581964e-04
1.860609618298407e-02	9.229050875154627e-03	3.834146623227159e-04
1.907563962625786e-02	8.205963393638341e-03	3.451570281577993e-04
1.955703246786610e-02	7.566592235974914e-03	3.196187909540302e-04
2.005057373922517e-02	7.715298793336300e-03	3.122897916961485e-04
2.055657001810825e-02	6.439800883595749e-03	2.744721669590688e-04
2.107533561908524e-02	5.953633336688790e-03	2.539249059733328e-04
2.160719278876847e-02	5.319962818700542e-03	2.323423995670952e-04
2.215247190598583e-02	5.029110789183062e-03	2.193932247889766e-04
2.271151168700529e-02	4.174203857485658e-03	1.926962657335035e-04
2.328465939593856e-02	4.263862969886810e-03	1.932997521848981e-04
2.387227106045446e-02	3.639442155987553e-03	1.749270640101688e-04
2.447471169293609e-02	3.606434946174399e-03	1.713971465270943e-04
2.509235551721903e-02	3.321616547163800e-03	1.624949165527475e-04
2.572558620105157e-02	2.847198176980961e-03	1.495919432927270e-04
2.637479709442130e-02	2.464051681170934e-03	1.379648738748223e-04
2.704039147389612e-02	2.603209540817991e-03	1.434163178411841e-04
2.772278279313136e-02	2.700130985030358e-03	1.430720728547216e-04
2.842239493969883e-02	2.038690119724557e-03	1.220010566500142e-04
2.913966249839706e-02	1.944180468771403e-03	1.173634710486439e-04
2.987503102120661e-02	1.908521002369299e-03	1.138365280787340e-04
3.062895730405778e-02	1.620032692248841e-03	9.237854749191980e-05
3.140190967058298e-02	1.780180727806638e-03	9.438397280009559e-05
3.219436826302981e-02	1.422240865639711e-03	8.059379449511746e-05
3.300682534051563e-02	1.474679101355039e-03	7.871465648220351e-05
3.383978558480889e-02	1.315234463455814e-03	7.209015586109830e-05
3.469376641382713e-02	1.024250385099876e-03	6.051756577253572e-05
3.556929830304646e-02	1.099589334092966e-03	6.104948050629291e-05
3.646692511502214e-02	9.991316100652283e-04	5.610623308919103e-05
3.738720443722484e-02	9.253136698387866e-04	5.233927401894926e-05
3.833070792840265e-02	9.481680673665150e-04	5.188769520937406e-05
3.929802167368381e-02	8.581839221154612e-04	4.746889636596037e-05
4.028974654864090e-02	7.428881858393194e-04	4.285436533973391e-05
4.130649859254240e-02	7.351578437779248e-04	4.136950435680488e-05
4.234890939102380e-02	7.294219363973966e-04	4.056596707567575e-05
4.341762646841568e-02	6.160645459140424e-04	3.614080477024897e-05
4.451331368997262e-02	5.886627352275582e-04	3.463565008778986e-05
4.563665167425277e-02	5.150412819324010e-04	3.167117765143440e-05
4.678833821590421e-02	5.022582966313077e-04	3.072730438363863e-05
4.796908871912077e-02	4.498011843252932e-04	2.835099570276087e-05
4.917963664203651e-02	4.665677904482037e-04	2.823605422821625e-05
5.042073395233494e-02	4.454037376966270e-04	2.733293070439072e-05
5.169315159435606e-02	4.320073704215769e-04	2.719652021516078e-05
5.299767996799123e-02	3.734357237063943e-04	2.361485249327206e-05
5.433512941966346e-02	3.358013514382768e-04	2.218364446266506e-05
5.570633074569808e-02	3.337262527985604e-04	2.129713694312783e-05
5.711213570839653e-02	2.976840834561040e-04	1.943640633232912e-05
5.855341756513362e-02	2.892050922457587e-04	1.865837718820248e-05
6.003107161080734e-02	2.221578035072158e-04	1.542763660404115e-05
6.154601573397767e-02	2.556569958553581e-04	1.637828751207903e-05
6.309919098704034e-02	2.000551926740089e-04	1.356503101060222e-05
6.469156217078928e-02	2.183105766390696e-04	1.393991967722250e-05
6.632411843373132e-02	1.780930499260363e-04	1.194328408582004e-05
6.799787388652495e-02	1.671769503436899e-04	1.121484899623440e-05
6.971386823192530e-02	1.399965044355238e-04	9.787190715665684e-06
7.147316741062616e-02	1.532651326151542e-04	9.843466246468705e-06
7.327686426340072e-02	1.408893551358406e-04	9.218670277613226e-06
7.512607920995190e-02	1.011720817795485e-04	7.265863450708577e-06
7.702196094489425e-02	1.037749549669454e-04	7.187895206225252e-06
7.896568715129959e-02	9.081551643105736e-05	6.373129207038243e-06
8.095846523224980e-02	8.732982433241959e-05	5.966406565600921e-06
8.300153306085085e-02	7.649839867398950e-05	5.326569615388089e-06
8.509615974917449e-02	7.119685510111810e-05	4.940526768840697e-06
8.724364643660465e-02	5.191929471166698e-05	3.957228858630097e-06
8.944532709807881e-02	6.202119203505972e-05	4.266513252296759e-06
9.170256937272592e-02	4.361212380344309e-05	3.372300099722486e-06
9.401677541341603e-02	4.399125321818048e-05	3.279392239360783e-06
9.638938275774900e-02	3.499292599640641e-05	2.804797118530746e-06
9.882186522102354e-02	3.253758881747544e-05	2.612357211099848e-06
1.013157338117413e-01	2.681137633189815e-05	2.279175657670739e-06
1.038725376702144e-01	3.196913964243857e-05	2.444923093645378e-06
1.064938650308599e-01	2.660962038890183e-05	2.170310711932031e-06
1.091813442087787e-01	2.236993627053562e-05	1.953474364989725e-06
1.119366446112315e-01	1.967813543959298e-05	1.787997541333122e-06
1.147614777746405e-01	1.435143466233618e-05	1.488486592880340e-06
1.176575984277613e-01	1.400962140588740e-05	1.465605772215349e-06
1.206268055816843e-01	1.416245164599897e-05	1.461119115657683e-06
1.236709436473437e-01	1.210839529100396e-05	1.349120137017330e-06
1.267919035812280e-01	8.490643687207070e-06	1.114993552859172e-06
1.299916240600039e-01	9.156527708760228e-06	1.128733413833962e-06
1.332720926847822e-01	8.524881243099342e-06	1.074300968226866e-06
1.366353472157754e-01	8.535040938430069e-06	1.057796592053070e-06
1.400834768381127e-01	6.840556508638673e-06	9.212102411592880e-07
1.436186234595993e-01	7.819417765962451e-06	9.763615826734359e-07
1.472429830412257e-01	5.840854758024588e-06	8.204893202586485e-07
1.509588069612541e-01	5.740685561432421e-06	8.038179835593140e-07
1.547684034137283e-01	4.912807908158896e-06	7.369055194321559e-07
1.586741388422772e-01	5.235018813684444e-06	7.583638376071896e-07
1.626784394101009e-01	4.849163494177107e-06	7.149048882947318e-07
1.667837925070542e-01	5.330185365002915e-06	7.495570926390119e-07
1.709927482947622e-01	5.504006489739627e-06	7.587945703755453e-07
1.753079212907288e-01	4.373395887656353e-06	6.764080082985979e-07
1.797319919924217e-01	3.923068310611884e-06	6.361724953412316e-07
1.842677085423424e-01	4.627469060246317e-06	6.966699700521616e-07
1.889178884351169e-01	4.206009099040807e-06	6.662251597790146e-07
1.936854202676656e-01	3.701497290877867e-06	6.269126284574514e-07
1.985732655335404e-01	4.061539423789800e-06	6.701146623131876e-07
2.035844604625448e-01	3.719969317141168e-06	6.570368236394588e-07
2.087221179067776e-01	3.265240979349508e-06	6.424072076807508e-07
2.139894292742730e-01	3.379699693451623e-06	6.923112571817184e-07
2.193896665114386e-01	3.827920074524994e-06	7.698226471322493e-07
2.249261841355212e-01	4.731853310451185e-06	8.996951254811051e-07
2.306024213183652e-01	3.682777817809978e-06	8.413005797881919e-07
2.364219040227555e-01	3.031858937174663e-06	8.023454006347494e-07
2.423882471926738e-01	2.824607283021314e-06	8.209585368778509e-07
2.485051569988281e-01	2.309055103359837e-06	7.630923409110535e-07
2.547764331408505e-01	3.349095966492427e-06	9.607214286824915e-07
2.612059712075930e-01	2.453484863669956e-06	8.501452036659661e-07
2.677977650969878e-01	3.223734525186733e-06	1.010626812381197e-06
2.745559094969754e-01	3.296734135299200e-06	1.063736321861002e-06
2.814846024290411e-01	8.780530498528224e-07	5.871484831674737e-07
2.885881478559404e-01	4.288427345073746e-06	1.316294009650116e-06
2.958709583552329e-01	2.191498831468166e-06	9.618555017317165e-07
