3.003979275467553e-02	1.216569309006424e-03	2.962490642052136e-04
3.079646808262219e-02	9.051060647859290e-04	2.394899630362102e-04
3.157220338067580e-02	4.693068039637991e-04	1.626303961148281e-04
3.236747875231942e-02	6.066529608601148e-04	1.537850676576250e-04
3.318278639441045e-02	3.729379807940261e-04	1.061438473787591e-04
3.401863090180195e-02	3.618998360514545e-04	9.636789598461314e-05
3.487552957963690e-02	2.744824052940896e-04	7.512017077906041e-05
3.575401276350899e-02	1.991552381382875e-04	6.107812283309663e-05
3.665462414768795e-02	1.766281650086411e-04	5.394631064508381e-05
3.757792112161253e-02	1.094334536659744e-04	3.826116127767774e-05
3.852447511485951e-02	1.093849444813715e-04	3.567974982343841e-05
3.949487195080213e-02	2.071657757292860e-04	4.717504946820130e-05
4.048971220917686e-02	1.768168844789236e-04	4.157503910101371e-05
4.150961159778287e-02	1.225789925107923e-04	3.180484851319144e-05
4.255520133354435e-02	8.117243011916221e-05	2.536046203489777e-05
4.362712853317138e-02	2.054595932797750e-04	3.793773540663709e-05
4.472605661366124e-02	8.426167540847416e-05	2.302684252440796e-05
4.585266570288792e-02	1.215753309928738e-04	2.629327272071003e-05
4.700765306053409e-02	8.402214575385049e-05	2.070070753372920e-05
4.819173350962594e-02	7.174339641049782e-05	1.824019453411587e-05
4.940563987893798e-02	4.915895636246410e-05	1.433307107710851e-05
5.065012345654160e-02	6.795360396652496e-05	1.621897132928053e-05
5.192595445477818e-02	4.591790320505712e-05	1.352239250122992e-05
5.323392248694435e-02	2.965445826541856e-05	1.004562855092655e-05
5.457483705598466e-02	2.112315007475117e-05	8.090463688441165e-06
5.594952805549381e-02	4.566708656091251e-05	1.158152756332626e-05
5.735884628333885e-02	2.698688285145946e-05	8.647099396875949e-06
5.880366396821893e-02	2.986006452756289e-05	8.533260935702397e-06
6.028487530948864e-02	3.641571888437331e-05	9.535429425387339e-06
6.180339703057910e-02	2.216152828926280e-05	6.658144691564201e-06
6.336016894635912e-02	3.750721792486400e-05	9.114411345765643e-06
6.495615454478773e-02	1.843085623927302e-05	5.881088296948315e-06
6.659234158321800e-02	2.086779314972541e-05	5.845002159868087e-06
6.826974269972119e-02	1.387936462909718e-05	4.689714358801191e-06
6.998939603980975e-02	2.055450233823746e-05	5.542997436621498e-06
7.175236589894662e-02	2.080885721940732e-05	5.229565017417538e-06
7.355974338123913e-02	7.621230073722401e-06	3.128413299647834e-06
7.541264707472445e-02	1.414568137389176e-05	3.943734732813764e-06
7.731222374366506e-02	7.182689280570625e-06	2.725563796445900e-06
7.925964903828259e-02	1.121737745244680e-05	3.251533651995343e-06
8.125612822236901e-02	1.521740705901554e-05	3.598744085099795e-06
8.330289691922585e-02	6.025433345196706e-06	2.136988712374417e-06
8.540122187639292e-02	6.402291539966717e-06	2.142654099522585e-06
8.755240174963980e-02	1.039397952195378e-05	2.606133558971085e-06
8.975776790670542e-02	1.605931152305360e-05	3.132539669020403e-06
9.201868525128315e-02	1.085464511797678e-05	2.487886930848510e-06
9.433655306776129e-02	5.504482875287614e-06	1.705646003240873e-06
9.671280588724172e-02	6.568431141973563e-06	1.804426606193212e-06
9.914891437537303e-02	3.499773978228967e-06	1.263308341631437e-06
1.016463862425471e-01	6.908542599680043e-06	1.730049820706123e-06
1.042067671770228e-01	5.733728252022658e-06	1.534033782616069e-06
1.068316418015543e-01	7.261755770986106e-06	1.714298754585451e-06
1.095226346541162e-01	3.903084715322018e-06	1.235488695098352e-06
1.122814111933314e-01	5.577417987913333e-06	1.441466216280044e-06
1.151096788292259e-01	5.535906966752750e-06	1.430736147515302e-06
1.180091879799468e-01	4.712482364296053e-06	1.308359926586760e-06
1.209817331550977e-01	3.574663217250111e-06	1.131234036460778e-06
1.240291540663635e-01	4.761450217306483e-06	1.322020948027880e-06
1.271533367661095e-01	3.906941424571944e-06	1.178972615653152e-06
1.303562148146617e-01	6.763528379329998e-06	1.513986141694758e-06
1.336397704769896e-01	5.926408178715096e-06	1.398275429543231e-06
1.370060359495319e-01	4.620608290410531e-06	1.211654564595980e-06
1.404570946179260e-01	5.431732602836773e-06	1.287746803572950e-06
1.439950823464170e-01	2.975183345934215e-06	9.464072466009077e-07
1.476221887997471e-01	5.313212073032307e-06	1.228999568532697e-06
1.513406587983414e-01	5.794187399191955e-06	1.265682436774597e-06
1.551527937076302e-01	4.327658518696044e-06	1.083020444569713e-06
1.590609528623663e-01	2.175896615767702e-06	7.696802414506830e-07
1.630675550268205e-01	4.418959863663827e-06	1.072410159286019e-06
1.671750798917574e-01	3.199633991104090e-06	9.124234459324895e-07
1.713860696091188e-01	5.048411881551770e-06	1.142852147783736e-06
1.757031303653647e-01	4.233682133089129e-06	1.048339971707538e-06
1.801289339944451e-01	5.086960926187171e-06	1.144041636797571e-06
1.846662196314013e-01	4.403137695638296e-06	1.068541916200335e-06
1.893177954076194e-01	4.007461901481891e-06	1.029358598000117e-06
1.940865401887864e-01	2.624560144210002e-06	8.377751387285981e-07
1.989754053566237e-01	5.478635932596743e-06	1.226127582209137e-06
2.039874166355001e-01	2.890842409791539e-06	9.150749542502356e-07
2.091256759650567e-01	3.272606203721511e-06	1.036042495831675e-06
2.143933634200008e-01	2.520129245027306e-06	9.536456985313743e-07
2.197937391782579e-01	1.960967684052341e-06	8.774318041783965e-07
2.253301455386995e-01	1.995311732699462e-06	9.321736602298430e-07
2.310060089896957e-01	2.598746877275881e-06	1.118654419650135e-06
