6.532015878499265e-03	5.449290291463333e-01	5.334601143891573e-02
6.696661870732718e-03	5.581612513536032e-01	4.933060624142093e-02
6.865457929846407e-03	6.015950352807410e-01	4.436327501929480e-02
7.038508662426115e-03	5.347053407537886e-01	3.637967365467407e-02
7.215921311771227e-03	5.367179365067078e-01	3.390804209605135e-02
7.397805824355733e-03	5.893538256072975e-01	3.207441464097541e-02
7.584274917964443e-03	5.552906096533873e-01	2.877845954924538e-02
7.775444151546655e-03	6.000214548667785e-01	2.763651902333381e-02
7.971431996830539e-03	6.563693160290124e-01	2.693670240787455e-02
8.172359911742651e-03	6.344390784484647e-01	2.475160161630415e-02
8.378352415678036e-03	6.892840421387556e-01	2.422614949458974e-02
8.589537166667615e-03	7.127749804169071e-01	2.308497060752237e-02
8.806045040490639e-03	6.905536823663675e-01	2.142245886391261e-02
9.028010211781245e-03	6.875870086654541e-01	2.022738743880843e-02
9.255570237179402e-03	7.233582071637021e-01	1.971919926779582e-02
9.488866140577746e-03	7.212097877470698e-01	1.870360809767613e-02
9.728042500517150e-03	7.125482293635996e-01	1.748070785593460e-02
9.973247539785185e-03	6.934456882963064e-01	1.652266323555518e-02
1.022463321727301e-02	6.507511697713502e-01	1.519048903179961e-02
1.048235532214759e-02	6.392285669149244e-01	1.434686158800985e-02
1.074657357039764e-02	5.891978689236049e-01	1.295578301745202e-02
1.101745170381309e-02	5.599681013126051e-01	1.513796289939722e-02
1.129515759145940e-02	5.636197033742726e-01	1.654254747227693e-02
1.157986333370973e-02	4.737080163254698e-01	1.334769857229880e-02
1.187174536889921e-02	4.318889245547248e-01	1.210808508491590e-02
1.217098458266769e-02	3.918803860021911e-01	1.099134700813023e-02
1.247776642005841e-02	3.347336214707851e-01	9.343096650101388e-03
1.279228100044240e-02	2.907280032502113e-01	8.214967786230612e-03
1.311472323533955e-02	2.523430545668903e-01	7.225488259818012e-03
1.344529294920952e-02	2.011532952023513e-01	5.937608309471445e-03
1.378419500328729e-02	1.670152843591243e-01	5.120258151711067e-03
1.413163942254015e-02	1.389040537695034e-01	4.394203060676140e-03
1.448784152582470e-02	1.095941016489030e-01	3.681224269801176e-03
1.485302205932464e-02	8.454382348458897e-02	3.060057626438504e-03
1.522740733335198e-02	7.213250057844710e-02	2.705569822300116e-03
1.561122936259645e-02	5.225233203416783e-02	2.141782661604600e-03
1.600472600991005e-02	4.159044108476079e-02	1.829617648938151e-03
1.640814113371585e-02	3.438531273156891e-02	1.580250986208458e-03
1.682172473913229e-02	2.794041542880673e-02	1.359779905206586e-03
1.724573313290685e-02	2.216183300506368e-02	1.156640723281331e-03
1.768042908225490e-02	1.621586780060537e-02	9.304189012253967e-04
1.812608197770222e-02	1.367390156833184e-02	8.225211805510708e-04
1.858296800003218e-02	1.202045422917907e-02	7.352626303614150e-04
1.905137029144099e-02	9.953428811476463e-03	6.425080995130742e-04
1.953157913100706e-02	9.214360450583541e-03	5.959780914336789e-04
2.002389211458322e-02	6.987706461509638e-03	4.995417013852775e-04
2.052861433922340e-02	5.682649755366261e-03	4.361080999676826e-04
2.104605859225787e-02	4.351427689737866e-03	3.659497923025892e-04
2.157654554513432e-02	3.865734382332345e-03	3.335408984473162e-04
2.212040395214498e-02	3.851724509836263e-03	3.235286631132800e-04
2.267797085416274e-02	2.482268080000322e-03	2.511220894836080e-04
2.324959178751277e-02	2.451578616621505e-03	2.478917976449264e-04
2.383562099810882e-02	1.849154304927635e-03	2.112224827968485e-04
2.443642166098715e-02	1.734380229160999e-03	2.007024217552799e-04
2.505236610537399e-02	1.513919157424583e-03	1.857121307726790e-04
2.568383604542605e-02	1.734403775891841e-03	1.974291199066568e-04
2.633122281678706e-02	1.138055849816281e-03	1.588689732031538e-04
2.699492761910700e-02	1.320794254241301e-03	1.714860956512903e-04
2.767536176467421e-02	9.797139142479756e-04	1.456845633761573e-04
2.837294693331458e-02	1.048774011245080e-03	1.481379119771885e-04
2.908811543371571e-02	5.785540748072826e-04	1.083653118967304e-04
2.982131047133795e-02	7.528563223176796e-04	1.210118707205055e-04
3.057298642307849e-02	5.389487118617174e-04	9.419508386341123e-05
3.134360911885861e-02	6.425585974293999e-04	1.007815249947183e-04
3.213365613030856e-02	6.387782112483179e-04	9.595397473743876e-05
3.294361706672912e-02	5.794911197340652e-04	8.785175543477742e-05
3.377399387851309e-02	4.529002576140047e-04	7.776139212765187e-05
3.462530116821489e-02	5.028237817065779e-04	7.803783864303121e-05
3.549806650946091e-02	4.245189210230615e-04	7.122129683978730e-05
3.639283077389839e-02	3.894670621626817e-04	6.587010600730747e-05
3.731014846638528e-02	3.618403302793603e-04	6.222990942180654e-05
3.825058806862898e-02	2.735415770778376e-04	5.192037367879719e-05
3.921473239148685e-02	2.202624056148520e-04	4.598921085455870e-05
4.020317893614667e-02	3.498599265058445e-04	5.715227983111820e-05
4.121654026441118e-02	3.483150855224085e-04	5.544744783561043e-05
4.225544437831592e-02	2.524967687545031e-04	4.679519971698922e-05
4.332053510931575e-02	2.788297355284529e-04	4.767034997041592e-05
4.441247251728116e-02	1.801166557730429e-04	3.733913865941049e-05
4.553193329955176e-02	2.816435120795748e-04	4.721185244811084e-05
4.667961121030026e-02	1.719533971965624e-04	3.583499311153787e-05
4.785621749046708e-02	2.471888906822901e-04	4.362930551971283e-05
4.906248130853180e-02	1.383835905612294e-04	3.097920987314376e-05
5.029915021239465e-02	7.143848351802383e-05	2.093321467590506e-05
5.156699059264827e-02	1.279967519324840e-04	2.957020320238842e-05
5.286678815752657e-02	1.763650216791401e-04	3.405857796605081e-05
5.419934841982518e-02	1.110475378735817e-04	2.548752454800316e-05
5.556549719609530e-02	7.272107920751675e-05	1.914222254475840e-05
5.696608111842008e-02	1.218997723140439e-04	2.630459408383811e-05
5.840196815909098e-02	1.072223046705772e-04	2.339384704296729e-05
5.987404816850903e-02	5.858658059805032e-05	1.594551804227398e-05
6.138323342664446e-02	5.688733475047162e-05	1.610779021908132e-05
6.293045920839646e-02	5.098411200687039e-05	1.397031470599040e-05
6.451668436320329e-02	5.339114996258195e-05	1.488864268189308e-05
6.614289190926220e-02	3.521905255312396e-05	1.076396268883705e-05
6.781008964272706e-02	6.091468561121772e-05	1.402905852398485e-05
6.951931076226164e-02	2.900002918755478e-05	9.311890145731791e-06
7.127161450933521e-02	4.618438580778144e-05	1.138270643727174e-05
7.306808682465751e-02	3.032538355915259e-05	8.863930033083808e-06
7.490984102115983e-02	2.009787545587759e-05	6.619886299369784e-06
7.679801847393919e-02	2.498848024532117e-05	7.412006728333680e-06
7.873378932759328e-02	2.637334002491532e-05	7.318415842220155e-06
8.071835322138460e-02	9.668170123202170e-06	4.045834665389328e-06
8.275294003268283e-02	2.352431734286570e-05	6.288580496457237e-06
8.483881063914664e-02	1.856186593742829e-05	5.451288274879750e-06
8.697725770011697e-02	2.287840757336345e-05	5.774423192366407e-06
8.916960645770611e-02	1.428972350326700e-05	4.318924344119403e-06
9.141721555807905e-02	1.952091955824301e-05	4.954974112776943e-06
9.372147789343599e-02	1.113191188189951e-05	3.499129442685358e-06
9.608382146521793e-02	1.157622107469726e-05	3.494251150120766e-06
9.850571026907021e-02	1.263495653553082e-05	3.555049082133141e-06
1.009886452021124e-01	1.240893160360839e-05	3.409824676438524e-06
1.035341649930769e-01	1.607123057029545e-05	3.833309248508824e-06
1.061438471558923e-01	1.433351558944934e-05	3.509965490410868e-06
1.088193089673038e-01	1.342847392416494e-05	3.383406324281570e-06
1.115622084691336e-01	7.923612068074277e-06	2.487483115622998e-06
1.143742454958066e-01	1.280475035882072e-05	3.218864155546889e-06
1.172571627277739e-01	9.014523476355869e-06	2.620501361296677e-06
1.202127467714902e-01	1.029514606557225e-05	2.805445311285453e-06
1.232428292666124e-01	9.493362545913347e-06	2.668873129069760e-06
1.263492880211066e-01	9.566117239476859e-06	2.690166074590390e-06
1.295340481749666e-01	8.360306703225045e-06	2.431019086147413e-06
1.327990833932648e-01	9.453174816209828e-06	2.575670822739434e-06
1.361464170892754e-01	1.163560238475099e-05	2.854830858271768e-06
1.395781236784277e-01	9.277015019104349e-06	2.455488953939947e-06
1.430963298638661e-01	8.077903512464744e-06	2.271105252033577e-06
1.467032159544147e-01	9.788819989595896e-06	2.459013995613126e-06
1.504010172157617e-01	9.137585370053165e-06	2.336852905511005e-06
1.541920252557022e-01	9.339054519950671e-06	2.363001501807804e-06
1.580785894442974e-01	9.297352164666978e-06	2.335300323935722e-06
1.620631183698304e-01	9.670631520457814e-06	2.355146085634112e-06
1.661480813314603e-01	7.933152653524887e-06	2.091960400662288e-06
1.703360098695011e-01	6.642003342931745e-06	1.895009834757550e-06
1.746294993342717e-01	7.502128309549028e-06	2.025013391510169e-06
1.790312104944914e-01	7.956602094407268e-06	2.090360439404765e-06
1.835438711862156e-01	3.187290612432647e-06	1.287212033412445e-06
1.881702780033353e-01	6.003003219221739e-06	1.809887665723186e-06
1.929132980306874e-01	8.570067385652435e-06	2.207560572970979e-06
1.977758706208489e-01	3.691147388828312e-06	1.431771881779425e-06
2.027610092157180e-01	5.979238036299819e-06	1.876686453995083e-06
2.078718032140094e-01	7.217338145343625e-06	2.162748097909156e-06
2.131114198858217e-01	5.085643390852584e-06	1.871847191953848e-06
2.184831063354638e-01	3.789357488574460e-06	1.727148788396175e-06
2.239901915137555e-01	6.394712142454991e-06	2.331595736546666e-06
2.296360882810512e-01	7.419698035824989e-06	2.675488948151004e-06
2.354242955222634e-01	7.425363744395518e-06	2.769995434142916e-06
2.413584003151976e-01	6.945227391245379e-06	2.835937895308282e-06
2.474420801535424e-01	3.621855129474185e-06	2.132175053524951e-06
