6.531919117736974e-03	7.002688798317624e-01	7.194487231331967e-02
6.696366713445120e-03	7.779546124407205e-01	5.848622177093140e-02
6.864954441822814e-03	6.839407305439686e-01	4.822595600000340e-02
7.037786534850146e-03	6.644882928245094e-01	4.158909736898003e-02
7.214969848651533e-03	7.081703772282821e-01	3.912496437109814e-02
7.396613929561183e-03	6.707577827173030e-01	3.459981543572704e-02
7.582831081851815e-03	6.958783756584155e-01	3.223586384265253e-02
7.773736437168517e-03	6.552495493839126e-01	2.904804064603731e-02
7.969448025710674e-03	7.243561999195278e-01	2.837848649691303e-02
8.170086849205966e-03	7.136085689724214e-01	2.639613430312814e-02
8.375776955721575e-03	7.613093914441686e-01	2.576429016572804e-02
8.586645516358821e-03	7.005054768172225e-01	2.281564400510070e-02
8.802822903878670e-03	6.889019687103205e-01	2.144564441667268e-02
9.024442773306718e-03	7.117350989985668e-01	2.071009710583228e-02
9.251642144567487e-03	7.688866477580164e-01	2.037087558151428e-02
9.484561487199120e-03	7.716915060324216e-01	1.952042038569935e-02
9.723344807200844e-03	6.954143981323606e-01	1.730796988679913e-02
9.968139736066932e-03	6.580568374919744e-01	1.610983901188393e-02
1.021909762206215e-02	5.128680892885887e-01	1.336457752229183e-02
1.047637362379519e-02	4.247693090971726e-01	1.154155283571931e-02
1.074012680614786e-02	3.849848681363093e-01	1.037229943070582e-02
1.101052023861944e-02	3.473682402452455e-01	1.086925709287758e-02
1.128772109614692e-02	3.375241532750927e-01	1.147418934737699e-02
1.157190076246351e-02	2.694296626970106e-01	9.080342190013753e-03
1.186323493605930e-02	2.365440463655526e-01	8.069083563311329e-03
1.216190373880953e-02	2.215692533733430e-01	7.462653121267135e-03
1.246809182733779e-02	1.889231672310027e-01	6.468310360220812e-03
1.278198850718285e-02	1.726527964944935e-01	5.900733186262658e-03
1.310378784983969e-02	1.548640047312091e-01	5.336330244018736e-03
1.343368881274725e-02	1.242616046633366e-01	4.448274232784527e-03
1.377189536229697e-02	1.161785121128646e-01	4.122302168222983e-03
1.411861659993816e-02	1.019114707001636e-01	3.688596948957475e-03
1.447406689145821e-02	8.934504719657820e-02	3.295138454364987e-03
1.483846599951756e-02	7.446480502239304e-02	2.840103733372346e-03
1.521203921952141e-02	6.446194324820859e-02	2.537668325995521e-03
1.559501751891208e-02	5.436124277110933e-02	2.178595573620943e-03
1.598763767996821e-02	4.538343956246930e-02	1.913497089869352e-03
1.639014244619909e-02	4.380657822000000e-02	1.804035538686854e-03
1.680278067242460e-02	3.603393146648211e-02	1.555922671757048e-03
1.722580747863356e-02	3.153058084089959e-02	1.391632781148740e-03
1.765948440771564e-02	2.536505555744766e-02	1.176272591721479e-03
1.810407958716429e-02	2.208268624045394e-02	1.056570322433976e-03
1.855986789485074e-02	1.766473862236372e-02	9.009791841123591e-04
1.902713112897150e-02	1.590979673429548e-02	8.160680477410973e-04
1.950615818227449e-02	1.299657610982409e-02	7.147185847395110e-04
1.999724522067143e-02	1.238025842869523e-02	6.706585554387596e-04
2.050069586634706e-02	8.825057561525551e-03	5.453851262818237e-04
2.101682138547821e-02	7.322193981566383e-03	4.792600645453827e-04
2.154594088067901e-02	5.700818176015406e-03	4.068344116401491e-04
2.208838148829098e-02	5.703905933512292e-03	3.957525899876326e-04
2.264447858064020e-02	4.702500944871413e-03	3.483950477290779e-04
2.321457597338639e-02	4.151215481155531e-03	3.229201942542770e-04
2.379902613809237e-02	3.224996206533265e-03	2.789586581021458e-04
2.439819042014498e-02	2.583528613101477e-03	2.451464104777846e-04
2.501243926216255e-02	2.145680378963537e-03	2.215969993850197e-04
2.564215243302676e-02	1.657362847511608e-03	1.935963554308452e-04
2.628771926268064e-02	1.537674699047694e-03	1.848284216802824e-04
2.694953888283789e-02	1.366273078897745e-03	1.753821300169078e-04
2.762802047375221e-02	8.960677985618246e-04	1.404879866146606e-04
2.832358351719940e-02	1.020860385621589e-03	1.465725183605535e-04
2.903665805582841e-02	1.051791851497254e-03	1.463996752555886e-04
2.976768495904195e-02	6.926383139145020e-04	1.164240035733383e-04
3.051711619557079e-02	9.542192648001459e-04	1.228952572997605e-04
3.128541511291048e-02	7.105277958424341e-04	1.024058096482240e-04
3.207305672379311e-02	5.306467384832789e-04	8.300780294420094e-05
3.288052799987133e-02	6.435820618277080e-04	9.047405464069768e-05
3.370832817279609e-02	4.926996976318386e-04	7.613855230238436e-05
3.455696904287441e-02	4.353096374757949e-04	6.912419264334111e-05
3.542697529549781e-02	3.498648775017055e-04	6.015609107768248e-05
3.631888482553727e-02	2.386099455092918e-04	4.765744751223844e-05
3.723324906990499e-02	1.966177396224825e-04	4.096194490887308e-05
3.817063334848891e-02	2.923016254007313e-04	4.937359843123093e-05
3.913161721367048e-02	2.417263040307356e-04	4.326097591755588e-05
4.011679480864185e-02	2.272357131029775e-04	4.094788423941588e-05
4.112677523474421e-02	1.143052770127651e-04	2.769968274925418e-05
4.216218292805413e-02	1.222631826775416e-04	2.834816876180438e-05
4.322365804545081e-02	1.324007147161148e-04	2.901815494704928e-05
4.431185686040308e-02	1.360358227244954e-04	2.861360179182792e-05
4.542745216872059e-02	1.602703197919387e-04	3.065687661903861e-05
4.657113370452030e-02	1.213673345591117e-04	2.611014787511563e-05
4.774360856666530e-02	6.296476963408067e-05	1.771620864600074e-05
4.894560165593967e-02	1.137320146233628e-04	2.393371673018038e-05
5.017785612322961e-02	9.619683456980186e-05	2.108051862268136e-05
5.144113382898804e-02	1.020096078567166e-04	2.165332093312748e-05
5.273621581426664e-02	9.539181413969863e-05	2.068979236132699e-05
5.406390278360662e-02	6.972659645130327e-05	1.673416366422024e-05
5.542501560008670e-02	8.333536076652409e-05	1.840173448206588e-05
5.682039579283449e-02	7.311725215555784e-05	1.630334680731048e-05
5.825090607731488e-02	4.750906378301523e-05	1.246278426610805e-05
5.971743088871737e-02	6.852849297051805e-05	1.468623962051336e-05
6.122087692877172e-02	6.635378310734986e-05	1.449711431851414e-05
6.276217372633047e-02	5.443756819227552e-05	1.204512781652527e-05
6.434227421206457e-02	4.751972938200072e-05	1.106130805072244e-05
6.596215530762750e-02	6.301181130207574e-05	1.261683137821071e-05
6.762281852965232e-02	4.690728724298133e-05	1.029486856250694e-05
6.932529060895486e-02	3.144996817915895e-05	8.050354463077983e-06
7.107062412532590e-02	2.977387230782393e-05	7.257434572114068e-06
7.285989815830510e-02	3.304125409221583e-05	7.707772164027459e-06
7.469421895433859e-02	3.080503706242666e-05	7.074628258237711e-06
7.657472061073302e-02	3.110751518569810e-05	6.819008685231449e-06
7.850256577682883e-02	2.015862668221444e-05	5.153609519012254e-06
8.047894637282628e-02	2.881925462320818e-05	6.074969113377020e-06
8.250508432670856e-02	2.171492111908613e-05	4.952351910167100e-06
8.458223232971777e-02	2.106426367597187e-05	4.733200303224614e-06
8.671167461085075e-02	2.186957475216976e-05	4.674479020749431e-06
8.889472773085354e-02	1.952378370335993e-05	4.233893972593321e-06
9.113274139620550e-02	2.005059486166337e-05	4.157982956763467e-06
9.342709929359638e-02	1.745507789438983e-05	3.727644388834877e-06
9.577921994541197e-02	1.374492157478176e-05	3.145768008868533e-06
9.819055758675765e-02	2.163954393387709e-05	4.030194778303571e-06
1.006626030645619e-01	2.002253458416637e-05	3.764147524028576e-06
1.031968847593153e-01	4.330616753301934e-05	6.116272267767216e-06
1.057949695300158e-01	6.090593061228728e-05	7.778599782699923e-06
1.084584636829035e-01	7.071048031626814e-05	8.729553366846400e-06
1.111890139645843e-01	1.566140157607842e-05	3.022132064182430e-06
1.139883085801566e-01	1.509605643316224e-05	2.929511298759158e-06
1.168580782369707e-01	1.210752413463343e-05	2.540521948933720e-06
1.198000972146646e-01	1.411962335456824e-05	2.786909451103958e-06
1.228161844621410e-01	1.812116342522930e-05	3.240230648511281e-06
1.259082047221599e-01	1.468615747843754e-05	2.852662199355112e-06
1.290780696842450e-01	1.453130266052901e-05	2.771412652310888e-06
1.323277391666156e-01	1.179807591909582e-05	2.432632541301063e-06
1.356592223278743e-01	1.622831452302833e-05	2.912351011832718e-06
1.390745789092008e-01	1.366622930396131e-05	2.564848461192914e-06
1.425759205078188e-01	1.676982275325783e-05	2.888100045825303e-06
1.461654118825237e-01	1.084234213075607e-05	2.167376189664972e-06
1.498452722920781e-01	1.399468265862726e-05	2.510451391693129e-06
1.536177768673034e-01	1.332716008410648e-05	2.424746631188463e-06
1.574852580177147e-01	1.159518942060485e-05	2.222392331368232e-06
1.614501068735687e-01	7.624740406297873e-06	1.701081321020361e-06
1.655147747642176e-01	1.095279164499641e-05	2.094692351117891e-06
1.696817747336816e-01	6.557132795449487e-06	1.541539506972770e-06
1.739536830943768e-01	9.000003391619610e-06	1.859079412852544e-06
1.783331410199608e-01	8.076257176624218e-06	1.745104931098677e-06
1.828228561782793e-01	1.190655445474831e-05	2.204342773670891e-06
1.874256044054237e-01	9.813185694037218e-06	1.966809398337881e-06
1.921442314219346e-01	9.878038227053314e-06	1.991720203453655e-06
1.969816545922132e-01	1.021520471044436e-05	2.045815300803033e-06
2.019408647282268e-01	9.125716974255780e-06	1.938711027725967e-06
2.070249279386246e-01	8.379708180015093e-06	1.932757286972480e-06
2.122369875244074e-01	1.168874430634820e-05	2.443526494149768e-06
2.175802659223219e-01	1.296797144891118e-05	2.700636508493098e-06
2.230580666971823e-01	5.605145744785780e-06	1.751950871320112e-06
2.286737765843506e-01	1.007891694094515e-05	2.532354476323344e-06
2.344308675836382e-01	4.951770695771081e-06	1.810552101413258e-06
2.403328991059238e-01	9.447535160887011e-06	2.671670417092255e-06
2.463835201738146e-01	5.141278680252805e-06	2.024141012760952e-06
2.525864716777105e-01	1.093866969164376e-05	3.125592239798455e-06
2.589455886886686e-01	7.271279932045234e-06	2.603194657241718e-06
2.654648028294945e-01	6.678313495237211e-06	2.580064687743545e-06
2.721481447055299e-01	5.027095368963889e-06	2.299825829529064e-06
2.789997463966363e-01	5.859130355797645e-06	2.625918070894581e-06
2.860238440119180e-01	5.775056300472668e-06	2.693359801926605e-06
2.932247803087621e-01	7.701056714898124e-06	3.226542165381270e-06
