1.829087044680087e-02	6.549070588053599e-03	8.263322350511852e-04
1.875167280401864e-02	8.173770452440388e-03	8.623406322682199e-04
1.922408416656151e-02	7.035113893990229e-03	6.856777151445506e-04
1.970839700039134e-02	4.841666659841202e-03	4.994365514123258e-04
2.020491113957231e-02	4.018693516615703e-03	4.239140426238268e-04
2.071393397189569e-02	4.467637961950555e-03	3.989382284104410e-04
2.123578062918106e-02	3.723612176920737e-03	3.341499477578749e-04
2.177077418237184e-02	3.261586976838524e-03	2.884853293293044e-04
2.231924584154579e-02	2.821865157938827e-03	2.488820002071852e-04
2.288153516096449e-02	2.902185498920029e-03	2.376406659354874e-04
2.345799024928851e-02	2.324665591663526e-03	1.987134666847620e-04
2.404896798508863e-02	2.480104040709839e-03	1.923297854199265e-04
2.465483423778640e-02	2.568860351806430e-03	1.845748245275582e-04
2.527596409416087e-02	2.386732577389688e-03	1.686675077445802e-04
2.591274209056170e-02	2.236538454899848e-03	1.545900250658280e-04
2.656556245097246e-02	2.090165953336031e-03	1.422996646121109e-04
2.723482933107139e-02	1.968717921929100e-03	1.304602791213457e-04
2.792095706844085e-02	2.015340999486614e-03	1.266140061306683e-04
2.862437043908030e-02	1.971062309822700e-03	1.188325571406465e-04
2.934550492038160e-02	1.634977595092941e-03	1.032538643945663e-04
3.008480696072942e-02	1.584815517825593e-03	9.596720834443312e-05
3.084273425589380e-02	1.224902028704162e-03	8.322403033347103e-05
3.161975603238574e-02	1.590723760595817e-03	9.673219408018257e-05
3.241635333795151e-02	1.312304774993800e-03	8.077339202277356e-05
3.323301933938530e-02	1.262398684859027e-03	7.696376388634945e-05
3.407025962784467e-02	1.122906696984868e-03	6.978768584297397e-05
3.492859253185790e-02	1.017205284159873e-03	6.301607449221251e-05
3.580854943821685e-02	1.064460170519002e-03	6.248057521981394e-05
3.671067512095413e-02	8.621208137256426e-04	5.352393219502903e-05
3.763552807860822e-02	7.512017793931886e-04	4.767792756457202e-05
3.858368087998524e-02	8.061292610449225e-04	4.768490353975067e-05
3.955572051863158e-02	6.432727790555797e-04	4.059566566183100e-05
4.055224877623678e-02	5.980007553872794e-04	3.777474688994583e-05
4.157388259519152e-02	6.159945595868815e-04	3.671295044186989e-05
4.262125446053158e-02	5.972439585875964e-04	3.495351504174289e-05
4.369501279150410e-02	5.074492065166306e-04	3.048495209259763e-05
4.479582234299855e-02	5.134055340979833e-04	2.953502681416288e-05
4.592436461709096e-02	4.229584229179607e-04	2.567840972342208e-05
4.708133828495624e-02	4.273445153462985e-04	2.471119080917201e-05
4.826745961940973e-02	3.757163228135292e-04	2.215713085762560e-05
4.948346293834570e-02	3.707885837191232e-04	2.093961565155047e-05
5.073010105934754e-02	3.394632088405731e-04	1.925315823393302e-05
5.200814576575088e-02	2.786949334417735e-04	1.669746235483592e-05
5.331838828444825e-02	2.847968861095599e-04	1.618617657115670e-05
5.466163977573107e-02	2.504303139580475e-04	1.465127046861800e-05
5.603873183547234e-02	2.077930651489956e-04	1.283883609774857e-05
5.745051700996068e-02	1.996022042380462e-04	1.215961233361841e-05
5.889786932370471e-02	1.930115722331011e-04	1.151800647386537e-05
6.038168482053441e-02	1.868918789619047e-04	1.095862423555659e-05
6.190288211833438e-02	1.605359294677054e-04	9.833266311811876e-06
6.346240297775260e-02	1.470282053494276e-04	9.131289176651189e-06
6.506121288523667e-02	1.389301828132934e-04	8.779427026546268e-06
6.670030165075838e-02	1.274378604563754e-04	8.257324966746889e-06
6.838068402059697e-02	1.047791972181683e-04	7.345838456958208e-06
7.010340030556012e-02	1.073740503669908e-04	7.377405238600935e-06
7.186951702503167e-02	9.171932636827417e-05	6.766986355021187e-06
7.368012756724510e-02	7.698895305776888e-05	6.155973063772714e-06
7.553635286619094e-02	7.986366302198037e-05	6.302604550366154e-06
7.743934209557790e-02	6.394663563050858e-05	5.588012256224087e-06
7.939027338027665e-02	8.312308614720165e-05	6.215790266435338e-06
8.139035452568727e-02	5.870804534926821e-05	5.139785496967216e-06
8.344082376548151e-02	5.060118971105962e-05	4.684432568084277e-06
8.554295052818305e-02	4.431282742438751e-05	4.286717740370682e-06
8.769803622306011e-02	4.645857618084422e-05	4.344100990805142e-06
8.990741504581720e-02	3.844600934365676e-05	3.857845405252711e-06
9.217245480458469e-02	4.162709762108927e-05	3.969214121482236e-06
9.449455776671736e-02	2.903390059161389e-05	3.305050657027988e-06
9.687516152692660e-02	3.533690628547229e-05	3.617092029983309e-06
9.931573989728340e-02	2.813220460746417e-05	3.169686498693212e-06
1.018178038196431e-01	3.202265917373404e-05	3.367210241272277e-06
1.043829023010570e-01	2.299219545739937e-05	2.850949263774118e-06
1.070126233727501e-01	2.490540671300611e-05	2.972326074461867e-06
1.097085950732574e-01	2.384971465260591e-05	2.893966110103896e-06
1.124724864563298e-01	2.271974943292406e-05	2.835735155534800e-06
1.153060086242311e-01	1.847417188007692e-05	2.575089663936528e-06
1.182109157870672e-01	1.674127223916481e-05	2.484272263539265e-06
1.211890063488031e-01	1.925621613867876e-05	2.702446720331448e-06
1.242421240206401e-01	1.310808793295902e-05	2.281382367905176e-06
1.273721589624417e-01	1.860936059857825e-05	2.906126850909911e-06
1.305810489529165e-01	1.853008359931225e-05	3.010437814265916e-06
1.338707805892803e-01	1.309294856169211e-05	2.645218832536162e-06
1.372433905171426e-01	4.901764807962611e-06	1.707144915675916e-06
1.407009666913766e-01	1.250696458043861e-05	2.879245399451758e-06
1.442456496687548e-01	1.426193994682461e-05	3.241407831741619e-06
1.478796339331503e-01	1.279083539552056e-05	3.246361629106046e-06
1.516051692541233e-01	9.812471491395961e-06	2.962099788886155e-06
1.554245620797347e-01	1.407382434192385e-05	3.633547875684347e-06
1.593401769644495e-01	1.053831521104398e-05	3.305019431925402e-06
1.633544380330121e-01	1.119759483363669e-05	3.598302151380452e-06
1.674698304812027e-01	4.867462965144157e-06	2.437249016668754e-06
1.716889021144008e-01	9.512682181752205e-06	3.603000680456395e-06
1.760142649249107e-01	9.634245510818774e-06	3.653750915767708e-06
1.804485967090243e-01	4.667675165793297e-06	2.645306444566874e-06
