6.531919542251160e-03	2.318177586355555e-01	2.896762420750869e-02
6.696368008362871e-03	2.845764221677521e-01	2.944108642886626e-02
6.864956650701734e-03	2.640740814638030e-01	2.396469438703541e-02
7.037789702889362e-03	2.630468713326494e-01	2.092618652037929e-02
7.214974022746750e-03	2.948387191331794e-01	2.072030191581014e-02
7.396619158361454e-03	2.811571659739077e-01	1.817840417864556e-02
7.582837415818102e-03	2.827489415014849e-01	1.670536807653967e-02
7.773743928634091e-03	3.047038526644251e-01	1.612979772646109e-02
7.969456728943404e-03	3.241222578686010e-01	1.551455744263685e-02
8.170096820472567e-03	3.480842545414654e-01	1.505276724955834e-02
8.375788253353847e-03	3.513316439380952e-01	1.421707225834486e-02
8.586658200821974e-03	3.576113862329643e-01	1.338533033388151e-02
8.802837037841767e-03	3.748250157938345e-01	1.302163835490578e-02
9.024458421715325e-03	3.822029555144673e-01	1.246726712485766e-02
9.251659374718573e-03	3.737461143594819e-01	1.167276196807591e-02
9.484580368818288e-03	3.870055181650974e-01	1.129968833441568e-02
9.723365412521976e-03	3.895120107905744e-01	1.066371308228876e-02
9.968162139914277e-03	3.956306789229446e-01	1.032102041929715e-02
1.021912190193498e-02	3.699674020796375e-01	9.445167631911356e-03
1.047639985995506e-02	3.219641803231624e-01	8.371812224681559e-03
1.074015508170857e-02	2.873484813002186e-01	7.448483792744666e-03
1.101055063963979e-02	2.685873036316623e-01	8.132394956880317e-03
1.128775371172632e-02	2.606777527150579e-01	8.471383120068407e-03
1.157193568484053e-02	2.307726995355673e-01	7.228643719528195e-03
1.186327226071323e-02	2.157922163921838e-01	6.752305796643081e-03
1.216194356456513e-02	1.948942317445397e-01	6.138726435690754e-03
1.246813425647323e-02	1.754473218702326e-01	5.412229062739130e-03
1.278203364554092e-02	1.529561190179023e-01	4.760856514270636e-03
1.310383580694247e-02	1.377362221261599e-01	4.320784398784814e-03
1.343373970191432e-02	1.224983061929125e-01	3.831361936504712e-03
1.377194930076716e-02	1.035343065691439e-01	3.318564637865173e-03
1.411867370899508e-02	8.947723270265150e-02	2.924690257714857e-03
1.447412729655961e-02	7.892261497421747e-02	2.611603428760627e-03
1.483852983042862e-02	6.599206659220752e-02	2.261351795813224e-03
1.521210661045214e-02	5.747189746319291e-02	2.026146422769236e-03
1.559508860865883e-02	4.744226477842747e-02	1.724049666622434e-03
1.598771261205956e-02	4.155789473862314e-02	1.537829642929566e-03
1.639022136904617e-02	3.130065362805051e-02	1.265094598169107e-03
1.680286373947594e-02	2.792004734492446e-02	1.142258090139323e-03
1.722589484853467e-02	2.134549792247408e-02	9.506307670028502e-04
1.765957624447343e-02	1.844874728523680e-02	8.365026050505244e-04
1.810417606031648e-02	1.463086090737914e-02	7.118599379624635e-04
1.855996917964038e-02	1.235733101257687e-02	6.280466859038121e-04
1.902723740652680e-02	1.047985293681828e-02	5.501233102543648e-04
1.950626963979408e-02	7.079633330287926e-03	4.375831492676463e-04
1.999736205161519e-02	6.617217208850866e-03	4.061490830111658e-04
2.050081827063274e-02	5.156802576613358e-03	3.466195491517336e-04
2.101694956968402e-02	4.067038719197737e-03	2.957671778925668e-04
2.154607505825221e-02	3.341461547865587e-03	2.591662317074687e-04
2.208852187976285e-02	2.768914713559642e-03	2.287510993492153e-04
2.264462541384742e-02	2.393082396189281e-03	2.057436708590023e-04
2.321472948369915e-02	1.967642183079915e-03	1.851375749671037e-04
2.379918656864924e-02	1.346572603472823e-03	1.493608799971647e-04
2.439835802209491e-02	1.311170069155799e-03	1.455687768283528e-04
2.501261429491407e-02	1.184264367858197e-03	1.369036963245846e-04
2.564233516450471e-02	9.327614647862545e-04	1.209280369657211e-04
2.628790996959056e-02	7.396258198110602e-04	1.067632164416836e-04
2.694973785093829e-02	6.928730469800850e-04	1.037527451534872e-04
2.762822799813507e-02	7.483469807596898e-04	1.067900732259566e-04
2.832379990257896e-02	4.760780826568444e-04	8.281202098199178e-05
2.903688361683869e-02	5.315983396842090e-04	8.669579716653499e-05
2.976792002054303e-02	4.024556842487890e-04	7.386544827481297e-05
3.051736109296434e-02	3.091293861100515e-04	6.342821011696142e-05
3.128567019246460e-02	2.691225283505401e-04	5.844285788523297e-05
3.207332234297694e-02	3.122146679145025e-04	6.159355827446155e-05
