3.003960076238855e-02	6.624655928019076e-04	1.790922913558757e-04
3.079588243602069e-02	9.582560772623116e-04	2.185050970092386e-04
3.157120437501441e-02	5.756158722788051e-04	1.388157264735336e-04
3.236604594005987e-02	3.970124396703611e-04	1.081794560565125e-04
3.318089856030677e-02	3.096001267502541e-04	8.324587636737286e-05
3.401626603720168e-02	2.957372091115253e-04	7.403762705111327e-05
3.487266485597497e-02	2.179721690137609e-04	5.537534470866377e-05
3.575062450496973e-02	2.452644292426180e-04	5.724074720526100e-05
3.665068780301013e-02	1.702275971378082e-04	4.301974954865710e-05
3.757341123501174e-02	1.275195682884289e-04	3.443925936777777e-05
3.851936529604114e-02	1.499815533610825e-04	3.579352206596485e-05
3.948913484403766e-02	1.083112695801883e-04	2.830060830798359e-05
4.048331946141535e-02	1.716206504828784e-04	3.394308726292040e-05
4.150253382576861e-02	1.146269787768052e-04	2.614982842288092e-05
4.254740808991082e-02	8.865950850422611e-05	2.193652546070872e-05
4.361858827148087e-02	5.659795089202000e-05	1.640240242727233e-05
4.471673665235847e-02	7.356049517841950e-05	1.791097761041390e-05
4.584253218813523e-02	7.066027982993627e-05	1.672662560538182e-05
4.699667092789460e-02	7.702672254394334e-05	1.647914774271380e-05
4.817986644456033e-02	3.530295626469742e-05	1.067007989890928e-05
4.939285027607940e-02	4.013058364413749e-05	1.075122770259774e-05
5.063637237771217e-02	6.227619363537050e-05	1.320922808337271e-05
5.191120158570964e-02	3.761654166556667e-05	1.016009847157269e-05
5.321812609266417e-02	4.129386313227356e-05	9.721721894016296e-06
5.455795393482774e-02	3.222006294690018e-05	8.513353883025532e-06
5.593151349169902e-02	2.492292032491629e-05	7.219042695487411e-06
5.733965399818812e-02	2.163021981814787e-05	6.439571568522481e-06
5.878324606967573e-02	2.214789502516923e-05	6.208218539365701e-06
6.026318224029110e-02	1.895121174091165e-05	5.573082194448564e-06
6.178037751474194e-02	1.812941384845204e-05	5.060087798116208e-06
6.333576993403717e-02	1.420626923218847e-05	4.323836333112829e-06
6.493032115545243e-02	1.310626381187141e-05	4.043463562688612e-06
6.656501704709693e-02	1.059448465790509e-05	3.492625437166310e-06
6.824086829744913e-02	1.361828336567979e-05	3.840271666807553e-06
6.995891104023828e-02	1.149200889713480e-05	3.368210344944873e-06
7.172020749505795e-02	8.366005411758475e-06	2.732274776499321e-06
7.352584662410785e-02	6.531179747178032e-06	2.327548779323818e-06
7.537694480546993e-02	4.598887867210277e-06	1.887713871970924e-06
7.727464652333474e-02	6.261592866691896e-06	2.097045721695219e-06
7.922012507560536e-02	1.024321699008479e-05	2.573585027495168e-06
8.121458329931586e-02	1.110670605295237e-05	2.558147799329866e-06
8.325925431431302e-02	5.290283895213305e-06	1.677287138504819e-06
8.535540228566130e-02	5.321699115817156e-06	1.609240624678370e-06
8.750432320524182e-02	7.271769506892536e-06	1.823625492377798e-06
8.970734569302956e-02	4.122796031953318e-06	1.312313527188716e-06
9.196583181854311e-02	5.417120136200688e-06	1.459309316472218e-06
9.428117794297572e-02	6.689960855172512e-06	1.568230508335059e-06
9.665481558252778e-02	3.714206696658911e-06	1.121705357684448e-06
9.908821229347486e-02	3.836828297597701e-06	1.109332896059162e-06
1.015828725795181e-01	2.312476097117747e-06	8.334828413228267e-07
1.041403388219786e-01	3.755278517009777e-06	1.031275028988549e-06
1.067621922334099e-01	5.039731173669306e-06	1.189776375225143e-06
1.094500538352196e-01	2.390531786835436e-06	7.977432610916893e-07
1.122055854599031e-01	5.270682200272523e-06	1.162977068485521e-06
1.150304907785097e-01	3.397970577018035e-06	9.239269694327732e-07
1.179265163539767e-01	4.534725766845804e-06	1.065300492844269e-06
1.208954527209826e-01	2.864217239768028e-06	8.382863433365331e-07
1.239391354929859e-01	3.638533253947023e-06	9.520237455773269e-07
1.270594464971360e-01	4.214574497790059e-06	1.016945034441877e-06
1.302583149377559e-01	3.838993617113140e-06	9.441611204115779e-07
1.335377185891177e-01	5.124198060139878e-06	1.080366103255005e-06
1.368996850182470e-01	5.198771733928298e-06	1.065891874258006e-06
1.403462928385128e-01	3.718720576366425e-06	8.815995395225793e-07
1.438796729947788e-01	4.102502661486341e-06	9.106172977194821e-07
1.475020100809086e-01	3.181735818411381e-06	7.889241525872019e-07
1.512155436904420e-01	3.531693274940191e-06	8.209800083757148e-07
1.550225698012746e-01	4.110088306675967e-06	8.842132089216676e-07
1.589254421951999e-01	3.081730698605538e-06	7.588341818011409e-07
1.629265739131887e-01	2.552911082677088e-06	6.754806127623352e-07
1.670284387473077e-01	2.991282694890550e-06	7.326979179190096e-07
1.712335727701985e-01	2.462225305385583e-06	6.585672633138718e-07
1.755445759030629e-01	1.974503026511624e-06	5.957804534666550e-07
1.799641135231247e-01	3.945381314849030e-06	8.372377054927228e-07
1.844949181115599e-01	1.965084511805419e-06	5.937125238647826e-07
1.891397909429171e-01	1.855806161944233e-06	5.776034530168749e-07
1.939016038170695e-01	3.794790303290033e-06	8.395958924024881e-07
1.987833008347721e-01	2.085672451716484e-06	6.293025339624665e-07
2.037879002179194e-01	2.997263047299268e-06	7.803446199044983e-07
2.089184961756312e-01	4.291545108914396e-06	9.745281415394940e-07
2.141782608173185e-01	3.815205641770662e-06	9.616884073700331e-07
2.195704461139137e-01	1.285669624433118e-06	5.890945160448568e-07
2.250983859084765e-01	2.442747074612305e-06	8.530563987921549e-07
2.307654979774192e-01	2.647882469884478e-06	9.369840054760700e-07
2.365752861436265e-01	2.742255045974083e-06	1.007264744778599e-06
2.425313424427741e-01	1.408984745940685e-06	7.457058605080146e-07
2.486373493441882e-01	1.779621007790978e-06	8.906980726992749e-07
2.548970820276172e-01	3.827054344322186e-06	1.356014831850906e-06
2.613144107173233e-01	2.278558510105242e-06	1.096430361172649e-06
2.678933030749386e-01	1.518186184071929e-06	9.323640136974408e-07
2.746378266525630e-01	1.183723623789226e-06	8.394888975191457e-07
2.815521514076227e-01	1.309181168840547e-06	9.264516206481759e-07
2.886405522810421e-01	7.630521159028291e-07	7.635750164755587e-07
2.959074118403251e-01	0.000000000000000e+00	0.000000000000000e+00
3.033572229891788e-01	2.426652706607106e-06	1.402184260935248e-06
3.109945917453543e-01	1.069665351106034e-06	9.589618024475544e-07
3.188242400884242e-01	5.105390337888241e-06	2.133342228664498e-06
3.268510088792554e-01	9.820889875422661e-07	9.828531117581540e-07
3.335170083787700e-01	2.008080378300023e-06	2.010041572338775e-06
