6.532015878499265e-03	6.676192803123044e-01	8.480378254115083e-02
6.696661870732718e-03	5.600238318398861e-01	4.177940103111777e-02
6.865457929846407e-03	5.962829747348406e-01	3.850646137206750e-02
7.038508662426115e-03	4.912873320297132e-01	2.939682729935505e-02
7.215921311771227e-03	5.360084965885992e-01	2.870050860814299e-02
7.397805824355733e-03	5.180270507951120e-01	2.542711919403269e-02
7.584274917964443e-03	5.491391095639568e-01	2.377786861546082e-02
7.775444151546655e-03	5.825815788529262e-01	2.295311723026333e-02
7.971431996830539e-03	6.184502418885689e-01	2.197984715095748e-02
8.172359911742651e-03	6.249907293718284e-01	2.080515673905700e-02
8.378352415678036e-03	6.413151147660363e-01	1.978562918403159e-02
8.589537166667615e-03	6.233382665661443e-01	1.812904215397040e-02
8.806045040490639e-03	6.165114718903139e-01	1.705952038607178e-02
9.028010211781245e-03	6.398347474039884e-01	1.648559317168293e-02
9.255570237179402e-03	6.700682268421962e-01	1.600309091975446e-02
9.488866140577746e-03	6.532827800175388e-01	1.501806616707889e-02
9.728042500517150e-03	6.411711653180665e-01	1.397537433034830e-02
9.973247539785185e-03	6.123433706747805e-01	1.306209105790188e-02
1.022463321727301e-02	4.944645347510890e-01	1.103704591967022e-02
1.048235532214759e-02	4.270033206728671e-01	9.721831358757390e-03
1.074657357039764e-02	3.492326398173917e-01	8.229847273579482e-03
1.101745170381309e-02	2.885135070247158e-01	8.442623044444051e-03
1.129515759145940e-02	2.538410094198192e-01	8.297197526718253e-03
1.157986333370973e-02	2.064036117402334e-01	6.689838335738160e-03
1.187174536889921e-02	1.637261081114252e-01	5.564981384978054e-03
1.217098458266769e-02	1.366770173859156e-01	4.776451867691046e-03
1.247776642005841e-02	1.137176113671864e-01	4.084261379560660e-03
1.279228100044240e-02	9.541784899396172e-02	3.568325550995728e-03
1.311472323533955e-02	7.563782238888640e-02	2.991334291572148e-03
1.344529294920952e-02	6.472106474020253e-02	2.600160419851756e-03
1.378419500328729e-02	5.398259674743892e-02	2.266554062682048e-03
1.413163942254015e-02	4.212712969413807e-02	1.894654385542668e-03
1.448784152582470e-02	3.701371084874840e-02	1.701245168719610e-03
1.485302205932464e-02	3.039522625031877e-02	1.471095673737569e-03
1.522740733335198e-02	2.724237933771596e-02	1.337601695923673e-03
1.561122936259645e-02	2.459091118768808e-02	1.195780382269332e-03
1.600472600991005e-02	1.914933316960273e-02	1.010706082422083e-03
1.640814113371585e-02	1.750993144006112e-02	9.280514564488342e-04
1.682172473913229e-02	1.640086251114996e-02	8.618116865380755e-04
1.724573313290685e-02	1.276957917109238e-02	7.227443124831055e-04
1.768042908225490e-02	1.230322631469698e-02	6.723205276342563e-04
1.812608197770222e-02	1.139440966479548e-02	6.225433611876408e-04
1.858296800003218e-02	9.970815050886064e-03	5.594973264127131e-04
1.905137029144099e-02	8.929780359269609e-03	5.068785222958726e-04
1.953157913100706e-02	7.619868040102175e-03	4.500008667373369e-04
2.002389211458322e-02	7.322147631846905e-03	4.255275210922197e-04
2.052861433922340e-02	7.271676754115803e-03	4.106213291850916e-04
2.104605859225787e-02	6.173514992332031e-03	3.644956973879444e-04
2.157654554513432e-02	5.786130175391198e-03	3.397477407101829e-04
2.212040395214498e-02	4.558296085807248e-03	2.926730736815850e-04
2.267797085416274e-02	4.372995510854554e-03	2.777260041252214e-04
2.324959178751277e-02	3.643641047800825e-03	2.504532441354574e-04
2.383562099810882e-02	3.642563757886042e-03	2.459594589124010e-04
2.443642166098715e-02	3.765332427421035e-03	2.462894528587784e-04
2.505236610537399e-02	3.187064386315820e-03	2.239549642064005e-04
2.568383604542605e-02	3.061627039201108e-03	2.182227346422233e-04
2.633122281678706e-02	2.649262633150719e-03	2.015089438649728e-04
2.699492761910700e-02	2.418524137230379e-03	1.942532619687450e-04
2.767536176467421e-02	2.385412715087278e-03	1.902578335703198e-04
2.837294693331458e-02	2.427058877494422e-03	1.877629858086782e-04
2.908811543371571e-02	1.606424345874069e-03	1.503806827376596e-04
2.982131047133795e-02	1.840019557268250e-03	1.576390745266368e-04
3.057298642307849e-02	1.686305941191864e-03	1.348325388568980e-04
3.134360911885861e-02	1.683600531183718e-03	1.284775966098994e-04
3.213365613030856e-02	1.526319951068448e-03	1.172758642753495e-04
3.294361706672912e-02	1.383828667698087e-03	1.079572396075502e-04
3.377399387851309e-02	1.303043447085087e-03	1.016904518061675e-04
3.462530116821489e-02	1.130871494741024e-03	9.098279005792487e-05
3.549806650946091e-02	1.022544550453740e-03	8.352532267173910e-05
3.639283077389839e-02	9.430088287449907e-04	7.678640782447172e-05
3.731014846638528e-02	9.005148207486998e-04	7.296395925039485e-05
3.825058806862898e-02	7.719713099708726e-04	6.567483781629786e-05
3.921473239148685e-02	8.665314234388399e-04	6.754436402674648e-05
4.020317893614667e-02	6.879920058075711e-04	5.875826993406085e-05
4.121654026441118e-02	6.031560753693386e-04	5.325977714267735e-05
4.225544437831592e-02	6.314663405452361e-04	5.285509581444735e-05
4.332053510931575e-02	6.046357742148752e-04	5.074398652543949e-05
4.441247251728116e-02	5.388089836607934e-04	4.696970675151857e-05
4.553193329955176e-02	5.531063997907470e-04	4.675404260184780e-05
4.667961121030026e-02	4.978330705016844e-04	4.341738890718383e-05
4.785621749046708e-02	4.687732907465957e-04	4.119825379139046e-05
4.906248130853180e-02	4.267782300909649e-04	3.818436542486854e-05
5.029915021239465e-02	3.531807976961743e-04	3.344425978971603e-05
5.156699059264827e-02	3.748159708900030e-04	3.513756949756176e-05
5.286678815752657e-02	3.704766222938389e-04	3.376342458995354e-05
5.419934841982518e-02	2.817658237077633e-04	2.817745698329880e-05
5.556549719609530e-02	3.562268708104888e-04	3.148775458578243e-05
5.696608111842008e-02	2.999685190069796e-04	2.732617704057909e-05
5.840196815909098e-02	2.881671303984017e-04	2.606538720055707e-05
5.987404816850903e-02	2.348136675110962e-04	2.265269915426158e-05
6.138323342664446e-02	2.610538356764462e-04	2.363679626054703e-05
6.293045920839646e-02	2.031488140850329e-04	1.933086269230725e-05
6.451668436320329e-02	2.040225760392326e-04	1.910606824770384e-05
6.614289190926220e-02	1.647077402343602e-04	1.626128480166277e-05
6.781008964272706e-02	1.697019630266158e-04	1.594989760600192e-05
6.951931076226164e-02	1.828720297739322e-04	1.640005410496483e-05
7.127161450933521e-02	1.306977000542908e-04	1.270108314504711e-05
7.306808682465751e-02	1.475578185996923e-04	1.350934000821775e-05
7.490984102115983e-02	1.288726380939224e-04	1.194819967795628e-05
7.679801847393919e-02	1.025376946055997e-04	1.012012617277785e-05
7.873378932759328e-02	1.077460350508364e-04	1.013658337535450e-05
8.071835322138460e-02	1.045361307875862e-04	9.452892277903082e-06
8.275294003268283e-02	8.479598713317322e-05	8.086924371325037e-06
8.483881063914664e-02	8.281425516732634e-05	7.715605676471503e-06
8.697725770011697e-02	8.092719475578425e-05	7.338409980936800e-06
8.916960645770611e-02	6.128369988830832e-05	6.065512969758995e-06
9.141721555807905e-02	6.659835533864775e-05	6.179400223503882e-06
9.372147789343599e-02	6.391610897002517e-05	5.840849717287573e-06
9.608382146521793e-02	5.007495782815258e-05	4.926243408438393e-06
9.850571026907021e-02	4.876696149696247e-05	4.719941566153301e-06
1.009886452021124e-01	4.538652164379191e-05	4.398053768023727e-06
1.035341649930769e-01	6.797404192669795e-05	5.482738552785517e-06
1.061438471558923e-01	8.999919107092429e-05	6.490223559007197e-06
1.088193089673038e-01	6.437665238507952e-05	5.221638844648810e-06
1.115622084691336e-01	3.133378161779345e-05	3.313430134997598e-06
1.143742454958066e-01	2.843213672087490e-05	3.111022046296927e-06
1.172571627277739e-01	2.655029419727382e-05	2.963267284897463e-06
1.202127467714902e-01	2.577133611378604e-05	2.895147447320383e-06
1.232428292666124e-01	2.637955438778023e-05	2.938345543274063e-06
1.263492880211066e-01	1.728557409566828e-05	2.328038656791883e-06
1.295340481749666e-01	1.350184338259244e-05	1.979116042951554e-06
1.327990833932648e-01	1.533249031835099e-05	2.103660997676739e-06
1.361464170892754e-01	1.517937689579518e-05	2.054072373013816e-06
1.395781236784277e-01	1.234339570028786e-05	1.794583307227323e-06
1.430963298638661e-01	1.583885124439600e-05	2.046157156926107e-06
1.467032159544147e-01	1.413729575355113e-05	1.878148880466607e-06
1.504010172157617e-01	1.169061793568994e-05	1.666880366059071e-06
1.541920252557022e-01	1.189741473083730e-05	1.677615255912137e-06
1.580785894442974e-01	9.875153589554872e-06	1.512751808238278e-06
1.620631183698304e-01	9.506212312759804e-06	1.457497698147184e-06
1.661480813314603e-01	1.354206610188878e-05	1.752170465831282e-06
1.703360098695011e-01	8.518584467391020e-06	1.364390512299319e-06
1.746294993342717e-01	9.487624568829303e-06	1.445200433663200e-06
1.790312104944914e-01	8.667541561386990e-06	1.375502632371584e-06
1.835438711862156e-01	9.219386621763683e-06	1.424867635369500e-06
1.881702780033353e-01	6.828736268610442e-06	1.218828084288445e-06
1.929132980306874e-01	8.270867498352240e-06	1.364182416547276e-06
1.977758706208489e-01	8.088248724618542e-06	1.361494230470791e-06
2.027610092157180e-01	8.771262578883271e-06	1.462905906301116e-06
2.078718032140094e-01	1.003727522180335e-05	1.637819302786871e-06
2.131114198858217e-01	1.026956421118063e-05	1.746841878279822e-06
2.184831063354638e-01	8.390705531486970e-06	1.637737097226078e-06
2.239901915137555e-01	7.511601250807682e-06	1.623007561790881e-06
2.296360882810512e-01	7.921216758404017e-06	1.741466784348900e-06
2.354242955222634e-01	5.182504943473111e-06	1.486069228314711e-06
2.413584003151976e-01	4.806962973516243e-06	1.506745976106677e-06
2.474420801535424e-01	5.098306897214503e-06	1.629445988129537e-06
2.536791052258927e-01	9.317536248718393e-06	2.259530344657472e-06
2.600733407522164e-01	8.349606163403904e-06	2.235836848956325e-06
2.666287493792169e-01	4.569820444006385e-06	1.739262942143840e-06
2.733493936360694e-01	3.420600624352036e-06	1.538128056251205e-06
2.802394384520601e-01	5.556522226394311e-06	2.083039062317864e-06
2.873031537376828e-01	8.798148604593674e-06	2.707902314922449e-06
2.945449170307948e-01	3.717801359116239e-06	1.805031195780097e-06
3.019692162094730e-01	1.546288002863454e-06	1.183257162962694e-06
3.095806522732490e-01	1.881573105582502e-06	1.334501586769007e-06
3.173839421944485e-01	3.485983987589018e-06	1.907807576910679e-06
3.253839218414018e-01	6.176114347109806e-06	2.617714235264196e-06
3.327767134221087e-01	2.887701573507053e-06	2.050676640198080e-06
