6.532015640970869e-03	4.911905504603508e-01	5.144636055791579e-02
6.696661146173266e-03	5.788593258069401e-01	4.356412287412698e-02
6.865456693854638e-03	5.109781795022236e-01	3.438784367842534e-02
7.038506889680081e-03	5.286874879132316e-01	3.076412054744735e-02
7.215918975997390e-03	4.680572358480969e-01	2.654019331874595e-02
7.397802898297071e-03	5.525230442153856e-01	2.640151147720986e-02
7.584271373347575e-03	5.240849677009053e-01	2.316563136778568e-02
7.775439959047913e-03	5.652768164552703e-01	2.265054791559066e-02
7.971427126040990e-03	5.900335741537157e-01	2.141945416624115e-02
8.172354331132010e-03	5.414700516094629e-01	1.907979439699515e-02
8.378346092557469e-03	6.277119143394052e-01	1.945923489363886e-02
8.589530067151355e-03	5.937959263576383e-01	1.758863592732070e-02
8.806037129456417e-03	5.650771826722173e-01	1.624856774838018e-02
9.028001452829486e-03	6.021790344560954e-01	1.593478130310052e-02
9.255560592591153e-03	6.121298633075974e-01	1.517161994943647e-02
9.488855571271281e-03	6.284447398097331e-01	1.467566708114692e-02
9.728030966003241e-03	6.064974026603939e-01	1.354282607136091e-02
9.973234998120976e-03	5.463042297572751e-01	1.225108428938776e-02
1.022461962501446e-02	4.461963996526179e-01	1.042760942650499e-02
1.048234063430044e-02	3.875938496248884e-01	9.213713054747360e-03
1.074655774036688e-02	3.356833486801337e-01	8.046100045107394e-03
1.101743468335081e-02	3.033456566462765e-01	8.770064153920632e-03
1.129513933061113e-02	2.660874666765090e-01	8.612716581391929e-03
1.157984378075901e-02	2.106035823893670e-01	6.747646957597490e-03
1.187172447031053e-02	1.676291245685390e-01	5.637564335471023e-03
1.217096228302762e-02	1.433358903217722e-01	4.977460507236382e-03
1.247774266201498e-02	1.250662558608155e-01	4.325450130272801e-03
1.279225572464255e-02	1.039633973508177e-01	3.735705461936919e-03
1.311469638036471e-02	8.713984522480921e-02	3.252453264358644e-03
1.344526445150917e-02	7.253532495100114e-02	2.773539258162092e-03
1.378416479711054e-02	5.690207770960988e-02	2.331384074039334e-03
1.413160743986515e-02	4.989236722102913e-02	2.096881578969545e-03
1.448780769628595e-02	4.329883129059705e-02	1.852773896332227e-03
1.485298631013808e-02	3.495710727208779e-02	1.577790507825741e-03
1.522736958923775e-02	3.084550541689183e-02	1.433711744023234e-03
1.561118954569930e-02	2.679736891120175e-02	1.250722012729058e-03
1.600468403971739e-02	2.254311789764479e-02	1.095844943670576e-03
1.640809692697317e-02	2.022300957301755e-02	9.975174377792407e-04
1.682167820975618e-02	1.817267939825804e-02	9.060649266732017e-04
1.724568419189523e-02	1.648232744975267e-02	8.226855716416825e-04
1.768037763759456e-02	1.319146041838752e-02	6.984927263313990e-04
1.812602793427362e-02	1.300454447178510e-02	6.665610378910208e-04
1.858291125951129e-02	1.182100813838710e-02	6.086174423942287e-04
1.905131075219817e-02	1.124906096271509e-02	5.691136621911729e-04
1.953151668800290e-02	9.687155302758384e-03	5.093996613873817e-04
2.002382665926122e-02	8.822988811253776e-03	4.674563212020458e-04
2.052854575939939e-02	7.465921681954326e-03	4.161345582141040e-04
2.104598677200610e-02	7.366398456238706e-03	3.971535196363849e-04
2.157647036467014e-02	6.221639252948558e-03	3.522228747787111e-04
2.212032528770392e-02	5.708540713222734e-03	3.278575889449173e-04
2.267788857787603e-02	5.273284949945478e-03	3.053124757689569e-04
2.324950576727900e-02	4.497584679714103e-03	2.790657671512071e-04
2.383553109746189e-02	4.648022606530133e-03	2.785970024684539e-04
2.443632773896009e-02	4.539413655353834e-03	2.708850426378387e-04
2.505226801635882e-02	4.499387364913556e-03	2.661923385805539e-04
2.568373363902934e-02	3.661041836047453e-03	2.388694169537627e-04
2.633111593768122e-02	3.285067282311688e-03	2.245873453409964e-04
2.699481610687709e-02	3.430769229708761e-03	2.312136646540830e-04
2.767524545366016e-02	2.655496160586198e-03	2.004373177008453e-04
2.837282565244868e-02	3.042215375738745e-03	2.098996652660604e-04
2.908798900635526e-02	2.601627078035099e-03	1.916106108802762e-04
2.982117871509290e-02	2.148264415515753e-03	1.702823600964855e-04
3.057284914963394e-02	2.182662901155423e-03	1.683136582943926e-04
3.134346613379198e-02	2.091827359597106e-03	1.627815443308621e-04
3.213350723290138e-02	1.780380187989388e-03	1.466816980765312e-04
3.294346204977312e-02	2.214104777868782e-03	1.611166194178179e-04
3.377383252811060e-02	1.720390617665819e-03	1.426624964700165e-04
3.462513326357324e-02	1.615416788994141e-03	1.362999184976351e-04
3.549789182268073e-02	1.289187563242862e-03	1.197011855818649e-04
3.639264906975564e-02	1.212413535924984e-03	1.155357095579393e-04
3.730995950210679e-02	1.421251896396446e-03	1.253104172652307e-04
3.825039159366135e-02	1.120426688315208e-03	1.111545169033992e-04
3.921452814725843e-02	9.627036102015054e-04	1.024316782007389e-04
4.020296665582258e-02	9.662381388226569e-04	1.034734812336397e-04
4.121631967264101e-02	1.078856695779878e-03	1.094652431539814e-04
4.225521519097399e-02	7.482977731571833e-04	9.264313681580641e-05
4.332029703323360e-02	8.513908317701569e-04	1.000731498986685e-04
4.441222524997231e-02	8.226957347068594e-04	1.013149768695146e-04
4.553167652892813e-02	8.463907884694437e-04	1.087356967427808e-04
4.667934461438043e-02	5.727159764213195e-04	9.398137271681484e-05
4.785594073707574e-02	6.598129966810154e-04	1.052868864864930e-04
4.906219405499043e-02	7.378873108574806e-04	1.166048633684419e-04
5.029885210520314e-02	6.617970079203818e-04	1.180213271259641e-04
5.156668126715704e-02	3.553168840606507e-04	9.007079860312811e-05
5.286646723759909e-02	3.478500088022615e-04	9.310909926081449e-05
5.419901551749065e-02	4.668348781683193e-04	1.133553297462665e-04
5.556515191119094e-02	7.557349826785485e-04	1.511874851824361e-04
5.696572303822305e-02	3.784775252391372e-04	1.101525880290860e-04
5.840159685793944e-02	3.887608181023263e-04	1.175872506562334e-04
5.987366320741208e-02	2.204060019404129e-04	9.026680607726123e-05
6.138283435288064e-02	1.888776993952617e-04	8.941292120701741e-05
6.293004555510044e-02	2.727464147867060e-04	1.072544372038431e-04
6.451625564894053e-02	2.279173228868575e-04	1.020850136948992e-04
6.614244763759107e-02	2.962490096032395e-04	1.196791700783007e-04
6.780962930174822e-02	3.072810075025564e-04	1.287368320593795e-04
6.951883382415414e-02	3.085542427638246e-04	1.306797971004613e-04
7.127112042987913e-02	1.432718872727232e-04	9.015083469183164e-05
7.260579852766104e-02	0.000000000000000e+00	0.000000000000000e+00
