6.531823447273124e-03	9.491059372661168e-01	1.017576397199468e-01
6.696074887692147e-03	9.041139893583464e-01	6.480306096329212e-02
6.864456650355410e-03	8.518222259580219e-01	5.395455546620546e-02
7.037072597742279e-03	8.588144825489215e-01	4.746391851746905e-02
7.214029204093135e-03	9.304995023289759e-01	4.604197050756732e-02
7.395435621085600e-03	8.656979518401302e-01	3.995771156010304e-02
7.581403745162281e-03	8.441167770184334e-01	3.590805626559661e-02
7.772048286551553e-03	8.520656428535426e-01	3.366296941043614e-02
7.967486840023972e-03	9.013730676243605e-01	3.225355975166502e-02
8.167839957427946e-03	8.433242037423756e-01	2.895980251845430e-02
8.373231222049415e-03	9.009801611104957e-01	2.821419555062534e-02
8.583787324841401e-03	8.461178198612378e-01	2.550972826759847e-02
8.799638142570461e-03	8.395974525294271e-01	2.400225518988927e-02
9.020916817928222e-03	8.774611124301368e-01	2.334200124953423e-02
9.247759841657448e-03	8.129712068340182e-01	2.109767399551825e-02
9.480307136743256e-03	8.705398362856286e-01	2.097733136278833e-02
9.718702144721449e-03	8.097514943436583e-01	1.885027988009062e-02
9.963091914157174e-03	7.813720093300394e-01	1.774318873287970e-02
1.021362719134851e-02	6.700109113761440e-01	1.547186008268706e-02
1.047046251331090e-02	6.136810058661537e-01	1.410322134045905e-02
1.073375630309983e-02	5.403611340896782e-01	1.244200253968716e-02
1.100367096753047e-02	4.891530225820594e-01	1.358934158351697e-02
1.128037299735468e-02	4.604086885409212e-01	1.447704343086099e-02
1.156403306995705e-02	3.845869904859140e-01	1.154676278259203e-02
1.185482615463337e-02	3.669779212113208e-01	1.096936778131788e-02
1.215293162051649e-02	3.291054996145526e-01	9.789281066898860e-03
1.245853334721610e-02	3.017374006562583e-01	8.758477137884732e-03
1.277181983824075e-02	2.779790797408528e-01	7.998096042821109e-03
1.309298433727188e-02	2.370252084760071e-01	7.016709302898882e-03
1.342222494736192e-02	2.040830792369995e-01	6.018850357179167e-03
1.375974475312959e-02	1.907275041716471e-01	5.593514682243610e-03
1.410575194602810e-02	1.676222451186946e-01	4.938802961591987e-03
1.446045995276330e-02	1.555466573318080e-01	4.567449996400223e-03
1.482408756694117e-02	1.377357336499425e-01	4.058617754900063e-03
1.519685908402562e-02	1.149141267199210e-01	3.529595228847218e-03
1.557900443969015e-02	9.472068715354158e-02	2.980564996801960e-03
1.597075935164842e-02	8.331253963402964e-02	2.674842924395008e-03
1.637236546505141e-02	6.987658212529708e-02	2.315402520969428e-03
1.678407050154072e-02	6.312766011772721e-02	2.120297431638597e-03
1.720612841205014e-02	5.259949764326222e-02	1.831219249003744e-03
