6.531727345691001e-03	8.889832110644683e-01	8.312821999244958e-02
6.695781752603446e-03	9.600105163212147e-01	6.685310794727377e-02
6.863956638985253e-03	9.256395540869572e-01	5.787304693818066e-02
7.036355497033780e-03	9.846399573744932e-01	5.292174812221197e-02
7.213084418312546e-03	1.001483518209631e+00	4.877787628933986e-02
7.394252159038330e-03	9.304376144059638e-01	4.181243927237058e-02
7.579970207008038e-03	9.230581078716418e-01	3.794704689561437e-02
7.770352850206557e-03	9.242984125986338e-01	3.570560293037372e-02
7.965517247137795e-03	9.290800177073144e-01	3.306873786751859e-02
8.165583498922192e-03	9.003018340843983e-01	3.032758164107739e-02
8.370674723205070e-03	8.861307427613525e-01	2.810808305686755e-02
8.580917129921317e-03	8.959171284002624e-01	2.646486586309860e-02
8.796440098963000e-03	8.698249671050613e-01	2.462883389521782e-02
9.017376259797734e-03	9.124422741004986e-01	2.396144078707320e-02
9.243861573086782e-03	8.960222877334914e-01	2.239698849093730e-02
9.476035414353125e-03	8.981389013960746e-01	2.133140904167833e-02
9.714040659750973e-03	8.199952233111407e-01	1.903101653629849e-02
9.958023773989527e-03	7.924647169894041e-01	1.798790469724888e-02
1.020813490046507e-02	7.041750739671370e-01	1.599189241414705e-02
1.046452795365686e-02	6.494203860296351e-01	1.462526465222424e-02
1.072736071384370e-02	5.749123595838135e-01	1.293953045210013e-02
1.099679492419948e-02	4.973967882105860e-01	1.370234571844956e-02
1.127299639032735e-02	5.192233826051329e-01	1.555917718230798e-02
1.155613508229392e-02	4.217416777279727e-01	1.228213748152649e-02
1.184638523922623e-02	4.086426065366783e-01	1.175794889849211e-02
1.214392547653569e-02	3.843846467516379e-01	1.096727671743857e-02
1.244893889583530e-02	3.595573432441828e-01	9.911220985604893e-03
1.276161319761748e-02	3.103594374395415e-01	8.623365533610433e-03
1.308214079676203e-02	2.900824691164228e-01	8.058240021446485e-03
1.341071894094525e-02	2.502059969740118e-01	6.867869540056329e-03
1.374754983202304e-02	2.194687736806936e-01	6.173441805058648e-03
1.409284075046281e-02	1.985919264393815e-01	5.498404089910722e-03
1.444680418290062e-02	1.755777960589982e-01	4.959357704313309e-03
1.480965795290214e-02	1.515612409963665e-01	4.325534007802301e-03
1.518162535500785e-02	1.326212101866525e-01	3.869061293578475e-03
1.556293529214504e-02	1.061409832609982e-01	3.191513668927121e-03
1.595382241649109e-02	9.208459393190802e-02	2.852990770103861e-03
1.635452727387473e-02	7.618102978315633e-02	2.447089400502390e-03
