6.531822356974684e-03	5.405299718607646e-01	4.598589745039642e-02
6.696071561963170e-03	5.306492847463894e-01	4.093758840261125e-02
6.864450977460295e-03	5.310414012631766e-01	3.562877304784944e-02
7.037064461739512e-03	5.232347381868696e-01	3.177810385014144e-02
7.214018484694414e-03	5.316072425508342e-01	2.813455386191641e-02
7.395422193510540e-03	5.309549865478688e-01	2.577829365533493e-02
7.581387479988555e-03	5.234397258052791e-01	2.319953049303116e-02
7.772029049560347e-03	5.560449436759313e-01	2.249193743209457e-02
7.967464492040593e-03	5.665185945351102e-01	2.106536063163360e-02
8.167814354157445e-03	5.746026546474916e-01	1.976252566615092e-02
8.373202213907090e-03	6.250820143227346e-01	1.959209688282281e-02
8.583754756777997e-03	6.037281174452707e-01	1.788146001585628e-02
8.799601853891935e-03	6.315381248784685e-01	1.730496484513597e-02
9.020876642109902e-03	6.319813781590137e-01	1.646691172798495e-02
9.247715606152399e-03	6.206419831577603e-01	1.538370171478265e-02
9.480258662784707e-03	6.261412817443667e-01	1.477282193755843e-02
9.718649247119092e-03	6.179685793668844e-01	1.373049691622377e-02
9.963034401087149e-03	5.746612106333195e-01	1.263831433698011e-02
1.021356486413688e-02	4.465958630269771e-01	1.046934587106647e-02
1.047039516621047e-02	3.856112371514942e-01	9.219144355004762e-03
1.073368372306000e-02	3.428335922595626e-01	8.199214952298285e-03
1.100359293396007e-02	2.904844696450160e-01	8.482072052422993e-03
1.128028928187743e-02	2.485484423730452e-01	8.213695696877184e-03
1.156394343615951e-02	1.940615963883275e-01	6.463814065050483e-03
1.185473035780518e-02	1.730635014193567e-01	5.831277893460867e-03
1.215282940738255e-02	1.337370132594753e-01	4.748724859495910e-03
1.245842445566060e-02	1.173307364958190e-01	4.185046567811727e-03
1.277170399702264e-02	9.031046846085522e-02	3.445496825469888e-03
1.309286126573177e-02	7.691370446751274e-02	3.035795975076244e-03
1.342209435511986e-02	6.529443201794374e-02	2.612646697488260e-03
1.375960633977370e-02	5.644814700756414e-02	2.337966289146011e-03
1.410560540079365e-02	4.161803711860484e-02	1.888647071640791e-03
1.446030495420201e-02	3.848795519675024e-02	1.743747097352624e-03
1.482392378258037e-02	3.057453220935777e-02	1.476252335212351e-03
1.519668617001714e-02	2.809016539733302e-02	1.366474613850017e-03
1.557882204044839e-02	2.320075416942469e-02	1.165649714708350e-03
1.597056709947751e-02	2.051416361011070e-02	1.064510983464170e-03
1.637216297976097e-02	1.825781471722881e-02	9.497564907040670e-04
1.678385739005004e-02	1.576405200685974e-02	8.484185249766735e-04
1.720590426798024e-02	1.349045795777068e-02	7.489523277741160e-04
1.763856393670287e-02	1.263941144044378e-02	6.872714262126179e-04
1.808210326545520e-02	1.155691144760710e-02	6.329466502245570e-04
1.853679583416833e-02	9.566808423243705e-03	5.493303856524876e-04
1.900292210221433e-02	7.850067798285305e-03	4.745379130139772e-04
1.948076958139661e-02	8.554692846246308e-03	4.818315720025243e-04
1.997063301329042e-02	7.912642315805662e-03	4.463697765551066e-04
2.047281455104262e-02	6.687629567777578e-03	3.945104741178317e-04
2.098762394574313e-02	5.607642266168284e-03	3.489528645351700e-04
2.151537873748279e-02	5.897095377797828e-03	3.446943171750655e-04
2.205640445121553e-02	4.821861701959689e-03	3.025247178471374e-04
2.261103479754580e-02	4.425334438982637e-03	2.805288905312726e-04
2.317961187856489e-02	4.053859679908949e-03	2.647048514525522e-04
2.376248639886328e-02	3.603700519238713e-03	2.467869061724298e-04
2.436001788184909e-02	3.495101309572121e-03	2.386927348562510e-04
2.497257489150607e-02	2.826221755096367e-03	2.114691384855544e-04
2.560053525972789e-02	2.839838613988661e-03	2.105630516242414e-04
2.624428631936900e-02	2.686988117097509e-03	2.033661547556376e-04
2.690422514315586e-02	2.873135191758825e-03	2.113521933083555e-04
2.758075878860566e-02	2.209189910336234e-03	1.847963575801590e-04
2.827430454910393e-02	2.019558291171644e-03	1.716952638817831e-04
2.898529021129570e-02	1.585406978494997e-03	1.494921258628520e-04
2.971415431894894e-02	1.629560952825637e-03	1.490207316671287e-04
3.046134644345323e-02	1.856943400744150e-03	1.409620897031635e-04
3.122732746112031e-02	1.521190240992639e-03	1.237943749909584e-04
3.201256983745764e-02	1.387358395184814e-03	1.118753900845502e-04
3.281755791859035e-02	1.324632270195993e-03	1.053681845276004e-04
3.364278823001123e-02	1.088274860014631e-03	9.193539494640984e-05
3.448876978284308e-02	1.041429128418693e-03	8.677313306811044e-05
3.535602438780246e-02	1.105593093155143e-03	8.612710165630136e-05
3.624508697705814e-02	9.416203834091227e-04	7.661637457676332e-05
3.715650593418324e-02	9.242589056406336e-04	7.387543635153897e-05
3.809084343240422e-02	9.248011609848591e-04	7.188431082253537e-05
3.904867578135546e-02	8.226462813265703e-04	6.574053370882428e-05
4.003059378255341e-02	6.727133473411121e-04	5.707660857914063e-05
4.103720309380951e-02	7.911345142906152e-04	6.104735073312119e-05
4.206912460280644e-02	6.891102360014772e-04	5.555524730985705e-05
4.312699481006861e-02	5.781377960707308e-04	4.950613010760218e-05
4.421146622156260e-02	5.397502686065901e-04	4.662393952057078e-05
4.532320775117001e-02	6.325040694767367e-04	4.980621345829207e-05
4.646290513328093e-02	4.736974388732123e-04	4.174632288865067e-05
4.763126134576241e-02	5.274653411516182e-04	4.368060282235695e-05
4.882899704356296e-02	4.525411205167588e-04	3.910758385856052e-05
5.005685100322040e-02	4.397468425272975e-04	3.763048342045954e-05
5.131558057854738e-02	4.250079912103030e-04	3.697733403832538e-05
5.260596216777552e-02	4.317994219104506e-04	3.692347605832711e-05
5.392879169244641e-02	3.563464650602297e-04	3.202032462513899e-05
5.528488508834467e-02	3.412039001149191e-04	2.976065547129945e-05
5.667507880877618e-02	2.946943801660186e-04	2.726340722585509e-05
5.810023034050167e-02	2.643894405366876e-04	2.437557250628253e-05
5.956121873264392e-02	2.527131896313615e-04	2.346492969944810e-05
6.105894513889499e-02	2.275264917191958e-04	2.151375045384629e-05
6.259433337335765e-02	2.349247217178951e-04	2.084621663400736e-05
6.416833048036411e-02	2.141052625845389e-04	1.930717502924955e-05
6.578190731862334e-02	2.118350265698554e-04	1.864460091098939e-05
6.743605916005743e-02	1.954729524076905e-04	1.720088095988193e-05
6.913180630369624e-02	1.819778007427083e-04	1.623416233214101e-05
7.087019470500899e-02	1.627803514725599e-04	1.445941296140665e-05
7.265229662106115e-02	1.354595214396098e-04	1.267141564782531e-05
7.447921127189436e-02	1.285533551702828e-04	1.175895606224746e-05
7.635206551853740e-02	1.401807283710800e-04	1.204704867255533e-05
7.827201455806655e-02	1.220156668700600e-04	1.076013213045081e-05
8.024024263614368e-02	1.124327939003366e-04	9.813862854740488e-06
8.225796377747216e-02	1.025449978247216e-04	8.914768647734442e-06
8.432642253462047e-02	7.296290717415296e-05	7.095140774193795e-06
8.644689475567605e-02	6.898237904042857e-05	6.620321044502473e-06
8.862068837120227e-02	6.339378527108010e-05	6.104985144458071e-06
9.084914420098453e-02	5.475846559512504e-05	5.422251715379744e-06
9.313363678106247e-02	4.808860924205993e-05	4.900070700811226e-06
9.547557521155906e-02	4.691714453351704e-05	4.687388874542992e-06
9.787640402582892e-02	5.090641408447280e-05	4.788995987344677e-06
1.003376040814624e-01	4.887992784397283e-05	4.544701212176310e-06
1.028606934736949e-01	5.792953048260403e-05	4.886151232124797e-06
1.054472284717844e-01	6.517021962336096e-05	5.174590908341700e-06
1.080988044789359e-01	9.539908327443306e-05	6.592661225447044e-06
1.108170570163632e-01	2.956236497738325e-05	3.159205611000428e-06
1.136036627320967e-01	3.050003864975028e-05	3.186286184319811e-06
1.164603404351580e-01	2.513993306693484e-05	2.825854355776243e-06
1.193888521557405e-01	2.457305815489773e-05	2.773928394391720e-06
1.223910042320487e-01	2.629260680509055e-05	2.874797718385679e-06
1.254686484244678e-01	2.365810783773811e-05	2.732633325104847e-06
1.286236830577495e-01	1.729107877761838e-05	2.239834642863437e-06
1.318580541919196e-01	1.746686583079224e-05	2.220831336282678e-06
1.351737568226297e-01	1.400770711323066e-05	1.946801345978138e-06
1.385728361116915e-01	1.403769961074671e-05	1.905506475116720e-06
1.420573886485561e-01	1.215823781990702e-05	1.744249561455373e-06
1.456295637435127e-01	1.098981297985558e-05	1.617313152008336e-06
1.492915647534071e-01	1.248369699579970e-05	1.707793106307172e-06
1.530456504406962e-01	9.781929217345530e-06	1.484467120254544e-06
1.568941363666780e-01	7.589081878774003e-06	1.294905125316268e-06
1.608393963197545e-01	1.205522640686091e-05	1.635328575698072e-06
1.648838637796110e-01	1.130817710955441e-05	1.561350918101811e-06
1.690300334182132e-01	9.524352536288445e-06	1.422332018796631e-06
1.732804626385475e-01	7.717756868514361e-06	1.266844388092667e-06
1.776377731520564e-01	9.552924021854557e-06	1.428968992999335e-06
1.821046525957380e-01	7.160582382640304e-06	1.222387121557849e-06
1.866838561899105e-01	7.964680847325074e-06	1.299379544189793e-06
1.913782084376620e-01	7.863704832048560e-06	1.301727633437290e-06
1.961906048670354e-01	1.101796529619630e-05	1.570424831234368e-06
2.011240138170219e-01	7.715066923024471e-06	1.319853766241961e-06
2.061814782684647e-01	7.429573138620656e-06	1.361096846807108e-06
2.113661177210036e-01	9.198066344281176e-06	1.586462170396285e-06
2.166811301172159e-01	7.854951079193328e-06	1.518247116074626e-06
2.221297938151434e-01	7.856517407686127e-06	1.606158811237997e-06
2.277154696104190e-01	6.845927842198672e-06	1.576598662921672e-06
2.334416028092426e-01	5.874829739809621e-06	1.540432517586720e-06
2.393117253534839e-01	4.748233563044158e-06	1.434252405099732e-06
2.453294579992226e-01	5.920548403128631e-06	1.697164214013742e-06
2.514985125500711e-01	1.699453248155998e-06	9.346035388115401e-07
2.578226941466552e-01	8.132596184852320e-06	2.150530476775393e-06
2.643059036136669e-01	5.957341031099322e-06	1.900027856511465e-06
2.709521398659362e-01	5.657023226377211e-06	1.938222598613298e-06
2.777655023750051e-01	6.612909136111634e-06	2.161885994468285e-06
2.847501936977269e-01	4.851623448344587e-06	1.954820620512802e-06
2.919105220684499e-01	3.279096544728348e-06	1.654210170866910e-06
2.992509040563832e-01	5.663777923900994e-06	2.214989623350000e-06
3.067758672897850e-01	5.354612265710267e-06	2.200146093932175e-06
3.144900532486540e-01	3.885436205997718e-06	1.950783519042487e-06
3.223982201276446e-01	9.976507373094933e-07	9.991352511671467e-07
3.312605658488085e-01	3.625977666102440e-06	1.820760640262161e-06
