6.531822356974684e-03	2.879143534347884e-01	2.821981645724219e-02
6.696071561963170e-03	2.858372137916342e-01	2.154081173124649e-02
6.864450977460295e-03	2.966640511828998e-01	1.868910225671774e-02
7.037064461739512e-03	3.021449307135282e-01	1.676438322159302e-02
7.214018484694414e-03	3.026048694218608e-01	1.528933730007666e-02
7.395422193510540e-03	3.132264170580518e-01	1.406025171011078e-02
7.581387479988555e-03	3.322181256559901e-01	1.334581080897085e-02
7.772029049560347e-03	3.211087419365447e-01	1.211457129576974e-02
7.967464492040593e-03	3.500972536894014e-01	1.190463832460322e-02
8.167814354157445e-03	3.393943723120826e-01	1.090153979755219e-02
8.373202213907090e-03	3.433640207489143e-01	1.027352760979742e-02
8.583754756777997e-03	3.500633918991344e-01	9.721819152126016e-03
8.799601853891935e-03	3.533775279730025e-01	9.266608166936705e-03
9.020876642109902e-03	3.422349663795864e-01	8.632854379352467e-03
9.247715606152399e-03	3.447814062617131e-01	8.170555269432975e-03
9.480258662784707e-03	3.539705506326709e-01	7.907208211635883e-03
9.718649247119092e-03	3.460612227700032e-01	7.333377690864598e-03
9.963034401087149e-03	3.392459904437772e-01	6.960423191594828e-03
1.021356486413688e-02	3.143013095568506e-01	6.330267020244878e-03
1.047039516621047e-02	3.172055696926203e-01	6.078162364898511e-03
1.073368372306000e-02	3.049709742605470e-01	5.620554140482977e-03
1.100359293396007e-02	2.859234824423328e-01	6.823004287682533e-03
1.128028928187743e-02	2.962980897735412e-01	7.943887709970825e-03
1.156394343615951e-02	2.577666437234380e-01	6.471758107508082e-03
1.185473035780518e-02	2.452569854466364e-01	6.083364448010131e-03
1.215282940738255e-02	2.317870409647683e-01	5.632919375086595e-03
1.245842445566060e-02	2.154619486277283e-01	5.079605882501145e-03
1.277170399702264e-02	1.919314340044175e-01	4.477033752499167e-03
1.309286126573177e-02	1.762642525511862e-01	4.091412764144852e-03
1.342209435511986e-02	1.532260088547297e-01	3.496623963770134e-03
1.375960633977370e-02	1.401759210068679e-01	3.183684857747205e-03
1.410560540079365e-02	1.253893876775770e-01	2.826997910582308e-03
1.446030495420201e-02	1.116709049471727e-01	2.521775180762061e-03
1.482392378258037e-02	9.906039403969324e-02	2.225689825134221e-03
1.519668617001714e-02	9.001723016635997e-02	2.014471032311914e-03
1.557882204044839e-02	8.005987647242309e-02	1.763805471865461e-03
1.597056709947751e-02	6.850926666194411e-02	1.545545572746741e-03
1.637216297976097e-02	6.068137027493365e-02	1.370790126770346e-03
1.678385739005004e-02	5.646799386068419e-02	1.268425185977132e-03
1.720590426798024e-02	4.717066760764881e-02	1.084231169203878e-03
1.763856393670287e-02	4.130718642523595e-02	9.523342163850726e-04
1.808210326545520e-02	3.813815206112294e-02	8.754963085294318e-04
1.853679583416833e-02	3.208588196600742e-02	7.604467150276246e-04
1.900292210221433e-02	3.072284286232180e-02	7.097410869802787e-04
1.948076958139661e-02	2.779170165822729e-02	6.486032772255230e-04
1.997063301329042e-02	2.418247663595809e-02	5.793473319561641e-04
2.047281455104262e-02	2.196731700742219e-02	5.296544302577354e-04
2.098762394574313e-02	1.952737047088460e-02	4.802513616879022e-04
2.151537873748279e-02	1.725126691775696e-02	4.337528443136168e-04
2.205640445121553e-02	1.534870733779665e-02	3.952581055525441e-04
2.261103479754580e-02	1.394672087145855e-02	3.637033487046629e-04
2.317961187856489e-02	1.237363129139078e-02	3.356099678216520e-04
2.376248639886328e-02	1.183980058550928e-02	3.243292006623226e-04
2.436001788184909e-02	1.052019040433872e-02	2.994535672909472e-04
2.497257489150607e-02	9.399903811225256e-03	2.786144019496698e-04
2.560053525972789e-02	8.642551154306552e-03	2.652356235307897e-04
2.624428631936900e-02	8.303053306789765e-03	2.577292169904048e-04
2.690422514315586e-02	7.444668016162792e-03	2.443504678793527e-04
2.758075878860566e-02	6.603583365897186e-03	2.291449830255230e-04
2.827430454910393e-02	6.013680017872038e-03	2.126003791671003e-04
2.898529021129570e-02	5.900650668965553e-03	2.073014921625328e-04
2.971415431894894e-02	5.346214195581241e-03	1.937067240920244e-04
3.046134644345323e-02	4.814577226003448e-03	1.677940912785165e-04
3.122732746112031e-02	4.633974323251032e-03	1.604536338419740e-04
3.201256983745764e-02	4.000733634187273e-03	1.429364250034444e-04
3.281755791859035e-02	3.559674100472758e-03	1.302919864280073e-04
3.364278823001123e-02	3.524898523400678e-03	1.267301371578367e-04
3.448876978284308e-02	3.179278690329785e-03	1.161677553493116e-04
3.535602438780246e-02	2.909339900187742e-03	1.072159573694128e-04
3.624508697705814e-02	2.505959158346648e-03	9.731989458189708e-05
3.715650593418324e-02	2.478417023566286e-03	9.425960240141717e-05
3.809084343240422e-02	2.133155989240435e-03	8.479324828603262e-05
3.904867578135546e-02	2.005409718984563e-03	8.057066610920418e-05
4.003059378255341e-02	1.917336958327972e-03	7.680441607257275e-05
4.103720309380951e-02	1.776939544779211e-03	7.235446543254932e-05
4.206912460280644e-02	1.655682135694996e-03	6.853430886124396e-05
4.312699481006861e-02	1.489306074918580e-03	6.378284065942440e-05
4.421146622156260e-02	1.451099797170560e-03	6.181620981559298e-05
4.532320775117001e-02	1.423711613447559e-03	6.055330833941022e-05
4.646290513328093e-02	1.325067323229393e-03	5.812402324052464e-05
4.763126134576241e-02	1.211857864652987e-03	5.457895383350678e-05
4.882899704356296e-02	1.115452685229253e-03	5.099291102030251e-05
5.005685100322040e-02	1.006155562800801e-03	4.771205969191602e-05
5.131558057854738e-02	9.013648187095649e-04	4.684357003575079e-05
5.260596216777552e-02	9.886426425937712e-04	4.825858231167734e-05
5.392879169244641e-02	8.246589226947437e-04	4.239579530273260e-05
5.528488508834467e-02	7.168244335733615e-04	3.758587051993242e-05
5.667507880877618e-02	7.218478709364373e-04	3.746848587864757e-05
5.810023034050167e-02	6.323220002218447e-04	3.322231923647360e-05
5.956121873264392e-02	6.224191036675337e-04	3.230227782734934e-05
6.105894513889499e-02	5.577724049762494e-04	2.932316531587857e-05
6.259433337335765e-02	4.961691509609634e-04	2.606064729187737e-05
6.416833048036411e-02	4.465041006824832e-04	2.423752464719182e-05
6.578190731862334e-02	3.999352801823209e-04	2.200419792562079e-05
6.743605916005743e-02	3.998800834767582e-04	2.116164154968341e-05
6.913180630369624e-02	3.464959460667973e-04	1.908010597684362e-05
7.087019470500899e-02	2.915978611505866e-04	1.642589384029933e-05
7.265229662106115e-02	2.687252189043464e-04	1.548614416373561e-05
7.447921127189436e-02	2.375297047184381e-04	1.368459223404584e-05
7.635206551853740e-02	2.064451884913302e-04	1.227846592454534e-05
7.827201455806655e-02	1.849188071160763e-04	1.109701983427602e-05
8.024024263614368e-02	1.560755976286304e-04	9.648126838866711e-06
8.225796377747216e-02	1.368630276285937e-04	8.604928986250523e-06
8.432642253462047e-02	1.115153648958124e-04	7.434264226415985e-06
8.644689475567605e-02	1.041796510073005e-04	6.886573593348544e-06
8.862068837120227e-02	8.517189279435161e-05	5.950506468082750e-06
9.084914420098453e-02	8.352325773854612e-05	5.677854184718137e-06
9.313363678106247e-02	6.252052459598984e-05	4.730017483173004e-06
9.547557521155906e-02	6.424071579989445e-05	4.631917966370745e-06
9.787640402582892e-02	4.695400212576136e-05	3.804689981521816e-06
1.003376040814624e-01	4.284292721198308e-05	3.501952495476378e-06
1.028606934736949e-01	3.181574346339888e-05	2.900086459459166e-06
1.054472284717844e-01	3.236348730499097e-05	2.868012376725139e-06
1.080988044789359e-01	2.808301906210753e-05	2.650064880010547e-06
1.108170570163632e-01	1.940918247209427e-05	2.142756598357028e-06
1.136036627320967e-01	2.098997836178370e-05	2.202971102914880e-06
1.164603404351580e-01	1.505814822761173e-05	1.833965176405334e-06
1.193888521557405e-01	1.710059852564403e-05	1.946444702906208e-06
1.223910042320487e-01	1.353699849567004e-05	1.718016755154305e-06
1.254686484244678e-01	1.432411568302842e-05	1.788733825587560e-06
1.286236830577495e-01	1.597633504022160e-05	1.838713018228896e-06
1.318580541919196e-01	1.199773062114139e-05	1.567174625946784e-06
1.351737568226297e-01	1.372061755203501e-05	1.655275712194534e-06
1.385728361116915e-01	1.183760867438844e-05	1.495089596131667e-06
1.420573886485561e-01	1.159358947343866e-05	1.463838034786673e-06
1.456295637435127e-01	9.723107960047371e-06	1.309233301972128e-06
1.492915647534071e-01	1.199658182561834e-05	1.435649901117594e-06
1.530456504406962e-01	8.616329716496092e-06	1.198983657390423e-06
1.568941363666780e-01	1.002814826417971e-05	1.294909329014162e-06
1.608393963197545e-01	9.422019936821302e-06	1.236825938683075e-06
1.648838637796110e-01	1.000927568323588e-05	1.259725952073870e-06
1.690300334182132e-01	8.342911924859108e-06	1.145155343921300e-06
1.732804626385475e-01	9.569074807478682e-06	1.226566204049028e-06
1.776377731520564e-01	6.064398539174047e-06	9.776386486147409e-07
1.821046525957380e-01	7.519434023057994e-06	1.083680552205417e-06
1.866838561899105e-01	6.506958651653534e-06	1.013659331938483e-06
1.913782084376620e-01	8.049188749436403e-06	1.141003745066521e-06
1.961906048670354e-01	7.973226965797383e-06	1.146741050394612e-06
2.011240138170219e-01	7.191645868537187e-06	1.110170564358998e-06
2.061814782684647e-01	6.225049814171974e-06	1.073648139325496e-06
2.113661177210036e-01	5.689358461836932e-06	1.077124220362907e-06
2.166811301172159e-01	9.178063571095141e-06	1.448879598258385e-06
