6.531919117736974e-03	2.318189705561157e-01	2.896777564741375e-02
6.696366713445120e-03	2.845779464411013e-01	2.944124412381188e-02
6.864954441822814e-03	2.640612194214555e-01	2.396369769895600e-02
7.037786534850146e-03	2.630475583223101e-01	2.092702797311059e-02
7.214969848651533e-03	2.948457740191206e-01	2.072061702981175e-02
7.396613929561183e-03	2.811586270567673e-01	1.817854875257255e-02
7.582831081851815e-03	2.827309555190687e-01	1.670495048863518e-02
7.773736437168517e-03	3.047252460112134e-01	1.613048745022519e-02
7.969448025710674e-03	3.241180010605190e-01	1.551455785523155e-02
8.170086849205966e-03	3.480761951673303e-01	1.505259578368232e-02
8.375776955721575e-03	3.513379568255046e-01	1.421727585612330e-02
8.586645516358821e-03	3.576148131161160e-01	1.338558088443070e-02
8.802822903878670e-03	3.748051063657946e-01	1.302126282259613e-02
9.024442773306718e-03	3.822092638469290e-01	1.246745843917790e-02
9.251642144567487e-03	3.737473170002347e-01	1.167293466707215e-02
9.484561487199120e-03	3.870112498004296e-01	1.129992474390061e-02
9.723344807200844e-03	3.895047617963733e-01	1.066361515578278e-02
9.968139736066932e-03	3.956346066972600e-01	1.032116623077485e-02
1.021909762206215e-02	3.699743425569775e-01	9.445310803095087e-03
1.047637362379519e-02	3.219743672887941e-01	8.372027106888093e-03
1.074012680614786e-02	2.873393212280298e-01	7.448455526015926e-03
1.101052023861944e-02	2.685855108796126e-01	8.132140371867680e-03
1.128772109614692e-02	2.606868507214151e-01	8.471680971025774e-03
1.157190076246351e-02	2.307723670155069e-01	7.228592696621559e-03
1.186323493605930e-02	2.157924011183884e-01	6.752336999877509e-03
1.216190373880953e-02	1.949028661767685e-01	6.139023566723589e-03
1.246809182733779e-02	1.754489632449230e-01	5.412307086288239e-03
1.278198850718285e-02	1.529592089595228e-01	4.760918666734323e-03
1.310378784983969e-02	1.377439467217760e-01	4.321022709083256e-03
1.343368881274725e-02	1.224944504381529e-01	3.831310639205722e-03
1.377189536229697e-02	1.035364615557824e-01	3.318655314336347e-03
1.411861659993816e-02	8.948260531402191e-02	2.924813902605123e-03
1.447406689145821e-02	7.892069265596291e-02	2.611600735385067e-03
1.483846599951756e-02	6.600397443415512e-02	2.261585803587706e-03
1.521203921952141e-02	5.746506117792238e-02	2.026048194249796e-03
1.559501751891208e-02	4.744700461671490e-02	1.724142408173728e-03
1.598763767996821e-02	4.155934170358167e-02	1.537894246540376e-03
1.639014244619909e-02	3.130029773154171e-02	1.265075069144180e-03
1.680278067242460e-02	2.792234253878695e-02	1.142331843354594e-03
1.722580747863356e-02	2.134543033311333e-02	9.506350390730225e-04
1.765948440771564e-02	1.845093718446013e-02	8.365623002938318e-04
1.810407958716429e-02	1.462966246885935e-02	7.118402287497601e-04
1.855986789485074e-02	1.235835594463565e-02	6.280795788867426e-04
1.902713112897150e-02	1.048154081752361e-02	5.501699187884238e-04
1.950615818227449e-02	7.079370056499379e-03	4.375799677807803e-04
1.999724522067143e-02	6.617120269876992e-03	4.061490802914617e-04
2.050069586634706e-02	5.157117753164029e-03	3.466342816699691e-04
2.101682138547821e-02	4.066784314093224e-03	2.957608949531322e-04
2.154594088067901e-02	3.342022656946800e-03	2.591910711143734e-04
2.208838148829098e-02	2.768832158449062e-03	2.287502487892751e-04
2.264447858064020e-02	2.393405712800919e-03	2.057592962308624e-04
2.321457597338639e-02	1.967658537499781e-03	1.851389917595155e-04
2.379902613809237e-02	1.346709064734427e-03	1.493686137428247e-04
2.439819042014498e-02	1.311216494182383e-03	1.455738774274013e-04
2.501243926216255e-02	1.184521022252105e-03	1.369190095846908e-04
2.564215243302676e-02	9.325248067577540e-04	1.209130150638482e-04
2.628771926268064e-02	7.397550943859349e-04	1.067731585937001e-04
2.694953888283789e-02	6.927424714963426e-04	1.037418610498494e-04
2.762802047375221e-02	7.484873858276773e-04	1.068017645871758e-04
2.832358351719940e-02	4.760849533220049e-04	8.281308413695385e-05
2.903665805582841e-02	5.313997040646024e-04	8.668038459641246e-05
2.976768495904195e-02	4.027737309423634e-04	7.389601288665351e-05
3.051711619557079e-02	3.254273248641898e-04	5.910120908321462e-05
3.128541511291048e-02	3.011261570434373e-04	5.468594493715848e-05
3.207305672379311e-02	3.313001430989598e-04	5.427668320290155e-05
3.288052799987133e-02	3.639322956422366e-04	5.528830065605173e-05
3.370832817279609e-02	2.850399191695431e-04	4.790003407491069e-05
3.455696904287441e-02	2.651948440776287e-04	4.425725459861649e-05
3.542697529549781e-02	2.508534988681442e-04	4.184658811985381e-05
3.631888482553727e-02	2.598800004600282e-04	4.073768047410758e-05
3.723324906990499e-02	2.234593214440237e-04	3.671472472607247e-05
3.817063334848891e-02	2.403653394680192e-04	3.788331141975407e-05
3.913161721367048e-02	2.125827991100745e-04	3.411144928548841e-05
4.011679480864185e-02	2.029383137137976e-04	3.241868195847226e-05
4.112677523474421e-02	1.931487012370498e-04	3.101443514241858e-05
4.216218292805413e-02	2.062202556794892e-04	3.175870663654729e-05
4.322365804545081e-02	1.312927387488958e-04	2.442419598146314e-05
4.431185686040308e-02	1.280799167184572e-04	2.304475007643114e-05
4.542745216872059e-02	1.143604032743437e-04	2.125851076588835e-05
4.657113370452030e-02	1.475149136215978e-04	2.421824808667269e-05
4.774360856666530e-02	1.019857704147767e-04	1.923802071784401e-05
4.894560165593967e-02	9.297184981023596e-05	1.804983254059020e-05
5.017785612322961e-02	9.086771516736270e-05	1.721000926116719e-05
5.144113382898804e-02	9.774525080957887e-05	1.787923773477539e-05
5.273621581426664e-02	8.325225004120926e-05	1.584261982802404e-05
5.406390278360662e-02	6.472036699463180e-05	1.352663777826576e-05
5.542501560008670e-02	6.710437641309752e-05	1.325293473069379e-05
5.682039579283449e-02	6.008867745719543e-05	1.219984697915099e-05
5.825090607731488e-02	8.363311717242364e-05	1.437624828066717e-05
5.971743088871737e-02	4.303903862667646e-05	9.568228074740216e-06
