6.531823442980892e-03	6.252909895292245e-01	9.051278640361908e-02
6.696074874599584e-03	6.073785408869219e-01	5.330959816236176e-02
6.864456628022639e-03	6.200462775378378e-01	4.490709871788619e-02
7.037072565712864e-03	5.893510917993977e-01	3.915699732848513e-02
7.214029161893527e-03	6.008152649383157e-01	3.605622425486831e-02
7.395435568224567e-03	6.316356990100969e-01	3.378454835856790e-02
7.581403681130316e-03	6.504197911315964e-01	3.086876510011653e-02
7.772048210820265e-03	6.619183354689545e-01	2.930889636699613e-02
7.967486752045462e-03	6.963042011154441e-01	2.805220827591455e-02
8.167839856634156e-03	7.273542104494307e-01	2.665811822477668e-02
8.373231107851462e-03	7.198824835665555e-01	2.500787283606928e-02
8.583787196628889e-03	6.717523762055949e-01	2.240347564212167e-02
8.799637999710772e-03	6.763568408252273e-01	2.127266256573394e-02
9.020916659765787e-03	6.976578845453426e-01	2.049316974682007e-02
9.247759667512984e-03	7.138538922262917e-01	1.969163590823177e-02
9.480306945912998e-03	7.012945093702087e-01	1.853086500799644e-02
9.718701936476341e-03	7.152123187071004e-01	1.763805514034736e-02
9.963091687742044e-03	7.247172567831991e-01	1.701158617054287e-02
1.021362694598122e-02	6.840621929821403e-01	1.566017002037169e-02
1.047046224818147e-02	6.664578042687884e-01	1.474555916464074e-02
1.073375601736952e-02	6.175939135975759e-01	1.337894901072459e-02
1.100367066033086e-02	5.813028097321696e-01	1.541700882358321e-02
1.128037266778670e-02	5.831126271395347e-01	1.694838485160254e-02
1.156403271708999e-02	5.029740036860033e-01	1.394058818638312e-02
1.185482577750385e-02	4.642423788900793e-01	1.286215821947545e-02
1.215293121812742e-02	4.248050556406391e-01	1.168409635300643e-02
1.245853291853559e-02	3.715125760178656e-01	1.008225690233162e-02
1.277181938220097e-02	3.308029533717227e-01	8.993813890528439e-03
1.309298385276794e-02	2.765465602672632e-01	7.749282186110961e-03
1.342222443325064e-02	2.198694306182056e-01	6.306666799779112e-03
1.375974420822831e-02	1.875034708298248e-01	5.513557620309070e-03
1.410575136911340e-02	1.434958461278336e-01	4.516450397386920e-03
1.446045934256972e-02	1.110460351992299e-01	3.748214536992649e-03
1.482408692215981e-02	9.370263413015462e-02	3.251279110997814e-03
1.519685840330283e-02	7.249820256162516e-02	2.715919681779272e-03
1.557900372162606e-02	4.923697398559061e-02	2.079936035000550e-03
1.597075859479547e-02	4.097594960159134e-02	1.810945764273070e-03
1.637236466791287e-02	3.350155638480886e-02	1.559466668015173e-03
1.678406966256912e-02	2.638240428424655e-02	1.334774061917448e-03
1.720612752964562e-02	1.774190679587958e-02	1.036184790822860e-03
1.763879860595817e-02	1.359222865060399e-02	8.560661811019903e-04
1.808234977483977e-02	1.248730987128039e-02	7.883208960580797e-04
1.853705463076159e-02	9.732730627293748e-03	6.671955737008996e-04
1.900319364809348e-02	8.484468751351741e-03	5.946128037394739e-04
1.948105435410823e-02	6.934295165544338e-03	5.205306348738524e-04
1.997093150633627e-02	6.264702664262266e-03	4.772043615051281e-04
2.047312727438012e-02	4.608984717903358e-03	3.944291976381659e-04
2.098795142630085e-02	4.185835408369302e-03	3.625172938428011e-04
2.151572151969154e-02	4.412810937503387e-03	3.595368147245462e-04
2.205676309755538e-02	3.487084804847208e-03	3.095738375199900e-04
2.261140988910957e-02	3.023099224515874e-03	2.789812762608435e-04
2.318000401563856e-02	2.955619567670896e-03	2.712675423611295e-04
2.376289620152381e-02	2.364416967506180e-03	2.399355615817243e-04
2.436044599058018e-02	2.144960076132089e-03	2.247893234921266e-04
2.497302196783235e-02	1.571670043791948e-03	1.901749689432697e-04
2.560100198686813e-02	1.637701765389963e-03	1.930460383069808e-04
2.624477340290889e-02	1.120323746933668e-03	1.579916699695618e-04
2.690473331174083e-02	1.588341635313729e-03	1.891542980687262e-04
2.758128879465447e-02	1.241564517787391e-03	1.662751385898763e-04
2.827485716954354e-02	1.024360142683134e-03	1.472216749128097e-04
2.898586624831804e-02	9.256125223706271e-04	1.379471814812697e-04
2.971475460079032e-02	7.981144589654470e-04	1.257637071629646e-04
3.046197182519689e-02	5.890635484346987e-04	1.055071636159487e-04
3.122797882552289e-02	7.500145264687874e-04	1.175113551511396e-04
3.201324809580028e-02	5.305283683728272e-04	9.674612891464442e-05
3.281826401155502e-02	4.937464438666016e-04	9.214832497293677e-05
3.364352312858316e-02	5.551265446102576e-04	9.726266232995873e-05
3.448953448923998e-02	4.406274355804246e-04	8.622637841871787e-05
3.535681993643122e-02	5.155735333704673e-04	9.157254077753595e-05
3.624591443550005e-02	1.902257740310260e-04	5.543136597967029e-05
3.715736640420828e-02	3.350130275850442e-04	7.317462469624836e-05
3.809173805101541e-02	2.867173471459821e-04	6.763765074927097e-05
3.904960572186419e-02	2.070121294725661e-04	5.745561656924860e-05
4.003156025568646e-02	1.517222847874433e-04	4.941803199986552e-05
4.103820734884882e-02	2.573849108673020e-04	6.450686676540765e-05
4.207016792876262e-02	2.732113862896044e-04	6.743226165906924e-05
4.312807853688901e-02	2.438854462432223e-04	6.474556115142117e-05
4.421259172137498e-02	2.114035956669525e-04	6.116649201860476e-05
4.532437643956303e-02	1.236465751315059e-04	4.964462711645648e-05
4.646411847062217e-02	1.443372210500490e-04	5.551517504839094e-05
4.763252083855533e-02	2.349316990528487e-04	7.559160383908263e-05
4.883030424584374e-02	2.732701986330116e-04	8.514245415361122e-05
5.005820751799585e-02	1.203993539118638e-04	6.030296570419798e-05
5.131698805927516e-02	9.688409372749235e-05	5.599075284956463e-05
5.260742231988780e-02	2.825263524300559e-04	1.028508952446688e-04
5.393030627491817e-02	1.342485502475713e-04	7.262050942948897e-05
5.528645591530822e-02	0.000000000000000e+00	0.000000000000000e+00
5.667670775118284e-02	1.998031165390099e-04	9.639077162066784e-05
5.810191932783219e-02	1.370428377940039e-04	8.380557190589183e-05
5.956296975466905e-02	0.000000000000000e+00	0.000000000000000e+00
6.106076024748747e-02	6.558574358693613e-05	6.563053083040614e-05
6.259621468435732e-02	1.203416655698839e-04	8.527622700441185e-05
6.417028017549750e-02	6.648380629050102e-05	6.652793459282093e-05
6.578392764747938e-02	7.394904271581462e-05	7.400212121160584e-05
6.743815244212079e-02	3.844875840983249e-04	1.722662876277364e-04
6.913397493044005e-02	1.607328815990911e-04	1.137462643800418e-04
7.087244114204869e-02	1.712146768751471e-04	1.213106698180353e-04
7.240294815333259e-02	1.197791344030976e-04	1.198697937952245e-04
