6.531919117736974e-03	7.592109260339474e-01	6.925383003538371e-02
6.696366713445120e-03	7.978883449320178e-01	4.564777143053167e-02
6.864954441822814e-03	7.293566624037772e-01	3.682434684059571e-02
7.037786534850146e-03	7.524135157532003e-01	3.329353253643727e-02
7.214969848651533e-03	7.639444902039223e-01	3.056275646587386e-02
7.396613929561183e-03	7.228893362737759e-01	2.707263873628275e-02
7.582831081851815e-03	7.417024967392030e-01	2.490846891446052e-02
7.773736437168517e-03	7.855739317199312e-01	2.388388139491922e-02
7.969448025710674e-03	8.148296352043625e-01	2.278965572318675e-02
8.170086849205966e-03	7.484703960791610e-01	2.011124684315268e-02
8.375776955721575e-03	7.900275935086092e-01	1.963627566513370e-02
8.586645516358821e-03	7.867868682356619e-01	1.825694810313345e-02
8.802822903878670e-03	8.132329486521390e-01	1.762637097046083e-02
9.024442773306718e-03	7.573469180234322e-01	1.599339285563709e-02
9.251642144567487e-03	8.235154079582103e-01	1.584884367510901e-02
9.484561487199120e-03	8.061304468210899e-01	1.490463504818075e-02
9.723344807200844e-03	7.753939655648341e-01	1.367101453082942e-02
9.968139736066932e-03	7.922488077299895e-01	1.328527752270907e-02
1.021909762206215e-02	7.996326255773142e-01	1.269871399829153e-02
1.047637362379519e-02	7.312776914990108e-01	1.150840110695442e-02
1.074012680614786e-02	7.014729969595610e-01	1.060405139725984e-02
1.101052023861944e-02	6.840833001727368e-01	1.489430525277475e-02
1.128772109614692e-02	6.761709942500662e-01	1.665001208139794e-02
1.157190076246351e-02	5.958051717147047e-01	1.376778059171405e-02
1.186323493605930e-02	5.559209437454985e-01	1.265480157924263e-02
1.216190373880953e-02	4.951422158574038e-01	1.112455101201152e-02
1.246809182733779e-02	4.345680225225671e-01	9.533159308525418e-03
1.278198850718285e-02	3.706958262885433e-01	8.140755810411293e-03
1.310378784983969e-02	3.049380331363055e-01	6.740062364006623e-03
1.343368881274725e-02	2.452554420944505e-01	5.451786562503632e-03
1.377189536229697e-02	1.820854071188889e-01	4.268388145199672e-03
1.411861659993816e-02	1.322932796976354e-01	3.304716293844666e-03
1.447406689145821e-02	9.033172396477593e-02	2.493399322834243e-03
1.483846599951756e-02	6.138278748326521e-02	1.896235327464658e-03
1.521203921952141e-02	4.141044284878859e-02	1.459178891721739e-03
1.559501751891208e-02	3.063044153040717e-02	1.163275424073190e-03
1.598763767996821e-02	2.058812362679308e-02	9.063345928505926e-04
1.639014244619909e-02	2.001206397293045e-02	8.557470381015034e-04
1.680278067242460e-02	1.741345418630494e-02	7.646546812632057e-04
1.722580747863356e-02	1.500583739176675e-02	6.785209351498150e-04
1.765948440771564e-02	1.277543353567822e-02	5.893691729036666e-04
1.810407958716429e-02	1.346124125964513e-02	5.854946732448836e-04
1.855986789485074e-02	1.235516048245441e-02	5.356999334893595e-04
1.902713112897150e-02	1.200083145990219e-02	5.041577334262155e-04
1.950615818227449e-02	9.732620666649592e-03	4.389543552130380e-04
1.999724522067143e-02	9.126585578243298e-03	4.087677483195045e-04
2.050069586634706e-02	7.360172153770579e-03	3.545951369773619e-04
2.101682138547821e-02	6.614071743589041e-03	3.238743247576949e-04
2.154594088067901e-02	4.831256450378600e-03	2.655792908677612e-04
2.208838148829098e-02	3.746141185202718e-03	2.271544599407393e-04
2.264447858064020e-02	2.802874069701566e-03	1.896235402083729e-04
2.321457597338639e-02	2.594468242230609e-03	1.801428871735704e-04
2.379902613809237e-02	1.814952609112684e-03	1.481617235780858e-04
2.439819042014498e-02	1.608694482169974e-03	1.371483494816594e-04
2.501243926216255e-02	1.228537128979883e-03	1.189714249038223e-04
2.564215243302676e-02	1.425255019702482e-03	1.271606780446154e-04
2.628771926268064e-02	1.352568035533116e-03	1.227906154248011e-04
2.694953888283789e-02	1.405954865460780e-03	1.262025797606183e-04
2.762802047375221e-02	1.220096819313235e-03	1.162984900287414e-04
2.832358351719940e-02	1.171044496716343e-03	1.109547950770801e-04
2.903665805582841e-02	1.025950399707350e-03	1.023041374728068e-04
2.976768495904195e-02	8.533992676586843e-04	9.154608399992295e-05
3.051711619557079e-02	6.493473080597100e-04	7.318579218284163e-05
3.128541511291048e-02	7.028793440101964e-04	7.481819016985994e-05
3.207305672379311e-02	6.491777331485656e-04	6.887103302984348e-05
3.288052799987133e-02	4.241621812701238e-04	5.425757674222192e-05
3.370832817279609e-02	5.003784472200940e-04	5.700840542867324e-05
3.455696904287441e-02	4.957947954791904e-04	5.559265460963516e-05
3.542697529549781e-02	4.630880345393135e-04	5.230521974317606e-05
