6.532111736829316e-03	5.470431868801329e-01	4.154242460994564e-02
6.696954280981934e-03	6.224314743105277e-01	3.457082424175437e-02
6.865956745457025e-03	5.241259947043674e-01	2.688335389689968e-02
7.039224108839934e-03	5.632613351115535e-01	2.379821111072723e-02
7.216863998926208e-03	5.595271318080070e-01	2.203143148195461e-02
7.398986759576332e-03	5.790271562788272e-01	2.030234719526848e-02
7.585705519257581e-03	5.691421134376907e-01	1.830223780249735e-02
7.777136261315577e-03	6.055755398990443e-01	1.776275798084266e-02
7.973397896019200e-03	6.167539357995904e-01	1.668091026313600e-02
8.174612334423606e-03	6.497785274946547e-01	1.598073619911770e-02
8.380904564097229e-03	6.540279004583458e-01	1.517266983033183e-02
8.592402726759809e-03	6.532189489883876e-01	1.406288571237676e-02
8.809238197879675e-03	6.368296705648541e-01	1.312665151736747e-02
9.031545668279711e-03	6.216302155771015e-01	1.224254434526903e-02
9.259463227802727e-03	6.324609727115150e-01	1.164210867050793e-02
9.493132451088168e-03	6.226150342547210e-01	1.094941163917456e-02
9.732698485513468e-03	5.587228353181141e-01	9.663646864349616e-03
9.978310141354666e-03	5.272581592459245e-01	8.951145967426782e-03
1.023011998422230e-02	4.472775175732214e-01	7.709253471650256e-03
1.048828442982994e-02	3.792865931758480e-01	6.701283652671375e-03
1.075296384115438e-02	3.168082347444952e-01	5.717768158362059e-03
1.102432262804761e-02	2.567129760224944e-01	6.417413468588591e-03
1.130252934936263e-02	2.265473333572056e-01	6.371499747552329e-03
1.158775681765651e-02	1.721101713773141e-01	4.786449705037643e-03
1.188018220653566e-02	1.438451416838520e-01	4.063263936019223e-03
1.217998716071003e-02	1.196044332725175e-01	3.461796679570809e-03
1.248735790882468e-02	9.738947230083721e-02	2.882816333131443e-03
1.280248537913861e-02	8.569829424308423e-02	2.555455838894882e-03
1.312556531812298e-02	6.867225142118533e-02	2.144907994782509e-03
1.345679841205211e-02	5.419986643699214e-02	1.757435817219800e-03
1.379639041166299e-02	4.574627550372101e-02	1.533035413542382e-03
1.414455225996065e-02	4.057545661480501e-02	1.374346965779494e-03
1.450150022324876e-02	3.317215816925433e-02	1.174898290163104e-03
1.486745602546693e-02	2.925932111945949e-02	1.052123922530724e-03
1.524264698591807e-02	2.523863515371270e-02	9.331457065439419e-04
1.562730616047141e-02	2.231908426322399e-02	8.228507460929255e-04
