6.532015878499265e-03	4.418033298213876e-01	4.887906147062371e-02
6.696661870732718e-03	6.051439028075679e-01	4.341789244255408e-02
6.865457929846407e-03	5.056963166117907e-01	3.464700168179739e-02
7.038508662426115e-03	4.802943318877159e-01	2.939118704065178e-02
7.215921311771227e-03	5.089753639914965e-01	2.778788222611391e-02
7.397805824355733e-03	4.664405629491822e-01	2.387664541866015e-02
7.584274917964443e-03	4.994528534394841e-01	2.256223734752516e-02
7.775444151546655e-03	5.326368683488611e-01	2.182338108434442e-02
7.971431996830539e-03	5.240526926696447e-01	2.011804586008070e-02
8.172359911742651e-03	5.612086278632971e-01	1.948420285712797e-02
8.378352415678036e-03	5.611848422354074e-01	1.836267002052833e-02
8.589537166667615e-03	5.744501788148376e-01	1.728138811824424e-02
8.806045040490639e-03	5.935578731611200e-01	1.666963926740920e-02
9.028010211781245e-03	6.057614580227126e-01	1.598369018840655e-02
9.255570237179402e-03	6.148075660138063e-01	1.525176458490561e-02
9.488866140577746e-03	6.258284389082789e-01	1.463495086705688e-02
9.728042500517150e-03	5.877208899728095e-01	1.329371946346102e-02
9.973247539785185e-03	5.459381359824256e-01	1.226967395790177e-02
1.022463321727301e-02	4.520824627504845e-01	1.048991809598094e-02
1.048235532214759e-02	3.742867325900919e-01	9.029898264684394e-03
1.074657357039764e-02	3.252681580851933e-01	7.919877560214641e-03
1.101745170381309e-02	2.881500262089112e-01	8.502665124169922e-03
1.129515759145940e-02	2.634408599122403e-01	8.671780869900326e-03
1.157986333370973e-02	2.095546084637120e-01	6.761393189585955e-03
1.187174536889921e-02	1.622487906456301e-01	5.538367721782764e-03
1.217098458266769e-02	1.444465846802076e-01	4.958859519610514e-03
1.247776642005841e-02	1.178477382952634e-01	4.181875502727617e-03
1.279228100044240e-02	9.131902018053560e-02	3.440033351799045e-03
1.311472323533955e-02	7.862384947518120e-02	3.051486383091218e-03
1.344529294920952e-02	6.380864489417586e-02	2.578845857950409e-03
1.378419500328729e-02	5.619991457857895e-02	2.313531298694921e-03
1.413163942254015e-02	4.504978268476777e-02	1.971459406974276e-03
1.448784152582470e-02	3.670214961088233e-02	1.706076213748047e-03
1.485302205932464e-02	3.393993581150047e-02	1.558513096281942e-03
1.522740733335198e-02	2.889837229260213e-02	1.371140026969149e-03
1.561122936259645e-02	2.246473024562284e-02	1.140617156181167e-03
1.600472600991005e-02	2.069874476567358e-02	1.054119201002363e-03
1.640814113371585e-02	1.822161313844059e-02	9.453490723488880e-04
1.682172473913229e-02	1.602412621713591e-02	8.505136088387301e-04
1.724573313290685e-02	1.461620154451739e-02	7.742184437004892e-04
1.768042908225490e-02	1.285404246192333e-02	6.886451031998655e-04
1.812608197770222e-02	1.297245989238178e-02	6.666429295834175e-04
1.858296800003218e-02	1.097297904744952e-02	5.856206438867499e-04
1.905137029144099e-02	9.623631611913283e-03	5.259740923068542e-04
1.953157913100706e-02	8.351915974363361e-03	4.716146223328827e-04
2.002389211458322e-02	7.602927448099820e-03	4.348344909451480e-04
2.052861433922340e-02	7.842078592913001e-03	4.265616271339695e-04
2.104605859225787e-02	6.636448545793744e-03	3.767811646169403e-04
2.157654554513432e-02	6.116509697110939e-03	3.498770652046861e-04
2.212040395214498e-02	5.212970307743018e-03	3.137716485228899e-04
2.267797085416274e-02	4.831620890199788e-03	2.918218906669901e-04
2.324959178751277e-02	4.560774017531783e-03	2.814078845667990e-04
2.383562099810882e-02	4.416759601899264e-03	2.709737833517021e-04
2.443642166098715e-02	3.446736323101115e-03	2.350716288522296e-04
2.505236610537399e-02	3.184987107910863e-03	2.232782236633889e-04
2.568383604542605e-02	2.850255881726316e-03	2.106116111245696e-04
2.633122281678706e-02	3.026445182744310e-03	2.158785821223173e-04
2.699492761910700e-02	2.858921159563956e-03	2.110100959871374e-04
2.767536176467421e-02	2.803449214785315e-03	2.061863190814575e-04
2.837294693331458e-02	2.425914939375203e-03	1.870426302387989e-04
2.908811543371571e-02	2.134912107230295e-03	1.733385170488274e-04
2.982131047133795e-02	1.975962135175060e-03	1.636352299121577e-04
3.057298642307849e-02	2.031932931735233e-03	1.434714766891997e-04
3.134360911885861e-02	1.860503847404157e-03	1.329633805768140e-04
3.213365613030856e-02	1.704771931764999e-03	1.207040330197596e-04
3.294361706672912e-02	1.591059827115225e-03	1.115725877759241e-04
3.377399387851309e-02	1.365729067124697e-03	9.985208640242352e-05
3.462530116821489e-02	1.209465373810081e-03	9.028632130249817e-05
3.549806650946091e-02	1.251619766301539e-03	8.887708818250132e-05
3.639283077389839e-02	1.033702553977109e-03	7.713737454492631e-05
3.731014846638528e-02	1.012324676406305e-03	7.401549614865905e-05
3.825058806862898e-02	1.054201244163425e-03	7.375370323809795e-05
3.921473239148685e-02	8.583246821223273e-04	6.428771212676644e-05
4.020317893614667e-02	8.212392960058162e-04	6.050516731679120e-05
4.121654026441118e-02	7.858322338758549e-04	5.744126192162183e-05
4.225544437831592e-02	7.422242318800153e-04	5.474479809566198e-05
4.332053510931575e-02	7.589574589070875e-04	5.449235997401012e-05
4.441247251728116e-02	5.603450091134739e-04	4.449462368484710e-05
4.553193329955176e-02	5.891741946532050e-04	4.496321773183038e-05
4.667961121030026e-02	6.034679147943644e-04	4.469868770938415e-05
4.785621749046708e-02	5.213990838515724e-04	4.063454599765706e-05
4.906248130853180e-02	4.699215413854194e-04	3.706698358261990e-05
5.029915021239465e-02	5.082782641971970e-04	3.802245933493112e-05
5.156699059264827e-02	4.806266056650424e-04	3.793432768730301e-05
5.286678815752657e-02	4.353734468304721e-04	3.416742066206494e-05
5.419934841982518e-02	4.042915856483527e-04	3.205923447773076e-05
5.556549719609530e-02	3.254383436330830e-04	2.714039095002974e-05
5.696608111842008e-02	3.433515419148895e-04	2.734023591874907e-05
5.840196815909098e-02	3.170716211619040e-04	2.548036165735474e-05
5.987404816850903e-02	3.359242362633320e-04	2.566334721796211e-05
6.138323342664446e-02	2.856972639627587e-04	2.275444121422601e-05
6.293045920839646e-02	2.429023772886901e-04	1.953170198979503e-05
6.451668436320329e-02	2.536512333325959e-04	1.976574804738731e-05
6.614289190926220e-02	2.620218696186656e-04	1.958204620782726e-05
6.781008964272706e-02	2.038640528280986e-04	1.625841946919587e-05
6.951931076226164e-02	2.022039571415846e-04	1.576683518828431e-05
7.127161450933521e-02	1.708316417170053e-04	1.358832686373035e-05
7.306808682465751e-02	1.890994518044131e-04	1.424380725971790e-05
7.490984102115983e-02	1.572871326501635e-04	1.222783421030626e-05
7.679801847393919e-02	1.242549215708656e-04	1.028501723922208e-05
7.873378932759328e-02	1.313417994435293e-04	1.026944240142146e-05
8.071835322138460e-02	1.165631841541876e-04	9.160831022995188e-06
8.275294003268283e-02	1.007018958498118e-04	8.102148462857137e-06
8.483881063914664e-02	1.035424940510984e-04	8.004791872772007e-06
8.697725770011697e-02	8.187226806964881e-05	6.692881609293348e-06
8.916960645770611e-02	7.684158080976971e-05	6.277005056042379e-06
9.141721555807905e-02	7.020660409939633e-05	5.748502634651127e-06
9.372147789343599e-02	6.672361125324616e-05	5.424634790070347e-06
9.608382146521793e-02	5.847678680745229e-05	4.895573395627022e-06
9.850571026907021e-02	5.520232618873319e-05	4.588486639552100e-06
1.009886452021124e-01	5.671952293842106e-05	4.550823458411577e-06
1.035341649930769e-01	6.401535786232292e-05	4.772464768995791e-06
1.061438471558923e-01	8.394693029067810e-05	5.593255057465879e-06
1.088193089673038e-01	5.947191093224791e-05	4.495471239245951e-06
1.115622084691336e-01	3.287909247711077e-05	3.081417753973976e-06
1.143742454958066e-01	2.685336675719750e-05	2.726907044827908e-06
1.172571627277739e-01	2.516612697719972e-05	2.603982105291932e-06
1.202127467714902e-01	2.676814272833788e-05	2.683794304947376e-06
1.232428292666124e-01	2.381794009345137e-05	2.510559788584296e-06
1.263492880211066e-01	1.774317158841429e-05	2.141934637075317e-06
1.295340481749666e-01	1.815335417761780e-05	2.113173398872113e-06
1.327990833932648e-01	1.610642829792643e-05	1.960336924888535e-06
1.361464170892754e-01	1.420906697702483e-05	1.797935349120518e-06
1.395781236784277e-01	1.056352885348479e-05	1.499220543991537e-06
1.430963298638661e-01	1.100137166232247e-05	1.523845989426218e-06
1.467032159544147e-01	1.092379782237500e-05	1.481621626866252e-06
1.504010172157617e-01	1.092123857145733e-05	1.461301956689629e-06
1.541920252557022e-01	7.974144700506523e-06	1.226413675555524e-06
1.580785894442974e-01	9.833223938408142e-06	1.369770562133427e-06
1.620631183698304e-01	7.111545098348644e-06	1.132002618302831e-06
1.661480813314603e-01	6.675317113126600e-06	1.091173813882343e-06
1.703360098695011e-01	6.314293751645438e-06	1.056527229755310e-06
1.746294993342717e-01	7.411524417460983e-06	1.148240987981033e-06
1.790312104944914e-01	8.356632190642403e-06	1.221530152323404e-06
1.835438711862156e-01	6.153676918310742e-06	1.045693868416935e-06
1.881702780033353e-01	6.313455840653617e-06	1.061095129055444e-06
1.929132980306874e-01	6.198136188920890e-06	1.065132710416753e-06
1.977758706208489e-01	6.068608205368694e-06	1.064242700411969e-06
2.027610092157180e-01	4.556257679397804e-06	9.353810608974591e-07
2.078718032140094e-01	6.185283970878425e-06	1.153228285981049e-06
2.131114198858217e-01	8.104507599086184e-06	1.401453178271614e-06
2.184831063354638e-01	7.458054051630445e-06	1.396339609141064e-06
2.239901915137555e-01	5.210881722220213e-06	1.220187445039795e-06
2.296360882810512e-01	4.770111676465895e-06	1.232848280278531e-06
2.354242955222634e-01	3.069304926379774e-06	1.030342245279417e-06
2.413584003151976e-01	5.687457110091607e-06	1.480478837780268e-06
2.474420801535424e-01	6.327561710965310e-06	1.656581916852798e-06
