3.003960076238855e-02	2.768919706058028e-04	1.133344237945996e-04
3.079588243602069e-02	4.924739433590554e-04	1.708044038079816e-04
3.157120437501441e-02	5.067608408741670e-04	1.380465467339127e-04
3.236604594005987e-02	4.415956797600711e-04	1.045079743815799e-04
3.318089856030677e-02	2.062346408376121e-04	6.466158492848734e-05
3.401626603720168e-02	2.890071641505541e-04	7.091252640339439e-05
3.487266485597497e-02	2.328750718506752e-04	5.937044303159111e-05
3.575062450496973e-02	2.866554019109816e-04	5.892498171589001e-05
3.665068780301013e-02	2.439334051790163e-04	5.166726113478154e-05
3.757341123501174e-02	1.659604875058669e-04	4.067883706919417e-05
3.851936529604114e-02	2.166814530429264e-04	4.286044447641113e-05
3.948913484403766e-02	1.725297610978366e-04	3.606359475024973e-05
4.048331946141535e-02	1.877202893774776e-04	3.579414587582094e-05
4.150253382576861e-02	1.620764355895427e-04	3.105783655621979e-05
4.254740808991082e-02	2.129908162933278e-04	3.387191596980943e-05
4.361858827148087e-02	1.416690286233744e-04	2.632107090827313e-05
4.471673665235847e-02	1.400643208657547e-04	2.462256759553742e-05
4.584253218813523e-02	1.483549792842015e-04	2.444646458308684e-05
4.699667092789460e-02	1.107577674453898e-04	1.998119631339298e-05
4.817986644456033e-02	7.191644958787343e-05	1.534182916764314e-05
4.939285027607940e-02	8.807996688353895e-05	1.605523044057372e-05
5.063637237771217e-02	6.490288279210074e-05	1.328205440330782e-05
5.191120158570964e-02	7.344036805921618e-05	1.388335172471531e-05
5.321812609266417e-02	6.202079198676849e-05	1.218274038359576e-05
5.455795393482774e-02	7.618300832094060e-05	1.253348200936997e-05
5.593151349169902e-02	3.939191114674489e-05	9.332352259567879e-06
5.733965399818812e-02	4.615508382497671e-05	9.173719489945851e-06
5.878324606967573e-02	2.227572347186271e-05	6.311882435948554e-06
6.026318224029110e-02	3.995550976404827e-05	8.277841198194754e-06
6.178037751474194e-02	6.348364936769230e-05	9.706102039673884e-06
6.333576993403717e-02	3.656884547521231e-05	7.081100354692045e-06
6.493032115545243e-02	3.657506098841064e-05	6.799508361146344e-06
6.656501704709693e-02	4.039245499411108e-05	6.952048247501693e-06
6.824086829744913e-02	3.140311036248641e-05	5.872200497723207e-06
6.995891104023828e-02	2.937123983188637e-05	5.472308023025918e-06
7.172020749505795e-02	2.604450918514058e-05	4.872547753821877e-06
7.352584662410785e-02	2.763808944963493e-05	4.791133108825109e-06
7.537694480546993e-02	2.546465708094729e-05	4.448323280489079e-06
7.727464652333474e-02	2.328030240985933e-05	4.077215795479862e-06
7.922012507560536e-02	2.123391717247819e-05	3.713489948073489e-06
8.121458329931586e-02	1.408684934783457e-05	2.888083798344956e-06
8.325925431431302e-02	1.555310366519498e-05	2.898569382517781e-06
8.535540228566130e-02	1.489562167005223e-05	2.748311967161326e-06
8.750432320524182e-02	1.300891760853296e-05	2.438612392065907e-06
8.970734569302956e-02	1.635876003366808e-05	2.647013200701358e-06
9.196583181854311e-02	1.177415002281030e-05	2.170063868555316e-06
9.428117794297572e-02	1.230216079817700e-05	2.139250719083545e-06
9.665481558252778e-02	1.425917747157652e-05	2.228117037494686e-06
9.908821229347486e-02	1.334717271907362e-05	2.078942661403248e-06
1.015828725795181e-01	9.071145879372880e-06	1.666916607190222e-06
1.041403388219786e-01	8.851410598265502e-06	1.598165362204289e-06
1.067621922334099e-01	9.562755324493732e-06	1.630710517983835e-06
1.094500538352196e-01	1.139347375652381e-05	1.761152581437732e-06
1.122055854599031e-01	7.054917678554074e-06	1.351877860436874e-06
1.150304907785097e-01	5.359456361315701e-06	1.175264667033496e-06
1.179265163539767e-01	8.379815642022951e-06	1.463930869419413e-06
1.208954527209826e-01	6.625236127798594e-06	1.286063622206735e-06
1.239391354929859e-01	6.850697214741222e-06	1.328761431412854e-06
1.270594464971360e-01	6.375014011778631e-06	1.262400824103742e-06
1.302583149377559e-01	6.756464627610206e-06	1.255338768851759e-06
1.335377185891177e-01	4.711757871450185e-06	1.040839682489034e-06
1.368996850182470e-01	5.103835781795357e-06	1.063524792172786e-06
1.403462928385128e-01	6.290327551149654e-06	1.153332736497119e-06
1.438796729947788e-01	7.305109084435228e-06	1.224586290305213e-06
1.475020100809086e-01	3.161772395523259e-06	7.910463612052038e-07
1.512155436904420e-01	4.761610836554703e-06	9.567788424958342e-07
1.550225698012746e-01	6.247505213707037e-06	1.094444205891943e-06
1.589254421951999e-01	4.943857168987551e-06	9.674390299435238e-07
1.629265739131887e-01	3.465763812917697e-06	7.962601120035408e-07
