6.531822356974684e-03	9.491027702375403e-01	1.017584697444271e-01
6.696071561963170e-03	9.041212719741936e-01	6.480406898597044e-02
6.864450977460295e-03	8.517832539732123e-01	5.395225737838187e-02
7.037064461739512e-03	8.588688027194069e-01	4.746820475025627e-02
7.214018484694414e-03	9.304715652096862e-01	4.604161665512572e-02
7.395422193510540e-03	8.657314182002414e-01	3.995924640028035e-02
7.581387479988555e-03	8.441449782401832e-01	3.590893160532294e-02
7.772029049560347e-03	8.519242639897556e-01	3.366016763896042e-02
7.967464492040593e-03	9.014766403225015e-01	3.225652401502097e-02
8.167814354157445e-03	8.433389272003627e-01	2.896065883786722e-02
8.373202213907090e-03	9.008848895046936e-01	2.821271216540202e-02
8.583754756777997e-03	8.461929569389295e-01	2.551136959906467e-02
8.799601853891935e-03	8.395529119997892e-01	2.400191600074534e-02
9.020876642109902e-03	8.775226348491776e-01	2.334346705595417e-02
9.247715606152399e-03	8.129332809427892e-01	2.109770099053275e-02
9.480258662784707e-03	8.705796082585315e-01	2.097814798005370e-02
9.718649247119092e-03	8.096996767944700e-01	1.884949265966262e-02
9.963034401087149e-03	7.814059350741350e-01	1.774419528444568e-02
1.021356486413688e-02	6.700955813901299e-01	1.547314520803035e-02
1.047039516621047e-02	6.136533301090522e-01	1.410319713032795e-02
1.073368372306000e-02	5.404285248716667e-01	1.244314621763310e-02
1.100359293396007e-02	4.891058800956843e-01	1.358844983913019e-02
1.128028928187743e-02	4.604288278698341e-01	1.447700897912886e-02
1.156394343615951e-02	3.846226798041856e-01	1.154792892865534e-02
1.185473035780518e-02	3.669734943742720e-01	1.096969575447189e-02
1.215282940738255e-02	3.291255873043614e-01	9.789910945391502e-03
1.245842445566060e-02	3.017304293598551e-01	8.758535871155056e-03
1.277170399702264e-02	2.779811190630827e-01	7.997819672846742e-03
1.309286126573177e-02	2.370470293615546e-01	7.017775843226939e-03
1.342209435511986e-02	2.041166456796394e-01	6.019589680029036e-03
1.375960633977370e-02	1.907396533373045e-01	5.593722513798786e-03
1.410560540079365e-02	1.675839685029336e-01	4.938271829191205e-03
1.446030495420201e-02	1.555851463259233e-01	4.568146534783094e-03
1.482392378258037e-02	1.377268504660838e-01	4.058669441522152e-03
1.519668617001714e-02	1.149331637026064e-01	3.530094834396839e-03
1.557882204044839e-02	9.474577833351772e-02	2.980970460505103e-03
1.597056709947751e-02	8.330009059122136e-02	2.674631620500112e-03
1.637216297976097e-02	6.988194396442540e-02	2.315546956653607e-03
1.678385739005004e-02	6.313175911684527e-02	2.120579800050800e-03
1.720590426798024e-02	5.261220845357588e-02	1.831450344408708e-03
1.763856393670287e-02	3.998223625080361e-02	1.499897244683959e-03
1.808210326545520e-02	3.293590671501358e-02	1.300902915152963e-03
1.853679583416833e-02	2.903275093721300e-02	1.174649954150369e-03
1.900292210221433e-02	2.239948758624737e-02	9.762212642174590e-04
1.948076958139661e-02	1.930987408407901e-02	8.764390874173622e-04
1.997063301329042e-02	1.352894490862093e-02	7.050105441949646e-04
2.047281455104262e-02	1.044772001722825e-02	5.945703724249563e-04
2.098762394574313e-02	9.183583613595758e-03	5.386968794573964e-04
2.151537873748279e-02	6.983180032942533e-03	4.523211145784999e-04
