6.532015878499265e-03	2.763355535099837e-01	3.062607124528674e-02
6.696661870732718e-03	2.727337522561228e-01	2.851956198242308e-02
6.865457929846407e-03	2.673766476733400e-01	2.415827324042925e-02
7.038508662426115e-03	2.661079907244706e-01	2.121314686395786e-02
7.215921311771227e-03	2.993544561533037e-01	2.063903579126784e-02
7.397805824355733e-03	2.873607755555344e-01	1.837222987416607e-02
7.584274917964443e-03	3.383590436682835e-01	1.831373015170183e-02
7.775444151546655e-03	3.125827362199619e-01	1.634992244546927e-02
7.971431996830539e-03	3.424911326079475e-01	1.586566504587359e-02
8.172359911742651e-03	3.575270513288162e-01	1.510161498082532e-02
8.378352415678036e-03	3.638489372539140e-01	1.438971584054810e-02
8.589537166667615e-03	3.760046356728522e-01	1.365114829065060e-02
8.806045040490639e-03	3.998755024508733e-01	1.344207833350564e-02
9.028010211781245e-03	3.846801809924734e-01	1.243104050152517e-02
9.255570237179402e-03	3.837206677047385e-01	1.174928422107526e-02
9.488866140577746e-03	3.952396997730502e-01	1.137310779895358e-02
9.728042500517150e-03	3.889251432357161e-01	1.060376579238199e-02
9.973247539785185e-03	3.943586135000614e-01	1.024672649189317e-02
1.022463321727301e-02	3.543090339622930e-01	9.182044983986115e-03
1.048235532214759e-02	3.217146438709985e-01	8.325226953867308e-03
1.074657357039764e-02	2.789118881746780e-01	7.289127968170109e-03
1.101745170381309e-02	2.686373985262607e-01	8.176917415597776e-03
1.129515759145940e-02	2.617350530413500e-01	8.531379270618944e-03
1.157986333370973e-02	2.161409120465479e-01	6.901287329946876e-03
1.187174536889921e-02	2.068492239472755e-01	6.445947187214018e-03
1.217098458266769e-02	1.833639599444057e-01	5.794270496087914e-03
1.247776642005841e-02	1.696804752227699e-01	5.255910169277402e-03
1.279228100044240e-02	1.424547312897965e-01	4.546566245146527e-03
1.311472323533955e-02	1.303645059398790e-01	4.126617613834095e-03
1.344529294920952e-02	1.122989423640614e-01	3.588519624621749e-03
1.378419500328729e-02	9.185779832757481e-02	3.067880748105874e-03
1.413163942254015e-02	8.127923589300534e-02	2.757709281769616e-03
1.448784152582470e-02	6.875530672744895e-02	2.413651385077657e-03
1.485302205932464e-02	6.272195009738446e-02	2.189677548274742e-03
1.522740733335198e-02	4.915629122125901e-02	1.848548600801440e-03
1.561122936259645e-02	4.437827255163591e-02	1.645991271870990e-03
1.600472600991005e-02	3.687177157799887e-02	1.428141500455651e-03
1.640814113371585e-02	2.993773438349866e-02	1.231534338836336e-03
1.682172473913229e-02	2.400058548249318e-02	1.052066635016713e-03
1.724573313290685e-02	1.910509330789747e-02	8.915171219476494e-04
1.768042908225490e-02	1.779068455559326e-02	8.149720689661579e-04
1.812608197770222e-02	1.307261806979382e-02	6.686607667754795e-04
1.858296800003218e-02	1.143537909435500e-02	5.956430041886596e-04
1.905137029144099e-02	8.540858275286875e-03	4.946912707212953e-04
1.953157913100706e-02	7.977143673044080e-03	4.610788032627090e-04
2.002389211458322e-02	6.725767439711459e-03	4.069207362503743e-04
2.052861433922340e-02	4.674372209452481e-03	3.272086284018493e-04
2.104605859225787e-02	3.889973630484721e-03	2.876056616774612e-04
2.157654554513432e-02	3.541750467373501e-03	2.650901532854943e-04
2.212040395214498e-02	2.903051329020913e-03	2.333474416216306e-04
2.267797085416274e-02	2.201363947408839e-03	1.963197762006126e-04
2.324959178751277e-02	2.073207310292259e-03	1.883851405663679e-04
2.383562099810882e-02	1.714725374404995e-03	1.682298959278478e-04
