6.532015878499265e-03	5.293772135835406e-01	1.152911283094837e-01
6.696661870732718e-03	3.734159312485048e-01	3.299663126128776e-02
6.865457929846407e-03	4.205052484500176e-01	3.078694012583155e-02
7.038508662426115e-03	4.275916568534585e-01	2.744114220518125e-02
7.215921311771227e-03	4.109408878915943e-01	2.456933188416784e-02
7.397805824355733e-03	3.847092144365398e-01	2.162742699455587e-02
7.584274917964443e-03	4.188036572579174e-01	2.055573003183000e-02
7.775444151546655e-03	4.402446081312329e-01	1.957931207291943e-02
7.971431996830539e-03	4.824052307079347e-01	1.919203520718374e-02
8.172359911742651e-03	4.763890214176844e-01	1.777401290110581e-02
8.378352415678036e-03	4.894018388849242e-01	1.699561603720091e-02
8.589537166667615e-03	4.640874772628217e-01	1.537440639195509e-02
8.806045040490639e-03	4.726170666648018e-01	1.471557810341836e-02
9.028010211781245e-03	4.970132067213722e-01	1.435343270382896e-02
9.255570237179402e-03	4.444535968827203e-01	1.273162159630257e-02
9.488866140577746e-03	4.836371302114323e-01	1.271756038060724e-02
9.728042500517150e-03	4.578848297115783e-01	1.159690565842697e-02
9.973247539785185e-03	4.202705942365891e-01	1.063502099484064e-02
1.022463321727301e-02	3.706433009507543e-01	9.440276366015668e-03
1.048235532214759e-02	3.384386977462107e-01	8.567059114428233e-03
1.074657357039764e-02	2.884375805583655e-01	7.439641973660293e-03
1.101745170381309e-02	2.796076936256739e-01	8.343963240940127e-03
1.129515759145940e-02	2.425397014847699e-01	8.079930052624806e-03
1.157986333370973e-02	2.174478694028767e-01	6.964255807052424e-03
1.187174536889921e-02	1.880629060446333e-01	6.125359448936627e-03
1.217098458266769e-02	1.828558214179279e-01	5.837001301628803e-03
1.247776642005841e-02	1.423907898160717e-01	4.681935858378006e-03
1.279228100044240e-02	1.298732833119499e-01	4.287758112994026e-03
1.311472323533955e-02	1.071516536150228e-01	3.685057488305046e-03
1.344529294920952e-02	9.920035235161299e-02	3.348533422038122e-03
1.378419500328729e-02	8.367309522661967e-02	2.907638451917606e-03
1.413163942254015e-02	7.122890956951176e-02	2.557044052400274e-03
1.448784152582470e-02	6.448842693689649e-02	2.325048236284655e-03
1.485302205932464e-02	5.519090374476313e-02	2.033878304476786e-03
1.522740733335198e-02	4.974969270309559e-02	1.856468436011046e-03
1.561122936259645e-02	4.591288869075573e-02	1.679609296304395e-03
1.600472600991005e-02	4.219499771640586e-02	1.546670367533133e-03
1.640814113371585e-02	3.838616090907868e-02	1.408964091204971e-03
1.682172473913229e-02	3.272719147362231e-02	1.243814898070261e-03
1.724573313290685e-02	2.647169757074353e-02	1.059395071550907e-03
1.768042908225490e-02	2.586189660920198e-02	9.942353145132999e-04
1.812608197770222e-02	2.393817595894223e-02	9.183481955173078e-04
1.858296800003218e-02	2.253394330089905e-02	8.555105593504600e-04
1.905137029144099e-02	2.005903365724101e-02	7.691617100148026e-04
1.953157913100706e-02	1.858928398788861e-02	7.137337522217696e-04
2.002389211458322e-02	1.738921237918242e-02	6.660011390943262e-04
2.052861433922340e-02	1.541606322738497e-02	6.052397641184606e-04
2.104605859225787e-02	1.484289457280843e-02	5.706350676594262e-04
2.157654554513432e-02	1.266484161200039e-02	5.085242561377091e-04
2.212040395214498e-02	1.230226570509194e-02	4.870526748700545e-04
2.267797085416274e-02	1.220998152485360e-02	4.691867161181844e-04
2.324959178751277e-02	9.907842775807000e-03	4.176352306830416e-04
2.383562099810882e-02	9.328874347499534e-03	3.976735270482255e-04
2.443642166098715e-02	8.955267717065394e-03	3.834954022809054e-04
2.505236610537399e-02	7.507058183360333e-03	3.464847777813430e-04
2.568383604542605e-02	7.168821497939510e-03	3.364339697708412e-04
2.633122281678706e-02	6.159697379262609e-03	3.096419131595212e-04
2.699492761910700e-02	6.328709458020110e-03	3.153565379436905e-04
2.767536176467421e-02	6.335687340681307e-03	3.117036397002792e-04
2.837294693331458e-02	5.378103481698886e-03	2.809522866004976e-04
2.908811543371571e-02	4.988824795023759e-03	2.666389360563209e-04
2.982131047133795e-02	4.229866013154520e-03	2.398130133282035e-04
3.057298642307849e-02	4.153411775327812e-03	2.121586623064048e-04
3.134360911885861e-02	3.649005910124889e-03	1.911510428196718e-04
3.213365613030856e-02	3.306622981959787e-03	1.730237781012479e-04
3.294361706672912e-02	2.906347744768464e-03	1.568828777713462e-04
3.377399387851309e-02	2.878761401538455e-03	1.522943722627851e-04
