6.531919117736974e-03	5.551439514688822e-01	3.669360855615367e-02
6.696366713445120e-03	6.064079052744353e-01	3.373346287154704e-02
6.864954441822814e-03	5.655849946861683e-01	2.680678936737508e-02
7.037786534850146e-03	5.459079197498369e-01	2.315752793082096e-02
7.214969848651533e-03	5.836594743110294e-01	2.251443029182810e-02
7.396613929561183e-03	5.946230037739760e-01	2.053559054045035e-02
7.582831081851815e-03	6.026132808463265e-01	1.887081944860081e-02
7.773736437168517e-03	6.090136449611070e-01	1.758522252749320e-02
7.969448025710674e-03	6.219631873158101e-01	1.651748528731473e-02
8.170086849205966e-03	6.396937102873449e-01	1.574501747071928e-02
8.375776955721575e-03	6.353595878580823e-01	1.469850225980298e-02
8.586645516358821e-03	6.646884476438699e-01	1.407341843386252e-02
8.802822903878670e-03	6.432519323546099e-01	1.306852005006072e-02
9.024442773306718e-03	7.027596719618361e-01	1.307717290105849e-02
9.251642144567487e-03	6.885241857893427e-01	1.212939444443225e-02
9.484561487199120e-03	7.053848784160380e-01	1.173147198941291e-02
9.723344807200844e-03	6.807422534761602e-01	1.078084233507411e-02
9.968139736066932e-03	6.444220560530426e-01	9.999222876109397e-03
1.021909762206215e-02	5.930311447672447e-01	9.029939939443780e-03
1.047637362379519e-02	5.317395756991148e-01	8.072468392983811e-03
1.074012680614786e-02	4.985240182813680e-01	7.343927406569434e-03
1.101052023861944e-02	4.494012247163834e-01	9.680352214531609e-03
1.128772109614692e-02	4.561181769000835e-01	1.125449997850241e-02
1.157190076246351e-02	3.958907053579657e-01	9.147794366590661e-03
1.186323493605930e-02	3.663065438902097e-01	8.321147598784977e-03
1.216190373880953e-02	3.416698589610561e-01	7.622679472595482e-03
1.246809182733779e-02	3.126699889335962e-01	6.719584364714494e-03
1.278198850718285e-02	2.820969399111699e-01	5.986102466986183e-03
1.310378784983969e-02	2.517627160548706e-01	5.295401498842105e-03
1.343368881274725e-02	2.192198113739249e-01	4.520300280662480e-03
1.377189536229697e-02	1.956459769873702e-01	4.010893309451157e-03
1.411861659993816e-02	1.623377199072047e-01	3.366705917182748e-03
1.447406689145821e-02	1.418919984148188e-01	2.933877942255998e-03
1.483846599951756e-02	1.161105460195340e-01	2.445485971633029e-03
1.521203921952141e-02	1.031699138415495e-01	2.179304719824040e-03
