6.537204885651922e-03	7.775194032513586e-01	2.041866835769200e-01
6.712498828574428e-03	9.667214249210000e-01	1.317611890782733e-01
6.892493246235420e-03	6.935955245462626e-01	9.123919308219351e-02
7.077314180997794e-03	6.483391089930450e-01	7.540016470187144e-02
7.267091055027153e-03	7.865495878800728e-01	7.785622470781610e-02
7.461956760920589e-03	7.898093969563772e-01	6.933178374129628e-02
7.662047754765672e-03	6.231726507754743e-01	5.562841328314950e-02
7.867504151694779e-03	7.164771869796749e-01	5.581664172420979e-02
8.078469824001719e-03	7.830822789823090e-01	5.398862654177786e-02
8.295092501889307e-03	7.685592495511733e-01	4.973730984365340e-02
8.517523876918495e-03	7.022707910872414e-01	4.418433361805652e-02
8.745919708231457e-03	8.071250501918092e-01	4.482118214244032e-02
8.980439931623025e-03	8.009821992442954e-01	4.213047467023587e-02
9.221248771536864e-03	7.857331015579643e-01	3.959697971465054e-02
9.468514856064794e-03	7.992671154086716e-01	3.778961893860366e-02
9.722411335029810e-03	8.101876990032398e-01	3.559932285276940e-02
9.983116001235462e-03	8.396187039791564e-01	3.478855264058306e-02
1.025081141496652e-02	7.423371937190331e-01	3.093282635521198e-02
1.052568503182813e-02	6.761082877315345e-01	2.794768262351024e-02
1.080792933401288e-02	6.531246935786871e-01	2.610890099433002e-02
1.109774196508785e-02	5.876407656513833e-01	2.628564536462156e-02
1.139532586839591e-02	6.239421324157670e-01	2.656813406132697e-02
1.170088942916822e-02	5.530007923287308e-01	2.349118928009975e-02
1.201464662044748e-02	4.297021387895952e-01	1.913679434229030e-02
1.233681715292403e-02	4.190378431483759e-01	1.828344530813318e-02
1.266762662878986e-02	4.116357105825105e-01	1.727616444257890e-02
1.300730669971810e-02	3.410317316417382e-01	1.498067471876896e-02
1.335609522907877e-02	3.254522207268095e-01	1.415925575608537e-02
1.371423645850426e-02	2.721027821867164e-01	1.201477565739012e-02
1.408198117892127e-02	2.321610716933678e-01	1.069426673720987e-02
1.445958690616894e-02	1.913000803897228e-01	9.222183105150203e-03
1.484731806132612e-02	1.507148085709799e-01	7.808729942499260e-03
1.524544615587411e-02	1.245266197116484e-01	6.777242082011216e-03
1.565424998182448e-02	1.012701552756142e-01	5.750964312121205e-03
1.607401580694515e-02	7.434033990964470e-02	4.671901246441066e-03
1.650503757522144e-02	5.628667547817737e-02	3.882622948695152e-03
