6.531919117736974e-03	3.594727327039963e-01	4.600446970843828e-02
6.696366713445120e-03	3.879101605277578e-01	3.465451451925627e-02
6.864954441822814e-03	3.456503558303567e-01	2.737807232405324e-02
7.037786534850146e-03	3.752102700741777e-01	2.563453149227399e-02
7.214969848651533e-03	3.661214554039119e-01	2.293228446369872e-02
7.396613929561183e-03	4.184362515167007e-01	2.264217506430689e-02
7.582831081851815e-03	3.988269146319324e-01	2.014939993808231e-02
7.773736437168517e-03	4.038004937054094e-01	1.880634760390609e-02
7.969448025710674e-03	4.350607831281960e-01	1.824489532938354e-02
8.170086849205966e-03	4.434434061427719e-01	1.717381284556050e-02
8.375776955721575e-03	4.234370843976915e-01	1.576396118464938e-02
8.586645516358821e-03	4.555894870638649e-01	1.534025993409781e-02
8.802822903878670e-03	4.168586493960040e-01	1.382254693008634e-02
9.024442773306718e-03	4.463368149182982e-01	1.356341362547574e-02
9.251642144567487e-03	4.358411351554851e-01	1.266923019145381e-02
9.484561487199120e-03	4.289937043264097e-01	1.195106120457598e-02
9.723344807200844e-03	4.300058283449549e-01	1.125189398701668e-02
9.968139736066932e-03	4.214451261853128e-01	1.068566155328661e-02
1.021909762206215e-02	3.623795697663790e-01	9.359673199743712e-03
1.047637362379519e-02	3.227020542346337e-01	8.396962872667484e-03
1.074012680614786e-02	2.837512237600162e-01	7.409286737940828e-03
1.101052023861944e-02	2.544604807042978e-01	7.957261326170336e-03
1.128772109614692e-02	2.436880129369823e-01	8.197462495164958e-03
1.157190076246351e-02	2.039898574925158e-01	6.638854960440183e-03
1.186323493605930e-02	1.909163934915151e-01	6.193068961265574e-03
1.216190373880953e-02	1.622420655023817e-01	5.421072334611969e-03
1.246809182733779e-02	1.360696323466153e-01	4.573821701722354e-03
1.278198850718285e-02	1.239368585832166e-01	4.151302498215331e-03
1.310378784983969e-02	1.022654241912829e-01	3.585559317120741e-03
1.343368881274725e-02	9.025096865714166e-02	3.179641576877042e-03
1.377189536229697e-02	8.022502953270116e-02	2.845054270657170e-03
1.411861659993816e-02	7.202009655984196e-02	2.574529663837784e-03
1.447406689145821e-02	6.183404689584319e-02	2.287955160868902e-03
1.483846599951756e-02	5.106633836988431e-02	1.963711605215576e-03
1.521203921952141e-02	4.635938061083583e-02	1.797278524858649e-03
1.559501751891208e-02	4.055652501799973e-02	1.573395154299682e-03
1.598763767996821e-02	3.537688780237549e-02	1.412933660353535e-03
1.639014244619909e-02	3.380010206451756e-02	1.320330291116473e-03
1.680278067242460e-02	3.032572537560816e-02	1.194942170673636e-03
1.722580747863356e-02	2.831910577812265e-02	1.107798040881172e-03
1.765948440771564e-02	2.399599613862240e-02	9.597312833717918e-04
1.810407958716429e-02	2.266506550857889e-02	8.972148184862739e-04
1.855986789485074e-02	1.929357511677646e-02	7.910182331282689e-04
1.902713112897150e-02	1.786240095058053e-02	7.275643677199619e-04
1.950615818227449e-02	1.566934458106229e-02	6.554567226963746e-04
1.999724522067143e-02	1.457136869644633e-02	6.105748511900169e-04
2.050069586634706e-02	1.404971453592187e-02	5.784364641440461e-04
2.101682138547821e-02	1.321403982391421e-02	5.400089654068088e-04
2.154594088067901e-02	1.172103986217325e-02	4.906208878011094e-04
2.208838148829098e-02	1.052667015025931e-02	4.510309085320867e-04
2.264447858064020e-02	9.373873154367983e-03	4.118229051150575e-04
2.321457597338639e-02	8.802726872009854e-03	3.945346694272803e-04
2.379902613809237e-02	7.730352352689270e-03	3.625454401518917e-04
2.439819042014498e-02	7.385195274634156e-03	3.480534674580969e-04
2.501243926216255e-02	6.939986253324822e-03	3.342944559941748e-04
2.564215243302676e-02	6.643659796349779e-03	3.250136169584597e-04
2.628771926268064e-02	6.239540503518389e-03	3.120410762864456e-04
2.694953888283789e-02	5.462727859557301e-03	2.935377256954521e-04
2.762802047375221e-02	5.361357771466898e-03	2.886162778832351e-04
2.832358351719940e-02	4.568838724800970e-03	2.595637510072844e-04
2.903665805582841e-02	4.195113702630581e-03	2.451689558832968e-04
2.976768495904195e-02	4.015252222930247e-03	2.350519340996919e-04
3.051711619557079e-02	3.580225480628982e-03	1.977736857730978e-04
3.128541511291048e-02	3.140538232200241e-03	1.803179475160634e-04
3.207305672379311e-02	2.953815293548765e-03	1.673811496709913e-04
3.288052799987133e-02	2.773409852125749e-03	1.560212336772239e-04
3.370832817279609e-02	2.529013056048267e-03	1.445627973920305e-04
3.455696904287441e-02	2.396758851306329e-03	1.361004276304246e-04
3.542697529549781e-02	2.012240469953974e-03	1.209604396134582e-04
3.631888482553727e-02	1.923589373115038e-03	1.137227176879799e-04
3.723324906990499e-02	1.889993909935172e-03	1.101660350091079e-04
3.817063334848891e-02	1.638653713199545e-03	9.969876727210344e-05
3.913161721367048e-02	1.355056584698408e-03	8.752117035794150e-05
4.011679480864185e-02	1.291690147998021e-03	8.347813558320237e-05
4.112677523474421e-02	1.214192861574325e-03	7.859797650128240e-05
4.216218292805413e-02	1.181346255513725e-03	7.607021261593862e-05
4.322365804545081e-02	1.050525109726090e-03	7.007267948589049e-05
4.431185686040308e-02	9.576055493427951e-04	6.496418843183192e-05
4.542745216872059e-02	8.363404244515771e-04	6.000251254917768e-05
4.657113370452030e-02	7.585033319464417e-04	5.590086393323890e-05
4.774360856666530e-02	7.773791568900603e-04	5.549430193790055e-05
4.894560165593967e-02	6.176218071257367e-04	4.773958578424977e-05
5.017785612322961e-02	5.334046465743625e-04	4.296473897486245e-05
5.144113382898804e-02	5.512788469515318e-04	4.472581348734741e-05
5.273621581426664e-02	4.498893285730031e-04	3.849745037517119e-05
5.406390278360662e-02	4.406644046350631e-04	3.695415963350291e-05
5.542501560008670e-02	3.793574340317358e-04	3.298662732568813e-05
5.682039579283449e-02	2.950706724863530e-04	2.787118219931443e-05
5.825090607731488e-02	2.816093869304465e-04	2.621646094442451e-05
5.971743088871737e-02	2.564259532642350e-04	2.440985627583039e-05
6.122087692877172e-02	2.342541776891311e-04	2.267791782106432e-05
6.276217372633047e-02	1.954489402193831e-04	1.963863706130733e-05
6.434227421206457e-02	1.677615216743820e-04	1.764762811347356e-05
6.596215530762750e-02	1.654137426182280e-04	1.679438348222197e-05
6.762281852965232e-02	1.386370101554382e-04	1.455154067757362e-05
6.932529060895486e-02	9.756692311661329e-05	1.184153846339447e-05
7.107062412532590e-02	9.934856601309140e-05	1.135077732968492e-05
7.285989815830510e-02	8.195197511399639e-05	9.996669948351737e-06
7.469421895433859e-02	6.748848807951263e-05	8.569398650596360e-06
7.657472061073302e-02	4.876209872943130e-05	7.036400564315001e-06
7.850256577682883e-02	5.604885664908760e-05	7.290847484959247e-06
8.047894637282628e-02	4.647022040204295e-05	6.180404394022813e-06
8.250508432670856e-02	3.815922099496870e-05	5.394440793741136e-06
8.458223232971777e-02	2.936626381010424e-05	4.544843999933077e-06
8.671167461085075e-02	2.811740646665008e-05	4.255810786619884e-06
8.889472773085354e-02	2.520224483898012e-05	3.883852243217099e-06
9.113274139620550e-02	2.613566316809424e-05	3.814389697747490e-06
9.342709929359638e-02	2.739892024714281e-05	3.788639838046442e-06
9.577921994541197e-02	2.781748624119188e-05	3.683976576709020e-06
9.819055758675765e-02	1.978502529017930e-05	2.995811513682888e-06
1.006626030645619e-01	2.227027463658428e-05	3.095188017213755e-06
1.031968847593153e-01	2.189487108254903e-05	2.959054954911687e-06
1.057949695300158e-01	1.797822283447002e-05	2.622549827765755e-06
1.084584636829035e-01	2.041287021121461e-05	2.779377068753777e-06
1.111890139645843e-01	2.186590688545807e-05	2.823411202452441e-06
1.139883085801566e-01	1.835579507255496e-05	2.556557610550569e-06
1.168580782369707e-01	1.386846011136112e-05	2.185201775213135e-06
1.198000972146646e-01	1.409241838105288e-05	2.194013606408833e-06
1.228161844621410e-01	1.177480588965820e-05	1.990269263606689e-06
1.259082047221599e-01	1.141062805328782e-05	1.968834260304465e-06
1.290780696842450e-01	8.469686932298416e-06	1.636448959817157e-06
1.323277391666156e-01	1.271742118320121e-05	2.003316334228164e-06
1.356592223278743e-01	8.192623956176281e-06	1.572546862915192e-06
1.390745789092008e-01	8.246149244954664e-06	1.535494657012668e-06
1.425759205078188e-01	7.664565068277710e-06	1.468343166044496e-06
1.461654118825237e-01	7.044414188773625e-06	1.373625740386510e-06
1.498452722920781e-01	8.093446619399861e-06	1.449806765414179e-06
1.536177768673034e-01	6.657395118240383e-06	1.301967770148678e-06
1.574852580177147e-01	4.826230797206296e-06	1.107488935777411e-06
1.614501068735687e-01	8.083300928277040e-06	1.415241333789474e-06
1.655147747642176e-01	4.435912660568359e-06	1.027194188328274e-06
1.696817747336816e-01	6.166522765085650e-06	1.215459369615374e-06
1.739536830943768e-01	6.317678955114389e-06	1.230736122352980e-06
1.783331410199608e-01	5.706304923848153e-06	1.170201370471714e-06
1.828228561782793e-01	7.897474050412214e-06	1.385665342321028e-06
1.874256044054237e-01	5.246758897144707e-06	1.128439126522810e-06
1.921442314219346e-01	4.748793481173542e-06	1.081218518485293e-06
1.969816545922132e-01	5.218415416753852e-06	1.143534122529900e-06
2.019408647282268e-01	3.287095412846729e-06	9.225302628956374e-07
2.070249279386246e-01	4.643896925342804e-06	1.154532476106838e-06
2.122369875244074e-01	4.325584311067535e-06	1.172227675196480e-06
2.175802659223219e-01	2.265677608933508e-06	8.920423093823504e-07
2.230580666971823e-01	2.585819648218512e-06	9.816052313013621e-07
2.286737765843506e-01	4.531565912821089e-06	1.375444080530512e-06
2.344308675836382e-01	3.719097954774772e-06	1.320966539559605e-06
2.403328991059238e-01	4.179906597423215e-06	1.484422537162411e-06
2.463835201738146e-01	2.778835264049231e-06	1.268407740081843e-06
2.525864716777105e-01	2.834519391139271e-06	1.314523071695907e-06
2.589455886886686e-01	5.008660040248707e-06	1.839946953326708e-06
2.654648028294945e-01	2.857618098859187e-06	1.432830660370157e-06
2.721481447055299e-01	5.472780513952118e-06	2.078639824287587e-06
2.789997463966363e-01	3.406776475872325e-06	1.708143285591332e-06
2.860238440119180e-01	4.565147952434247e-06	2.050816216073845e-06
2.932247803087621e-01	1.970025064890039e-06	1.395240108027528e-06
3.006070073778155e-01	1.976980867432280e-06	1.400717590047291e-06
3.081750893955594e-01	4.783449759839645e-06	2.294506621295525e-06
3.159337054461820e-01	1.920726947644499e-06	1.511324866912225e-06
3.238876524144951e-01	2.477762656082811e-06	1.755484692433512e-06
3.320168982168070e-01	0.000000000000000e+00	0.000000000000000e+00
