6.532015878499265e-03	2.226532367581354e-01	2.792494361461846e-02
6.696661870732718e-03	2.764564036048361e-01	2.804374634830835e-02
6.865457929846407e-03	2.849770004498517e-01	2.526543388469499e-02
7.038508662426115e-03	2.724881485617930e-01	2.135491890461206e-02
7.215921311771227e-03	2.617898524175654e-01	1.943305523349198e-02
7.397805824355733e-03	2.794891051801044e-01	1.817640258962039e-02
7.584274917964443e-03	2.613992454457423e-01	1.594699356277172e-02
7.775444151546655e-03	3.312024515478585e-01	1.694539629395091e-02
7.971431996830539e-03	3.435022295336275e-01	1.595836052725602e-02
8.172359911742651e-03	3.403419152686142e-01	1.481922547843996e-02
8.378352415678036e-03	3.431971932999300e-01	1.403335443021342e-02
8.589537166667615e-03	3.520066956488150e-01	1.325502149800721e-02
8.806045040490639e-03	3.596852838383502e-01	1.267636868818538e-02
9.028010211781245e-03	3.522635825322862e-01	1.189018521149924e-02
9.255570237179402e-03	3.905451412288016e-01	1.187478436292651e-02
9.488866140577746e-03	3.939445923883860e-01	1.137655082207697e-02
9.728042500517150e-03	4.023660234814093e-01	1.083436586654604e-02
9.973247539785185e-03	4.010941328156740e-01	1.035089752248659e-02
1.022463321727301e-02	3.754199885403934e-01	9.496285827028885e-03
1.048235532214759e-02	3.197056518584891e-01	8.324335042000331e-03
1.074657357039764e-02	2.959717761328972e-01	7.540865190303178e-03
1.101745170381309e-02	2.683505162933452e-01	8.084309008097914e-03
1.129515759145940e-02	2.682371294711983e-01	8.768736781696556e-03
1.157986333370973e-02	2.358768935639045e-01	7.319587835727928e-03
1.187174536889921e-02	2.145027371883052e-01	6.658953439431580e-03
1.217098458266769e-02	2.050138454030544e-01	6.260357953958202e-03
1.247776642005841e-02	1.703776898229197e-01	5.262377380134629e-03
1.279228100044240e-02	1.702642579654496e-01	5.104800320430879e-03
1.311472323533955e-02	1.434696407607248e-01	4.431202754463302e-03
1.344529294920952e-02	1.218175418709116e-01	3.761230719091657e-03
1.378419500328729e-02	1.039611133399183e-01	3.308239938133751e-03
1.413163942254015e-02	9.286492963940828e-02	2.985321326284327e-03
1.448784152582470e-02	7.673740839016108e-02	2.563438904690784e-03
1.485302205932464e-02	6.256920241513612e-02	2.185765899307670e-03
1.522740733335198e-02	5.846424996032516e-02	2.032873470639243e-03
1.561122936259645e-02	4.726704800131977e-02	1.703865445591210e-03
1.600472600991005e-02	3.854748767778107e-02	1.476193340745945e-03
1.640814113371585e-02	3.330108351011109e-02	1.303832804432049e-03
1.682172473913229e-02	2.867261276847885e-02	1.156041914631229e-03
1.724573313290685e-02	2.350303608689372e-02	9.970941144604268e-04
1.768042908225490e-02	1.790408019019738e-02	8.180360773573802e-04
1.812608197770222e-02	1.459671729865553e-02	7.097002085317572e-04
1.858296800003218e-02	1.140475218503359e-02	5.990782990486999e-04
1.905137029144099e-02	9.905888792917414e-03	5.342314805660321e-04
1.953157913100706e-02	7.552297471067337e-03	4.486339911777207e-04
2.002389211458322e-02	6.215030653976221e-03	3.931572974844139e-04
2.052861433922340e-02	4.936611002603601e-03	3.386349703120853e-04
2.104605859225787e-02	4.012769891439445e-03	2.923493216416027e-04
2.157654554513432e-02	3.099195187554310e-03	2.489786735040213e-04
2.212040395214498e-02	2.522398357589664e-03	2.181552720919900e-04
2.267797085416274e-02	2.239132508115364e-03	1.983083657913745e-04
2.324959178751277e-02	1.811037316374542e-03	1.767443301615779e-04
2.383562099810882e-02	1.246060109628628e-03	1.434792133950028e-04
2.443642166098715e-02	1.139060905243975e-03	1.356039365152399e-04
2.505236610537399e-02	9.888719080354258e-04	1.247527665669435e-04
2.568383604542605e-02	1.089979189532696e-03	1.301489496769107e-04
2.633122281678706e-02	6.791594668785676e-04	1.019882438509691e-04
2.699492761910700e-02	7.527904629378344e-04	1.080257002137930e-04
2.767536176467421e-02	5.131143192140057e-04	8.780421262938020e-05
2.837294693331458e-02	4.531649612954697e-04	8.087957553696716e-05
2.908811543371571e-02	4.762588864038757e-04	8.182703896552318e-05
2.982131047133795e-02	4.344078147373936e-04	7.651365883398875e-05
3.057298642307849e-02	5.152042995642024e-04	7.495410032568443e-05
3.134360911885861e-02	3.129244785944297e-04	5.611221950392932e-05
3.213365613030856e-02	3.031156889832971e-04	5.164506525562662e-05
3.294361706672912e-02	4.093099177846225e-04	5.876164773015324e-05
3.377399387851309e-02	2.756878821219018e-04	4.680601453019230e-05
3.462530116821489e-02	2.883479466273392e-04	4.623524574764236e-05
3.549806650946091e-02	2.163907604233665e-04	3.832337575740499e-05
3.639283077389839e-02	2.643369555865943e-04	4.158474162138535e-05
3.731014846638528e-02	2.988798103845230e-04	4.300520556672026e-05
3.825058806862898e-02	2.601285555429107e-04	3.916380400018184e-05
3.921473239148685e-02	2.366547007196940e-04	3.617655645241901e-05
4.020317893614667e-02	2.215279891740412e-04	3.352481307869744e-05
4.121654026441118e-02	1.808691036339885e-04	2.965928578239647e-05
4.225544437831592e-02	2.010883394894474e-04	3.120955957529811e-05
4.332053510931575e-02	1.459398448705237e-04	2.499007771840807e-05
4.441247251728116e-02	1.609894443902333e-04	2.646862857062000e-05
4.553193329955176e-02	1.670212451672190e-04	2.627738832993584e-05
4.667961121030026e-02	1.138392974987547e-04	2.103117433395695e-05
4.785621749046708e-02	9.140945327360100e-05	1.825924692648483e-05
4.906248130853180e-02	6.731618969417721e-05	1.491594842556357e-05
5.029915021239465e-02	1.015915867193135e-04	1.835248896362326e-05
5.156699059264827e-02	6.989363036380395e-05	1.491050459004351e-05
5.286678815752657e-02	8.678532566994670e-05	1.629558419806947e-05
5.419934841982518e-02	5.064713313355293e-05	1.140868963848274e-05
5.556549719609530e-02	8.569005303243879e-05	1.550376351249784e-05
5.696608111842008e-02	4.671071397501092e-05	1.060079426689194e-05
5.840196815909098e-02	5.179279885419710e-05	1.086475188226512e-05
5.987404816850903e-02	6.405788044492518e-05	1.192787796390319e-05
6.138323342664446e-02	5.348040840561835e-05	1.095782486538480e-05
6.293045920839646e-02	4.415014567137803e-05	9.007612949850841e-06
6.451668436320329e-02	4.343256237606148e-05	8.701145954924923e-06
6.614289190926220e-02	3.985250957107824e-05	8.115424667499611e-06
6.781008964272706e-02	3.524266342456615e-05	7.368786587388353e-06
6.951931076226164e-02	2.765679368694644e-05	6.091064874141779e-06
7.127161450933521e-02	2.671585873038830e-05	5.699208552724125e-06
7.306808682465751e-02	3.574704418839921e-05	6.676091938450437e-06
7.490984102115983e-02	1.826107198221334e-05	4.345255109784338e-06
7.679801847393919e-02	2.240332786352828e-05	4.812432213276479e-06
7.873378932759328e-02	2.440644944176129e-05	4.844838812111691e-06
8.071835322138460e-02	2.720605100681126e-05	4.909932255835723e-06
8.275294003268283e-02	2.100282985963049e-05	4.055605460674135e-06
8.483881063914664e-02	1.495434648675254e-05	3.217874918344222e-06
8.697725770011697e-02	1.925269151163153e-05	3.627149173094588e-06
8.916960645770611e-02	1.941481901515592e-05	3.544356576941122e-06
9.141721555807905e-02	1.850959085079318e-05	3.342829477724926e-06
9.372147789343599e-02	1.585839836265394e-05	2.963475755242926e-06
9.608382146521793e-02	1.427574540031233e-05	2.721878688958581e-06
9.850571026907021e-02	1.382043331028794e-05	2.577448891410108e-06
1.009886452021124e-01	1.260824086772058e-05	2.382826377038780e-06
1.035341649930769e-01	1.189168759417727e-05	2.239587442348202e-06
1.061438471558923e-01	9.089471330313187e-06	1.887590987891549e-06
1.088193089673038e-01	1.191493534400466e-05	2.187995609256571e-06
1.115622084691336e-01	1.205296660670027e-05	2.170626072407229e-06
1.143742454958066e-01	8.004674720869882e-06	1.694059997809358e-06
1.172571627277739e-01	1.008952279183601e-05	1.923383965605508e-06
1.202127467714902e-01	1.127220974316098e-05	2.041550764363584e-06
1.232428292666124e-01	9.102837242610914e-06	1.797892892517497e-06
1.263492880211066e-01	5.741221559636587e-06	1.381638217685097e-06
1.295340481749666e-01	6.106216268260553e-06	1.400546670990445e-06
1.327990833932648e-01	7.390070992939472e-06	1.543946959763144e-06
1.361464170892754e-01	5.716177249077526e-06	1.312207682889323e-06
1.395781236784277e-01	5.009359236275359e-06	1.192580522921108e-06
1.430963298638661e-01	5.513205742620773e-06	1.248305077869527e-06
1.467032159544147e-01	7.713960949551823e-06	1.483705134326884e-06
1.504010172157617e-01	7.555736844940253e-06	1.451604792667799e-06
1.541920252557022e-01	6.165132270931573e-06	1.288114683458901e-06
1.580785894442974e-01	6.936786929466916e-06	1.367353815418106e-06
1.620631183698304e-01	4.787806249195279e-06	1.089089330366574e-06
1.661480813314603e-01	4.774786863916163e-06	1.083036016972280e-06
1.703360098695011e-01	3.787140924730939e-06	9.482754596141044e-07
1.746294993342717e-01	3.446496554488264e-06	8.968585995590009e-07
1.790312104944914e-01	6.538472181337289e-06	1.290162792120811e-06
1.835438711862156e-01	4.835662100114844e-06	1.092179305967717e-06
1.881702780033353e-01	3.875885721477745e-06	9.683987182218830e-07
1.929132980306874e-01	2.632944213657596e-06	7.898142321226243e-07
1.977758706208489e-01	4.042385070682476e-06	1.011674550517078e-06
2.027610092157180e-01	4.474324808447215e-06	1.091944340284240e-06
2.078718032140094e-01	2.954114025567905e-06	9.130167962280057e-07
2.131114198858217e-01	2.563195716561698e-06	8.802534984196366e-07
2.184831063354638e-01	4.117618955216363e-06	1.190637463503656e-06
2.239901915137555e-01	4.198713964460543e-06	1.250818655136797e-06
2.296360882810512e-01	5.765882369873651e-06	1.573157714564089e-06
2.354242955222634e-01	3.824215962754182e-06	1.327092151059763e-06
2.413584003151976e-01	1.966049640640843e-06	9.733110691559062e-07
2.474420801535424e-01	1.613565079472129e-06	9.336297069526410e-07
2.536791052258927e-01	4.105721102972999e-06	1.554055786379017e-06
2.600733407522164e-01	2.199460774909461e-06	1.171940505861331e-06
2.666287493792169e-01	1.308269855382940e-06	9.321302148372482e-07
2.733493936360694e-01	1.463132834999717e-06	1.042001728208536e-06
2.802394384520601e-01	2.466614559202247e-06	1.439863739034429e-06
2.873031537376828e-01	1.712884665734735e-06	1.219922159634529e-06
2.945449170307948e-01	0.000000000000000e+00	0.000000000000000e+00
3.019692162094730e-01	4.905054700869383e-06	2.234360321798776e-06
3.095806522732490e-01	9.822594228603641e-07	9.861570127851124e-07
3.173839421944485e-01	0.000000000000000e+00	0.000000000000000e+00
3.253839218414018e-01	1.181441342080361e-06	1.186211692456779e-06
3.327767134221087e-01	0.000000000000000e+00	0.000000000000000e+00
