6.532015878499265e-03	3.659966471910045e-01	4.667053970505083e-02
6.696661870732718e-03	3.634273753734060e-01	3.336716195138088e-02
6.865457929846407e-03	2.906679642002875e-01	2.498171568063479e-02
7.038508662426115e-03	3.405008264291027e-01	2.431067091982058e-02
7.215921311771227e-03	3.488035747486034e-01	2.252389737679699e-02
7.397805824355733e-03	3.205418457149630e-01	1.945590339019005e-02
7.584274917964443e-03	3.471430593228685e-01	1.838861094082759e-02
7.775444151546655e-03	3.661121806388620e-01	1.803467691827001e-02
7.971431996830539e-03	3.573684703480491e-01	1.625303760319615e-02
8.172359911742651e-03	3.870572910410783e-01	1.591566871388709e-02
8.378352415678036e-03	4.035013256804876e-01	1.531673417559272e-02
8.589537166667615e-03	4.027051036200986e-01	1.417197628326265e-02
8.806045040490639e-03	4.335409871349868e-01	1.404241212178430e-02
9.028010211781245e-03	4.237760860334231e-01	1.309271846758046e-02
9.255570237179402e-03	4.177678645982539e-01	1.229479294835922e-02
9.488866140577746e-03	4.155693126776910e-01	1.168547144088516e-02
9.728042500517150e-03	4.569968507361256e-01	1.158536344056843e-02
9.973247539785185e-03	4.248977823411044e-01	1.067774115109141e-02
1.022463321727301e-02	4.065790193910498e-01	9.883377140405387e-03
1.048235532214759e-02	3.665652882912404e-01	8.933816633610038e-03
1.074657357039764e-02	3.410961668884862e-01	8.127671704931439e-03
1.101745170381309e-02	3.091771152488738e-01	8.937704245252776e-03
1.129515759145940e-02	3.040286192254910e-01	9.478811384736675e-03
1.157986333370973e-02	2.596039205909074e-01	7.822234181187738e-03
1.187174536889921e-02	2.425110615409376e-01	7.247909756194686e-03
1.217098458266769e-02	2.267967790261941e-01	6.786117218178365e-03
1.247776642005841e-02	1.976356080132156e-01	5.825510213210434e-03
1.279228100044240e-02	1.787565683395922e-01	5.229268441501505e-03
1.311472323533955e-02	1.532627640781324e-01	4.571949181457859e-03
1.344529294920952e-02	1.313113981777834e-01	3.967607955375512e-03
1.378419500328729e-02	1.223510908813931e-01	3.656560039031969e-03
1.413163942254015e-02	1.019836595730277e-01	3.141566171411504e-03
1.448784152582470e-02	7.922511696792903e-02	2.604568825905945e-03
1.485302205932464e-02	7.085747803616380e-02	2.353165886413668e-03
1.522740733335198e-02	5.770895552997631e-02	2.013728355156938e-03
1.561122936259645e-02	4.658218172956667e-02	1.691505044325980e-03
1.600472600991005e-02	3.843998365065157e-02	1.471002338597639e-03
1.640814113371585e-02	2.809041964799753e-02	1.193590546369531e-03
1.682172473913229e-02	2.361706372620949e-02	1.042177717426816e-03
1.724573313290685e-02	1.773685720965972e-02	8.604080510847672e-04
1.768042908225490e-02	1.260139726790043e-02	6.831259130475317e-04
1.812608197770222e-02	8.310105150410323e-03	5.318332552078559e-04
1.858296800003218e-02	6.010992218098228e-03	4.312826806284190e-04
1.905137029144099e-02	4.573615881367193e-03	3.596292576156291e-04
1.953157913100706e-02	3.215775296798216e-03	2.903751128656712e-04
2.002389211458322e-02	2.340424174780686e-03	2.398550589852746e-04
2.052861433922340e-02	1.274432831934582e-03	1.708005448076986e-04
2.104605859225787e-02	9.824419203678810e-04	1.444950178584604e-04
2.157654554513432e-02	9.806249289532004e-04	1.397128847433203e-04
2.212040395214498e-02	1.404648391816139e-03	1.620491649058072e-04
2.267797085416274e-02	8.644144590558168e-04	1.227758483656816e-04
2.324959178751277e-02	1.284656962043583e-03	1.482860526166066e-04
2.383562099810882e-02	1.297296789297088e-03	1.464196608137295e-04
2.443642166098715e-02	1.192426280206654e-03	1.383084277566337e-04
