6.532015878499265e-03	1.035356483452437e+00	1.243227566598107e-01
6.696661870732718e-03	9.819780633471850e-01	6.868322900444170e-02
6.865457929846407e-03	8.566937232731726e-01	5.408633184538392e-02
7.038508662426115e-03	8.637207751350797e-01	4.759432063629631e-02
7.215921311771227e-03	9.486426330587903e-01	4.629906571625183e-02
7.397805824355733e-03	8.967668574863121e-01	4.071896290521618e-02
7.584274917964443e-03	8.953427213237833e-01	3.688051735980100e-02
7.775444151546655e-03	8.901462264036745e-01	3.437741584214160e-02
7.971431996830539e-03	9.644149620181161e-01	3.345748144956388e-02
8.172359911742651e-03	9.080056159118493e-01	3.026029619556863e-02
8.378352415678036e-03	9.019857174634800e-01	2.812164763572582e-02
8.589537166667615e-03	8.697557037096147e-01	2.587672549205789e-02
8.806045040490639e-03	8.691466357314732e-01	2.440666256111882e-02
9.028010211781245e-03	8.563098544222418e-01	2.290065209600530e-02
9.255570237179402e-03	8.901554061782883e-01	2.213601650944291e-02
9.488866140577746e-03	8.633156017850135e-01	2.069573568933258e-02
9.728042500517150e-03	8.431592293937019e-01	1.922966216658078e-02
9.973247539785185e-03	7.798017439872034e-01	1.765926853241863e-02
1.022463321727301e-02	7.010417240896858e-01	1.583111897977569e-02
1.048235532214759e-02	6.224038257048702e-01	1.414185156503873e-02
1.074657357039764e-02	5.964899028880808e-01	1.305405316475899e-02
1.101745170381309e-02	5.200670756116406e-01	1.425903941968011e-02
1.129515759145940e-02	5.087079459770302e-01	1.526388390777095e-02
1.157986333370973e-02	4.161829754672354e-01	1.221096197406031e-02
1.187174536889921e-02	4.100047773064036e-01	1.179399379211617e-02
1.217098458266769e-02	3.699583303573215e-01	1.046260544091930e-02
1.247776642005841e-02	3.291285239064033e-01	9.209531700407452e-03
1.279228100044240e-02	3.108846200034893e-01	8.596158750448016e-03
1.311472323533955e-02	2.735771687773149e-01	7.605067712775942e-03
1.344529294920952e-02	2.517455589590298e-01	6.869164341396569e-03
1.378419500328729e-02	2.206923851053649e-01	6.087796841249223e-03
1.413163942254015e-02	1.994996452398059e-01	5.488431092014145e-03
1.448784152582470e-02	1.685758670259995e-01	4.761969001366455e-03
1.485302205932464e-02	1.469211410123262e-01	4.203627423329380e-03
1.522740733335198e-02	1.319221517198154e-01	3.821607082197980e-03
1.561122936259645e-02	1.152386114209292e-01	3.324666651380019e-03
1.600472600991005e-02	9.931562000814294e-02	2.946406833838448e-03
1.640814113371585e-02	8.379060224339026e-02	2.563939261465976e-03
1.682172473913229e-02	7.419237980878693e-02	2.293783756415676e-03
1.724573313290685e-02	6.542749151678696e-02	2.065271165890442e-03
1.768042908225490e-02	4.965158241270195e-02	1.674079707091879e-03
1.812608197770222e-02	4.004256702822684e-02	1.437058253727741e-03
1.858296800003218e-02	3.416640167127063e-02	1.266591698427157e-03
1.905137029144099e-02	2.681480667152222e-02	1.072881697189609e-03
1.953157913100706e-02	2.254605658397543e-02	9.435993772972953e-04
2.002389211458322e-02	1.581948727789372e-02	7.577401270796404e-04
2.052861433922340e-02	1.300802442632580e-02	6.643781499206269e-04
2.104605859225787e-02	1.051212932320988e-02	5.735015127621268e-04
2.157654554513432e-02	7.755639684699954e-03	4.746663130647266e-04
2.212040395214498e-02	5.502611453188744e-03	3.878203956523796e-04
2.267797085416274e-02	3.855234492447108e-03	3.132278329442669e-04
2.324959178751277e-02	2.843103136890133e-03	2.670980763968317e-04
2.383562099810882e-02	1.689903098686715e-03	2.013771008780084e-04
2.443642166098715e-02	1.308885790371527e-03	1.743642421190978e-04
2.505236610537399e-02	9.796363938575393e-04	1.493121969209157e-04
2.568383604542605e-02	6.485736756810692e-04	1.206441511420175e-04
2.633122281678706e-02	1.080859883305599e-03	1.546946114483782e-04
2.699492761910700e-02	9.683582006194690e-04	1.484886379611985e-04
2.767536176467421e-02	9.011391849210420e-04	1.403032333676839e-04
2.837294693331458e-02	8.076124831449327e-04	1.300475666614890e-04
2.908811543371571e-02	1.271411152524693e-03	1.608144650576842e-04
2.982131047133795e-02	1.115834924906929e-03	1.475694703950836e-04
3.057298642307849e-02	1.471728677857649e-03	1.507403863945568e-04
3.134360911885861e-02	1.615621876795265e-03	1.513901286675666e-04
3.213365613030856e-02	1.346651568171566e-03	1.310580116387791e-04
3.294361706672912e-02	1.426872011450829e-03	1.312188851319043e-04
3.377399387851309e-02	1.500437189210572e-03	1.319097256089580e-04
3.462530116821489e-02	1.289274947056253e-03	1.162415103217776e-04
3.549806650946091e-02	8.583311861337883e-04	9.112904495349760e-05
3.639283077389839e-02	9.676027580187618e-04	9.398461740591994e-05
3.731014846638528e-02	6.646488080945277e-04	7.435172385047855e-05
3.825058806862898e-02	4.874974703004469e-04	6.186600098741174e-05
3.921473239148685e-02	5.543595081976508e-04	6.375784004528777e-05
4.020317893614667e-02	4.384421537517462e-04	5.457139022364753e-05
4.121654026441118e-02	2.823035151526295e-04	4.223147304305118e-05
4.225544437831592e-02	1.956190107481371e-04	3.398364815821538e-05
4.332053510931575e-02	2.200341441046248e-04	3.515288716039940e-05
4.441247251728116e-02	1.675540706608157e-04	2.962585353331687e-05
4.553193329955176e-02	1.120803944917984e-04	2.363796035009105e-05
4.667961121030026e-02	7.222696921389750e-05	1.822683336888700e-05
4.785621749046708e-02	6.585138885108298e-05	1.680344817941971e-05
4.906248130853180e-02	4.484225581721515e-05	1.334763508595258e-05
5.029915021239465e-02	8.942811905405921e-05	1.867594626020731e-05
5.156699059264827e-02	1.034203310889676e-04	2.002855436393343e-05
5.286678815752657e-02	9.917537647400387e-05	1.852748896865685e-05
5.419934841982518e-02	9.312417054375140e-05	1.782246533517787e-05
5.556549719609530e-02	1.023095053725992e-04	1.789434205239468e-05
5.696608111842008e-02	9.922449317834495e-05	1.742833964585586e-05
5.840196815909098e-02	8.027071438711584e-05	1.503820033870425e-05
5.987404816850903e-02	1.162356228437969e-04	1.804438423280316e-05
6.138323342664446e-02	5.923329770788851e-05	1.195215395001879e-05
6.293045920839646e-02	6.622342236219003e-05	1.213421815652340e-05
6.451668436320329e-02	5.946905257615768e-05	1.125732047089817e-05
6.614289190926220e-02	4.588203652838014e-05	9.480420000235792e-06
6.781008964272706e-02	2.077894193257803e-05	5.823855368199988e-06
6.951931076226164e-02	3.618427222194644e-05	7.825038304577504e-06
7.127161450933521e-02	2.304315779709954e-05	5.792446577564010e-06
7.306808682465751e-02	2.331584090699403e-05	5.696484728426267e-06
7.490984102115983e-02	2.479146469880241e-05	5.673596902561283e-06
7.679801847393919e-02	2.968609404167716e-05	5.925156174261740e-06
7.873378932759328e-02	1.657509541612876e-05	4.210978925117671e-06
8.071835322138460e-02	3.189099294069097e-05	5.656231549923158e-06
8.275294003268283e-02	1.992894763563469e-05	4.245854874677893e-06
8.483881063914664e-02	2.231803877626677e-05	4.362515183090061e-06
8.697725770011697e-02	1.984729153540085e-05	3.915663340185365e-06
8.916960645770611e-02	2.249465714066468e-05	4.058185663097521e-06
9.141721555807905e-02	1.699574547099666e-05	3.370869697376401e-06
9.372147789343599e-02	1.187828232722895e-05	2.690129585059624e-06
9.608382146521793e-02	1.057350795740311e-05	2.449617055528374e-06
9.850571026907021e-02	1.454784319094241e-05	2.812783558582705e-06
1.009886452021124e-01	1.916373483791622e-05	3.196921156962168e-06
1.035341649930769e-01	4.073728350015920e-05	4.852111482407781e-06
1.061438471558923e-01	6.001723232285400e-05	6.160056468209200e-06
1.088193089673038e-01	4.634020140270091e-05	5.204273855663984e-06
1.115622084691336e-01	1.220639349964874e-05	2.310800213453216e-06
1.143742454958066e-01	9.201593153843053e-06	1.971613434214897e-06
1.172571627277739e-01	1.121421713258550e-05	2.174353985469931e-06
1.202127467714902e-01	9.672467698499370e-06	1.988310024609320e-06
1.232428292666124e-01	1.889680466371353e-05	2.898774035785581e-06
1.263492880211066e-01	1.139362405371187e-05	2.184142295267435e-06
1.295340481749666e-01	1.223188707377861e-05	2.220796983323644e-06
1.327990833932648e-01	8.841713338506545e-06	1.829584277436171e-06
1.361464170892754e-01	7.880518531663993e-06	1.690926828420614e-06
1.395781236784277e-01	1.355713276909100e-05	2.225479911509543e-06
1.430963298638661e-01	1.054671736868680e-05	1.926552093050219e-06
1.467032159544147e-01	1.157705993107692e-05	1.981482636558216e-06
1.504010172157617e-01	1.100208260506202e-05	1.900184120464253e-06
1.541920252557022e-01	5.847741415431125e-06	1.340734015393396e-06
1.580785894442974e-01	9.690771291636101e-06	1.759542277247901e-06
1.620631183698304e-01	9.634181997023105e-06	1.723338581675507e-06
1.661480813314603e-01	7.026640396191498e-06	1.440058424657704e-06
1.703360098695011e-01	7.498391268762277e-06	1.489434914671470e-06
1.746294993342717e-01	8.149140529328425e-06	1.555868015265337e-06
1.790312104944914e-01	1.116702141958210e-05	1.855791164350867e-06
1.835438711862156e-01	9.750848348568047e-06	1.726704361449306e-06
1.881702780033353e-01	9.314664660500601e-06	1.689132863709805e-06
1.929132980306874e-01	8.402489423955024e-06	1.612030365450273e-06
1.977758706208489e-01	9.644104477384809e-06	1.756570074516996e-06
2.027610092157180e-01	8.244948494860420e-06	1.643830314553863e-06
2.078718032140094e-01	9.865359977067041e-06	1.913691534217751e-06
2.131114198858217e-01	1.366820881497140e-05	2.374109761962486e-06
2.184831063354638e-01	1.149545809906477e-05	2.265020778931584e-06
2.239901915137555e-01	5.957493398226175e-06	1.666160813014492e-06
2.296360882810512e-01	6.997616812882802e-06	1.920426858011603e-06
2.354242955222634e-01	5.910445851809978e-06	1.832849383872869e-06
2.413584003151976e-01	6.604340403871845e-06	2.030964047246581e-06
2.474420801535424e-01	9.485204363357068e-06	2.590080115434315e-06
2.536791052258927e-01	6.082541697156494e-06	2.109244078272751e-06
2.600733407522164e-01	4.170189165599842e-06	1.824902150312409e-06
2.666287493792169e-01	1.095268558986998e-05	3.106701041163865e-06
2.733493936360694e-01	3.620743791769913e-06	1.837117733600277e-06
2.802394384520601e-01	3.921679836725653e-06	1.976055114324676e-06
2.873031537376828e-01	6.484223555226164e-06	2.679857587372046e-06
2.945449170307948e-01	6.335402971026420e-06	2.716126929478165e-06
3.019692162094730e-01	4.069169580830898e-06	2.212157680683996e-06
3.095806522732490e-01	4.280870937933794e-06	2.387230672516649e-06
3.173839421944485e-01	6.907048959591537e-06	3.090351767328793e-06
3.253839218414018e-01	8.111310892228142e-06	3.456376170465784e-06
3.327767134221087e-01	0.000000000000000e+00	0.000000000000000e+00
