6.532015640417149e-03	5.449288943256030e-01	5.334606613040235e-02
6.696661144484193e-03	5.581623642501506e-01	4.933076669583964e-02
6.865456690973327e-03	6.015956992786966e-01	4.436335088975259e-02
7.038506885547505e-03	5.346955049903590e-01	3.637932103299830e-02
7.215918970552298e-03	5.367292339224559e-01	3.390868028898650e-02
7.397802891475925e-03	5.893584448191799e-01	3.207461287786594e-02
7.584271365084464e-03	5.552904828742743e-01	2.877852236877593e-02
7.775439949274479e-03	6.000156952852082e-01	2.763647165908546e-02
7.971427114686343e-03	6.563622621278719e-01	2.693660555015245e-02
8.172354318122649e-03	6.344381090637466e-01	2.475170853636851e-02
8.378346077817190e-03	6.892768156674859e-01	2.422607766480318e-02
8.589530050601164e-03	7.127847015108881e-01	2.308522246457055e-02
8.806037111014438e-03	6.905426429864403e-01	2.142232758579721e-02
9.028001432410868e-03	6.876083074142414e-01	2.022781625435052e-02
9.255560570107966e-03	7.233349881670060e-01	1.971888175600250e-02
9.488855546632419e-03	7.212194717657294e-01	1.870388885358337e-02
9.728030939114316e-03	7.125568050365986e-01	1.748092054676732e-02
9.973234968884210e-03	6.934495594702288e-01	1.652274067652122e-02
1.022461959332858e-02	6.507473486586898e-01	1.519050173617549e-02
1.048234060006056e-02	6.392316161952456e-01	1.434696390145788e-02
1.074655770346437e-02	5.891959912228061e-01	1.295578173658210e-02
1.101743464367321e-02	5.599680376776990e-01	1.513779218446470e-02
1.129513928804198e-02	5.636274124409273e-01	1.654277744212763e-02
1.157984373517774e-02	4.737017319462584e-01	1.334743208577122e-02
1.187172442159236e-02	4.319004744234208e-01	1.210855971841720e-02
1.217096223104336e-02	3.918870919174396e-01	1.099150635923991e-02
1.247774260663093e-02	3.347286322117364e-01	9.343017909265835e-03
1.279225566572036e-02	2.907269419995818e-01	8.214861692475487e-03
1.311469631776119e-02	2.523573631737144e-01	7.225933142263944e-03
1.344526438507618e-02	2.011598773187284e-01	5.937782350581297e-03
1.378416472669480e-02	1.670145788593615e-01	5.120250260348276e-03
1.413160736530810e-02	1.389040490670179e-01	4.394196998613454e-03
1.448780761742356e-02	1.095972597317456e-01	3.681339385723464e-03
1.485298622680066e-02	8.454959475630207e-02	3.060166866243400e-03
1.522736950124982e-02	7.212810906195710e-02	2.705490373246175e-03
1.561118945287937e-02	5.225833319885800e-02	2.141937489225775e-03
1.600468394187776e-02	4.158906750556269e-02	1.829606645453178e-03
1.640809682391978e-02	3.438802729778938e-02	1.580319730977585e-03
1.682167810128833e-02	2.793972069513689e-02	1.359767060076839e-03
1.724568407780545e-02	2.216372721441916e-02	1.156691738197709e-03
1.768037751766837e-02	1.621630338874322e-02	9.304372660200799e-04
1.812602780828926e-02	1.367273290675878e-02	8.224905989437139e-04
1.858291112723956e-02	1.202047201547552e-02	7.352698668429754e-04
1.905131061340215e-02	9.953557631358726e-03	6.425165100297520e-04
1.953151654243773e-02	9.214889940097276e-03	5.960013243096625e-04
2.002382650667384e-02	6.988201124862412e-03	4.995598710235843e-04
2.052854559952827e-02	5.683194115560800e-03	4.361326756178469e-04
2.104598660458101e-02	4.351205234678218e-03	3.659427355208082e-04
2.157647018941183e-02	3.865672186894160e-03	3.335409918677958e-04
2.212032510432388e-02	3.852241584033376e-03	3.235516034433447e-04
2.267788838607617e-02	2.481952507874490e-03	2.511072893235773e-04
2.324950556675139e-02	2.451346010687484e-03	2.478792859449028e-04
2.383553088788838e-02	1.849726839597483e-03	2.112574909376604e-04
2.443632752001209e-02	1.734290219466021e-03	2.006978669490054e-04
2.505226778769688e-02	1.514129230233558e-03	1.857256316144783e-04
2.568373340030286e-02	1.734319177951135e-03	1.974250368368633e-04
2.633111568852812e-02	1.137966661981507e-03	1.588631152584165e-04
2.699481584692341e-02	1.320780198990883e-03	1.714840702924880e-04
2.767524518251972e-02	9.796616816844486e-04	1.456835941934474e-04
2.837282536972269e-02	1.048710075032043e-03	1.481348564703705e-04
2.908798871163194e-02	5.788791085809618e-04	1.083943902842280e-04
2.982117840794707e-02	7.526284587176942e-04	1.209946063895971e-04
3.057284882962661e-02	5.066233357105613e-04	9.778651121248741e-05
3.134346580046991e-02	5.892141745323668e-04	1.039410465166359e-04
3.213350688579667e-02	6.258789052490795e-04	1.048402751596156e-04
3.294346168840274e-02	5.776948032158311e-04	9.951777684930043e-05
3.377383215197591e-02	4.328329681109558e-04	8.589890046862280e-05
