6.531728821571136e-03	8.889778917469130e-01	8.312712068311469e-02
6.695786254382539e-03	9.599961283255491e-01	6.685180164133904e-02
6.863964317733865e-03	9.257052955625794e-01	5.787640650507584e-02
7.036366509502387e-03	9.845916023017909e-01	5.291691481798786e-02
7.213098927121558e-03	1.001602094259788e+00	4.878074982775504e-02
7.394270332874070e-03	9.303476371157485e-01	4.180807382841042e-02
7.579992220824869e-03	9.230250789519460e-01	3.794584478030788e-02
7.770378885435327e-03	9.242335194775797e-01	3.570372472971292e-02
7.965547491900805e-03	9.290814405837272e-01	3.306840766430667e-02
8.165618148254878e-03	9.003621084370734e-01	3.032801877640878e-02
8.370713979284596e-03	8.860853149046732e-01	2.810664156839300e-02
8.580961202302288e-03	8.959463992981497e-01	2.646495510610734e-02
8.796489204820514e-03	8.697741562487611e-01	2.462730416485358e-02
9.017430624177990e-03	9.125016864778527e-01	2.396223622778904e-02
9.243921429165469e-03	8.960214725660777e-01	2.239592090645835e-02
9.476101003701819e-03	8.981762327834593e-01	2.133166313383467e-02
9.714112232611798e-03	8.199340095806373e-01	1.902977992677646e-02
9.958101589558309e-03	7.924808304398322e-01	1.798774735031531e-02
1.020821922718325e-02	7.041578429418511e-01	1.599113487283105e-02
1.046461906951241e-02	6.493562407396865e-01	1.462415049678360e-02
1.072745890668135e-02	5.749052264118243e-01	1.293902404818796e-02
1.099690049204046e-02	4.973977098611848e-01	1.370444356480789e-02
1.127310964169904e-02	5.192254228605190e-01	1.555841184478428e-02
1.155625633656960e-02	4.217348208135400e-01	1.228238848938408e-02
1.184651482697522e-02	4.086286199322882e-01	1.175665078344032e-02
1.214406373988436e-02	3.843668318539089e-01	1.096623280296329e-02
1.244908618883903e-02	3.594545203751543e-01	9.908968939144155e-03
1.276176988664410e-02	3.103521992482574e-01	8.622723400391477e-03
1.308230726088694e-02	2.900768559996524e-01	8.058067133715742e-03
1.341089557235864e-02	2.502665796793208e-01	6.868674564149516e-03
1.374773703644957e-02	2.193723118742483e-01	6.171689859264451e-03
1.409303894759407e-02	1.986151913229887e-01	5.498773007025972e-03
1.444701380684079e-02	1.755146062472504e-01	4.958147830108989e-03
1.480987945262721e-02	1.516059670141902e-01	4.326181383735858e-03
1.518185919483885e-02	1.325790391349586e-01	3.868353466244552e-03
1.556318195223562e-02	1.061211446361956e-01	3.191001350040992e-03
1.595408239332992e-02	9.208897627715837e-02	2.852869483530136e-03
1.635480108080319e-02	7.617480618513613e-02	2.446912743035434e-03
1.676558461954972e-02	6.398964345229854e-02	2.154798043847214e-03
1.718668580843895e-02	5.514101607003476e-02	1.886657763882344e-03
