3.003969673731614e-02	1.053403439572662e-03	3.049136861294989e-04
3.079617519398394e-02	4.356093424455513e-04	1.740201357642385e-04
3.157170376491909e-02	7.058378424445544e-04	1.794125485851834e-04
3.236676218202988e-02	5.294613127883457e-04	1.485055780584203e-04
3.318184225813398e-02	2.919062688479947e-04	9.469545280726510e-05
3.401744819118741e-02	2.861388601345859e-04	8.589546881305193e-05
3.487409687617495e-02	2.456381685283805e-04	7.336417265715571e-05
3.575231822485454e-02	1.939590643346185e-04	6.006994680588568e-05
3.665265549355395e-02	3.087849239842645e-04	7.192505229694549e-05
3.757566561922199e-02	3.057911849366526e-04	6.440724269179615e-05
3.852191956394253e-02	1.058394046665928e-04	3.555960047819923e-05
3.949200266812423e-02	1.856641184272345e-04	4.406600388915678e-05
4.048651501258448e-02	1.951698116539534e-04	4.338884813000760e-05
4.150607178975166e-02	8.495341815819717e-05	2.654601540274395e-05
4.255130368421516e-02	1.098954686963422e-04	2.953747607347937e-05
4.362285726285869e-02	1.172954000936091e-04	2.861438006909566e-05
4.472139537481819e-02	7.278110430597696e-05	2.109863467495672e-05
4.584759756151160e-02	1.142294976089221e-04	2.562318079484818e-05
4.700216047699452e-02	6.568567753639555e-05	1.827597361826078e-05
4.818579831890123e-02	5.736044463679581e-05	1.660312082327865e-05
4.939924327023813e-02	5.467358427577510e-05	1.520804047900264e-05
5.064324595230267e-02	5.866073967074895e-05	1.500959219091446e-05
5.191857588900790e-02	4.084749041347773e-05	1.245589435429432e-05
5.322602198289997e-02	4.459243974733231e-05	1.215343417535720e-05
5.456639300316306e-02	4.334487016762042e-05	1.139756270062215e-05
5.594051808591345e-02	6.568023733907393e-05	1.372358514573901e-05
5.734924724709238e-02	3.787543783979609e-05	9.835556824348183e-06
5.879345190827487e-02	3.891131396515515e-05	9.845517093809220e-06
6.027402543571979e-02	3.105767101569059e-05	8.339600272262346e-06
6.179188369299468e-02	3.725976847159895e-05	8.974716399483765e-06
6.334796560751699e-02	2.393967493157059e-05	7.000999827768089e-06
6.494323375136245e-02	2.320896365249504e-05	6.496407449245803e-06
6.657867493669965e-02	2.882933133138534e-05	7.095709010180206e-06
6.825530082621925e-02	1.196448888864542e-05	4.262711068887013e-06
6.997414855893533e-02	2.360948265010816e-05	5.770027874889725e-06
7.173628139174620e-02	7.755999605714044e-06	3.187655895421926e-06
7.354278935715128e-02	2.238193746488451e-05	5.146872241818674e-06
7.539478993753107e-02	1.061385087987868e-05	3.398823538377160e-06
7.729342875640724e-02	1.213633553952185e-05	3.517849486348013e-06
7.923988028711045e-02	1.290194001330924e-05	3.461986391338691e-06
8.123534857929433e-02	1.353157594927345e-05	3.393750812067220e-06
8.328106800374499e-02	9.311541921505444e-06	2.698759989905070e-06
8.537830401594673e-02	7.915244080524340e-06	2.394208522063409e-06
8.752835393887640e-02	1.368628197923572e-05	2.992931163130867e-06
8.973254776551054e-02	9.342615724445418e-06	2.417347614074690e-06
9.199224898154176e-02	7.459427682508822e-06	2.062116493680326e-06
9.430885540881337e-02	8.878018335490834e-06	2.166294049993049e-06
9.668380006999369e-02	4.005047057987319e-06	1.396953388443581e-06
9.911855207502546e-02	5.790326682732792e-06	1.624716002353594e-06
