6.532015878499265e-03	9.030948812907886e-01	6.267522647787933e-02
6.696661870732718e-03	9.078699726041614e-01	4.297928463310922e-02
6.865457929846407e-03	9.282886771881901e-01	3.807669818788560e-02
7.038508662426115e-03	8.433340111743712e-01	3.062530094482213e-02
7.215921311771227e-03	9.329026374557392e-01	3.055393648173811e-02
7.397805824355733e-03	8.562859617572700e-01	2.594141446769830e-02
7.584274917964443e-03	9.037510090432488e-01	2.459632039940047e-02
7.775444151546655e-03	8.808714097261914e-01	2.243546556455789e-02
7.971431996830539e-03	9.164287271146748e-01	2.130093207523373e-02
8.172359911742651e-03	9.130022644940461e-01	1.993292916267399e-02
8.378352415678036e-03	9.281148958874691e-01	1.895866052605276e-02
8.589537166667615e-03	9.100789923740590e-01	1.748879938166451e-02
8.806045040490639e-03	9.307211931557626e-01	1.676978225394491e-02
9.028010211781245e-03	9.195219491601800e-01	1.575019999270758e-02
9.255570237179402e-03	9.268982280703220e-01	1.483988400635182e-02
9.488866140577746e-03	9.642055492928640e-01	1.453694071395130e-02
9.728042500517150e-03	9.296243476610541e-01	1.331865905471841e-02
9.973247539785185e-03	9.257775022011191e-01	1.276801476258678e-02
1.022463321727301e-02	8.180250675400149e-01	1.117414630368599e-02
1.048235532214759e-02	7.289394324321262e-01	9.906134343808475e-03
1.074657357039764e-02	6.598999251358600e-01	8.806644653617484e-03
1.101745170381309e-02	6.114034573363365e-01	1.281042185813140e-02
1.129515759145940e-02	5.807295586151843e-01	1.380763479399584e-02
1.157986333370973e-02	5.122645337539348e-01	1.144167795814845e-02
1.187174536889921e-02	4.779778971297753e-01	1.053073953772025e-02
1.217098458266769e-02	4.442740769712467e-01	9.561869102642994e-03
1.247776642005841e-02	4.079602408085949e-01	8.448807310675394e-03
1.279228100044240e-02	3.682943825669829e-01	7.537760770896995e-03
1.311472323533955e-02	3.329295965055570e-01	6.660500803087623e-03
1.344529294920952e-02	2.950165495616865e-01	5.725796226508909e-03
