6.532015638109654e-03	3.077549145271028e-01	3.293276796701815e-02
6.696661137445381e-03	3.421190343185899e-01	3.228547116165433e-02
6.865456678966150e-03	3.410028915932596e-01	2.798499093795121e-02
7.038506868325970e-03	2.788071553183851e-01	2.157995129012302e-02
7.215918947861170e-03	3.052661311413490e-01	2.136682866989388e-02
7.397802863050412e-03	3.339061863609589e-01	1.983469375366967e-02
7.584271330649902e-03	3.130626209360898e-01	1.744637901018156e-02
7.775439908545999e-03	3.138869393184346e-01	1.627680662188376e-02
7.971427067368538e-03	3.619065804913931e-01	1.636528735459786e-02
8.172354263909214e-03	3.350755494587668e-01	1.469793563119217e-02
8.378346016390564e-03	3.906645440401849e-01	1.496945414884481e-02
8.589529981632163e-03	3.773633599336532e-01	1.366655774802840e-02
8.806037034161862e-03	3.977187086235544e-01	1.335347051216751e-02
9.028001347321110e-03	3.862203632067669e-01	1.244995946411644e-02
9.255560476414602e-03	4.200725392953945e-01	1.233425419510416e-02
9.488855443955786e-03	4.354077676933185e-01	1.197664715111826e-02
9.728030827061078e-03	4.015323323187901e-01	1.078812013986999e-02
9.973234847046913e-03	3.974672010655126e-01	1.028322616035820e-02
1.022461946128518e-02	3.723421368969735e-01	9.419434995122621e-03
1.048234045737396e-02	3.359053594230544e-01	8.542628607753032e-03
1.074655754968191e-02	2.878201136148173e-01	7.411434140528066e-03
1.101743447832619e-02	2.685374837946309e-01	8.096260427832506e-03
1.129513911064510e-02	2.487188065234550e-01	8.261734233457092e-03
1.157984354522862e-02	2.161774929547390e-01	6.870558821272552e-03
1.187172421857090e-02	1.995321382517853e-01	6.324375139788323e-03
1.217096201441125e-02	1.773250358435183e-01	5.624530626674595e-03
1.247774237583103e-02	1.550853000098090e-01	4.991758981012371e-03
1.279225542017607e-02	1.455780502001303e-01	4.605142667326180e-03
1.311469605687586e-02	1.251573332961864e-01	4.038470178324956e-03
1.344526410823244e-02	1.000311412570359e-01	3.343886189986010e-03
1.378416443325390e-02	9.129827514020451e-02	3.070672504790052e-03
1.413160705460924e-02	7.750678851626581e-02	2.671637473066484e-03
1.448780728878317e-02	6.610388256089839e-02	2.346702433427146e-03
1.485298587951168e-02	5.390419362441694e-02	2.003177626973775e-03
1.522736913458092e-02	4.489577755448807e-02	1.748367983923989e-03
1.561118906607424e-02	4.054383095030842e-02	1.566242458454221e-03
1.600468353415425e-02	3.508763616998108e-02	1.396082927168101e-03
1.640809639446909e-02	2.439928256983780e-02	1.102515994215811e-03
1.682167764927422e-02	2.250780482521933e-02	1.014550754067754e-03
1.724568360236329e-02	1.848755380396644e-02	8.758580721082457e-04
1.768037701790429e-02	1.367731838942699e-02	7.094326412485699e-04
1.812602728327922e-02	1.015724501808271e-02	5.854009345538105e-04
1.858291057602837e-02	8.538951626748108e-03	5.128702115571115e-04
1.905131003500254e-02	6.516466914526741e-03	4.295338732469716e-04
1.953151593582927e-02	5.549938307330673e-03	3.818398571046557e-04
2.002382587080196e-02	4.146015280579901e-03	3.192093376250865e-04
2.052854493330315e-02	3.494863144729992e-03	2.829386067036194e-04
2.104598590687647e-02	2.678194430909255e-03	2.382820759699460e-04
2.157646945906422e-02	2.118070265553192e-03	2.045926459495902e-04
2.212032434013088e-02	1.776447212028897e-03	1.817148709134265e-04
2.267788758679559e-02	1.371136326003313e-03	1.542578310187255e-04
2.324950473109992e-02	1.062625317942749e-03	1.351713685153132e-04
2.383553001454031e-02	8.931096183741774e-04	1.214664685381670e-04
2.443632660759799e-02	9.510127975513764e-04	1.230212107923881e-04
2.505226683480222e-02	8.362226059185618e-04	1.142266909510242e-04
2.568373240546665e-02	6.180154499725109e-04	9.721737776992018e-05
2.633111465024141e-02	5.969025150791454e-04	9.520135591620138e-05
2.699481476362784e-02	5.127933321477173e-04	9.014658457069078e-05
2.767524405260597e-02	5.312701931022505e-04	8.935472801464278e-05
2.837282419152892e-02	3.689363914877436e-04	7.275064984684423e-05
2.908798748344213e-02	3.799798134454027e-04	7.278641799115103e-05
2.982117712798938e-02	3.277878284345216e-04	6.605714069271980e-05
3.057284749607164e-02	4.166664390284941e-04	7.386300770043208e-05
3.134346441142895e-02	2.622502789737747e-04	5.697838345947211e-05
3.213350543931981e-02	2.509157490596184e-04	5.523285770141704e-05
3.294346018247704e-02	2.855130406116503e-04	5.815560636408926e-05
3.377383058452346e-02	2.278343566013343e-04	5.146024033964168e-05
3.462513124103542e-02	1.620336075463251e-04	4.314056723837773e-05
3.549788971844701e-02	1.168944404545570e-04	3.627698572139850e-05
3.639264688099259e-02	1.744687729899085e-04	4.365390011005626e-05
3.730995722589003e-02	1.749755377062083e-04	4.378075359334928e-05
3.825038922697278e-02	1.980824932381434e-04	4.673271690660762e-05
3.921452568698337e-02	2.191007949816477e-04	4.903462778931641e-05
4.020296409874682e-02	1.679357198706324e-04	4.281749350601545e-05
4.121631701544774e-02	2.101499942802240e-04	4.836513784927047e-05
4.225521243024070e-02	1.308046404655328e-04	3.829169366995376e-05
4.332029416542889e-02	5.833866111030339e-05	2.610474896369270e-05
4.441222227145249e-02	1.101381033999580e-04	3.675590053082596e-05
4.553167343593389e-02	1.089749269774936e-04	3.879376651933910e-05
4.667934140303327e-02	4.606424895614914e-05	2.620147475041672e-05
4.785593740337436e-02	6.794374495950100e-05	3.400885776541690e-05
4.906219059480703e-02	9.207080702562317e-05	4.123808486097845e-05
5.029884851427954e-02	8.195803488004146e-05	4.101477646864482e-05
5.156667754110078e-02	9.189599590130412e-05	4.598504762002327e-05
5.286646337187936e-02	1.267280254236812e-04	5.679163897067392e-05
5.419901150743403e-02	8.379681274846922e-05	4.844361530101267e-05
5.556514775197719e-02	7.607399457471179e-05	4.748240585332426e-05
5.696571872488063e-02	1.081520303011917e-04	5.849631351373452e-05
5.840159238534096e-02	1.060890944952983e-04	6.129632455376690e-05
5.987365857026956e-02	3.877786517383828e-05	3.880147938975894e-05
6.138282954574073e-02	0.000000000000000e+00	0.000000000000000e+00
6.293004057233942e-02	9.142270236904790e-05	6.469033683178532e-05
6.451625048475917e-02	0.000000000000000e+00	0.000000000000000e+00
6.614244228600938e-02	9.800847557560678e-05	6.937044518084941e-05
6.780962375659999e-02	0.000000000000000e+00	0.000000000000000e+00
6.951882807908140e-02	0.000000000000000e+00	0.000000000000000e+00
7.127111447832635e-02	0.000000000000000e+00	0.000000000000000e+00
7.260579549943269e-02	0.000000000000000e+00	0.000000000000000e+00
