3.003960076233148e-02	4.057389409395614e-03	3.716923137348279e-04
3.079588243584661e-02	3.873757639187469e-03	3.160062838321905e-04
3.157120437471745e-02	2.980611588913812e-03	2.420699215860620e-04
3.236604593963398e-02	2.708706619664389e-03	1.969694320232724e-04
3.318089855974563e-02	2.642151397011610e-03	1.816043892535893e-04
3.401626603649874e-02	2.310972685366420e-03	1.504387879389183e-04
3.487266485512346e-02	2.060201276544523e-03	1.305713306527414e-04
3.575062450396261e-02	1.815998897055451e-03	1.130008207853523e-04
3.665068780184011e-02	1.707626787127946e-03	1.022157461759500e-04
3.757341123367126e-02	1.677751204558552e-03	9.495061644622980e-05
3.851936529452234e-02	1.505649905556719e-03	8.430017982383928e-05
3.948913484233242e-02	1.468764717492392e-03	7.725326922849354e-05
4.048331945951525e-02	1.182643083777206e-03	6.524352924945409e-05
4.150253382366492e-02	1.148043880697568e-03	6.090173213537275e-05
4.254740808759449e-02	1.056390810732218e-03	5.534496666677131e-05
4.361858826894252e-02	9.741467095507029e-04	5.078883375999923e-05
4.471673664958840e-02	9.279507599776811e-04	4.652226963846741e-05
4.584253218512337e-02	8.215069397151648e-04	4.193799850303946e-05
4.699667092463054e-02	6.579990964201179e-04	3.558950739176370e-05
4.817986644103329e-02	7.128986094412276e-04	3.546784083863738e-05
4.939285027227818e-02	6.027911638782659e-04	3.071744386060129e-05
5.063637237362521e-02	4.504320086799587e-04	2.651781062854367e-05
5.191120158132497e-02	4.990997128294290e-04	2.836775991867887e-05
5.321812608796939e-02	4.198894558967164e-04	2.401530136496505e-05
5.455795392981000e-02	3.457417814882788e-04	2.066855584524065e-05
5.593151348634504e-02	3.046063366963547e-04	1.896085996051905e-05
5.733965399248415e-02	2.816850289265308e-04	1.718490959584020e-05
5.878324606360755e-02	2.571643927425504e-04	1.581686628965078e-05
6.026318223384398e-02	1.982757818252320e-04	1.342720924990840e-05
6.178037750790065e-02	1.914765483469123e-04	1.247227560163541e-05
6.333576992678594e-02	1.471283829018498e-04	1.043322939057105e-05
6.493032114777497e-02	1.347358859611353e-04	9.669478224484571e-06
6.656501703897635e-02	1.123150127384165e-04	8.400621732925647e-06
6.824086828886802e-02	9.356061275420997e-05	7.410662884490144e-06
6.995891103117857e-02	8.484744476018942e-05	6.785977611545562e-06
7.172020748550098e-02	7.651794306266251e-05	6.104245845207593e-06
7.352584661403433e-02	7.447225899294974e-05	5.804641431014845e-06
7.537694479485990e-02	6.066709791130333e-05	4.995366768504875e-06
7.727464651216759e-02	6.234169006484793e-05	4.840630504873960e-06
7.922012506385975e-02	4.780830969780874e-05	4.090080305181417e-06
8.121458328696973e-02	4.654369056458826e-05	3.806167194460438e-06
8.325925430134362e-02	4.833609609136125e-05	3.739486118226571e-06
8.535540227204502e-02	4.356077356662049e-05	3.398080794154240e-06
8.750432319095434e-02	4.297376088387848e-05	3.233347839516224e-06
8.970734567804571e-02	4.184362975322207e-05	3.089205422902653e-06
9.196583180283688e-02	4.218155103462537e-05	2.988312290062247e-06
9.428117792652024e-02	4.196548243968572e-05	2.889033409778491e-06
9.665481556529529e-02	3.930037657099947e-05	2.687517931526835e-06
9.908821227543663e-02	3.352498927156836e-05	2.392735484358212e-06
1.015828725606445e-01	2.357654229949318e-05	1.953975599843818e-06
1.041403388022390e-01	3.013777685246889e-05	2.134159131300218e-06
1.067621922127726e-01	2.539517494014441e-05	1.934680115694705e-06
1.094500538136521e-01	2.184210695370562e-05	1.766084232560915e-06
1.122055854373714e-01	1.963169651545882e-05	1.643757043190305e-06
1.150304907549790e-01	2.251394024006381e-05	1.746707835098563e-06
1.179265163294111e-01	1.626878570588614e-05	1.473170786900755e-06
1.208954526953448e-01	1.483543240436567e-05	1.394053818889412e-06
1.239391354662375e-01	1.146622097015202e-05	1.229306680342902e-06
1.270594464692373e-01	1.079701274741586e-05	1.187350010510321e-06
1.302583149086660e-01	1.063231237333968e-05	1.149181637442790e-06
1.335377185587942e-01	1.091189763749539e-05	1.144496755284328e-06
1.368996849866463e-01	6.591691856747751e-06	8.738575703317492e-07
1.403462928055898e-01	8.262173211859181e-06	9.570239675956189e-07
1.438796729604869e-01	6.821622141389892e-06	8.605826460533284e-07
1.475020100451999e-01	5.794566458272145e-06	7.764324345344041e-07
1.512155436532668e-01	6.257210589095164e-06	7.944059572334642e-07
1.550225697625817e-01	5.791726736350145e-06	7.607776691308131e-07
1.589254421549363e-01	4.222715058604383e-06	6.450117887875198e-07
1.629265738712999e-01	5.756540930147296e-06	7.404793680435318e-07
1.670284387037375e-01	5.599552148290716e-06	7.273030230524667e-07
1.712335727248888e-01	5.389352921340775e-06	7.122118281366665e-07
1.755445758559537e-01	3.940405336752304e-06	6.092192291594583e-07
1.799641134741540e-01	3.857686133910874e-06	6.020202871155205e-07
1.844949180606640e-01	4.841953562288521e-06	6.780077549358211e-07
1.891397908900299e-01	3.078033785417664e-06	5.413618572479509e-07
1.939016037621231e-01	3.249556811940915e-06	5.652035122040886e-07
1.987833007776963e-01	3.332700775672154e-06	5.803175877549674e-07
2.037879001586419e-01	3.287716416097690e-06	5.941609529876974e-07
2.089184961140773e-01	2.207253979107218e-06	5.099432475012554e-07
2.141782607534111e-01	3.494390347483011e-06	6.799206060955550e-07
2.195704460475733e-01	3.209112658575422e-06	6.760694455335213e-07
2.250983858396211e-01	3.670742361546591e-06	7.625099618044081e-07
2.307654979059643e-01	2.967525065429952e-06	7.258227072965964e-07
2.365752860694847e-01	3.881892391055986e-06	8.770096715367537e-07
2.425313423658555e-01	3.305144503821738e-06	8.388097349823493e-07
2.486373492644000e-01	3.912578083463877e-06	9.642976450394987e-07
2.548970819448635e-01	3.901186475167555e-06	9.933729749196413e-07
2.613144106315055e-01	2.792771362290104e-06	8.842006349268398e-07
2.678933029859549e-01	3.269429956473543e-06	9.882123060431509e-07
2.746378265603083e-01	1.949069793021791e-06	7.973629586007703e-07
2.815521513119887e-01	3.523774793255918e-06	1.116868066137238e-06
2.886405521819172e-01	5.841209775640840e-06	1.490414712428510e-06
2.959074117375942e-01	3.520438362511355e-06	1.186602187193405e-06
3.033572228827229e-01	7.056467709167611e-06	1.729353366727403e-06
3.109945916350512e-01	4.367258129303002e-07	4.370368376382757e-07
3.188242399741476e-01	9.413851537185522e-07	6.661678545514007e-07
3.268510087608750e-01	5.047976526162293e-07	5.051836098918123e-07
3.335170083185374e-01	3.486410004396294e-06	1.758778701479075e-06
