6.531822356974684e-03	3.332928588944368e-01	3.485671313001806e-02
6.696071561963170e-03	3.804717242763371e-01	2.533972701476427e-02
6.864450977460295e-03	3.453769258806752e-01	2.099166193251980e-02
7.037064461739512e-03	3.275450900944289e-01	1.752929445143044e-02
7.214018484694414e-03	3.281895808268657e-01	1.602054325931894e-02
7.395422193510540e-03	3.476370328086860e-01	1.506027385761225e-02
7.581387479988555e-03	3.476588229209235e-01	1.372855125043519e-02
7.772029049560347e-03	3.697988164293091e-01	1.320922167264710e-02
7.967464492040593e-03	3.756615090462561e-01	1.237354350131124e-02
8.167814354157445e-03	4.039928577275523e-01	1.207831522578472e-02
8.373202213907090e-03	4.152489199384862e-01	1.155453292947451e-02
8.583754756777997e-03	4.117683286994432e-01	1.068704822133673e-02
8.799601853891935e-03	4.229180926339249e-01	1.026297720236241e-02
9.020876642109902e-03	4.494131411218967e-01	1.011484230078950e-02
9.247715606152399e-03	4.359621013919712e-01	9.348250779710790e-03
9.480258662784707e-03	4.458008988448457e-01	9.037609025540587e-03
9.718649247119092e-03	4.438711632102686e-01	8.458301190093078e-03
9.963034401087149e-03	4.451986150021574e-01	8.137704681308547e-03
1.021356486413688e-02	4.353189212291979e-01	7.628333137596588e-03
1.047039516621047e-02	3.932854096795498e-01	6.865483428382731e-03
1.073368372306000e-02	3.623122628105686e-01	6.198140935857442e-03
1.100359293396007e-02	3.518318943279883e-01	8.014692888078111e-03
1.128028928187743e-02	3.372335797993350e-01	8.799427884158204e-03
1.156394343615951e-02	2.943482072919857e-01	7.274590860228520e-03
1.185473035780518e-02	2.749889676240251e-01	6.705773100240694e-03
1.215282940738255e-02	2.467339822385577e-01	5.936112995813781e-03
1.245842445566060e-02	2.239740650723481e-01	5.239676963931941e-03
1.277170399702264e-02	2.026625448343163e-01	4.656567330458681e-03
1.309286126573177e-02	1.788357901101059e-01	4.144101841081163e-03
1.342209435511986e-02	1.558336198192307e-01	3.542988103095395e-03
1.375960633977370e-02	1.282332805022874e-01	2.987496124269936e-03
1.410560540079365e-02	1.064797331498738e-01	2.526504839781501e-03
1.446030495420201e-02	9.209653692286325e-02	2.214287045743731e-03
1.482392378258037e-02	7.798277446123765e-02	1.903967705265499e-03
1.519668617001714e-02	5.868292868089717e-02	1.544270679755294e-03
1.557882204044839e-02	4.573712480782235e-02	1.249839000706769e-03
1.597056709947751e-02	3.662857528199848e-02	1.064481490990194e-03
1.637216297976097e-02	2.724885527865376e-02	8.581197780783133e-04
1.678385739005004e-02	2.049114680379177e-02	7.091064393653605e-04
1.720590426798024e-02	1.405631733879019e-02	5.510944803002575e-04
1.763856393670287e-02	9.303290694179504e-03	4.200429896398685e-04
1.808210326545520e-02	5.884858694062137e-03	3.193099039415950e-04
1.853679583416833e-02	4.309359516361691e-03	2.610264641079819e-04
