3.917940461938076e-02	4.004545880606474e-04	7.748128267116149e-05
4.016549453630377e-02	3.886254444968353e-04	7.526703101772880e-05
4.117640293461269e-02	3.940671855472013e-04	6.308912844055674e-05
4.221275446020212e-02	3.572778983462308e-04	5.267900646167745e-05
4.327518948041580e-02	3.311977686201379e-04	4.768103783318007e-05
4.436436447973321e-02	2.545208154485601e-04	3.805314498380865e-05
4.548095246541489e-02	2.025790471029620e-04	3.001379685249202e-05
4.662564338335741e-02	2.174701183067791e-04	3.035663165610250e-05
4.779914454441470e-02	1.939759457607520e-04	2.583681266086128e-05
4.900218106144939e-02	1.950494350273980e-04	2.429008776760205e-05
5.023549629738404e-02	1.639069764440772e-04	2.094606347968926e-05
5.149985232452921e-02	1.283730591886034e-04	1.715294640032564e-05
5.279603039547216e-02	1.379026589510353e-04	1.690662841732928e-05
5.412483142581713e-02	1.120599686231964e-04	1.442782240737850e-05
5.548707648907556e-02	1.163422347642424e-04	1.399476465634002e-05
5.688360732401192e-02	1.052991728902708e-04	1.271064932177681e-05
5.831528685475876e-02	1.076615194823814e-04	1.201685934448171e-05
5.978299972402235e-02	9.089524611596688e-05	1.061363473497147e-05
6.128765283970825e-02	7.889401729439790e-05	9.380894302242827e-06
6.283017593530472e-02	7.610028774732562e-05	8.819957601538104e-06
6.441152214437026e-02	7.401688555517852e-05	8.259912557248387e-06
6.603266858948004e-02	6.957024408778158e-05	7.784146422292763e-06
6.769461698599535e-02	6.512336500851772e-05	7.512614882730599e-06
6.939839426102914e-02	4.401709728664868e-05	5.607396553760539e-06
7.114505318798989e-02	4.576611338124493e-05	5.647819174066935e-06
7.293567303709614e-02	5.878474967256336e-05	6.101515648439048e-06
7.477136024226352e-02	4.699081433265703e-05	5.261326100429811e-06
7.665324908477650e-02	3.936841106930873e-05	4.623159566759216e-06
7.858250239416689e-02	4.711277476851876e-05	4.887813784369306e-06
8.056031226673281e-02	2.685661434563714e-05	3.472732530041841e-06
8.258790080214148e-02	2.512042014382922e-05	3.280819334942346e-06
8.466652085857146e-02	3.147243401536671e-05	3.528105094679525e-06
8.679745682686052e-02	2.742460284828835e-05	3.175201901209963e-06
8.898202542413799e-02	3.348507338252986e-05	3.350530891993346e-06
9.122157650743151e-02	2.246795078534902e-05	2.669875878506023e-06
9.351749390775112e-02	2.434946980111937e-05	2.607436684159331e-06
9.587119628516616e-02	1.969080760017994e-05	2.268060280548834e-06
9.828413800540312e-02	2.272486943113011e-05	2.334975123819718e-06
1.007578100385063e-01	1.906154431537239e-05	2.054247235917957e-06
1.032937408801166e-01	1.447483315159853e-05	1.716536561946508e-06
1.058934974959370e-01	1.628940577531851e-05	1.725635031501641e-06
1.085586862899700e-01	1.546413775434720e-05	1.616169943011715e-06
1.112909540971227e-01	1.410266300752798e-05	1.478368695457027e-06
1.140919892007962e-01	1.077811770636132e-05	1.233515543591764e-06
1.169635223760845e-01	1.047764763713329e-05	1.183205293952586e-06
1.199073279592301e-01	8.717917963563761e-06	1.036365920296590e-06
1.229252249439967e-01	9.158946433300113e-06	1.036153162435232e-06
1.260190781056347e-01	8.259164250703381e-06	9.418190459477340e-07
1.291907991531370e-01	8.379907763544098e-06	9.164184568136412e-07
1.324423479104940e-01	9.620564380565997e-06	9.542351047950372e-07
1.357757335276798e-01	2.150493323527153e-05	1.393370412603065e-06
1.391930157221172e-01	1.572770681087213e-05	1.169376027219383e-06
1.426963060513886e-01	5.528118794261666e-06	6.820518049138303e-07
1.462877692179786e-01	5.109361996179820e-06	6.445646605900487e-07
1.499696244068564e-01	4.869967867605745e-06	6.235458770509529e-07
1.537441466567218e-01	4.786376243712731e-06	6.122666794606378e-07
1.576136682657646e-01	6.346477206249518e-06	7.002914467424383e-07
1.615805802328044e-01	5.220319166748495e-06	6.363445979737343e-07
1.656473337347023e-01	4.775281421478198e-06	6.067303185834686e-07
1.698164416409559e-01	4.086795469589219e-06	5.472744917889692e-07
1.740904800664162e-01	4.311082114460415e-06	5.539306269552089e-07
1.784720899630827e-01	4.435460796351897e-06	5.501235981751712e-07
1.829639787519622e-01	2.933688000343569e-06	4.385426099624294e-07
1.875689219959996e-01	3.963311851800060e-06	5.053173899301350e-07
1.922897651151133e-01	3.074788597490681e-06	4.344967158011609e-07
1.971294251443959e-01	2.878836991326442e-06	4.144827868654276e-07
2.020908925365665e-01	2.900946421913514e-06	4.135852821128881e-07
2.071772330097880e-01	3.811127548963015e-06	4.711211457155501e-07
2.123915894419912e-01	3.786914558167572e-06	4.613699472310694e-07
2.177371838128765e-01	2.373436374284755e-06	3.637345636704757e-07
2.232173191947930e-01	3.280626860286666e-06	4.271847400156304e-07
2.288353817937250e-01	2.709350237905775e-06	3.881350332063249e-07
