6.531823443528706e-03	2.879214180049084e-01	2.821997398469240e-02
6.696074876270575e-03	2.858368357765996e-01	2.154039445215908e-02
6.864456630872947e-03	2.966643368494396e-01	1.868916559839952e-02
7.037072569800745e-03	3.021384501665491e-01	1.676348860788572e-02
7.214029167279419e-03	3.026085726463512e-01	1.528933229641167e-02
7.395435574971165e-03	3.132274462166835e-01	1.405997793141437e-02
7.581403689302648e-03	3.322160356761288e-01	1.334564034750388e-02
7.772048220485769e-03	3.211155926288387e-01	1.211458023288692e-02
7.967486763274065e-03	3.501033716693637e-01	1.190451034987451e-02
8.167839869498358e-03	3.393873069089958e-01	1.090112243804799e-02
8.373231122426425e-03	3.433562081546115e-01	1.027338211703131e-02
8.583787212992515e-03	3.501011826201390e-01	9.722382751150914e-03
8.799638017943801e-03	3.533342644481925e-01	9.265711168560139e-03
9.020916679951889e-03	3.422413767506419e-01	8.632766517660671e-03
9.247759689738854e-03	3.447662371495825e-01	8.170184736320600e-03
9.480306970268458e-03	3.539742497171743e-01	7.907126938131280e-03
9.718701963054438e-03	3.461061585342339e-01	7.333983957839032e-03
9.963091716639163e-03	3.392193108067235e-01	6.959848225103728e-03
1.021362697729718e-02	3.142902481986892e-01	6.330059049640291e-03
1.047046228201965e-02	3.172043994255634e-01	6.077996298670822e-03
1.073375605383697e-02	3.049629764839559e-01	5.620309378473205e-03
1.100367069953841e-02	2.859205250979939e-01	6.823270712815458e-03
1.128037270984910e-02	2.963306844420169e-01	7.944859393628590e-03
1.156403276212603e-02	2.577255986989482e-01	6.470468293333163e-03
1.185482582563648e-02	2.452678312054288e-01	6.083315949368836e-03
1.215293126948390e-02	2.317687222338340e-01	5.632417674750962e-03
1.245853297324762e-02	2.154488611465323e-01	5.079297347269062e-03
1.277181944040483e-02	1.919338728879174e-01	4.477228143892346e-03
1.309298391460465e-02	1.762413073852769e-01	4.090747388973388e-03
1.342222449886610e-02	1.532368037817880e-01	3.496680548716041e-03
1.375974427777347e-02	1.401724340480982e-01	3.183636630248070e-03
1.410575144274440e-02	1.253730778496880e-01	2.826652488146831e-03
1.446045942044807e-02	1.116806260307764e-01	2.521946795265941e-03
1.482408700445256e-02	9.904953492284084e-02	2.225363259831191e-03
1.519685849018274e-02	9.000297788578132e-02	2.014182910438860e-03
1.557900381327180e-02	8.005954421558720e-02	1.763805041459557e-03
1.597075869139180e-02	6.851365610993010e-02	1.545613398785105e-03
1.637236476965080e-02	6.067782255401696e-02	1.370707624554272e-03
1.678406976964615e-02	5.645060860044118e-02	1.268056643733585e-03
1.720612764226596e-02	4.717251300227301e-02	1.084243756991140e-03
1.763879872433288e-02	4.130466483964082e-02	9.522910248752875e-04
1.808234989918704e-02	3.813974948516621e-02	8.754823840447877e-04
1.853705476130694e-02	3.207273638180966e-02	7.602371386910875e-04
1.900319378507000e-02	3.072989552066809e-02	7.098173852679300e-04
1.948105449775683e-02	2.778777401019473e-02	6.485280150489536e-04
1.997093165690587e-02	2.418017045062302e-02	5.793058656833524e-04
2.047312743212797e-02	2.196614762389509e-02	5.296286571898724e-04
2.098795159149275e-02	1.952554806077949e-02	4.802164032320477e-04
2.151572169260212e-02	1.724924973405543e-02	4.337052051016879e-04
2.205676327846838e-02	1.534964388748962e-02	3.952681933917901e-04
2.261141007831811e-02	1.394624478153197e-02	3.636888778661642e-04
2.318000421344545e-02	1.237141871786531e-02	3.355796222074733e-04
2.376289640824185e-02	1.184048280901523e-02	3.243256995064831e-04
2.436044620653244e-02	1.051885166084696e-02	2.994228611347379e-04
2.497302219335252e-02	9.399609252641749e-03	2.786170615442847e-04
2.560100222230087e-02	8.641535783964472e-03	2.652140534224766e-04
2.624477364861012e-02	8.302890486234766e-03	2.577223174223838e-04
2.690473356807810e-02	7.443822712299049e-03	2.443377493931458e-04
2.758128906200732e-02	6.602448346314755e-03	2.291186802244728e-04
2.827485744830390e-02	6.013261150850093e-03	2.125885524785437e-04
2.898586653889057e-02	5.901424641841123e-03	2.073155513553234e-04
2.971475490359281e-02	5.345236118010941e-03	1.936805897504197e-04
3.046197214066067e-02	4.850795744348312e-03	1.801482891710567e-04
3.122797915409325e-02	4.596069104714810e-03	1.729808605197718e-04
3.201324843793692e-02	4.191394473325243e-03	1.617317261336180e-04
3.281826436773246e-02	3.687949217884228e-03	1.492335431888818e-04
3.364352349929119e-02	3.662036916661865e-03	1.484474278174296e-04
3.448953487498416e-02	3.332121326025229e-03	1.401505803048107e-04
3.535682033773334e-02	3.017336666828899e-03	1.307689364700122e-04
3.624591485289865e-02	2.659372582861186e-03	1.223493287080899e-04
3.715736683825914e-02	2.615349925099363e-03	1.208832913350512e-04
3.809173850229207e-02	2.344678940971407e-03	1.143343342220302e-04
3.904960619095851e-02	2.189840975847516e-03	1.106446728658076e-04
4.003156074320918e-02	2.052807690679109e-03	1.073892889501861e-04
4.103820785543012e-02	1.910567210580868e-03	1.038823789032522e-04
4.207016845505275e-02	1.605588520246351e-03	9.617890344622281e-05
4.312807908355883e-02	1.480493804602179e-03	9.366713959895201e-05
4.421259228911667e-02	1.440285349426098e-03	9.486554693103268e-05
4.532437702909066e-02	1.495376542891699e-03	1.014972167501317e-04
4.646411908267240e-02	1.157467835827412e-03	9.398663532985665e-05
4.763252147388811e-02	1.146544623459854e-03	9.837852802151732e-05
4.883030490524298e-02	1.057775405121287e-03	9.893838338050065e-05
5.005820820227018e-02	8.351024899868860e-04	9.224491993992086e-05
5.131698876925864e-02	7.300286542096517e-04	9.156636518736078e-05
5.260742305644071e-02	8.184095940120016e-04	1.012462886446943e-04
5.393030703892784e-02	6.591665733844375e-04	9.550831382331093e-05
5.528645670768976e-02	5.080209603013648e-04	8.643033251559767e-05
5.667670857288003e-02	5.087915375497392e-04	8.967798215151141e-05
5.810192017981835e-02	4.562954292891874e-04	8.899301578762978e-05
5.956297063794788e-02	3.907392948663166e-04	8.561028205444854e-05
6.106076116309404e-02	4.223843537744268e-04	9.458786604623629e-05
6.259621563335895e-02	5.574826287936429e-04	1.119460016336254e-04
6.417028115899473e-02	3.303996124663153e-04	8.754667185391224e-05
6.578392866660698e-02	2.609654926416008e-04	7.994457233661292e-05
6.743815349804883e-02	3.135901862083000e-04	9.067620842595187e-05
6.913397602437488e-02	2.376407176028240e-04	8.170996467878871e-05
7.087244227523407e-02	1.279336202282680e-04	6.026141092265951e-05
7.240294872989576e-02	2.166831399780292e-04	9.710587609913506e-05
