6.532015878499265e-03	5.269231616004192e-01	5.319595132524502e-02
6.696661870732718e-03	5.422164439522218e-01	4.926600932943542e-02
6.865457929846407e-03	5.871384902631969e-01	4.429284483580775e-02
7.038508662426115e-03	5.204691964084401e-01	3.630949644288575e-02
7.215921311771227e-03	5.231984993367891e-01	3.384604090010526e-02
7.397805824355733e-03	5.768991530469616e-01	3.200736914885173e-02
7.584274917964443e-03	5.434512081889076e-01	2.871969470340049e-02
7.775444151546655e-03	5.904657051526376e-01	2.759511903561809e-02
7.971431996830539e-03	6.471884723786380e-01	2.689836567068732e-02
8.172359911742651e-03	6.251041630948529e-01	2.472185726715576e-02
8.378352415678036e-03	6.794180636132484e-01	2.419126356371457e-02
8.589537166667615e-03	7.039873582714262e-01	2.305519663342682e-02
8.806045040490639e-03	6.831879335488674e-01	2.140027666282803e-02
9.028010211781245e-03	6.787190811490130e-01	2.020131024366510e-02
9.255570237179402e-03	7.147034710665836e-01	1.969720058946714e-02
9.488866140577746e-03	7.130618034590759e-01	1.868308533734868e-02
9.728042500517150e-03	7.040384565758224e-01	1.746062054887557e-02
9.973247539785185e-03	6.871824248292152e-01	1.650868538352960e-02
1.022463321727301e-02	6.431200420008036e-01	1.517383868146284e-02
1.048235532214759e-02	6.324041942499679e-01	1.433342826986134e-02
1.074657357039764e-02	5.843429317149070e-01	1.294768477711585e-02
1.101745170381309e-02	5.542496333621790e-01	1.508318931574534e-02
1.129515759145940e-02	5.585991385155952e-01	1.647050531343666e-02
1.157986333370973e-02	4.693500589952076e-01	1.329063381506474e-02
1.187174536889921e-02	4.285895352318480e-01	1.206715199202256e-02
1.217098458266769e-02	3.883051720609655e-01	1.095220718131182e-02
1.247776642005841e-02	3.315071854516997e-01	9.309373744167767e-03
1.279228100044240e-02	2.881872610717773e-01	8.191410145222303e-03
1.311472323533955e-02	2.503406079070192e-01	7.208835406375671e-03
1.344529294920952e-02	1.996959542149647e-01	5.926222485027195e-03
1.378419500328729e-02	1.659667346745029e-01	5.113010298208875e-03
1.413163942254015e-02	1.381925923799404e-01	4.390222963051056e-03
1.448784152582470e-02	1.089272597611947e-01	3.677733926070233e-03
1.485302205932464e-02	8.379793185681340e-02	3.056780102591203e-03
1.522740733335198e-02	7.169562774214490e-02	2.703841176773001e-03
1.561122936259645e-02	5.190838483878662e-02	2.140555114442522e-03
1.600472600991005e-02	4.132286804796238e-02	1.828981881525513e-03
1.640814113371585e-02	3.420970842148410e-02	1.579809888409895e-03
1.682172473913229e-02	2.782531646106607e-02	1.359533297196576e-03
1.724573313290685e-02	2.196825029515178e-02	1.156260198351423e-03
1.768042908225490e-02	1.607058121648195e-02	9.302624343750912e-04
1.812608197770222e-02	1.351274888972315e-02	8.223173306997914e-04
1.858296800003218e-02	1.188287591661339e-02	7.351491975930920e-04
1.905137029144099e-02	9.806646337535021e-03	6.424435359536776e-04
1.953157913100706e-02	9.084945570094843e-03	5.958792041981770e-04
2.002389211458322e-02	6.877843310452564e-03	4.995147503882037e-04
2.052861433922340e-02	5.604946618283301e-03	4.360942291762616e-04
2.104605859225787e-02	4.250362009422790e-03	3.659402228624514e-04
2.157654554513432e-02	3.784144234566796e-03	3.335251461025965e-04
2.212040395214498e-02	3.774131041488938e-03	3.235149274279562e-04
2.267797085416274e-02	2.389861584012059e-03	2.511405204744506e-04
2.324959178751277e-02	2.381857982891455e-03	2.479112926706409e-04
2.383562099810882e-02	1.718809588950606e-03	2.112728286230063e-04
2.443642166098715e-02	1.644039368909110e-03	2.007419819305484e-04
2.505236610537399e-02	1.367734744690051e-03	1.857745470708673e-04
2.568383604542605e-02	1.617395019206332e-03	1.974637592268006e-04
2.633122281678706e-02	1.028173782851671e-03	1.589397547940943e-04
2.699492761910700e-02	1.263305220463364e-03	1.715103297202625e-04
2.767536176467421e-02	8.727883125804915e-04	1.457455871437598e-04
2.837294693331458e-02	9.098108214456504e-04	1.482266514470810e-04
2.908811543371571e-02	4.218336503649597e-04	1.085186341742935e-04
2.982131047133795e-02	6.439495239148401e-04	1.211098765847690e-04
3.057298642307849e-02	4.122246772769059e-04	8.863417784293620e-05
3.134360911885861e-02	5.404176570771087e-04	9.603745642830222e-05
3.213365613030856e-02	4.785262572834999e-04	8.429234758060858e-05
3.294361706672912e-02	3.761628169699225e-04	7.449339302059066e-05
3.377399387851309e-02	3.050423983965347e-04	6.716155787405628e-05
3.462530116821489e-02	3.372767379487494e-04	6.634220343544496e-05
3.549806650946091e-02	2.690252738826469e-04	5.779612783838077e-05
3.639283077389839e-02	2.651411314044293e-04	5.636813222630957e-05
3.731014846638528e-02	2.483843150857396e-04	5.442066257715831e-05
3.825058806862898e-02	1.601607209682612e-04	4.102072010456952e-05
3.921473239148685e-02	1.048574622243827e-04	3.759240314406323e-05
4.020317893614667e-02	2.213686031673221e-04	4.556689746413348e-05
4.121654026441118e-02	1.884067227676454e-04	4.010749297087669e-05
4.225544437831592e-02	1.285558639187695e-04	3.565037973722629e-05
4.332053510931575e-02	1.463503699549443e-04	3.368200699368221e-05
4.441247251728116e-02	8.996180023262790e-05	2.525338244816805e-05
4.553193329955176e-02	1.655589112981603e-04	3.403832937322475e-05
4.667961121030026e-02	8.571571426227667e-05	2.298172295341014e-05
4.785621749046708e-02	1.414894639539419e-04	3.069163603116010e-05
4.906248130853180e-02	7.542774889874656e-05	2.140357787498887e-05
5.029915021239465e-02	3.378048867119827e-05	1.292949165532256e-05
5.156699059264827e-02	6.472189048670894e-05	1.860510940308895e-05
5.286678815752657e-02	9.436571996372256e-05	2.268554154255969e-05
5.419934841982518e-02	5.656161476943630e-05	1.564187905361208e-05
5.556549719609530e-02	3.560576175637961e-05	1.151035697572779e-05
5.696608111842008e-02	6.561334056914265e-05	1.660170985412176e-05
5.840196815909098e-02	5.510095131732411e-05	1.453433341601351e-05
5.987404816850903e-02	2.966047194183011e-05	9.628281671321426e-06
6.138323342664446e-02	-4.900957050738076e-05	7.337851098148729e-06
6.293045920839646e-02	2.488506194547972e-05	8.335329083697999e-06
6.451668436320329e-02	-3.700885540143073e-05	6.845769858570546e-06
6.614289190926220e-02	1.479351122280619e-05	6.322104933538712e-06
6.781008964272706e-02	2.993679168181683e-05	8.612000399370659e-06
6.951931076226164e-02	1.194290659726018e-05	5.431202335062815e-06
7.127161450933521e-02	2.292588693830284e-05	6.851973043190160e-06
7.306808682465751e-02	1.429053684613763e-05	5.222020114962593e-06
7.490984102115983e-02	8.976601521054588e-06	3.864230378137490e-06
7.679801847393919e-02	1.070055838605816e-05	4.317690431732142e-06
7.873378932759328e-02	1.057810784352932e-05	4.240376288553066e-06
8.071835322138460e-02	1.429452118875593e-06	2.297598710411354e-06
8.275294003268283e-02	8.892807860864527e-06	3.623344600103479e-06
8.483881063914664e-02	7.692897638484229e-06	3.165488903094832e-06
8.697725770011697e-02	1.060204402130222e-05	3.417571062803780e-06
8.916960645770611e-02	4.005681824190909e-06	2.446323508428947e-06
9.141721555807905e-02	7.642561525091515e-06	2.865460524990044e-06
9.372147789343599e-02	2.806398372793892e-06	1.977287632470271e-06
9.608382146521793e-02	3.599103091014845e-06	1.988595126776092e-06
9.850571026907021e-02	3.395018191523586e-06	2.003180626354305e-06
1.009886452021124e-01	4.295146481640454e-06	1.949653272669451e-06
1.035341649930769e-01	4.811478891990133e-06	2.155777139619800e-06
1.061438471558923e-01	4.583471862555766e-06	1.987631135786706e-06
1.088193089673038e-01	2.698416951895957e-06	1.869637538115943e-06
1.115622084691336e-01	3.556140036451261e-07	1.385040934161510e-06
1.143742454958066e-01	3.901367275960154e-06	1.817551631106633e-06
1.172571627277739e-01	1.321739057515744e-06	1.457062618312153e-06
1.202127467714902e-01	2.403495272883378e-06	1.568739701726495e-06
1.232428292666124e-01	1.902718645472227e-06	1.488617986958333e-06
1.263492880211066e-01	6.131914761650490e-07	1.484462234311873e-06
1.295340481749666e-01	2.417391168395073e-07	1.344497909194264e-06
1.327990833932648e-01	3.351520961238629e-07	1.414917357483248e-06
1.361464170892754e-01	3.062912704877958e-06	1.594018050454042e-06
1.395781236784277e-01	7.029074345069153e-07	1.346393503601917e-06
1.430963298638661e-01	6.407089312522122e-07	1.253494858605745e-06
1.467032159544147e-01	1.428447313366851e-06	1.348129357980294e-06
1.504010172157617e-01	1.498559781410277e-06	1.286629237908228e-06
1.541920252557022e-01	2.278349296999330e-06	1.316740694951213e-06
1.580785894442974e-01	2.262722482941004e-06	1.300538006336863e-06
1.620631183698304e-01	1.765169549976991e-06	1.293526026772323e-06
1.661480813314603e-01	1.055522801981176e-06	1.151516924815866e-06
1.703360098695011e-01	1.998430675533363e-07	1.046142933635120e-06
1.746294993342717e-01	8.388310490696537e-07	1.115199197805993e-06
1.790312104944914e-01	3.306835198972129e-07	1.143816966751028e-06
1.835438711862156e-01	-2.030096411738802e-06	7.793907008550172e-07
1.881702780033353e-01	-5.425991937042202e-08	1.004398650910384e-06
1.929132980306874e-01	1.711820721311034e-06	1.222426881290285e-06
1.977758706208489e-01	-5.892709618999277e-07	8.136069625986732e-07
