6.532112639261555e-03	5.314473581647312e-01	4.137579466034274e-02
6.696957033825959e-03	6.097759543953848e-01	3.444553249574957e-02
6.865961441531591e-03	5.097363567045538e-01	2.674558476462541e-02
7.039230844470083e-03	5.534179742970502e-01	2.371700045225649e-02
7.216872874061130e-03	5.479723007779962e-01	2.193096354993397e-02
7.398997877910937e-03	5.689390205516841e-01	2.021537109987289e-02
7.585718988357897e-03	5.585304540863963e-01	1.822855967451862e-02
7.777152192748098e-03	5.956856524849545e-01	1.768960257618095e-02
7.973416405484289e-03	6.075006226962906e-01	1.662672157081924e-02
8.174633541893090e-03	6.412902013354000e-01	1.592975746736435e-02
8.380928593956304e-03	6.452999989511381e-01	1.512329308161225e-02
8.592429707953384e-03	6.453400323050875e-01	1.402139711259159e-02
8.809268264063296e-03	6.305103330756944e-01	1.309521377149473e-02
9.031578957975198e-03	6.152269095653902e-01	1.221255291868528e-02
9.259499884558660e-03	6.259638278130061e-01	1.161522867045373e-02
9.493172623645383e-03	6.170109984150597e-01	1.092790861212414e-02
9.732742327975698e-03	5.534058579467567e-01	9.645932169377727e-03
9.978357813364491e-03	5.232734700618989e-01	8.938408390099552e-03
1.023017165114256e-02	4.442737606037321e-01	7.700674267546112e-03
1.048834026293079e-02	3.768877806629696e-01	6.694666925195901e-03
1.075302401780611e-02	3.147501248562054e-01	5.712979254128944e-03
1.102438733191947e-02	2.553957966949749e-01	6.403432026926723e-03
1.130259877062779e-02	2.254176260343053e-01	6.353940828166251e-03
1.158783115320335e-02	1.711939525896532e-01	4.774066576228277e-03
1.188026166018559e-02	1.429828486500313e-01	4.053370736370732e-03
1.218007194344203e-02	1.190731445612740e-01	3.456004453552100e-03
1.248744823900673e-02	9.673708850721194e-02	2.876975019312107e-03
1.280258148276631e-02	8.527115956605819e-02	2.551765984186748e-03
1.312566742906540e-02	6.837327050951182e-02	2.141982252024593e-03
1.345690677230529e-02	5.402842285103780e-02	1.756288924379682e-03
1.379650527161119e-02	4.544716189426782e-02	1.531110187144432e-03
1.414467387864557e-02	4.029637059656753e-02	1.372693277655134e-03
1.450162886864707e-02	3.296702509380491e-02	1.173876626898349e-03
1.486759197477625e-02	2.904948506180924e-02	1.051135205024602e-03
1.524279052585170e-02	2.509852005144245e-02	9.325514764348157e-04
1.562745758756209e-02	2.212469182222763e-02	8.220798185706297e-04
1.602183210724181e-02	2.011762736133815e-02	7.558270608189500e-04
