6.531919117736974e-03	3.334622029477904e-01	3.477136347816640e-02
6.696366713445120e-03	4.040628358721684e-01	2.649277295244347e-02
6.864954441822814e-03	3.315077368612042e-01	2.064552393897146e-02
7.037786534850146e-03	3.417525833749855e-01	1.843769234337909e-02
7.214969848651533e-03	3.588223138425968e-01	1.713541136000487e-02
7.396613929561183e-03	3.819444582444623e-01	1.616842573903181e-02
7.582831081851815e-03	3.722774443759038e-01	1.462638063272625e-02
7.773736437168517e-03	3.886191471744485e-01	1.385505869932781e-02
7.969448025710674e-03	4.065497954655943e-01	1.321131090678703e-02
8.170086849205966e-03	4.179582469422635e-01	1.248400277384350e-02
8.375776955721575e-03	4.200941429286300e-01	1.175012371829201e-02
8.586645516358821e-03	4.054341865719340e-01	1.074314481508011e-02
8.802822903878670e-03	4.374518313435596e-01	1.064792721811969e-02
9.024442773306718e-03	4.149942622762597e-01	9.771787619537873e-03
9.251642144567487e-03	4.223586888680814e-01	9.273026390403748e-03
9.484561487199120e-03	4.275334193732892e-01	8.914882133611565e-03
9.723344807200844e-03	4.176425653253532e-01	8.251648195011972e-03
9.968139736066932e-03	3.958716821263768e-01	7.681958043177410e-03
1.021909762206215e-02	3.435079256936177e-01	6.704490445668982e-03
1.047637362379519e-02	2.988019182134324e-01	5.932102737247202e-03
1.074012680614786e-02	2.743374077326106e-01	5.332396446803210e-03
1.101052023861944e-02	2.429776215980220e-01	6.150625251182414e-03
1.128772109614692e-02	2.229372772300719e-01	6.329740403520882e-03
1.157190076246351e-02	1.916366182730909e-01	5.196632565309394e-03
1.186323493605930e-02	1.678958700489559e-01	4.589629538694874e-03
1.216190373880953e-02	1.510808874035807e-01	4.168441687547613e-03
1.246809182733779e-02	1.261966873935677e-01	3.454675986178167e-03
1.278198850718285e-02	1.113546434638421e-01	3.074500140398729e-03
1.310378784983969e-02	9.091010849342668e-02	2.596476364101992e-03
1.343368881274725e-02	7.528583173916793e-02	2.180722727521598e-03
1.377189536229697e-02	6.298672988588544e-02	1.884252930653610e-03
1.411861659993816e-02	5.203094123305196e-02	1.605437165305766e-03
1.447406689145821e-02	4.520040723602128e-02	1.424993168186766e-03
1.483846599951756e-02	3.670442904421375e-02	1.214930837216033e-03
1.521203921952141e-02	3.283940124903233e-02	1.100132914768617e-03
1.559501751891208e-02	2.582290249822902e-02	9.058490408912436e-04
1.598763767996821e-02	2.205896907156437e-02	8.042090164400687e-04
1.639014244619909e-02	1.858717487351220e-02	7.001396400887337e-04
1.680278067242460e-02	1.710371253968814e-02	6.435513781542834e-04
1.722580747863356e-02	1.374092670591138e-02	5.474953344986259e-04
1.765948440771564e-02	1.269250148843926e-02	4.974546608029445e-04
1.810407958716429e-02	1.056500319846581e-02	4.343849160197088e-04
1.855986789485074e-02	9.977646824312953e-03	4.044054049072639e-04
1.902713112897150e-02	8.632760177148690e-03	3.594697410348084e-04
1.950615818227449e-02	7.875676612932637e-03	3.313643956124659e-04
1.999724522067143e-02	6.899430216501492e-03	2.996139724068472e-04
2.050069586634706e-02	6.065209195348733e-03	2.703781881109626e-04
2.101682138547821e-02	5.544221695223624e-03	2.482836011636005e-04
2.154594088067901e-02	4.629869851111188e-03	2.204642329621841e-04
2.208838148829098e-02	4.103464570939055e-03	2.004440308558903e-04
2.264447858064020e-02	4.080065952560589e-03	1.936590962051779e-04
2.321457597338639e-02	3.619994399256489e-03	1.805887637332424e-04
2.379902613809237e-02	3.164653098449565e-03	1.654942387333772e-04
2.439819042014498e-02	3.204470929998213e-03	1.638798677341149e-04
2.501243926216255e-02	2.715108936859745e-03	1.504226323850164e-04
2.564215243302676e-02	2.511458624662726e-03	1.432319446335379e-04
2.628771926268064e-02	2.165932786761716e-03	1.318630150711499e-04
2.694953888283789e-02	2.047829779793312e-03	1.296619628699984e-04
2.762802047375221e-02	1.898329369061162e-03	1.237379193332979e-04
2.832358351719940e-02	2.054705958420241e-03	1.257363954587926e-04
