6.531822356974684e-03	2.202128350968518e-01	2.696091732082521e-02
6.696071561963170e-03	2.071232491643926e-01	2.094080499924521e-02
6.864450977460295e-03	2.192479705284652e-01	1.817733349397154e-02
7.037064461739512e-03	2.351036314760922e-01	1.632017877515798e-02
7.214018484694414e-03	2.313498043087292e-01	1.487772774307681e-02
7.395422193510540e-03	2.452935166697602e-01	1.369840236065745e-02
7.581387479988555e-03	2.654115828410942e-01	1.301815182979453e-02
7.772029049560347e-03	2.612924348166278e-01	1.183628127726725e-02
7.967464492040593e-03	2.890017182176327e-01	1.162727409273895e-02
8.167814354157445e-03	2.824488045102140e-01	1.066571449839566e-02
8.373202213907090e-03	2.858639030347183e-01	1.004673096997372e-02
8.583754756777997e-03	2.955957708441995e-01	9.519047135426990e-03
8.799601853891935e-03	3.037488097273237e-01	9.089504746542978e-03
9.020876642109902e-03	2.938564201987756e-01	8.474589205533876e-03
9.247715606152399e-03	3.026438448837895e-01	8.044785234326146e-03
9.480258662784707e-03	3.130912720865894e-01	7.791165323579808e-03
9.718649247119092e-03	3.085009439185385e-01	7.235385599453629e-03
9.963034401087149e-03	3.057013310225100e-01	6.875131605236582e-03
1.021356486413688e-02	2.815386469744403e-01	6.254536899396276e-03
1.047039516621047e-02	2.887040116375083e-01	6.015539070808082e-03
1.073368372306000e-02	2.788844751872712e-01	5.566757893004425e-03
1.100359293396007e-02	2.621195760468750e-01	6.557621464745490e-03
1.128028928187743e-02	2.745346045356740e-01	7.600080274364721e-03
1.156394343615951e-02	2.386241145666453e-01	6.206021088295716e-03
1.185473035780518e-02	2.293413449827854e-01	5.869996768565585e-03
1.215282940738255e-02	2.171805484310055e-01	5.442250515683348e-03
1.245842445566060e-02	2.022916652384983e-01	4.919751498016907e-03
1.277170399702264e-02	1.806743062050065e-01	4.350803509349809e-03
1.309286126573177e-02	1.676158653563512e-01	3.998130969693724e-03
1.342209435511986e-02	1.455818421529806e-01	3.422943957210431e-03
1.375960633977370e-02	1.332112021465277e-01	3.118726930932125e-03
1.410560540079365e-02	1.195224131757567e-01	2.776678951416740e-03
1.446030495420201e-02	1.066211100753395e-01	2.481807894326549e-03
1.482392378258037e-02	9.462804892633229e-02	2.193899167787133e-03
1.519668617001714e-02	8.647437652042568e-02	1.990338407780477e-03
1.557882204044839e-02	7.696349465602853e-02	1.744696495883940e-03
1.597056709947751e-02	6.581006917925639e-02	1.530378500491128e-03
1.637216297976097e-02	5.836562046176238e-02	1.359047120637894e-03
1.678385739005004e-02	5.441388984060140e-02	1.258510214230339e-03
1.720590426798024e-02	4.537848309981705e-02	1.076633247809395e-03
1.763856393670287e-02	3.981774878920736e-02	9.465307555929815e-04
1.808210326545520e-02	3.685739657667265e-02	8.709225550303053e-04
1.853679583416833e-02	3.105157846515708e-02	7.571740550243575e-04
1.900292210221433e-02	2.974696089868158e-02	7.069135914501877e-04
1.948076958139661e-02	2.706948658919746e-02	6.465822240627678e-04
1.997063301329042e-02	2.358324229043516e-02	5.778556292864583e-04
2.047281455104262e-02	2.135588878649300e-02	5.282132962249047e-04
2.098762394574313e-02	1.903515093494071e-02	4.791808153872719e-04
2.151537873748279e-02	1.674670741469703e-02	4.327999950258928e-04
2.205640445121553e-02	1.491140422112650e-02	3.944906389051802e-04
2.261103479754580e-02	1.356069846836140e-02	3.630753675696435e-04
2.317961187856489e-02	1.201266601429019e-02	3.350763448988940e-04
2.376248639886328e-02	1.156673678093925e-02	3.239169395811095e-04
2.436001788184909e-02	1.021378449843079e-02	2.990389099943078e-04
2.497257489150607e-02	9.185376592460822e-03	2.783563551696008e-04
2.560053525972789e-02	8.418803249201452e-03	2.649686444252563e-04
2.624428631936900e-02	8.094431761162675e-03	2.574877646860001e-04
2.690422514315586e-02	7.254706210093656e-03	2.441525043067169e-04
2.758075878860566e-02	6.396933420301002e-03	2.289426937060371e-04
2.827430454910393e-02	5.843223403413120e-03	2.124479089375167e-04
2.898529021129570e-02	5.755504563192024e-03	2.071713200822134e-04
2.971415431894894e-02	5.184620493160767e-03	1.935776162806336e-04
3.046134644345323e-02	4.590333537256183e-03	1.678195652073975e-04
3.122732746112031e-02	4.418700929957432e-03	1.605640922374596e-04
3.201256983745764e-02	3.817575890162863e-03	1.431674594399260e-04
3.281755791859035e-02	3.381583265517758e-03	1.305257850825542e-04
3.364278823001123e-02	3.343425840637665e-03	1.270499733722750e-04
3.448876978284308e-02	3.035751153797619e-03	1.165655205328890e-04
3.535602438780246e-02	2.766808444695911e-03	1.076080989610503e-04
3.624508697705814e-02	2.376282082029744e-03	9.780824984739697e-05
3.715650593418324e-02	2.335434494562654e-03	9.470499784947317e-05
3.809084343240422e-02	2.026236943665923e-03	8.531357950881470e-05
3.904867578135546e-02	1.892181909564566e-03	8.111564470684824e-05
4.003059378255341e-02	1.811549321618224e-03	7.737413905391924e-05
4.103720309380951e-02	1.668459378206956e-03	7.291629380117790e-05
4.206912460280644e-02	1.561691270634570e-03	6.912266777680508e-05
4.312699481006861e-02	1.417377254446219e-03	6.439905117645818e-05
4.421146622156260e-02	1.385510582967265e-03	6.246167609333756e-05
4.532320775117001e-02	1.362543008707248e-03	6.130706491021949e-05
4.646290513328093e-02	1.264977343771071e-03	5.885553537328571e-05
4.763126134576241e-02	1.154471727412696e-03	5.531639347905001e-05
4.882899704356296e-02	1.066847878925529e-03	5.178410358167147e-05
5.005685100322040e-02	9.650605985472809e-04	4.839931447984076e-05
5.131558057854738e-02	8.653936843703315e-04	4.738448935444969e-05
5.260596216777552e-02	9.496515469500941e-04	4.886760496439611e-05
