6.532112639261555e-03	6.218293808472475e-01	8.348057450449757e-02
6.696957033825959e-03	5.574201776775249e-01	4.283571505919357e-02
6.865961441531591e-03	4.873569194036448e-01	3.439813229003019e-02
7.039230844470083e-03	5.117719771937199e-01	3.026299156537114e-02
7.216872874061130e-03	5.327214511080512e-01	2.893722512130795e-02
7.398997877910937e-03	5.125967201187765e-01	2.529010698494247e-02
7.585718988357897e-03	5.355716026118227e-01	2.361639959265025e-02
7.777152192748098e-03	5.464099885980206e-01	2.235206655286597e-02
7.973416405484289e-03	5.605347486042573e-01	2.097414784298840e-02
8.174633541893090e-03	5.907723977819243e-01	2.012001318605256e-02
8.380928593956304e-03	5.913230300780612e-01	1.902838470732009e-02
8.592429707953384e-03	5.902438773054947e-01	1.761061509677575e-02
8.809268264063296e-03	6.096994871961349e-01	1.699235533120707e-02
9.031578957975198e-03	6.031745722024207e-01	1.606614343136564e-02
9.259499884558660e-03	6.080345975162343e-01	1.515852060431087e-02
9.493172623645383e-03	6.252265618286010e-01	1.466238440856699e-02
9.732742327975698e-03	5.987530700877496e-01	1.345551551240715e-02
9.978357813364491e-03	5.675487807678041e-01	1.254929168102415e-02
1.023017165114256e-02	4.590619341675036e-01	1.059327650660976e-02
1.048834026293079e-02	3.938191869326712e-01	9.302093537811584e-03
1.075302401780611e-02	3.479177861878077e-01	8.230086934275346e-03
1.102438733191947e-02	3.020494583753886e-01	8.920949019244706e-03
1.130259877062779e-02	2.619434698962139e-01	8.528947261484723e-03
1.158783115320335e-02	2.043543698459297e-01	6.681770399954239e-03
1.188026166018559e-02	1.742263662253506e-01	5.803223056383637e-03
1.218007194344203e-02	1.443589023160517e-01	4.983300899714797e-03
1.248744823900673e-02	1.169311547068490e-01	4.143498104161994e-03
1.280258148276631e-02	1.002279098166089e-01	3.640636059576945e-03
1.312566742906540e-02	7.878410155668882e-02	3.053739422053400e-03
1.345690677230529e-02	6.883018505220201e-02	2.677239892069481e-03
1.379650527161119e-02	5.584908962888373e-02	2.316538628544823e-03
1.414467387864557e-02	4.402493377621978e-02	1.953258191420051e-03
1.450162886864707e-02	3.432430632076808e-02	1.635938663853683e-03
1.486759197477625e-02	3.198961182701392e-02	1.514238753624342e-03
1.524279052585170e-02	2.609294224277569e-02	1.309495157994838e-03
1.562745758756209e-02	2.272249336842432e-02	1.145921122998134e-03
1.602183210724181e-02	1.991000264758668e-02	1.032556713521946e-03
1.642615906230017e-02	1.960730269388963e-02	9.839836995682672e-04
1.684068961239638e-02	1.547025606537493e-02	8.359030566533269e-04
1.726568125545481e-02	1.397471544835397e-02	7.586272609651926e-04
1.770139798761747e-02	1.246531647096829e-02	6.762089295613770e-04
1.814811046723298e-02	1.056173490414642e-02	6.032713821064006e-04
1.860609618298407e-02	1.100702402738401e-02	5.866634083791431e-04
1.907563962625786e-02	8.361451340930182e-03	4.911051698846332e-04
1.955703246786610e-02	7.874012279673137e-03	4.580802100146721e-04
2.005057373922517e-02	7.142241347070638e-03	4.227845022742886e-04
2.055657001810825e-02	6.649221031973563e-03	3.929319208679177e-04
2.107533561908524e-02	6.771709533670203e-03	3.817708407419607e-04
2.160719278876847e-02	5.563725795928141e-03	3.335918465393485e-04
2.215247190598583e-02	4.811951704924840e-03	3.034184939030943e-04
2.271151168700529e-02	4.819423326478911e-03	2.934277538785401e-04
2.328465939593856e-02	3.591912274886055e-03	2.510687939749005e-04
2.387227106045446e-02	3.705162316462518e-03	2.505338826009319e-04
2.447471169293609e-02	3.362439535208485e-03	2.357119464178967e-04
2.509235551721903e-02	3.290967750937655e-03	2.291210274249247e-04
2.572558620105157e-02	3.063765776624869e-03	2.205739735263380e-04
2.637479709442130e-02	3.237811625848995e-03	2.252762070243487e-04
2.704039147389612e-02	2.609056015583370e-03	2.050236586678714e-04
2.772278279313136e-02	2.171911881275588e-03	1.831421264728823e-04
2.842239493969883e-02	2.003473512336124e-03	1.734629157123281e-04
2.913966249839706e-02	2.153851609858640e-03	1.769509665753878e-04
2.987503102120661e-02	1.838757579986158e-03	1.607931113520062e-04
3.062895730405778e-02	1.597201081006207e-03	1.329171042042701e-04
3.140190967058298e-02	1.330573965311142e-03	1.169126249124172e-04
3.219436826302981e-02	1.402188146354079e-03	1.132769492413007e-04
3.300682534051563e-02	1.374711671950576e-03	1.088106074894194e-04
3.383978558480889e-02	9.937018764917252e-04	9.109556277462912e-05
3.469376641382713e-02	1.087689623390309e-03	8.959824596178647e-05
3.556929830304646e-02	9.019551207549794e-04	7.976046054878377e-05
3.646692511502214e-02	8.889692510049242e-04	7.575475509214360e-05
3.738720443722484e-02	7.890673435198393e-04	6.972461162911473e-05
3.833070792840265e-02	7.930608282002609e-04	6.767072347485258e-05
3.929802167368381e-02	7.168592495739687e-04	6.278866772731805e-05
4.028974654864090e-02	6.624832954958041e-04	5.853922065901940e-05
4.130649859254240e-02	5.623759122343866e-04	5.220468618791133e-05
4.234890939102380e-02	5.503848090673184e-04	5.091457447081295e-05
4.341762646841568e-02	5.445304984590120e-04	4.906463978057842e-05
4.451331368997262e-02	5.185022704485317e-04	4.655979801462689e-05
4.563665167425277e-02	4.162399386016106e-04	4.163838218155191e-05
4.678833821590421e-02	4.241987474464068e-04	4.043862666696158e-05
4.796908871912077e-02	4.582311085097267e-04	4.114875315241343e-05
4.917963664203651e-02	3.373413803908927e-04	3.431753835385054e-05
5.042073395233494e-02	3.496830912401806e-04	3.429987979718656e-05
5.169315159435606e-02	3.390149490128168e-04	3.389922739805132e-05
5.299767996799123e-02	3.457031565061587e-04	3.236840824712022e-05
5.433512941966346e-02	2.826401872610734e-04	2.865462071434676e-05
5.570633074569808e-02	2.830063866151079e-04	2.801537295179673e-05
5.711213570839653e-02	2.293487884714276e-04	2.386164044835668e-05
5.855341756513362e-02	2.350288432980983e-04	2.366808674279522e-05
6.003107161080734e-02	2.029470336013391e-04	2.116853030977037e-05
6.154601573397767e-02	2.036192269685919e-04	2.081419338534669e-05
6.309919098704034e-02	1.714093852614168e-04	1.819159680501966e-05
6.469156217078928e-02	1.785962012594734e-04	1.788411891379038e-05
6.632411843373132e-02	1.311509901986327e-04	1.499360004257509e-05
6.799787388652495e-02	-2.621572014587186e-05	5.555846970642646e-06
6.971386823192530e-02	1.418501615253446e-04	1.444209131483401e-05
7.147316741062616e-02	1.156456413092729e-04	1.230129316560540e-05
7.327686426340072e-02	1.250835501022731e-04	1.250012106114852e-05
7.512607920995190e-02	9.638702081218033e-05	1.036354782944580e-05
7.702196094489425e-02	8.264442632534279e-05	9.534279897128035e-06
7.896568715129959e-02	9.092172899527005e-05	9.312008292540010e-06
8.095846523224980e-02	7.340092403277229e-05	8.018149985798299e-06
8.300153306085085e-02	6.799854923379105e-05	7.380630084884530e-06
8.509615974917449e-02	6.701087474964243e-05	7.131276501595196e-06
8.724364643660465e-02	5.605890037694372e-05	6.216807189717319e-06
8.944532709807881e-02	5.712849801846935e-05	6.060842454858334e-06
9.170256937272592e-02	4.127750377979576e-05	5.038511471136687e-06
9.401677541341603e-02	3.364375058859166e-05	4.479053186143439e-06
9.638938275774900e-02	4.078094838836707e-05	4.656279758023912e-06
9.882186522102354e-02	2.097809767560791e-05	3.501137847170781e-06
1.013157338117413e-01	3.597205728175700e-05	4.308999035406580e-06
1.038725376702144e-01	2.872234621818293e-05	4.377171397922024e-06
1.064938650308599e-01	3.019536523591753e-05	5.625636637523414e-06
1.091813442087787e-01	2.033557101562023e-05	3.257935551131776e-06
1.119366446112315e-01	1.804741023195200e-05	2.866659555433192e-06
1.147614777746405e-01	1.547775189301288e-05	2.694298959148149e-06
1.176575984277613e-01	1.325907764577522e-05	2.508794706662117e-06
1.206268055816843e-01	1.292378728728179e-05	2.517119177409660e-06
1.236709436473437e-01	1.362451138885884e-05	2.746484653840635e-06
1.267919035812280e-01	7.509210412308619e-06	2.215660315534798e-06
1.299916240600039e-01	6.082252924599865e-06	2.064334164695880e-06
1.332720926847822e-01	6.663241373662085e-06	1.945699826687797e-06
1.366353472157754e-01	6.653370883695407e-06	1.906631129255206e-06
1.400834768381127e-01	4.389308616659852e-06	1.682139566024780e-06
1.436186234595993e-01	3.267959931696866e-06	1.621529605505424e-06
1.472429830412257e-01	2.532674653418796e-06	1.443337224293122e-06
1.509588069612541e-01	3.009302325509875e-06	1.550328224950883e-06
1.547684034137283e-01	-1.532552278365655e-06	1.264036976307191e-06
1.586741388422772e-01	2.154801895805069e-06	1.380001577461631e-06
1.626784394101009e-01	2.759813433933871e-06	1.306631906242161e-06
1.667837925070542e-01	1.143824089687828e-06	1.322903219798776e-06
1.709927482947622e-01	-1.560138067543155e-06	1.172248558806186e-06
1.753079212907288e-01	2.456382379407813e-07	1.199946295699349e-06
1.797319919924217e-01	-6.079152484734452e-07	1.198276003174124e-06
1.842677085423424e-01	3.079407200424207e-07	1.196001667793153e-06
1.889178884351169e-01	-1.529835998339131e-06	1.066964246158211e-06
1.936854202676656e-01	9.204773123743277e-07	1.264721083382778e-06
1.985732655335404e-01	-1.185605240889452e-06	1.143444300546782e-06
2.035844604625448e-01	-2.161616884111800e-06	1.127489304643735e-06
2.087221179067776e-01	-5.617909944481981e-07	1.180198472366642e-06
2.139894292742730e-01	-3.457715834694510e-06	1.128582791813554e-06
2.193896665114386e-01	-2.739914438943093e-07	1.364621918580674e-06
2.249261841355212e-01	2.674097780288590e-06	1.582451611509746e-06
2.306024213183652e-01	1.849927373097612e-06	1.637223319896643e-06
2.364219040227555e-01	-9.160602115880582e-07	1.466598204102980e-06
2.423882471926738e-01	9.838229570482944e-07	1.640514368936631e-06
2.485051569988281e-01	-1.204960152565644e-06	1.232111864733193e-06
