6.532112639261555e-03	4.481284062446439e-01	3.939780245323451e-02
6.696957033825959e-03	4.521987028456115e-01	2.828009752555326e-02
6.865961441531591e-03	4.328539473260840e-01	2.404651051171024e-02
7.039230844470083e-03	4.230644625778175e-01	2.038250130851981e-02
7.216872874061130e-03	4.417398622993366e-01	1.934744497455303e-02
7.398997877910937e-03	4.785249888858103e-01	1.843003810103458e-02
7.585718988357897e-03	4.763689580282762e-01	1.666876915936984e-02
7.777152192748098e-03	5.241164622311064e-01	1.648373235822486e-02
7.973416405484289e-03	5.282715275662393e-01	1.524487868708111e-02
8.174633541893090e-03	5.541651169845067e-01	1.466387483513142e-02
8.380928593956304e-03	5.550136623571590e-01	1.378469659029380e-02
8.592429707953384e-03	5.531608438866605e-01	1.283211601794655e-02
8.809268264063296e-03	5.855005126632409e-01	1.258968340706602e-02
9.031578957975198e-03	5.934136707123873e-01	1.199665201962500e-02
9.259499884558660e-03	6.517228289138584e-01	1.193854772075425e-02
9.493172623645383e-03	6.309611972097263e-01	1.112905115367097e-02
9.732742327975698e-03	6.296523803890836e-01	1.045160066883281e-02
9.978357813364491e-03	6.197093016358762e-01	9.920869254276172e-03
1.023017165114256e-02	5.561282281570333e-01	8.838152809579773e-03
1.048834026293079e-02	4.847654906330636e-01	7.776506051117568e-03
1.075302401780611e-02	4.310584826564454e-01	6.863864457609034e-03
1.102438733191947e-02	3.867739489655589e-01	8.861129216384754e-03
1.130259877062779e-02	3.713428547145928e-01	9.463046784609441e-03
1.158783115320335e-02	3.269473335408056e-01	7.904679479726786e-03
1.188026166018559e-02	2.976632890952937e-01	7.065277273629544e-03
1.218007194344203e-02	2.672662802705777e-01	6.289718200564901e-03
1.248744823900673e-02	2.337249527962377e-01	5.409958945884358e-03
1.280258148276631e-02	2.102785112392880e-01	4.812352015202547e-03
1.312566742906540e-02	1.828384039076168e-01	4.174616846629575e-03
1.345690677230529e-02	1.556316092527781e-01	3.516580850829585e-03
1.379650527161119e-02	1.351451520178787e-01	3.086960489806766e-03
1.414467387864557e-02	1.170728825638257e-01	2.695422897109325e-03
1.450162886864707e-02	9.853191904576759e-02	2.306685999990442e-03
1.486759197477625e-02	8.307770725802494e-02	1.979225819409042e-03
1.524279052585170e-02	7.262911626211012e-02	1.759012186809282e-03
1.562745758756209e-02	5.941482124767650e-02	1.454019484557447e-03
1.602183210724181e-02	5.009511065857582e-02	1.269128290618728e-03
1.642615906230017e-02	4.056811188391100e-02	1.076367765817858e-03
1.684068961239638e-02	3.390001599231412e-02	9.317154798078726e-04
1.726568125545481e-02	2.705129297508578e-02	7.848761293490031e-04
1.770139798761747e-02	2.207161331842905e-02	6.650297605554306e-04
1.814811046723298e-02	1.869502601608397e-02	5.849376393488445e-04
1.860609618298407e-02	1.455645535074415e-02	4.907563208183683e-04
1.907563962625786e-02	1.219784513958316e-02	4.270606823547961e-04
1.955703246786610e-02	9.904174029400267e-03	3.705856538545143e-04
2.005057373922517e-02	7.849187154003323e-03	3.167822971731198e-04
2.055657001810825e-02	6.246221626311607e-03	2.728554219606481e-04
2.107533561908524e-02	5.600891745758740e-03	2.482358808606149e-04
2.160719278876847e-02	4.358118701266412e-03	2.122257289201204e-04
2.215247190598583e-02	4.053895671057642e-03	1.984499803288581e-04
2.271151168700529e-02	3.462392108177919e-03	1.780199364617406e-04
2.328465939593856e-02	2.963012314395465e-03	1.635628769302013e-04
2.387227106045446e-02	2.598435661040902e-03	1.492235540689162e-04
2.447471169293609e-02	2.671173511973677e-03	1.492438326422094e-04
2.509235551721903e-02	2.193530935888573e-03	1.346349290831673e-04
2.572558620105157e-02	2.133375522698047e-03	1.316760694745361e-04
2.637479709442130e-02	1.549466213980389e-03	1.133170773044991e-04
2.704039147389612e-02	1.449927051162175e-03	1.095231894865206e-04
2.772278279313136e-02	1.003595265956607e-03	9.062121978035951e-05
2.842239493969883e-02	1.240174341983639e-03	9.806652603631179e-05
2.913966249839706e-02	1.016934524602014e-03	8.751439414151782e-05
2.987503102120661e-02	6.642932164212620e-04	7.083246566894216e-05
3.062895730405778e-02	5.937293626034740e-04	5.917428824038998e-05
3.140190967058298e-02	5.955546464864957e-04	5.685652308273739e-05
3.219436826302981e-02	4.263234545361575e-04	4.752014330605937e-05
3.300682534051563e-02	3.484546200314459e-04	4.093116265208575e-05
3.383978558480889e-02	2.981738875204015e-04	3.677190341086828e-05
3.469376641382713e-02	2.569662295356321e-04	3.269490510157417e-05
3.556929830304646e-02	2.482138811603162e-04	3.081474844964818e-05
3.646692511502214e-02	1.403905628950962e-04	2.322474199216238e-05
3.738720443722484e-02	1.203667069498768e-04	2.104207736618437e-05
3.833070792840265e-02	1.300939539659527e-04	2.228136165976992e-05
3.929802167368381e-02	9.807382109559227e-05	1.796238839602921e-05
4.028974654864090e-02	1.046660225934376e-04	1.883946280117761e-05
4.130649859254240e-02	1.012607492336222e-04	1.755638082977609e-05
4.234890939102380e-02	8.785856216147587e-05	1.600280138030752e-05
4.341762646841568e-02	7.313120198113752e-05	1.382912169221338e-05
4.451331368997262e-02	7.438870931212952e-05	1.373083025982319e-05
4.563665167425277e-02	5.052186749971608e-05	1.175359941172650e-05
4.678833821590421e-02	5.127657755132614e-05	1.087786058334543e-05
4.796908871912077e-02	2.364932589355041e-05	8.509100082594004e-06
4.917963664203651e-02	3.180400264624017e-05	8.747776905193106e-06
5.042073395233494e-02	2.903676776883476e-05	7.858821727763123e-06
5.169315159435606e-02	1.460765055997578e-05	6.630862610888427e-06
5.299767996799123e-02	2.214134757780119e-05	6.619943355225781e-06
5.433512941966346e-02	2.005091652575437e-05	6.511224564141908e-06
5.570633074569808e-02	2.298892302812094e-05	6.300418962361299e-06
5.711213570839653e-02	3.033120035701765e-05	6.610216454183374e-06
5.855341756513362e-02	2.272754174487794e-05	5.775162694990474e-06
6.003107161080734e-02	1.505592773403161e-05	4.903634771155571e-06
6.154601573397767e-02	1.836464971394278e-05	4.968107139236583e-06
6.309919098704034e-02	1.655652801999372e-05	4.662354252797141e-06
6.469156217078928e-02	1.063262937642885e-05	3.975876303167758e-06
